Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2024-12-12,1886.52294921875,1898.994587724248,1872.200154085245,1875.5615900027942,2306173
2024-12-13,1918.28662109375,1924.3275003549638,1863.284885226918,1889.2511509814049,2569918
2024-12-16,1904.256103515625,1929.1992621067059,1900.2125560220218,1920.2839993047526,1371189
2024-12-17,1900.553466796875,1912.8301650338963,1888.2767685598537,1895.3895201653754,1987909
2024-12-18,1910.0533447265625,1921.355700144015,1896.8023032392612,1898.9945750678412,3460812
2024-12-19,1884.623046875,1896.2663987620606,1860.9952278822543,1860.9952278822543,1916115
2024-12-20,1862.310546875,1907.4226772304112,1847.744165993281,1904.4508833812183,3786921
2024-12-23,1854.1748046875,1889.6409151228993,1850.4236077720468,1869.2771218039773,2058339
2024-12-24,1848.280029296875,1874.295060491458,1840.7776352728545,1859.6311497900806,1310301
2024-12-26,1851.9825439453125,1859.923463554715,1837.9033345115758,1856.7080839288542,1065107
2024-12-27,1843.45703125,1854.0773941711946,1834.39559340477,1851.2517755681818,1328546
2024-12-30,1879.458984375,1918.432706492221,1817.7831404875142,1839.5596839328393,6262203
2024-12-31,1868.205322265625,1878.3385134175244,1830.3521198898102,1866.0616962678707,1968650
2025-01-01,1862.8951416015625,1887.2537177826462,1858.9491236232432,1868.205382572055,880695
2025-01-02,1921.5992431640625,1925.5941446690886,1861.0439200410156,1862.895076615513,3487645
2025-01-03,1896.704833984375,1940.9886759749231,1891.1997722198662,1929.1991494051185,2853344
2025-01-06,1902.940673828125,1922.7685304041127,1880.4820197475078,1901.1868088250385,1789037
2025-01-07,1866.743896484375,1930.1736060400688,1859.9234950496043,1909.712401735757,2494547
2025-01-08,1882.6744384765625,1888.7640827981973,1845.9417515038087,1857.3902828284818,2372138
2025-01-09,1885.158935546875,1894.5612506034067,1870.7386111770422,1877.3641913336373,2742139
2025-01-10,1943.911865234375,1950.9758526011285,1885.5974553806418,1886.328212694444,4802079
2025-01-13,1938.3580322265625,1960.5729817705587,1914.9737996928673,1943.7169188488679,5694121
2025-01-14,1767.019775390625,1889.2510557932426,1751.6251085880876,1886.4254373372892,15819311
2025-01-15,1778.8580322265625,1796.2501505598448,1766.0455164612201,1788.893813066933,3350594
2025-01-16,1746.266357421875,1790.7937878960097,1739.4947206986667,1785.9708373018814,5362008
2025-01-17,1754.7513427734375,1758.871120210885,1716.6429823867422,1739.1548372058078,2424374
2025-01-20,1761.9117431640625,1764.6583410071853,1728.9531677469627,1755.9282118701965,3401004
2025-01-21,1767.9935302734375,1785.9932182878447,1757.20351220332,1757.20351220332,4005357
2025-01-22,1792.8104248046875,1796.4888399016004,1769.6119827188834,1773.6826663007405,3009261
2025-01-23,1772.505615234375,1794.036556964463,1769.7590174088177,1782.3638155560304,3750930
2025-01-24,1758.625732421875,1794.4780665634473,1756.9091386891885,1765.6392679062958,3171259
2025-01-27,1679.27001953125,1745.7758126719248,1674.7088805830801,1741.1164868620124,4174844
2025-01-28,1660.927001953125,1697.4659246300798,1658.7199529323693,1679.2699836962652,5079829
2025-01-29,1686.185546875,1691.1881676559326,1663.6246000581734,1663.6246000581734,3733620
2025-01-30,1680.398193359375,1699.869247931907,1665.439304319659,1689.1283230420456,2543744
2025-01-31,1692.512451171875,1705.0190635704469,1676.4256102316624,1676.4256102316624,2033832
2025-02-01,1661.6627197265625,1698.8882327594715,1655.777255548074,1693.0518620118341,569018
2025-02-03,1659.700927734375,1668.1367359249623,1629.7831509637494,1633.216338462018,2659929
2025-02-04,1699.4769287109375,1702.762955699824,1659.7500442498808,1662.7417501245056,3647768
2025-02-05,1680.1529541015625,1713.454945906369,1677.3573824122252,1696.9755974111986,2681942
2025-02-06,1690.599609375,1695.455069495451,1680.152886361221,1690.9429041756248,2057798
2025-02-07,1692.7086181640625,1697.9564665998187,1668.185850015596,1690.256341349216,2428098
2025-02-10,1700.7520751953125,1706.7847002390013,1679.4172664423252,1691.0410348493847,1823071
2025-02-11,1690.3052978515625,1715.6128422194413,1682.2618778766962,1709.5312436765012,1702553
2025-02-12,1684.51806640625,1709.138902101049,1666.7145124774731,1690.9920533603286,2214307
2025-02-13,1670.5889892578125,1696.9264176053623,1667.7934177107677,1679.3191184360148,1838463
2025-02-14,1678.58349609375,1690.5015854778735,1667.4991568867702,1678.3382684098794,1460459
2025-02-17,1677.25927734375,1687.3136123032834,1661.7608399491203,1678.5834828782092,1127023
2025-02-18,1692.5614013671875,1695.5041334472232,1668.774317053566,1673.4336428469558,1511900
2025-02-19,1679.6134033203125,1698.5449075784054,1670.9322480202795,1690.3052339279063,1294110
2025-02-20,1655.3359375,1681.8205270050855,1651.4122946103578,1672.648915958484,1681532
2025-02-21,1668.2347412109375,1671.6189548921184,1652.9816520209285,1657.7390448584547,1222563
2025-02-24,1612.666259765625,1657.7390578508052,1606.3393140025642,1652.834504425211,4455420
2025-02-25,1604.8680419921875,1620.4154533141134,1600.1106488386756,1604.7699748659454,1951519
2025-02-27,1598.0997314453125,1628.3118301661136,1584.3669810704175,1589.0754005235567,2266866
2025-02-28,1544.9835205078125,1584.1217635349658,1532.623949299152,1581.2281247263193,4910121
2025-03-03,1542.384033203125,1572.7922653876253,1538.5093640323437,1544.9834705475575,1784684
2025-03-04,1506.1883544921875,1530.2206662375854,1493.926970948617,1530.2206662375854,3246644
2025-03-05,1542.9234619140625,1551.2122293033553,1501.8233987302874,1502.7552160138994,3112003
2025-03-06,1555.184814453125,1564.2582383874842,1545.0815061324242,1549.8388990581002,2011489
2025-03-07,1528.2098388671875,1556.705343748663,1525.9047225771385,1552.4384059794097,2091986
2025-03-10,1519.72509765625,1542.4330860970294,1517.4689549984219,1527.2780626583988,1855766
2025-03-11,1537.9208984375,1543.9044300761477,1493.5346869134737,1500.7443569920117,1846190
2025-03-12,1511.1910400390625,1535.125285693741,1478.3305307286853,1526.2970891625948,3113860
2025-03-13,1505.4527587890625,1518.4007326659676,1499.959682590984,1511.1910626722345,1983351
2025-03-17,1515.654296875,1518.0085066658312,1490.0525497824096,1498.8316532585382,2029100
2025-03-18,1515.654296875,1515.654296875,1515.654296875,1515.654296875,0
2025-03-19,1514.967529296875,1531.5449445845652,1495.9869306163287,1528.74937295163,4522829
2025-03-20,1532.1824951171875,1551.8987760039074,1517.5179282232032,1518.3025849297949,4608677
2025-03-21,1536.792724609375,1561.6589063036567,1492.4556094765899,1505.7959708646786,8109210
2025-03-24,1573.5279541015625,1580.1491014559472,1530.2207219022741,1560.628954196486,2487843
2025-03-25,1593.8819580078125,1627.281898382812,1588.045466994793,1591.037292784164,4906013
2025-03-26,1602.2196044921875,1613.5490515383601,1591.0371982629158,1593.8818633175667,3096513
2025-03-27,1599.0316162109375,1613.5981162914497,1582.7485223896897,1594.6175180204746,3383080
2025-03-28,1562.100341796875,1594.5194894080635,1551.4083908626199,1585.249811140166,2211077
2025-04-01,1501.13671875,1554.7435143440098,1496.967848127942,1546.8962284671945,4126827
2025-04-02,1498.3902587890625,1509.1802770011166,1477.6439725515056,1486.0797810238228,3167863
2025-04-03,1442.036865234375,1471.366120518051,1437.03424437263,1471.366120518051,3966161
2025-04-04,1394.953125,1428.4021569405486,1392.0103928103904,1421.3396475815168,4421312
2025-04-07,1347.8695068359375,1357.3353200074941,1277.8815451777873,1319.3250264932826,6484139
2025-04-08,1376.5611572265625,1397.062217043429,1345.8096273713072,1353.656913828283,3938359
2025-04-09,1353.65673828125,1362.190613300472,1331.1448860732542,1354.2943541712089,3306801
2025-04-11,1364.0054931640625,1397.7978206514993,1334.0386218147642,1334.0386218147642,4859622
2025-04-15,1399.2691650390625,1401.5253076281124,1379.1604949491216,1392.893245254447,3265147
2025-04-16,1404.369873046875,1408.6859042954075,1378.670059289835,1387.9887114159492,2553111
2025-04-17,1410.549560546875,1414.571270394578,1357.580383725226,1392.893168272992,3549969
2025-04-21,1453.709716796875,1470.3851993782157,1402.702358312774,1407.6069120131685,2840104
2025-04-22,1451.6497802734375,1471.26799442744,1436.5437314268402,1461.5569544731936,2608145
2025-04-23,1563.57177734375,1569.4572420012546,1514.2319174023014,1525.3162570699694,13293318
2025-04-24,1556.4110107421875,1572.6942246872698,1546.0133809298422,1564.5526177147285,3193118
2025-04-25,1548.0732421875,1587.1135365322223,1538.166067916124,1559.6480365180676,3800415
2025-04-28,1537.258056640625,1557.2018044195875,1525.1528089209569,1552.8359793587483,2618810
2025-04-29,1556.804931640625,1568.513264469959,1536.0673528775774,1542.9137467821363,2231069
2025-04-30,1555.316650390625,1575.5581161893915,1541.9215787604664,1558.7894467391845,3682256
2025-05-02,1560.1785888671875,1568.7117213815807,1544.9974592439173,1554.8205359930025,1370848
2025-05-05,1556.4080810546875,1585.2818779853096,1551.1493478127875,1567.7194991335,1012225
2025-05-06,1566.826416015625,1571.4899579236255,1552.9352310600434,1564.5443654458347,2055057
2025-05-07,1551.1492919921875,1566.1319029482763,1532.9914803779377,1539.9370728456695,5469936
2025-05-08,1568.4139404296875,1585.5795244053368,1543.7075728978086,1549.7601363448894,2789018
2025-05-09,1557.201904296875,1565.437320093823,1545.1959754506574,1553.828306482506,2035161
2025-05-12,1657.317626953125,1661.9810477130254,1581.610620928097,1586.3733613343302,4028207
2025-05-13,1607.0115966796875,1674.9791788184398,1602.6457715588801,1671.9032978656612,3118470
2025-05-14,1624.970947265625,1629.53529071611,1604.4318862245323,1617.3308438750696,1569126
2025-05-15,1682.81787109375,1689.366548490447,1612.3697172920658,1637.1754052504054,4961582
2025-05-16,1646.9984130859375,1680.3372320845695,1645.1131566555748,1678.7496923458762,2586263
2025-05-19,1636.7784423828125,1651.0665424552872,1625.367826254065,1648.089859986918,1642018
2025-05-20,1625.56640625,1653.051060304655,1623.6811497240271,1647.8915256118576,2421580
2025-05-21,1639.1597900390625,1644.6170411560206,1615.7432458342366,1632.2141977083884,1420835
2025-05-22,1620.3074951171875,1627.9475983601915,1601.4551727612618,1625.6655478005441,2202093
2025-05-23,1635.3892822265625,1657.8137201462616,1609.8890844681853,1620.3074729963307,1459454
2025-05-26,1660.5919189453125,1662.7748921171335,1632.8095489592051,1639.5567444044395,1078813
2025-05-27,1639.259033203125,1662.4771809936794,1628.7414458974185,1660.790442687475,2740015
2025-05-28,1644.418701171875,1653.8448625191695,1634.1987093677785,1651.0665770418843,1775441
2025-05-29,1651.7611083984375,1662.4772140909636,1642.7318621672198,1657.019962716747,2374051
2025-05-30,1623.8795166015625,1651.7610853732294,1614.6518734430688,1651.7610853732294,4408910
2025-06-02,1618.8192138671875,1622.4904072765664,1593.2196951655753,1612.4689334560915,1883100
2025-06-03,1617.727783203125,1638.8621568416977,1604.431910125584,1634.0995373880799,2380133
2025-06-04,1613.4610595703125,1631.8172677064667,1609.5913482254145,1618.3229983820297,1659720
2025-06-05,1619.712158203125,1641.0450489655268,1611.9727354314136,1622.1927268964275,1409322
2025-06-06,1624.970947265625,1627.0547219371606,1609.393023782431,1618.5214684403563,1261281
2025-06-09,1635.4886474609375,1645.1132058256635,1626.2608832016058,1635.19093076037,1299786
2025-06-10,1655.1346435546875,1671.8041137518037,1636.1831228149133,1640.449749449151,3055223
2025-06-11,1708.5166015625,1711.989397904148,1653.051058624446,1662.9733338862973,5085821
2025-06-12,1687.9774169921875,1712.5847080594967,1681.8256547861222,1711.5924805345492,3607962
2025-06-13,1682.123291015625,1697.701213963409,1651.6618347841654,1653.050977476937,1988422
2025-06-16,1709.6080322265625,1715.9583126355744,1670.3158463079935,1678.8489788318884,2116100
2025-06-17,1716.1566162109375,1725.2851816521209,1706.6312566770437,1714.5690764755416,1777245
2025-06-18,1702.563232421875,1731.4370291420012,1696.7090658067748,1714.4699627082382,1794428
2025-06-19,1700.5787353515625,1706.3335821748506,1684.0084634395898,1706.3335821748506,2514527
2025-06-20,1726.3765869140625,1729.0555526152705,1695.815932608312,1700.5786728788112,2719770
2025-06-23,1689.9617919921875,1716.3551398028153,1685.9928820803962,1715.759706418832,2221446
2025-06-24,1678.6505126953125,1719.1333215339657,1676.0706243292225,1706.5320808846109,3601071
2025-06-25,1703.7537841796875,1707.3257788886167,1687.7789459525882,1688.7711734340417,1307518
2025-06-26,1710.6993408203125,1713.4776261589632,1689.465648936387,1696.7089578483226,2971055
2025-06-27,1709.9056396484375,1738.8786331907986,1697.5027963303862,1721.5146525455268,6478283
2025-06-30,1715.1644287109375,1721.3163118710643,1699.983420665402,1711.5924339426656,1855229
2025-07-01,1704.944580078125,1731.4370061651082,1700.6779533335218,1715.164450765384,1639826
2025-07-02,1705.2421875,1724.9875393242776,1697.7012825906465,1708.615785284099,2069447
2025-07-03,1698.59423828125,1717.0496450876485,1693.236185693194,1702.662346703499,1839063
2025-07-04,1712.4854736328125,1715.561354671366,1692.93851912819,1701.6701696132982,768500
2025-07-07,1697.10595703125,1712.088568205323,1690.0611659357876,1712.088568205323,1366412
2025-07-08,1694.82373046875,1705.5398356767303,1674.3838686520276,1686.786712123524,2139193
2025-07-09,1660.98876953125,1700.9755846537569,1658.0120871485776,1696.70895812332,2894808
2025-07-10,1650.768798828125,1666.8429565679846,1636.1831034196857,1661.9810177246657,2740853
2025-07-11,1625.56640625,1642.6326712691214,1617.330869325683,1630.4282242360296,2548153
2025-07-14,1607.210205078125,1629.6345230811487,1594.5096442175766,1627.2531527796052,3334703
2025-07-15,1554.2252197265625,1608.79773361358,1537.9526640886743,1577.6417650974142,14685607
2025-07-16,1550.6531982421875,1561.7660978852655,1547.874912770657,1554.2251930473537,5218099
2025-07-17,1531.9000244140625,1554.6220578386676,1530.4116832000689,1551.4468572425706,4966082
2025-07-18,1548.800048828125,1550.0,1530.0,1544.0,3902458
2025-07-21,1530.4000244140625,1550.699951171875,1526.0,1548.800048828125,3368842
2025-07-22,1520.0999755859375,1539.800048828125,1518.300048828125,1533.0999755859375,3218227
2025-07-23,1529.800048828125,1536.0,1518.0,1524.0999755859375,3471536
2025-07-24,1507.199951171875,1537.9000244140625,1501.5999755859375,1530.0,4654421
2025-07-25,1490.0999755859375,1512.199951171875,1486.5999755859375,1501.0999755859375,2733655
2025-07-28,1466.0999755859375,1494.199951171875,1463.5,1490.0999755859375,4404841
2025-07-29,1472.4000244140625,1477.5,1461.0,1466.0999755859375,6223556
2025-07-30,1476.5,1484.300048828125,1468.800048828125,1480.5,1642426
2025-07-31,1467.9000244140625,1482.699951171875,1459.5,1465.0,2306285
2025-08-01,1452.0999755859375,1466.9000244140625,1450.0,1465.0,2152783
2025-08-04,1474.4000244140625,1475.4000244140625,1440.5999755859375,1452.0999755859375,2384774
2025-08-05,1482.699951171875,1485.4000244140625,1471.199951171875,1479.9000244140625,2614394
2025-08-06,1463.199951171875,1483.699951171875,1456.4000244140625,1480.9000244140625,1735697
2025-08-07,1475.5,1479.199951171875,1451.0,1458.0,1495363
2025-08-08,1475.699951171875,1482.199951171875,1459.0,1474.800048828125,2815614
2025-08-11,1488.0,1531.0,1465.5999755859375,1475.0,2374556
2025-08-12,1499.0999755859375,1509.9000244140625,1489.0,1490.0,3422656
2025-08-13,1501.0999755859375,1507.5,1489.0,1500.0,2916128
2025-08-14,1489.800048828125,1516.199951171875,1485.800048828125,1501.0,4227538
2025-08-18,1485.0,1501.9000244140625,1475.9000244140625,1498.0999755859375,2795155
2025-08-19,1476.0999755859375,1482.5999755859375,1469.199951171875,1476.300048828125,2515817
2025-08-20,1496.0,1500.300048828125,1458.0,1468.0,10219330
2025-08-21,1493.5,1505.0,1486.0999755859375,1500.0,2157601
2025-08-22,1466.300048828125,1491.5,1464.0,1489.5999755859375,2802805
2025-08-25,1504.199951171875,1509.699951171875,1476.199951171875,1480.0,2764914
2025-08-26,1492.800048828125,1506.5,1485.0,1501.9000244140625,4092265
2025-08-27,1492.800048828125,1492.800048828125,1492.800048828125,1492.800048828125,0
2025-08-28,1449.800048828125,1488.0,1446.0,1488.0,4367902
2025-08-29,1454.800048828125,1462.5999755859375,1439.199951171875,1449.800048828125,3404604
2025-09-01,1468.4000244140625,1472.5,1446.0,1446.0,2105254
2025-09-02,1465.699951171875,1477.4000244140625,1459.699951171875,1469.0,1295198
2025-09-03,1466.0999755859375,1475.0,1452.5999755859375,1475.0,1800307
2025-09-04,1443.300048828125,1465.9000244140625,1440.9000244140625,1465.0999755859375,2192155
2025-09-05,1419.0,1452.300048828125,1402.800048828125,1448.0,3895199
2025-09-08,1403.0,1428.5999755859375,1401.0,1423.9000244140625,2929976
2025-09-09,1427.0999755859375,1431.800048828125,1409.0999755859375,1410.199951171875,2906889
2025-09-10,1463.9000244140625,1471.9000244140625,1432.0999755859375,1434.9000244140625,3205017
2025-09-11,1467.699951171875,1470.4000244140625,1458.300048828125,1463.9000244140625,1982922
2025-09-12,1467.199951171875,1480.0,1463.0,1475.0,2110883
2025-09-15,1466.5,1468.300048828125,1452.0,1467.199951171875,1725617
2025-09-17,1481.5,1499.0,1475.300048828125,1490.800048828125,2655980
