Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2023-11-08,176.59310913085938,177.67788612301027,173.83595783861364,175.10152869717504,10186886
2023-11-09,174.19754028320312,177.8134726763934,173.74554873405435,177.63267881547137,5303833
2023-11-10,177.0902862548828,177.6326816399608,174.19754305307134,174.19754305307134,6025889
2023-11-13,176.99989318847656,178.35586783426106,175.4631246819916,177.09028322198307,11181086
2023-11-15,180.34463500976562,183.50857597484924,178.67226069646054,179.4406518768846,19769385
2023-11-16,182.42381286621094,183.87017771275254,181.70062354609564,183.05659834867845,18629240
2023-11-17,177.4971160888672,181.92662848226382,176.77392673243577,181.56504070089295,13199928
2023-11-20,178.8531036376953,179.44068727249675,178.08471230570206,178.98869561689853,6423265
2023-11-21,178.01512145996094,180.5754854339594,177.8289160122559,179.69099890243658,10720353
2023-11-22,177.8289337158203,178.62032470555917,176.66513179359637,178.01513918206285,7538825
2023-11-23,177.5030517578125,178.52720306427548,176.5254695730389,177.82892195711403,6541617
2023-11-24,175.8271942138672,178.62031873382335,175.17545379395798,177.68927722717132,5751331
2023-11-28,180.5754852294922,181.04100595151024,175.40820237377872,175.82718238884698,9277764
2023-11-29,178.75994873046875,182.01859362920123,178.48063346926452,182.01859362920123,8791333
2023-11-30,181.5065155029297,182.15824163233228,178.80650116402006,179.36511747212336,14965403
2023-12-01,181.1341094970703,184.5789598792285,180.85479423223273,181.78583564398167,9935740
2023-12-04,188.11692810058594,191.70142916461126,182.53067939207006,182.9496452038957,28615290
2023-12-05,188.11692810058594,189.88590117565658,185.41689936753085,188.25657863567278,14557746
2023-12-06,188.02381896972656,189.69969642980598,185.37035934728556,189.69969642980598,12662213
2023-12-07,185.18414306640625,187.0462260100868,182.5306833956007,187.0462260100868,16425880
2023-12-08,182.4375762939453,186.4876124396406,180.71515806922318,186.06864661236037,10414387
2023-12-11,184.1599884033203,186.99966746285418,180.8547886522748,183.46170736605285,10108266
2023-12-12,181.92550659179688,184.16001475472638,181.13412982692762,183.36862378329104,10719911
2023-12-13,179.83065795898438,181.92550130971503,178.80652084478882,181.92550130971503,10892122
2023-12-14,182.4375762939453,182.7634464965886,179.92376712369835,182.39102137834405,15257294
2023-12-15,187.18589782714844,188.02382950083765,183.27552633898884,183.64793725916937,22863981
2023-12-18,185.27723693847656,187.74449094372508,183.7410243248787,187.1858746326732,8061011
2023-12-19,186.48760986328125,189.51349465020786,185.55656839038076,188.070377525899,16739742
2023-12-20,189.1876220703125,197.38078977000302,187.09277878265917,187.83761479291562,57762576
2023-12-21,188.675537109375,192.49281259435563,187.3255298986356,189.88589379045894,22823936
2023-12-22,189.88587951660156,190.39795509778608,187.88414630700086,189.93243442517536,9910694
2023-12-26,193.0514373779297,194.12212929091336,189.6065728789787,190.39796374096778,17052969
2023-12-27,191.37557983398438,195.42560176452383,190.3979834346936,195.0531908536348,20361303
2023-12-28,193.93592834472656,194.494544666213,191.18935902936605,192.26005096713837,22010872
2023-12-29,190.91004943847656,193.65661883545488,190.16521344779645,193.65661883545488,12171663
2024-01-01,191.18939208984375,192.81871483740952,190.6307614651944,191.7945634277414,4820168
2024-01-02,192.77212524414062,196.21697559234943,189.60657595145236,191.18935770107868,21141219
2024-01-03,193.88937377929688,195.93766204153476,190.39796848915347,191.3290098998584,11650902
2024-01-04,199.84805297851562,200.54633410591305,194.86698946035355,195.98423642287625,31054419
2024-01-05,201.52392578125,202.50152217790472,198.358390427532,200.5928842999723,20743811
2024-01-08,202.92047119140625,205.57394487583633,202.1290945218243,202.96702610292624,19310595
2024-01-09,201.7101287841797,206.17913068130014,201.05840259652086,205.76016486113127,11951525
2024-01-10,197.47390747070312,200.1739221331283,195.23939935085895,200.1739221331283,16500666
2024-01-11,197.24111938476562,199.24285264223732,196.31007801727853,199.24285264223732,12586419
2024-01-12,207.9946746826172,209.25158644623338,197.70667701458504,199.05668440840873,39228118
2024-01-15,217.39817810058594,219.21370608281103,209.15845560344093,212.74297086074472,57884916
2024-01-16,218.88784790039062,222.47234891510925,215.1636821459412,218.74818316065983,34505065
2024-01-17,216.04818725585938,220.88960031179087,214.7912755229867,216.18783780103806,26010955
2024-01-18,217.44473266601562,218.32921919885575,209.1584552684313,214.18608760334612,19232183
2024-01-19,225.35858154296875,225.8241022591465,218.7947366035493,219.72577803590482,26391844
2024-01-23,214.04641723632812,228.71031963290716,212.27744421714445,228.1051483912298,20282617
2024-01-24,218.1895751953125,218.7947464710104,212.37056598065797,215.0705805736315,14458601
2024-01-25,217.91026306152344,221.12235335312945,216.74646120177013,218.7947496336228,18291957
2024-01-29,235.0879669189453,237.3690156378359,222.61201712943722,224.38099020778543,54127939
2024-01-30,232.01553344726562,245.1432097614843,231.50345779311658,238.8121390771286,51491099
2024-01-31,234.85520935058594,236.81040210808317,229.3155154797643,233.1793318736691,33293192
2024-02-01,230.57240295410156,237.08969292162465,228.5241146627644,237.08969292162465,29758133
2024-02-02,239.5104217529297,242.0707858338648,231.82932951012435,232.76037099410078,30482663
2024-02-05,244.81736755371094,249.5656563522464,237.50868628226786,242.11732454198716,34001868
2024-02-06,253.52256774902344,254.54671899546017,242.2569892776072,247.05184691645954,36708949
2024-02-07,253.150146484375,256.6415516724083,249.10011078363075,256.0363804557748,23756939
2024-02-08,254.31396484375,256.6415684546449,250.54325835935228,254.2208550166882,25252940
2024-02-09,249.10012817382812,256.64156958908933,241.2793856892769,256.03639833020765,26743792
2024-02-12,240.11558532714844,248.21565734298233,239.09143404502353,243.88632026409056,30906374
2024-02-13,241.6052703857422,244.3052850658081,237.13626832342104,240.20870812917718,20711842
2024-02-14,250.31051635742188,251.0553382022856,238.34662723729826,240.20871026258965,36168962
2024-02-15,258.1777648925781,260.55193747401967,250.45013275642305,252.9173867459332,32831246
2024-02-16,259.5003662109375,262.6177597410172,255.39105377293382,259.9254496037744,27044984
2024-02-19,259.4530944824219,263.60962846209094,257.32759120349056,259.5003451860103,15322964
2024-02-20,261.2951965332031,265.59342476296865,258.88627563329453,259.59477669285906,18968785
2024-02-21,257.8471374511719,265.54617574562366,256.5718299085253,260.7283632672803,16340579
2024-02-22,259.5003662109375,260.7284233400027,253.64341183619825,258.6973924747092,16791453
2024-02-23,257.138671875,260.7283991725947,256.0995311849648,259.6892584825595,9464646
2024-02-26,254.91871643066406,256.8552746854808,252.98212934686202,256.8552746854808,8661999
2024-02-27,254.4463653564453,255.24933902887665,250.28983137025068,253.21827949596698,19582774
2024-02-28,251.04554748535156,255.34377580722364,249.95918493653602,255.06038690891785,9118196
2024-02-29,249.9591827392578,251.6123518991352,247.03070589024998,250.33704421000476,17179832
2024-03-01,255.57994079589844,257.8471672802115,251.7540465543391,251.7540465543391,12930057
2024-03-04,263.7513427734375,265.0266216342362,257.42205502651376,257.65822204947386,22280353
2024-03-05,268.049560546875,269.1831737442164,261.3424115920644,264.5070553414097,18544484
2024-03-06,264.74322509765625,268.5691192275998,258.4139375333989,268.5691192275998,16807149
2024-03-07,262.7121887207031,268.6163639938717,261.90921511775605,264.7432192488769,11386963
2024-03-11,258.83905029296875,264.97939272692605,258.08332737115126,262.71219513249196,10684598
2024-03-12,255.43824768066406,260.3505333169967,254.1629399838294,258.83905859589566,13780189
2024-03-13,241.2209930419922,256.00504230213085,238.76485033897995,255.81609715998331,20079496
2024-03-14,248.68386840820312,249.72300904674026,237.30061532846227,238.52868669732683,21404057
2024-03-15,244.432861328125,251.65956624507328,235.12787514075566,249.34514678785766,34961065
2024-03-18,247.12518310546875,248.49493456626914,243.29925996623783,244.62181838215932,9246173
2024-03-19,244.90521240234375,249.34516413949552,242.4490695015573,247.50304975665983,8758348
2024-03-20,249.2506866455078,249.9591877281676,242.96864947838765,245.09415272636699,10484778
2024-03-21,248.40049743652344,252.17916997358265,247.83369079016785,250.05366667148684,12163200
2024-03-22,248.68386840820312,250.5732045404592,244.1494732223812,248.40047951995734,13025089
2024-03-26,250.80935668945312,253.0765541479686,244.95240349505664,247.17237908465756,10830926
2024-03-27,247.26686096191406,253.35998138826992,245.28305230014837,250.3370321104383,28563001
2024-03-28,253.21827697753906,256.00505945150104,247.45582453277657,247.9281585908052,18888942
2024-04-01,254.96591186523438,256.4773865758609,252.9821031093484,253.2182701319781,6440401
2024-04-02,257.4220886230469,258.8863128249047,254.54086209849345,255.15489067253102,14439120
2024-04-03,260.1143493652344,263.5623819293382,258.6973473118508,259.8309316571693,22600929
2024-04-04,254.11572265625,263.23176419020365,250.66768980607887,263.23176419020365,24624383
2024-04-05,253.12384033203125,256.85526219777483,251.75405999371768,253.02936775197793,13029904
2024-04-08,255.43824768066406,256.9497224017651,251.84852044340886,252.74593783823144,13011300
2024-04-09,254.0684814453125,257.5637359035692,253.17103527375727,255.06037135788978,13173933
2024-04-10,256.9497375488281,258.08335086372546,254.25742754768513,255.01317936727804,11137195
2024-04-12,250.9983367919922,257.42206862423274,250.33705756118044,256.85526197339175,21894584
2024-04-15,264.3653564453125,267.293833131625,252.32083894964043,254.2101750273929,75063828
2024-04-16,267.4827575683594,276.36263163777784,260.019885600305,261.67305471856304,79082544
2024-04-18,258.9807434082031,271.7810129445403,258.22502049026366,270.1750657076922,34136482
2024-04-19,260.0198669433594,265.2627628106255,258.9335045093919,261.4368689430507,32658724
2024-04-22,261.4841613769531,262.6177748142209,258.60293473162943,261.9564955043168,14184019
2024-04-23,261.4841613769531,263.3262760052665,260.30332605854386,261.5314120870819,8799147
2024-04-24,263.8930358886719,264.884925848502,261.0117809257205,262.23986673630014,9253985
2024-04-25,266.34918212890625,266.963210627654,262.6177316050827,263.8930393049327,17050557
2024-04-26,267.2466125488281,270.31678402115944,266.58536214448554,267.34108512915816,11070290
2024-04-29,267.5299987792969,269.4665567175415,266.5380800461385,268.2384998048469,8952420
2024-04-30,267.1993713378906,270.5057096072996,265.87684179592344,268.7580678991014,10658906
2024-05-02,267.15216064453125,268.8525807351232,263.6096548253641,265.4517693829255,15677336
2024-05-03,270.26953125,276.74051307160454,268.28572260578085,268.28572260578085,28913016
2024-05-06,266.5380859375,272.77290086594644,260.01988212416194,272.72567899479156,15491865
2024-05-07,258.4612121582031,269.2304233254232,256.94973734917585,268.19128259240546,13179001
2024-05-08,261.5313720703125,264.74323787914244,257.28036557448326,258.3667281353986,12797721
2024-05-09,250.5732421875,263.13731782308287,248.63668389257455,261.90926068420123,14869187
2024-05-10,255.29653930664062,256.19398548149405,249.81747617411267,252.22636815864217,9530738
2024-05-13,252.1319122314453,256.85525277092154,247.5502661423568,256.85525277092154,7163239
2024-05-14,257.7998962402344,259.45306527105356,251.7068048240317,253.12380685044815,9123849
2024-05-15,258.31951904296875,260.728411311536,257.42207276229544,259.3114090761472,6368662
2024-05-16,262.2870788574219,263.89302607732503,258.65010109162785,260.72838233750474,23757779
2024-05-17,262.0981750488281,267.71893292868697,261.2952014005676,263.37345391661444,11529157
2024-05-21,264.6015319824219,268.2857316869748,262.94836286111126,265.5462000517422,17559555
2024-05-22,262.61773681640625,268.285745524674,261.57859612076055,268.285745524674,17935064
2024-05-23,267.7661437988281,268.8052554877852,263.65683242229875,264.4598059511113,17719819
2024-05-24,267.5772399902344,270.1278553981686,266.2547104127429,268.2857410669958,11041667
2024-05-27,262.2870788574219,268.47467189506654,260.44499345351295,268.2857267530846,13719808
2024-05-28,259.1224670410156,263.84580788266,257.94163183060454,263.84580788266,6927361
2024-05-29,256.8080139160156,258.6500993072161,255.29653927753102,258.6500993072161,8327205
2024-05-30,251.9429931640625,259.8781994181863,250.33704586653326,257.89439064740975,15390964
2024-05-31,249.72300720214844,253.59615201046046,248.44769955649943,253.59615201046046,24167379
2024-06-03,268.3802185058594,270.6946381011592,258.08334176948534,262.57051533694505,30195397
2024-06-04,223.22506713867188,269.23039912355273,210.66097896334125,269.23039912355273,72779900
2024-06-05,233.80535888671875,235.9308621493253,217.6987646138465,233.33302482836174,37078551
2024-06-06,238.3397674560547,245.14137497714657,235.4585268325772,239.9457003629874,30881233
2024-06-07,245.9915771484375,246.36943863750133,237.86743981763024,239.47337276788932,22010688
2024-06-10,244.8107452392578,249.3923915312924,243.7716045087473,249.3923915312924,14138524
2024-06-11,258.4139404296875,259.7837206702689,250.57320693741391,252.08468162347364,47270206
2024-06-12,260.2560729980469,263.65688407343697,259.4058774364453,262.61774335193115,20560662
2024-06-13,261.2479553222656,262.6177356187769,257.42206099322556,262.6177356187769,16013386
2024-06-14,260.1615905761719,262.80667856984877,259.4058676231115,261.6730653112754,10642648
2024-06-18,260.5394592285156,263.5624087819812,258.83906812280594,263.5151869069829,17044769
2024-06-19,256.52459716796875,261.2951881126885,256.09951384331794,260.6339089468126,13361607
2024-06-20,256.8080139160156,258.83904444789454,254.21017679108238,256.7607632163556,12826509
2024-06-21,254.72975158691406,259.5475647419145,254.02125050026643,256.4301714922582,17406416
2024-06-24,254.96591186523438,256.24121955323125,251.84851869811516,254.72974484260467,7282347
2024-06-25,252.2263946533203,255.81612207184892,250.33705836378235,255.15487166790098,14425434
2024-06-26,252.93487548828125,254.2574050191557,249.48684280204313,252.13190186379197,10650910
2024-06-27,252.69873046875,253.26553712531785,248.92005786360983,252.60425788782467,22830930
2024-06-28,259.0279846191406,260.20881965327425,253.50167089359925,254.11569934555268,19532912
2024-07-01,257.8471374511719,260.53941813911825,256.5718299085253,259.78369528442784,11750972
2024-07-02,259.64202880859375,264.3181185298032,256.4773849595033,258.08333223485727,24470518
2024-07-03,259.5003662109375,262.33437081245927,258.83908693898815,260.7284233400027,9125400
2024-07-04,261.72027587890625,263.46791756496754,257.9416036188738,259.7837178772322,13444669
2024-07-05,272.25335693359375,273.2924687765223,261.2007286733283,261.9092297456791,39781962
2024-07-08,282.59747314453125,286.2344513114806,271.45040043363167,273.95376528161506,53136198
2024-07-09,280.9915466308594,285.14808063455934,277.1184015343954,284.15616180126665,18686252
2024-07-10,281.65277099609375,283.2114674998167,272.8673697358512,283.11702375878804,19278800
2024-07-11,287.8875732421875,290.20202137572636,278.8187546687624,283.40040023841266,36020507
2024-07-12,290.1075744628906,294.5002752892189,287.36804278413615,289.824156740203,31788101
2024-07-15,304.65545654296875,305.7418190718217,291.571797837265,294.54749653072554,51435537
2024-07-16,304.7971496582031,309.4732681767749,302.05761799728447,305.6945958640646,37468292
2024-07-18,313.346435546875,314.8578815172255,303.85250338257606,307.1116200177353,48189915
2024-07-19,301.963134765625,314.7634040705241,300.45166012809324,314.5744589299648,26579496
2024-07-22,303.04949951171875,305.45842034140304,297.0981023164631,302.29377660180666,22234557
2024-07-23,296.7674865722656,303.6163304985778,280.94429543216523,302.3410227602954,37871058
2024-07-24,301.8686828613281,307.72563667186387,294.83092274289163,295.72834014953344,28259305
2024-07-25,317.21954345703125,318.87271266855623,298.6095987732541,300.45168431156344,42054664
2024-07-26,313.2519226074219,319.7701262089576,311.8349205710454,317.88079016045566,25703985
2024-07-29,314.4800109863281,320.7620482106235,312.4489802966815,315.33020652746126,26721790
2024-07-30,313.53533935546875,319.53398760852065,312.68514382385905,313.6298119320882,19792253
2024-07-31,315.7080993652344,318.7782707759445,311.5043146712841,313.67703983034716,21393361
2024-08-01,322.84033203125,325.62711453429085,318.49485288624703,319.10888140229474,36044960
2024-08-02,311.8349609375,319.29783352934163,310.46518059342844,319.29783352934163,22939377
2024-08-05,293.08331298828125,305.4112216323422,289.0684730843322,302.6244677022868,37986023
2024-08-06,289.16290283203125,304.6082315871544,288.26545663133396,297.38149776749503,28386636
2024-08-07,310.8902587890625,312.6379004348132,294.73642948422696,295.11429093571826,66110716
2024-08-08,304.84442138671875,310.7958191581537,303.89975324338087,310.7958191581537,23478224
2024-08-09,314.14935302734375,317.26677493469947,310.04007001375436,315.47191137960573,29814474
2024-08-12,322.41522216796875,325.62711688242575,311.6460112206831,314.3383211647504,34754596
2024-08-13,317.3139953613281,325.910480466978,314.52724188370945,325.0602849793822,28943385
2024-08-14,309.99285888671875,317.88084399077115,308.71755107222174,317.2668154368238,17812763
2024-08-16,311.3626403808594,317.1723439684684,310.46519407109685,314.149394236728,16584396
2024-08-19,316.7472229003906,320.0063395879353,315.0940536183865,316.4638339836408,19636518
2024-08-20,311.8349609375,317.4084972362686,309.89837393970976,317.26680278008496,14972714
2024-08-21,309.5677490234375,313.1574762848533,308.4341357677364,312.3545026311469,11835143
2024-08-22,306.403076171875,312.21277869341486,305.6945751612243,310.37066453413104,13387819
2024-08-23,303.59466552734375,309.2114943385665,302.3094517948225,308.8306978019082,13229612
2024-08-26,312.1151123046875,313.3051195736142,307.3074655064764,307.97388119824006,21346682
2024-08-27,313.067138671875,316.58954298738774,310.35391611002365,313.59073028341044,20165503
2024-08-28,312.0675048828125,314.44751949922477,309.0686922767156,312.87671566297524,12446738
2024-08-29,313.7811584472656,314.3047500844435,309.35433671003136,310.4491377123494,13799961
2024-08-30,314.8759460449219,318.35076170996706,313.73352736327587,314.5903559009673,19666466
2024-09-02,310.5443115234375,316.0183450134377,310.16348595136867,314.16192203479454,8975511
2024-09-03,306.7362976074219,312.2579199363507,306.2126769562686,311.3059140828862,10321111
2024-09-04,299.3106384277344,301.0242664180987,293.59860323234665,299.88184775785584,25397204
2024-09-05,296.4546203613281,301.73827034045604,295.26461303083715,301.73827034045604,15571640
2024-09-06,293.9794006347656,298.12063197421264,289.12419394670377,296.549828101433,27946491
2024-09-09,284.5545654296875,293.8842409348881,280.5085402447723,293.8842409348881,30369085
2024-09-10,281.4129333496094,287.0297620196772,280.84172403252,285.69695964841054,15618589
2024-09-11,271.6072692871094,278.36651692891814,269.655668830245,278.36651692891814,44826300
2024-09-12,279.93731689453125,280.60373263051054,272.74968413449113,274.1776929519492,21964895
2024-09-13,277.4621276855469,282.9837502149162,277.0813020880063,281.50815270964574,13672371
2024-09-16,278.46173095703125,281.2225423080735,277.36692996214214,280.6513329468094,10971110
2024-09-17,280.508544921875,282.36496812942613,278.12853006753545,279.6041567089754,11873436
2024-09-18,276.4625244140625,283.50736269322573,274.0825095188779,283.3169789333607,13421760
2024-09-19,271.5596923828125,275.3201274392534,268.9416760671149,273.6064993281384,17067311
2024-09-20,272.51171875,275.17732394106,271.5121240665819,273.22572325327513,16585530
2024-09-23,281.2701721191406,282.1745603481561,273.74930180307604,274.55851267855445,14621229
2024-09-24,285.07818603515625,287.50578952421114,280.5561578886662,282.079344127257,16986759
2024-09-25,284.36419677734375,286.74421171838975,282.46018482450694,285.07820125965753,10609614
2024-09-26,281.0321350097656,284.36415544289605,277.5097017878627,282.7933225678045,27812412
2024-09-27,282.9361572265625,284.12616456844256,275.7961131752823,278.6521307957944,35706130
2024-09-30,283.31695556640625,287.31536282879256,279.6517271195334,282.74574622808996,16294341
2024-10-01,277.9381408691406,284.79256608368513,276.7481334652702,282.74575915961105,10919818
2024-10-03,278.0332946777344,283.6977410617087,276.60528591400094,280.84172353424185,28124665
2024-10-04,281.0797424316406,285.3161803146889,279.12814195463585,282.7457527593472,23104209
2024-10-07,275.5581359863281,282.07935355208417,267.9896770039489,281.7937633860351,20917962
2024-10-08,279.3661193847656,279.79450457184146,267.085221069509,274.32047110910264,10572360
2024-10-09,274.6536865234375,277.8905005886944,273.0828826883921,277.2717025994842,13147475
2024-10-10,274.8916931152344,278.1285072409003,273.74927445774597,274.8441044432196,7237212
2024-10-11,278.5093078613281,279.55652013723557,275.6057015559115,277.31930051436825,7011704
2024-10-14,272.74969482421875,278.8425268735834,271.46448102755306,278.652143122209,12690951
2024-10-15,270.0840759277344,272.6544743353509,267.3708533978224,272.6544743353509,15087155
2024-10-16,271.7024841308594,273.4637008958631,267.18045600464404,269.41767573030205,18188885
2024-10-17,268.0848388671875,273.7968736624277,267.46604090828544,271.321652773908,13343303
2024-10-18,269.7032470703125,270.8456657173506,265.8000463075774,268.4656510801155,14028398
2024-10-21,263.3248291015625,270.3696667195888,261.373199638916,267.6564441831229,10299773
2024-10-22,257.8031921386719,264.800441478187,257.04159902199495,264.6576464004244,10028511
2024-10-23,257.85076904296875,261.2303779109128,252.32911813605966,257.04155832654385,18823321
2024-10-24,256.1847839355469,259.3740093920553,255.47077953720526,258.85038873485684,7488521
2024-10-25,251.37713623046875,257.3271728677447,249.04473930040453,257.0415827303207,12961181
2024-10-28,250.7107391357422,252.3291316020499,243.04708936024957,248.14031179413715,13835091
2024-10-29,252.28158569335938,252.80517736325427,246.95034637378424,250.7107816307577,9122757
2024-10-30,249.09231567382812,253.4239595636454,248.52110637426946,252.28154096452812,11166643
2024-10-31,253.37637329101562,255.42318023665436,248.6163436253835,250.75835697491797,16173656
2024-11-01,258.7076110839844,260.8496244232262,255.75638689489037,256.85118790214204,2955757
2024-11-04,252.56715393066406,261.1828247670266,247.66432935077606,260.8496168910719,14355959
2024-11-05,254.56637573242188,255.70879445101343,250.94876487840676,252.47198015222386,11676017
2024-11-06,256.13720703125,257.6128337880751,251.7103848666106,254.85202215174544,19244545
2024-11-07,252.47195434570312,257.5175735557603,252.09112877648892,257.5175735557603,6766663
2024-11-08,249.9491424560547,253.7095774579292,247.18833110105422,253.18598582355352,7836093
2024-11-11,244.5703125,249.75875633133592,243.7135129914723,249.75875633133592,8450657
2024-11-12,243.85630798339844,250.5679670792018,243.1423035510522,248.33074738060068,22445400
2024-11-13,240.42909240722656,244.61792707363944,237.04946856456877,243.85630492361108,17483332
2024-11-14,238.76309204101562,242.09511282241527,237.04947844814708,240.42910243171545,12454540
2024-11-18,238.62026977539062,240.00068993276074,235.24066049757275,239.04868404572315,14636541
2024-11-19,241.88771057128906,249.10532178847504,241.00989821988287,243.8384179146059,17397559
2024-11-21,236.181884765625,241.8877096768136,234.86516624338478,241.8877096768136,16189440
2024-11-22,239.546875,240.86359356716713,237.49862627411818,238.76658906239186,9637581
2024-11-25,251.543701171875,254.0796266229252,241.83893530044074,242.37538278616856,31973671
2024-11-26,247.98367309570312,251.88508781500624,246.32557481654254,250.61713993740557,9242451
2024-11-27,248.03245544433594,249.20287693873775,244.37487897263236,248.71520007584394,11689970
2024-11-28,245.98419189453125,251.05602798749476,245.00883822731842,248.71518513927032,14202863
2024-11-29,250.373291015625,252.2752127522505,246.03295541628137,247.54475653314253,11476347
2024-12-02,251.20233154296875,251.93384681218583,246.4718750649948,249.20286837994843,13677959
2024-12-03,255.88406372070312,258.17615099932425,252.4703255762905,253.98211199121374,15345326
2024-12-04,254.2747039794922,257.7859532452602,253.59194453035357,257.3470619697546,10713838
2024-12-05,254.85989379882812,256.7618452998139,250.5683437431045,254.27470542815328,12896743
2024-12-06,253.64071655273438,256.51802185999867,253.1530397050918,254.37223182419825,8783386
2024-12-09,252.51907348632812,254.90870201910084,251.34866687541714,253.6407243171554,6800856
2024-12-10,250.568359375,252.3727696716325,248.22751644997285,251.29987464941053,11318782
2024-12-11,250.2757568359375,252.3240054891563,249.34915894637155,251.15356918290792,5353032
2024-12-12,247.78860473632812,252.22646694533353,247.34969855801242,251.64124878576857,7123877
2024-12-13,247.98367309570312,250.47081307308602,243.3507431165307,246.7644809959209,11143128
2024-12-16,245.59405517578125,249.9831317739891,245.00883702523845,247.73983025657853,7283872
2024-12-17,241.302490234375,246.22802920827743,240.42467789090225,245.5452846208302,10066884
2024-12-18,238.13259887695312,241.40003971097607,237.40108360510166,241.30249838830937,8430930
2024-12-19,235.88929748535156,237.93753131866472,232.67062730989792,234.08488719348193,9518542
2024-12-20,231.25636291503906,238.13259443603522,229.50072331879315,235.5479131434482,15556528
2024-12-23,234.9139404296875,236.3282002930491,231.01252569891565,232.37801490159936,7722901
2024-12-24,233.0607452392578,237.25476879469997,232.719380400837,235.06022314295043,3577400
2024-12-26,234.32872009277344,236.035589021649,233.10952800071948,234.08488167436266,6330006
2024-12-27,231.061279296875,235.0602353112735,230.47607602241013,234.08488163778273,6487888
2024-12-30,226.91603088378906,231.15882540442516,225.45300034325473,230.23224237196334,19401112
2024-12-31,233.35337829589844,233.9873522629469,226.6234435583197,226.91603776913178,12004845
2025-01-01,231.1100616455078,233.34363000508554,230.52485834144622,231.94886644244113,9418453
2025-01-02,240.0052947998047,240.69778760026554,231.15882949768715,231.2076001597785,19745810
2025-01-03,252.5093231201172,256.2741739572582,241.87795930510575,242.32661365402123,49760410
2025-01-06,248.09095764160156,253.1042748604852,245.25267491813509,252.72387264554206,19265884
2025-01-07,256.99591064453125,260.8095467939479,251.68998467711936,252.7628795906456,52956766
2025-01-08,264.6427001953125,266.7592307720859,259.2002397721456,259.8829992525066,42237794
2025-01-09,256.6935729980469,265.8716546500487,255.25980190542955,265.3254589733785,14706472
2025-01-10,256.5375061035156,259.9317475183727,252.09965890571587,257.493363395311,13053552
