Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2023-10-23,153.2080078125,155.21919818504057,152.6940396673689,154.43706859571924,7813800
2023-10-25,151.93426513671875,154.8616590071244,151.28620944851835,153.0962753318596,5429774
2023-10-26,149.72193908691406,151.48732263035794,148.1353389194569,150.88396283454443,7743878
2023-10-27,149.69960021972656,151.1744676188418,149.2750101543035,149.72194132243015,2996088
2023-10-30,155.04042053222656,155.9342828744582,150.6605005109943,151.06273583714716,21873188
2023-10-31,156.09071350097656,158.19129548768754,154.03482735979804,155.68847816969875,10673186
2023-11-01,159.50975036621094,160.33657585456703,156.67173437933067,156.67173437933067,13929780
2023-11-02,161.1410369873047,161.78909267610263,159.66616949872284,161.31982037680595,10130432
2023-11-03,161.56561279296875,162.54886679125647,160.98460774623464,161.40918416061527,5627900
2023-11-06,163.6885223388672,164.98461985615666,161.4985625835498,162.14660452256686,9072020
2023-11-07,166.61593627929688,166.99583050520286,163.66620144110217,163.93434923420568,10702176
2023-11-08,171.71095275878906,173.36458982516092,167.17459068880433,167.8003052082893,24020912
2023-11-09,171.4204559326172,174.5936701735885,171.085257533344,172.11320747466982,12843896
2023-11-10,171.6439208984375,172.56013803662302,170.05732060343834,170.63832570433044,4932486
2023-11-13,173.00704956054688,173.72214212289128,171.39809470508595,171.39809470508595,4838906
2023-11-15,175.4428253173828,175.82271953971164,173.02939972737747,173.4092939497063,11266250
2023-11-16,178.1691131591797,179.35347806484293,175.64395470614133,176.0908858885997,15416172
2023-11-17,174.41488647460938,181.94567930392688,173.9679553113176,178.77246531670403,16380696
2023-11-20,175.19703674316406,175.82273771796656,173.16350516524136,174.59367687346733,4506882
2023-11-21,173.4093017578125,175.73334940202227,172.78360081952758,175.19702651820234,4477214
2023-11-22,179.71104431152344,180.02388797852447,174.79480094564332,175.1970363113637,25730664
2023-11-23,183.82278442382812,184.80603845170438,179.06297020002134,180.35906786276232,16239092
2023-11-24,183.50994873046875,184.58258085504366,181.90099372397765,184.58258085504366,10975546
2023-11-28,189.72227478027344,190.34797566771636,184.62726235501492,185.05183876755356,23186856
2023-11-29,191.57704162597656,194.16925057297914,187.13008470671812,190.3926767636316,25208812
2023-11-30,194.7279052734375,196.0910398095737,191.75580224867952,194.1915824438969,32721308
2023-12-01,195.755859375,197.72235386461426,193.69997319252522,196.64972174657532,19278842
2023-12-04,206.2587432861328,207.73361075100237,198.4374474952177,198.88437868326997,41482794
2023-12-05,211.0408935546875,212.94035093380796,207.8229838331809,210.07998067502157,38376064
2023-12-06,211.33140563964844,215.6442886855072,209.2978606405108,214.97389193311705,27408826
2023-12-07,212.1582489013672,214.08004763107868,210.72806358675072,213.1861852192579,23850564
2023-12-08,210.2587890625,213.3873074709336,208.18054806549142,213.14148712671624,18940478
2023-12-11,208.0464630126953,212.2252722478909,204.04642352055075,212.2252722478909,27693108
2023-12-12,209.4739990234375,211.29939000228973,208.51451035702055,208.51451035702055,19940320
2023-12-13,209.4506072998047,212.65672559788004,208.7251416360179,210.38669939946863,26664018
2023-12-14,208.60812377929688,210.5973194305866,206.89974432246052,210.5973194305866,12555568
2023-12-15,210.1526641845703,212.23547469896113,206.9699569437798,208.28048009383917,22079148
2023-12-18,209.33358764648438,210.73772574137413,207.85924550357637,210.15266820183675,16831064
2023-12-19,210.5037078857422,211.32278846117308,208.30388576970364,209.33359277798374,12644672
2023-12-20,205.68283081054688,213.12475973000406,205.16797732779537,212.2120642704159,17347978
2023-12-21,210.4100799560547,210.8313327957111,202.40650454067577,203.55320870521044,18554414
2023-12-22,209.0527801513672,212.1886946214625,208.3039035617111,210.48032927494373,11559264
2023-12-26,211.3695831298828,213.66300574556246,208.04645356824207,209.68461461996054,22976450
2023-12-27,212.82052612304688,213.616195768607,209.8250202368914,212.4694916161034,12398088
2023-12-28,218.01583862304688,220.37947968334885,212.84393562048763,213.4289931675478,45183336
2023-12-29,210.92494201660156,214.36508321753942,209.98884995014942,212.7269221012482,17088440
2024-01-01,211.5802001953125,215.0203413407887,210.94834948754908,215.0203413407887,7006288
2024-01-02,213.5460205078125,215.02036277897554,209.73144787492,211.58022129050673,9458818
2024-01-03,215.79263305664062,217.78182883751666,212.98435666010974,215.2777938108492,15058884
2024-01-04,211.86102294921875,214.13104894779582,211.08874989170693,213.80341102830323,17904916
2024-01-05,212.07167053222656,215.1373664812644,211.20578247311727,213.3821937737316,8080468
2024-01-08,212.96095275878906,217.31377531051592,211.29939499467324,213.87364826977947,18232610
2024-01-09,215.2777862548828,217.05635553014065,213.26517967116277,215.3011828439131,12301290
2024-01-10,211.20578002929688,213.49920281720995,208.32729967897578,213.054567639959,15261992
2024-01-11,214.69271850585938,215.8628335744903,212.11846535487126,212.4460890039092,15751252
2024-01-12,214.4821014404297,215.81603553361043,213.00775924633803,214.83313597633872,11990812
2024-01-15,215.2777862548828,216.9393440177255,213.26517967116277,215.3011828439131,10408382
2024-01-16,221.31556701660156,224.56847833837827,215.53519571877462,215.76921873258436,42369500
2024-01-17,220.75392150878906,223.32817484073084,218.17966817684731,220.91774048663908,22429284
2024-01-18,221.47940063476562,225.08334671567277,215.76923300660434,218.5775093581003,19802302
2024-01-19,225.10675048828125,227.0023312522962,221.87722135902362,222.78991685792369,12973856
2024-01-23,216.7287139892578,228.6404914691158,215.34798673582597,228.6404914691158,18419550
2024-01-24,223.3281707763672,223.9600358030709,216.84573010172537,217.64141410329773,15161312
2024-01-25,222.04103088378906,228.57027863071576,220.4496772592384,223.3515683209016,21346674
2024-01-29,230.5828857421875,234.67828871638926,219.70081498216567,221.85382968818672,27869484
2024-01-30,235.9888153076172,242.37762651109205,230.81689807814539,232.54867411190418,44271876
2024-01-31,235.1229248046875,239.89698571568564,233.3443413297566,236.80789336065263,20707736
2024-02-01,237.97801208496094,241.18411599613196,233.60177880326935,236.15262112250878,14008198
2024-02-02,261.33349609375,267.9095658369046,241.51175764423417,242.1436083739562,77556082
2024-02-05,269.00946044921875,275.58550157232384,260.725039859818,264.91405761506365,45025890
2024-02-06,285.180419921875,287.70787972959454,267.11385588591423,271.4432813530516,45260656
2024-02-07,281.787109375,290.18854140825607,280.49998278004404,288.6907883843093,28791718
2024-02-08,290.4225769042969,297.3730493887995,283.8231389607745,284.5720012212933,37522588
2024-02-09,287.5206604003906,291.9203043545134,277.22364810264594,291.5926664315874,29524266
2024-02-12,276.3578186035156,289.5332988513434,273.2219040978473,287.7547294289134,17042236
2024-02-13,273.4792785644531,279.21284220026405,271.63049110720874,277.0598419761702,12659942
2024-02-14,291.89691162109375,294.5647510796499,272.40278347313074,272.40278347313074,47987362
2024-02-15,305.5170593261719,307.4828584508386,291.6394825081963,294.8690116820962,51245018
2024-02-16,306.3829345703125,321.9922875631109,305.119233082247,311.718670996253,55744810
2024-02-19,305.4234313964844,312.0462941529513,304.6277474314237,308.86358685997124,24997270
2024-02-20,307.7870788574219,310.7825850802822,298.262352925316,305.4234519584419,20913510
2024-02-21,296.36676025390625,312.5845385096738,294.8690072022833,310.59534282616636,17722264
2024-02-22,292.9500427246094,295.2668478863331,285.90592661144245,294.4009740953116,27653580
2024-02-23,289.22906494140625,294.63499115461883,287.96533488146025,291.14804233695327,12564690
2024-02-26,293.53509521484375,296.5539694198417,282.74661077877624,288.7844163233003,23264196
2024-02-27,292.55218505859375,296.13274885635974,288.4567820200282,293.51167377131907,14881202
2024-02-28,285.180419921875,292.7861673641433,283.6826670197916,292.4585294531781,12645922
2024-02-29,282.62957763671875,286.35054920767845,278.2299621908408,285.0400260656566,20515464
2024-03-01,291.73309326171875,293.58188084738697,285.0400405517077,285.9761326389054,15763236
2024-03-04,299.7601013183594,301.0706245575082,290.58638150978925,292.62239898722527,14804172
2024-03-05,301.9364929199219,303.99590694971994,295.85189432046633,300.0409121466211,12317936
2024-03-06,298.7771911621094,305.63407737233007,292.6457991991567,300.9536167693847,18258188
2024-03-07,292.38836669921875,300.087729765346,291.1246366786402,298.14532727378423,11968574
2024-03-11,293.18402099609375,298.9409809877838,286.4675438664051,288.78437724168265,15353008
2024-03-12,292.7394104003906,297.37304919799794,288.62061083565163,293.4648760711648,14074364
2024-03-13,279.7745056152344,293.93289757652394,278.1129479745519,293.93289757652394,14910184
2024-03-14,284.92303466796875,287.3802764453927,277.27049313089685,279.7745280866995,19372474
2024-03-15,274.4856262207031,280.827644819422,261.6377557567615,275.3281034417083,57039318
2024-03-18,272.543212890625,277.4576964821462,271.60712077795426,274.4856154513224,10980494
2024-03-19,261.029296875,271.86454616890654,260.4208427022955,271.4667184394787,21665634
2024-03-20,265.2182922363281,267.9095568876194,262.24618282889253,262.57382076076306,17528566
2024-03-21,275.1174621582031,276.00676107907964,267.9797599039623,268.65843238912976,16625332
2024-03-22,277.45770263671875,282.9104507408843,273.59632258629887,275.679133296645,21445540
2024-03-26,280.7574157714844,282.60620340947446,273.9707479472339,274.4622191607324,13567050
2024-03-27,278.5810241699219,286.32718084802565,277.6917252177013,283.1678699028288,10893576
2024-03-28,281.9509582519531,286.09315446017627,279.70431430790217,281.2488891612533,12168632
2024-04-01,281.1552734375,285.01665342538644,279.9617617001516,282.23177366006394,6260114
2024-04-02,288.2227478027344,290.3289549979647,280.82762603071166,283.16785624763423,18944588
2024-04-03,285.9527282714844,289.8842977904074,284.94641787821587,286.91221692130864,12456516
2024-04-04,280.12554931640625,288.363148028129,278.69801463651703,287.380262790766,15187270
2024-04-05,276.3578186035156,278.1597846169119,271.5837427884812,277.80875005061915,17546990
2024-04-08,277.0598449707031,282.51256391843964,276.42796570854983,278.9320290352846,11628512
2024-04-09,274.157958984375,279.5170916809621,273.1048554287372,279.5170916809621,9089852
2024-04-10,283.05084228515625,284.8996298539646,273.8069330083777,275.8195252640465,22286674
2024-04-12,281.3892822265625,286.8420013992083,280.35957523511786,283.0508399389608,13419366
2024-04-15,275.9365539550781,280.7340261569311,268.8456731580641,276.2407953264918,16619074
2024-04-16,277.2236633300781,280.8276235457006,270.78803029048913,273.80693295705805,11546770
2024-04-18,275.9599304199219,289.0652193814401,274.0643496942977,282.93382775849204,25834400
2024-04-19,274.1813659667969,276.10037188129115,264.0715828763014,270.5306125489659,20996084
2024-04-22,282.4423828125,284.9464176487152,277.55129608042944,278.4171698099305,17525618
2024-04-23,277.5513000488281,285.2740596623284,276.96624250235084,284.7123987042576,11440602
2024-04-24,277.7151184082031,280.2893717394462,277.0832676538038,279.89154401515987,9778936
2024-04-25,282.4189758300781,283.5422691215535,275.23445238612703,277.7150905429711,14346756
2024-04-26,285.25067138671875,287.7079131535325,280.4063776203562,281.90413069643824,9905056
2024-04-29,289.62689208984375,292.29476030730234,284.19756929807085,287.8249262114121,15908852
2024-04-30,284.26776123046875,292.31815912257775,282.4190021595306,292.0607395047364,12520696
2024-05-02,297.0454406738281,298.168734067138,287.6143012246653,289.2524624195984,31766132
2024-05-03,294.7987976074219,300.34516052384896,292.5755788364239,299.5494765134074,8997336
2024-05-06,285.6250915527344,297.3028457860406,283.70611424491403,297.2092308660161,9472036
2024-05-07,282.8402099609375,294.1435330021674,281.76370980635903,291.35865341272176,19902238
2024-05-08,290.3289489746094,292.2011331093059,282.4423847341054,284.5719884738702,13939168
2024-05-09,277.1534729003906,292.52877382576776,276.1705590799782,292.52877382576776,19938848
2024-05-10,289.5566711425781,291.1012172388111,281.5530673520349,287.8482918049614,44164342
2024-05-13,284.0571594238281,292.5053849203679,276.98964692220187,292.5053849203679,22898652
2024-05-14,283.6125183105469,289.11205956480194,281.8339489800705,286.6314211380377,12813314
2024-05-15,292.55218505859375,293.9329266536202,284.12735595068744,285.04005148416354,18835012
2024-05-16,289.6034851074219,296.4369458139605,285.99952491263247,295.8050950915404,26886936
2024-05-17,294.0733337402344,294.6349947256026,289.41626973048324,290.0481490517467,10203386
2024-05-21,301.421630859375,303.76186091263105,292.52875665700213,294.8689867102582,21247760
2024-05-22,299.7834777832031,304.5575529320789,295.3604371516379,304.18312182706677,14673810
2024-05-23,303.0364074707031,306.14889642608387,299.8302750287205,301.88968898513656,14982550
2024-05-24,306.1488952636719,310.478321019501,300.2983199179568,302.8257798942107,16208524
2024-05-27,307.0616149902344,309.72948327210594,302.5917807864246,307.4126495387105,12493582
2024-05-28,302.59173583984375,308.44231077874247,300.76634503200313,307.9508681973271,8950082
2024-05-29,296.5305480957031,300.9301920785325,295.9923123169843,299.5494506161463,10753416
2024-05-30,292.8797912597656,298.0516939656827,291.82668773545964,296.76456743597544,9645688
2024-05-31,293.83929443359375,296.9284153983709,289.06521917331116,294.8690014218528,18484104
2024-06-03,311.78887939453125,321.5476278522241,305.0256084373164,311.25061502435085,33828234
2024-06-04,271.5603332519531,313.5908642723115,265.24171135989906,313.5908642723115,45748526
2024-06-05,271.9815368652344,281.78710691652947,250.03019517767706,281.78710691652947,47388174
2024-06-06,273.40911865234375,284.31458618780414,271.58372758291597,276.63861934106234,37934232
2024-06-07,280.7340087890625,281.76371578945333,272.02836388094477,273.80693311765816,21620630
2024-06-10,282.0445251464844,285.43785885069457,280.94462840719706,283.30825513598757,14828594
2024-06-11,284.1975402832031,286.7717933137262,277.83209746737117,283.776287451304,27027544
2024-06-12,287.0760498046875,291.99053361153796,286.6548254758882,290.8906367578633,23479388
2024-06-13,289.8843078613281,290.8906182895571,287.1462499125394,289.72050317173904,12050324
2024-06-14,293.3010559082031,294.54136074642287,289.369457832223,291.26503853886027,14628644
2024-06-18,295.2902526855469,297.20922998769623,293.1840455439018,297.20922998769623,15884950
2024-06-19,288.2227478027344,296.8348064279149,287.84831668147945,296.8348064279149,19648006
2024-06-20,293.11383056640625,294.3073422468768,286.8186056575554,290.1885428362026,18076646
2024-06-21,287.9419250488281,298.61336888161514,285.60169488517914,297.67727681615554,30004484
2024-06-24,285.7420959472656,289.90771696291847,283.916705037651,289.90771696291847,7557297
2024-06-25,277.3640441894531,286.8654007067984,275.9599062096201,285.74207889602786,15630568
2024-06-26,279.3298645019531,281.62330147184656,277.317272289926,278.95543339206057,7973173
2024-06-27,285.36767578125,287.3802680361286,277.13004835190867,279.70430156721596,12487595
2024-06-28,284.52520751953125,287.00584589111037,282.2785636075779,286.303776810441,9077880
2024-07-01,285.08685302734375,287.239882114,283.9167378391388,286.1633818543046,4793023
2024-07-02,284.9464111328125,288.550371198624,282.8870257861073,284.5719800304354,5553786
2024-07-03,287.005859375,287.8015434172604,283.6359219160102,285.9761522948552,4355165
2024-07-04,283.6358947753906,288.784401116198,282.65300953723244,287.0058319119171,6607472
2024-07-05,287.0526428222656,287.56751062851254,282.69982017866295,283.6359122984598,7684768
2024-07-08,280.3595886230469,288.2695784267965,279.7043127152192,285.13366412607417,11488688
2024-07-09,281.0148620605469,282.84022452956754,277.45769491216765,281.99774734638385,18094862
2024-07-10,281.1552734375,282.5125898686409,274.6494217885795,281.5764977503654,12134270
2024-07-11,287.005859375,288.3163826737001,280.4532143142341,282.6998297644722,19246022
2024-07-12,285.08685302734375,291.07786564476527,284.33799073379873,289.90775045656034,10426157
2024-07-15,288.08233642578125,289.2524515209306,284.71239923829836,286.4441752925721,8687357
2024-07-16,295.7582702636719,298.8473623473276,288.31632765223776,288.31632765223776,28132502
2024-07-18,297.81768798828125,298.613371965592,292.7160033191956,298.1453259280284,19588548
2024-07-19,284.384765625,297.81769283514404,282.51258144427646,297.81769283514404,19823046
2024-07-22,288.5504150390625,296.8816297436065,280.92126947086655,285.08686253950543,27102699
2024-07-23,286.4441833496094,292.34155216813696,277.1768772488101,291.54589673486583,24287234
2024-07-24,294.8222351074219,295.664712331935,285.3676986456811,286.8186300563834,16934157
2024-07-25,305.3064270019531,306.24251908447775,290.9374078217475,292.9500286529861,30554549
2024-07-26,307.7870788574219,308.34873984511626,302.7321871027015,306.99142340605806,21839106
2024-07-29,316.3055419921875,317.28845592180716,309.89330484403865,312.0931271810736,20234464
2024-07-30,325.947265625,336.10384158810365,315.74383935143345,316.91395442250644,45785745
2024-07-31,327.67901611328125,331.47020611905174,324.0282627711511,329.5044070679777,17224023
2024-08-01,326.7897644042969,329.4108109101736,322.5773498694679,328.5683337166607,16959971
2024-08-02,324.9175720214844,328.5215323021682,318.318105608664,324.73034217550196,15120989
2024-08-05,319.8627014160156,324.77718523937773,313.0292115307909,320.14351763615866,23868328
2024-08-06,313.3100280761719,327.30458741895285,312.09309124162814,321.07958085060795,13702018
2024-08-07,321.68804931640625,325.52603269790046,315.8374736029285,319.3946407770815,14250381
2024-08-08,316.6799621582031,321.9689056468243,311.5314553455573,321.9689056468243,15378854
2024-08-09,322.0899963378906,325.2780674387228,318.61211399258457,321.8484771400544,11351617
2024-08-12,322.0899963378906,325.37465153199815,318.9985682949816,320.54426757527415,12253716
2024-08-13,310.78692626953125,321.4620633885268,310.1106606993752,320.6892137217699,9757429
2024-08-14,314.02325439453125,316.3418623177232,309.77252233922,310.7869206761976,8457477
2024-08-16,321.22052001953125,322.47640800412216,314.98931317659924,314.98931317659924,8214443
2024-08-19,332.1371765136719,333.82781083460424,324.93992237966773,326.3407159847609,17875728
2024-08-20,337.5472106933594,342.0877832131693,335.615057192559,337.1124938450729,22888866
2024-08-21,339.2861633300781,343.5368950952408,336.33961157978405,337.4989154622477,14795459
2024-08-22,338.2234802246094,343.05386403392305,336.72604355432827,342.5708256529917,10244576
2024-08-23,340.25225830078125,345.8554919074699,337.69213121337236,337.93365041163173,15872017
2024-08-26,339.23785400390625,343.8267186900141,337.16079483192215,343.39200183019796,6672007
2024-08-27,337.2091064453125,338.8514488527821,331.8473918201871,336.1947375645564,9683173
2024-08-28,336.3396301269531,343.68181966201615,334.8905149351245,336.67776290151124,7295981
2024-08-29,344.3580627441406,345.42072356295773,335.37353145158767,337.933628893658,13054801
2024-08-30,345.517333984375,353.10104215419204,342.7157173849511,347.7393281360243,20312502
2024-09-02,346.29022216796875,354.74339371429767,345.3724374642954,348.75370608282697,14344785
2024-09-03,343.34368896484375,347.49783689594796,341.50814894055316,347.30460974293874,9289259
2024-09-04,345.13092041015625,351.6036464557041,342.619114952974,343.3436725185656,19416507
2024-09-05,348.4638977050781,351.9900719682458,343.681805969634,347.30459380487264,15927510
2024-09-06,340.20391845703125,352.8595296609806,339.14122814543447,350.0579130084599,19044553
2024-09-09,336.00146484375,341.55640587497743,335.3252288423846,340.1556123477998,9200270
2024-09-10,334.2142639160156,339.5759780929756,332.9583464498912,337.1607862146472,8137710
2024-09-11,328.7076110839844,340.8318623890833,327.0652688315616,338.0785672634369,12194591
2024-09-12,332.6202087402344,334.45577812630427,328.85251536257937,331.79906709968157,15970391
2024-09-13,330.68804931640625,337.8853326701429,330.0601053451491,334.26254497174966,11006109
2024-09-16,329.09405517578125,333.1998815652045,328.46611115386366,333.1998815652045,4850244
2024-09-17,326.92034912109375,329.28724882712214,323.6839862822276,328.41778569428436,7237522
2024-09-18,324.69842529296875,328.3695054182379,323.10440443547884,327.50004217618203,4111826
2024-09-19,313.443603515625,326.485639232242,311.9944884360009,326.485639232242,12549677
2024-09-20,319.9646301269531,321.80017004822605,313.44361209025425,315.37576558260946,14642546
2024-09-23,326.63055419921875,327.98305574914247,320.06121462736814,321.70355689091144,6110287
2024-09-24,327.6449279785156,331.5575565545191,325.2780576007011,327.06527602477547,7068491
2024-09-25,328.27288818359375,330.2050418032319,323.7806369143999,329.43219214830646,6087353
2024-09-26,333.39306640625,335.1803141512887,323.7805916980151,328.4660694677694,9517367
2024-09-27,354.8399658203125,357.93142310292905,334.6006763194049,335.2286202880334,40756678
2024-09-30,357.4001159667969,363.24486868326574,347.9325458489559,354.6950832978465,23860696
2024-10-01,355.75775146484375,360.68474862395766,351.7968310238964,357.44838572163525,9440793
2024-10-03,337.0158996582031,349.33337893428785,335.2286516706985,341.7496701109787,20754875
2024-10-04,328.7076110839844,336.1464137816795,323.0077642092644,330.8812837509615,18185208
2024-10-07,323.6357116699219,331.65413691239684,321.5103310242351,330.3982489286964,7847806
2024-10-08,326.533935546875,327.93475860176534,317.1146874060998,320.25443678635816,9565667
2024-10-09,327.3551330566406,338.12688359469234,326.29244266887815,333.2964995433396,13523561
2024-10-10,324.0704345703125,331.6541129334871,323.20094197119136,330.39822504058856,5706365
2024-10-11,326.1958312988281,327.8864657282425,322.6696568139431,324.0704799912449,4046559
2024-10-14,329.1906433105469,332.9100445899771,325.80937478057797,328.46608576841066,7967181
2024-10-15,336.9192810058594,339.57599218224965,332.2338026710335,332.5236433978523,17183945
2024-10-16,338.8514099121094,343.8266991291086,336.2429909723162,340.0590058134355,17073700
2024-10-17,331.0744934082031,338.70649336163876,330.2533223253573,337.30567036841234,11023063
2024-10-18,330.88128662109375,332.2337881735914,322.95944548424364,331.07451376387456,7328694
2024-10-21,320.39935302734375,333.7795221111889,318.9985594083115,330.9295838631858,8609636
2024-10-22,311.9461975097656,321.2688328733506,311.0767342731689,320.7375024182984,6372285
2024-10-23,312.091064453125,314.7960968878789,305.81156593710784,311.07669571654293,6639274
2024-10-24,310.5453796386719,314.36136506948594,309.14455657376806,312.04278679164713,5706821
2024-10-25,295.9093017578125,312.62244750606317,292.8178737947011,312.47754188756664,11583887
2024-10-28,299.8702087402344,304.79720592100017,294.9432115594686,296.87536500429263,13299872
2024-10-29,300.8846130371094,302.3337281498603,291.99669521930815,301.4159434521891,8437903
2024-10-30,300.73968505859375,304.2175673079832,296.9236995274174,298.51772029270995,6248318
2024-10-31,300.2083435058594,305.4734734712965,297.3584053626738,299.9668243236342,11375689
2024-11-01,302.38201904296875,303.2031901668662,301.22271516425207,301.3676502608334,710149
2024-11-04,293.156005859375,302.8650655456607,287.9874892749701,302.3820271636102,14063318
2024-11-05,297.50335693359375,298.5660178083769,290.016261869979,290.7891115029711,9542018
2024-11-06,306.246337890625,308.1784914419854,296.827089327743,301.2227268641585,10787602
2024-11-07,304.3141784667969,306.92259750372716,300.5464850108154,305.618387985262,7387875
2024-11-08,299.91851806640625,304.41076874643323,296.39231458717495,304.3141551816575,9304376
2024-11-11,301.947265625,303.34808865534984,293.73561354356536,297.5516283625725,5277147
2024-11-12,299.2905578613281,307.7437292121181,298.5660003169747,303.44470547168095,7192998
2024-11-13,295.4745788574219,298.5177147128848,291.75517748637935,297.50334592183805,7306795
2024-11-14,288.0841064453125,295.61949350646955,286.3451505588215,295.4262663583072,11061057
2024-11-18,279.389404296875,289.48488851504123,278.5199116472082,288.03577340869293,7940666
2024-11-19,277.7470703125,287.79426278560055,276.78099354619565,282.7223597625027,9912544
2024-11-21,272.820068359375,277.69877363726715,269.873546064201,277.69877363726715,8273120
2024-11-22,276.1530456542969,277.2640280234314,271.51585955196776,273.0132962080385,6539977
2024-11-25,286.49005126953125,294.0737597289374,282.0944138062332,282.1427058512845,16903527
2024-11-26,283.88165283203125,290.7890955508103,283.3986144673289,287.84257331905485,5160007
2024-11-27,283.4952392578125,286.9247999900164,281.1766314296103,286.8765079445635,5995425
2024-11-28,281.0800476074219,288.6154346093131,279.6792245000708,284.46131629740546,13130411
2024-11-29,282.1910400390625,284.2680992689468,279.58262087815945,282.4808512870187,8125467
2024-12-02,284.17144775390625,285.8620819333662,280.6452737903538,282.7223327429406,5193026
2024-12-03,284.2680969238281,287.6976577530891,282.14271618193527,287.40784650752374,9198285
2024-12-04,283.6884460449219,289.38829326084993,282.915596398883,284.21980597360727,9840659
2024-12-05,286.9248046875,288.1324006668245,281.4181552288508,285.0892646953915,9287638
2024-12-06,290.1611633300781,293.59072406549683,286.3451483013813,287.7942634542044,9586531
2024-12-09,293.156005859375,293.88056343245074,288.95356603907106,290.7408139491225,11637358
2024-12-10,293.20428466796875,296.2957419664576,290.64418725514116,292.044980810455,8649367
2024-12-11,297.0202941894531,298.46940924424183,291.8517779309092,293.15598737668324,10867782
2024-12-12,291.90008544921875,297.02030993699776,291.0789143115037,296.6338556493746,7454904
2024-12-13,291.4653625488281,294.79830959297095,285.95871337005696,291.75517377620673,7726611
2024-12-16,287.84259033203125,291.4653782814242,285.7655016551869,290.7408206915456,8696443
2024-12-17,283.06048583984375,289.67811742915103,282.1910226671756,289.67811742915103,8415828
2024-12-18,278.5199279785156,283.0605007042437,277.89198395874234,281.8529047114781,6535229
2024-12-19,284.5578918457031,285.81380929653,272.48193260115073,272.48193260115073,11822064
2024-12-20,279.2444763183594,289.05017904045576,277.2640307487972,283.59182174821854,9979749
2024-12-23,279.2928161621094,284.8960499573521,278.2301257575427,282.09443305973076,6819725
2024-12-24,282.09442138671875,285.42739808986806,277.6021702302786,280.1139757692278,7937629
2024-12-26,285.5722961425781,289.1467624650606,282.6257443352863,284.8477385726032,11310555
2024-12-27,283.591796875,287.31119797967915,282.57742815659685,285.0409118911877,3708404
2024-12-30,283.3503112792969,285.2341728164844,279.92075046088513,283.5918304772787,8236910
2024-12-31,282.5291748046875,284.4130068943078,280.93512448273833,281.56309799493624,4161509
2025-01-01,285.2824401855469,285.8620921070267,280.4520566437508,282.38421006046923,3545200
2025-01-02,286.8281555175781,287.6010345378265,281.9011586369052,285.2824269594015,6846413
2025-01-03,286.34515380859375,289.00186497319874,284.36470818790866,285.9587289902069,4806469
2025-01-06,275.18695068359375,287.1662957274856,274.46239316704,286.3451246455938,7361716
2025-01-07,273.2065124511719,280.64531574579763,271.1777747183874,277.3606604596956,8306436
2025-01-08,277.07080078125,278.1334911053003,270.98452903436976,273.20649377184725,6037032
2025-01-09,270.5014953613281,278.08520389560147,269.5837106377086,277.2640327453613,6215902
2025-01-10,268.2312316894531,273.88278716228285,266.2507859385292,270.984556610301,9073218
2025-01-13,256.3001708984375,265.38131667539767,255.2858020210851,262.04833982296816,10488655
