Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2024-03-14,1281.463134765625,1284.9944607627049,1262.4085111206039,1270.3050498681346,2245994
2024-03-15,1276.9998779296875,1289.8745915251977,1267.950817465343,1283.5230900999127,2533984
2024-03-18,1265.5721435546875,1280.5067875050293,1254.9780455225482,1276.999888878684,1285192
2024-03-19,1224.225830078125,1267.730074475091,1210.5417775467379,1265.400364501687,3497728
2024-03-20,1250.8092041015625,1253.1389144121133,1225.2069379004317,1233.0298359420951,1399290
2024-03-21,1252.4765625,1256.596542526859,1238.4983025989507,1251.1768774588302,1807754
2024-03-22,1262.163330078125,1271.2860323741068,1244.3104414093784,1245.879906389735,2027126
2024-03-26,1268.3922119140625,1273.4930025406256,1241.9315162791042,1259.5147431251019,1941704
2024-03-27,1258.7545166015625,1270.5747770206256,1251.5447013768505,1268.3922306071659,1801192
2024-03-28,1286.171630859375,1294.190666067259,1259.048877855708,1259.048877855708,4365832
2024-04-01,1268.1470947265625,1296.1036161023687,1266.6266044389477,1286.1716940346482,1486064
2024-04-02,1286.6375732421875,1289.923666619296,1266.8717988127914,1273.738312627495,1445766
2024-04-03,1252.623779296875,1286.9563489349557,1248.2341389845062,1286.6375943996022,3850278
2024-04-04,1250.4903564453125,1260.4958005056324,1233.0788385784058,1260.3977313957278,2782752
2024-04-05,1244.629150390625,1263.4385414808662,1242.8390000436782,1262.948076208552,1532454
2024-04-08,1225.206787109375,1249.337654355013,1222.656391663372,1241.3675937471933,2436980
2024-04-09,1227.5364990234375,1237.0514773436569,1224.691776515151,1229.10596393551,867882
2024-04-10,1239.7000732421875,1242.3485378221876,1223.2449393671445,1233.0296976253376,989760
2024-04-12,1243.9180908203125,1255.1007237967806,1234.1087846554294,1243.1823928579463,2479930
2024-04-15,1252.4765625,1263.9289742106646,1231.0678018117069,1231.0678018117069,2293646
2024-04-16,1248.7735595703125,1267.1904330090056,1246.909767763381,1250.759847941233,1537722
2024-04-18,1207.7952880859375,1247.0814848065215,1182.3156409731635,1245.8308941480425,6077666
2024-04-19,1195.607177734375,1212.1114060948798,1182.0213135561096,1191.8306190627993,3702024
2024-04-22,1205.9068603515625,1217.3347243798553,1190.7760795592167,1195.0185559836896,2504706
2024-04-23,1226.7762451171875,1231.0678161895614,1189.8441866830015,1201.1494349992972,2248818
2024-04-24,1226.23681640625,1243.721976831405,1220.400327021407,1233.544821487009,1447036
2024-04-25,1256.890869140625,1264.3704650607951,1212.0623880472313,1235.9480245126501,6481728
2024-04-26,1217.7025146484375,1266.7735834426,1211.9640955715042,1262.9233836011938,2643128
2024-04-29,1230.9698486328125,1238.1305702530792,1221.2586116279922,1227.1441952984885,1243124
2024-04-30,1229.79248046875,1244.604626337179,1226.4328654596109,1234.8442963300527,1625278
2024-05-02,1232.1959228515625,1246.2722521644241,1228.6155024289187,1229.7925711809535,2223826
2024-05-03,1204.6318359375,1237.4684628620553,1194.8960521207064,1233.5692877897818,2257460
2024-05-06,1205.269287109375,1216.3293027175118,1200.1439490692617,1213.6071965645342,1431992
2024-05-07,1230.4056396484375,1240.067901166886,1206.3238669725868,1210.9587397802331,2146918
2024-05-08,1245.2913818359375,1249.7055694832488,1219.125010496263,1227.3648513864114,1398140
2024-05-09,1232.759765625,1250.6371986897536,1227.1439628848352,1245.2911757652264,1404310
2024-05-10,1242.4466552734375,1250.1960308450657,1227.855312818498,1232.759965744528,1394832
2024-05-13,1234.1331787109375,1246.713564409146,1229.1304571361964,1242.2258552926485,680762
2024-05-14,1219.9588623046875,1235.4574933097244,1217.3348251592581,1229.1550863061927,1113494
2024-05-15,1208.996826171875,1225.6726444639007,1206.5444999524593,1220.2775267811867,868812
2024-05-16,1210.6400146484375,1216.3293400173998,1187.0731341348612,1211.4492344586672,1944988
2024-05-17,1199.432861328125,1210.6400410514793,1193.694441409302,1210.6400410514793,1442356
2024-05-21,1206.93701171875,1221.0624360442755,1192.8115873932245,1209.487407282768,2574902
2024-05-22,1211.0323486328125,1220.032434792505,1207.476475204774,1212.430222636009,1574654
2024-05-23,1213.4847412109375,1220.0325012250696,1204.3621579719072,1216.8444765987529,1563326
2024-05-24,1210.3455810546875,1218.8061063401474,1205.5880922339702,1214.857837258435,907544
2024-05-27,1206.4954833984375,1215.8634180582092,1204.0922514453018,1214.8824875071334,1071662
2024-05-28,1202.4736328125,1210.2965296232044,1199.6780048282426,1207.10850548936,1043344
2024-05-29,1214.4901123046875,1224.6918141604917,1199.1876193922317,1200.511851710545,1739200
2024-05-30,1179.470947265625,1212.9697503485895,1177.3864697938611,1209.0214808359246,2548428
2024-05-31,1154.99658203125,1189.6725713816286,1150.141023899843,1189.6725713816286,5065946
2024-06-03,1155.0703125,1171.697038039612,1152.5934388212663,1164.7570020390299,2145030
2024-06-04,1190.7271728515625,1195.7544423487218,1141.533477628419,1159.435461691474,3117062
2024-06-05,1230.994384765625,1262.4822331708367,1191.830682547066,1191.830682547066,4057558
2024-06-06,1212.1357421875,1234.991470192102,1202.939518968238,1234.991470192102,1944280
2024-06-07,1227.36474609375,1234.1331905208128,1209.9777768563717,1214.6126495399333,2022404
2024-06-10,1249.8035888671875,1258.0434294294944,1229.6209907131056,1231.0678393247683,1590348
2024-06-11,1246.7381591796875,1262.9480601723405,1242.8389842628003,1255.5910811810454,1138822
2024-06-12,1244.4576416015625,1253.016237220336,1236.4630331862088,1247.743735194651,960816
2024-06-13,1251.544677734375,1282.2968243723158,1248.3075592493326,1272.3403560393726,2162544
2024-06-14,1247.008056640625,1257.8473879404828,1242.8881959139187,1257.8473879404828,858944
2024-06-18,1250.858154296875,1253.138769914593,1242.8389992029663,1250.1959782826998,519108
2024-06-19,1238.9398193359375,1255.3949530943173,1234.9180280700996,1250.6864386049233,1568614
2024-06-20,1245.6591796875,1251.250435914307,1226.16318504528,1238.4248168957329,1314826
2024-06-21,1225.37841796875,1249.7055439585063,1220.5228595528818,1242.1524264799332,2543088
2024-06-24,1240.901611328125,1241.8579946029583,1218.5608955730845,1225.3783145500934,1448402
2024-06-25,1233.7408447265625,1244.9480240907844,1228.615506581737,1243.3294647443927,625460
2024-06-26,1242.961669921875,1249.2151024133434,1229.8171761089543,1237.2477971502012,958712
2024-06-27,1242.71630859375,1252.6482297576467,1230.111375805846,1241.4655982764648,1732622
2024-06-28,1251.4957275390625,1262.3105112894034,1240.0434346964487,1242.716446617337,2364066
2024-07-01,1259.5638427734375,1270.8445434012006,1254.1196306604336,1255.492957294051,1849028
2024-07-02,1247.96435546875,1269.3241423222476,1242.42207386637,1268.048884699576,1162200
2024-07-03,1251.422119140625,1260.2750410904914,1246.1250703492026,1250.7355156690962,631912
2024-07-04,1248.3077392578125,1258.0435235848975,1246.7873686381658,1255.5911970282018,627352
2024-07-05,1262.5311279296875,1265.2042594474217,1242.1032973140973,1250.9807666055228,1583026
2024-07-08,1276.877197265625,1285.0189683975075,1256.3022037621101,1262.5310885535537,1448552
2024-07-09,1291.4442138671875,1294.877470926088,1272.0708347491052,1288.5994912127405,1665146
2024-07-10,1283.27783203125,1299.7084185799406,1274.2533189582218,1293.7982881266137,1069980
2024-07-11,1271.87451171875,1290.7084498952765,1257.4057862821528,1285.0190048774462,2107598
2024-07-12,1279.6239013671875,1284.9454974933299,1268.2696781577667,1277.662040268886,1451786
2024-07-15,1277.7110595703125,1284.7737112119498,1273.7382431828341,1279.6483733424811,695922
2024-07-16,1289.93115234375,1295.6454036824812,1271.0074129761522,1288.5953831337683,1514138
2024-07-18,1299.7022705078125,1303.5858936774443,1273.951117928084,1273.951117928084,1733594
2024-07-19,1285.255859375,1308.8300895591062,1279.6157706416295,1303.5611753128896,1077872
2024-07-22,1280.036376953125,1301.1616773676938,1269.1521347850303,1285.2558899681494,1490342
2024-07-23,1277.191650390625,1289.5353465079395,1261.5826332611723,1284.6374857754465,1936998
2024-07-24,1257.327880859375,1276.9195660648552,1246.0973454854563,1276.9195660648552,2622088
2024-07-25,1227.2724609375,1264.8725700633886,1216.7840336016316,1259.0099939408453,6938362
2024-07-26,1225.417236328125,1233.1847241993346,1212.850931931395,1233.1847241993346,3239386
2024-07-29,1222.1519775390625,1230.3893214539846,1216.5614109080443,1228.7320207141295,1605802
2024-07-30,1215.8934326171875,1227.1487279974046,1212.6034715126377,1222.1767051283364,3429516
2024-07-31,1215.2503662109375,1225.4666629063504,1213.0982064781474,1222.0034951064536,1644722
2024-08-01,1228.9298095703125,1233.0361611909937,1215.2503453102713,1219.529782846546,2653524
2024-08-02,1234.4215087890625,1243.7720138004859,1219.5298385116141,1226.950912579636,2310948
2024-08-05,1242.23828125,1251.1435701632013,1224.5019866359676,1230.9088231136006,2651820
2024-08-06,1241.051025390625,1250.698422239386,1237.3404881411016,1243.7225638959949,1898862
2024-08-07,1248.125732421875,1251.1683244698186,1241.9167429727072,1246.0230947731811,1299940
2024-08-08,1231.453125,1249.2141812829648,1225.961481670965,1246.0231434720781,2850012
2024-08-09,1239.1708984375,1242.7329897603286,1231.997193651449,1240.1109736050282,540012
2024-08-12,1223.5372314453125,1241.7682637405287,1221.1872247250535,1237.736195261104,950040
2024-08-13,1229.276123046875,1232.8877364802227,1223.7350787254536,1223.982447853961,623692
2024-08-14,1224.279296875,1232.8629328665736,1217.3529615158106,1230.3644805977253,1123752
2024-08-16,1249.436767578125,1253.3946738260738,1222.6714990477997,1231.8983196740448,1719668
2024-08-19,1238.404052734375,1259.6036359266868,1237.1178057032837,1251.6878236035027,955402
2024-08-20,1245.9984130859375,1249.7089503494453,1236.3757772730507,1242.0900288159967,969464
2024-08-21,1262.4483642578125,1264.0562636146608,1247.5566942077944,1251.6382848828712,1249546
2024-08-22,1262.0772705078125,1269.0283670485815,1259.1088410201423,1269.0036059790432,1269810
2024-08-23,1251.2919921875,1262.2505171980815,1246.740424319349,1262.0525494212086,1023074
2024-08-26,1246.5179443359375,1259.1090102816095,1240.7789315740001,1251.2921207561155,1266798
2024-08-27,1247.457763671875,1253.0730912468453,1242.5351421335245,1251.0198549928784,782130
2024-08-28,1233.1351318359375,1246.2456959256676,1231.898286167095,1246.2456959256676,1130322
2024-08-29,1239.0968017578125,1246.46835392515,1232.2198670921175,1236.3014579628152,1799588
2024-08-30,1237.216796875,1245.40473985181,1232.788913271659,1239.0968265617346,3808974
2024-09-02,1241.7435302734375,1244.7614820218762,1235.3862160024225,1236.8456697355687,1751182
2024-09-03,1252.0589599609375,1266.0353170167102,1237.8352337537353,1237.8352337537353,1975054
2024-09-04,1254.037841796875,1257.3525640802254,1243.623576957289,1249.2389046894234,1005886
2024-09-05,1239.2698974609375,1254.1615683421262,1232.9619842473824,1254.0378837693115,2238592
2024-09-06,1238.4288330078125,1246.3694065247735,1230.9335964123622,1241.1004921797396,1673400
2024-09-09,1245.132568359375,1246.7404677721763,1231.2798964952397,1234.446173178471,1167196
2024-09-10,1254.408935546875,1260.5436420347112,1243.7720623012597,1251.1931366586657,3044078
2024-09-11,1250.12939453125,1267.3215487078096,1246.4682590121563,1260.0983219481238,1959876
2024-09-12,1250.6241455078125,1256.6351669883757,1230.9087777429445,1251.6382623014226,3109758
2024-09-13,1252.38037109375,1267.0246717642299,1250.8219939039104,1251.687785850645,1465434
2024-09-16,1261.384765625,1264.353195301759,1236.8456986495087,1251.687847033303,788794
2024-09-17,1260.024169921875,1279.0468316220915,1255.9919806822465,1262.1514477845099,1390374
2024-09-18,1284.9095458984375,1286.8638588399485,1259.6037298059791,1261.5579219617707,2354058
2024-09-19,1303.239501953125,1324.41432366456,1284.9094252402224,1287.8036923790996,5068578
2024-09-20,1335.57080078125,1337.8960466321203,1301.730628618727,1308.0880640825833,4645516
2024-09-23,1348.236083984375,1350.5614507161781,1330.8460803564597,1338.3413175876726,2144494
2024-09-24,1334.0123291015625,1368.841978553441,1322.9302392857085,1348.1618930641569,3080066
2024-09-25,1334.4822998046875,1338.0691522054904,1315.5338002060635,1328.4959185180298,1437914
2024-09-26,1363.2513427734375,1366.6897496931504,1339.7265131911897,1339.7265131911897,2317212
2024-09-27,1358.40283203125,1374.3829021711595,1351.1302036823026,1360.5302307309894,2194334
2024-09-30,1330.8211669921875,1355.582841223503,1328.2733132508868,1345.688075959098,1766384
2024-10-01,1339.28125,1340.740703730683,1322.3858657084993,1330.845938389497,1105518
2024-10-03,1323.3507080078125,1333.3196358203484,1311.2296204094457,1328.3722531271376,1624730
2024-10-04,1285.404296875,1325.0824061218552,1281.5206735976358,1317.4881247191558,2066068
2024-10-07,1273.382080078125,1296.214201768273,1269.943552647161,1288.7683670246388,2205716
2024-10-08,1277.29052734375,1283.3510711454198,1262.3742168318836,1271.7742439528408,2404340
2024-10-09,1244.761474609375,1276.4247235660523,1221.4840150864259,1275.9299853011041,4733190
2024-10-10,1243.005126953125,1252.5288385330064,1239.8140893081768,1251.1930693776453,2060004
2024-10-11,1242.68359375,1247.729899877852,1234.9162271743573,1246.7404233513826,1256928
2024-10-14,1237.8599853515625,1246.5920680159056,1233.4567420183864,1246.5920680159056,1340768
2024-10-15,1229.0535888671875,1237.8599545285413,1222.993044854458,1237.8599545285413,1590308
2024-10-16,1218.1693115234375,1233.4072744743341,1202.9313485725409,1231.8982985859923,2473286
2024-10-17,1176.8338623046875,1224.452419319843,1170.0559723723989,1224.452419319843,5255508
2024-10-18,1162.7586669921875,1179.2828775769713,1150.8107855935234,1177.477131131329,3278370
2024-10-21,1164.935546875,1174.508781763478,1154.224510469332,1167.5824452240136,1497408
2024-10-22,1162.7586669921875,1179.9508225832856,1157.7123605873392,1164.8613047263505,1934262
2024-10-23,1151.330078125,1174.95382972566,1147.8422700669755,1162.6596565996722,1414522
2024-10-24,1117.4405517578125,1157.687558572026,1096.3400127331668,1157.192820299132,5910994
2024-10-25,1118.454833984375,1131.219106091291,1116.6243264587988,1122.561185970321,2683018
2024-10-28,1124.070068359375,1147.2980051077134,1116.1542563362084,1123.5258079685,1751130
2024-10-29,1121.76953125,1130.872788101768,1118.479569992043,1128.003281911692,1859662
2024-10-30,1126.1727294921875,1136.537471919753,1118.207395162926,1127.3848140764555,1787546
2024-10-31,1119.5679931640625,1131.4664732378521,1118.108539360536,1131.4664732378521,1319530
2024-11-01,1129.14111328125,1134.410027241504,1122.2395389661121,1134.385266172276,243228
2024-11-04,1111.281005859375,1131.4663501236628,1103.7114866620543,1129.4873971719817,1926320
2024-11-05,1119.3206787109375,1122.016978375593,1106.3833200637462,1116.1296407303553,1451860
2024-11-06,1125.826416015625,1127.854770380014,1117.1437355246999,1122.0663569812994,1613946
2024-11-07,1119.5185546875,1130.4027967451755,1109.054767692444,1124.5400998680066,1783914
2024-11-08,1135.745849609375,1136.908532846282,1117.5148170175344,1123.0558614277895,1669990
2024-11-11,1127.5333251953125,1135.3502143428695,1115.2390303612929,1128.0033024141753,1547190
2024-11-12,1116.228515625,1133.1733022075452,1108.708517707554,1133.1733022075452,2210678
2024-11-13,1105.86376953125,1114.1258748679763,1099.3084871483895,1108.8321992895264,1526776
2024-11-14,1079.914794921875,1110.6627322237814,1077.7378739112442,1107.743824542324,2318476
2024-11-18,1094.9547119140625,1097.7994569585273,1072.9388589612483,1083.8231008705047,1383330
2024-11-19,1095.4246826171875,1110.0194614544291,1090.3536153940781,1100.7926411139822,1612040
2024-11-21,1093.96533203125,1113.1612027061717,1081.9926890303989,1091.170108880965,1655768
2024-11-22,1111.825439453125,1114.5712612585107,1090.502169762404,1095.4495529123883,1543916
2024-11-25,1116.5994873046875,1129.8089746369592,1111.3058121009033,1117.3911168318193,4059604
2024-11-26,1120.7059326171875,1131.9364678554352,1113.4085427016798,1123.0559395391306,634244
2024-11-27,1125.0101318359375,1126.4201843036053,1113.3837817992887,1126.3212608008625,874722
2024-11-28,1106.3585205078125,1132.7033349145386,1102.2769295433902,1125.0596523564911,2492756
2024-11-29,1105.56689453125,1119.5927736600588,1101.7821948479677,1101.7821948479677,2698320
2024-12-02,1114.0765380859375,1116.624392128521,1099.852811336405,1109.599132117201,936544
2024-12-03,1118.9495849609375,1121.4975596682782,1113.1611710287316,1119.0980306075514,1532464
2024-12-04,1117.0201416015625,1125.529616080279,1108.9311222002816,1118.6032799813233,1937738
2024-12-05,1120.8294677734375,1126.5189574575666,1098.8136163870247,1117.0200075333782,2375568
2024-12-06,1121.967529296875,1133.9154108040561,1115.6843771089814,1121.299584284494,1291202
2024-12-09,1102.697509765625,1126.321263622682,1095.1773909668461,1123.055942523964,1939702
2024-12-10,1095.5731201171875,1108.2137068682957,1093.3715590084526,1102.7715859863533,1830596
2024-12-11,1108.7332763671875,1115.1401131083376,1099.8032260158982,1100.7927026025072,1469722
2024-12-12,1100.3226318359375,1115.1400183035485,1095.8947486444465,1113.13630422887,1931220
