Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2024-12-13,1434.87109375,1437.0521524369951,1411.572904317596,1432.6899140409937,1318852
2024-12-16,1436.0111083984375,1445.0330572143514,1423.767190605139,1435.5650212688638,2076469
2024-12-17,1438.390625,1470.264557170025,1435.5651239259582,1457.3761962508001,3500888
2024-12-18,1459.755615234375,1470.214943249638,1440.7204248897212,1442.5050155858517,2499842
2024-12-19,1493.6123046875,1497.0822478669336,1437.4487715931248,1437.5478886224203,3426222
2024-12-20,1459.4085693359375,1493.6617927371535,1456.4343323448154,1493.6122947338426,2196991
2024-12-23,1463.374267578125,1478.1958340038977,1446.272404307456,1461.2922047971256,760728
2024-12-24,1463.0767822265625,1474.824994423572,1448.7509221121272,1463.3246353151999,909994
2024-12-26,1477.749755859375,1482.1118734678334,1453.6583868702126,1463.076804381051,1254464
2024-12-27,1493.661865234375,1499.7590755665155,1471.2559696848186,1475.8164424214863,1446303
2024-12-30,1508.334716796875,1513.5891294411551,1482.2605245631844,1496.0411799145797,1501086
2024-12-31,1515.8695068359375,1522.759774367294,1501.5931445684619,1504.8648537833894,1664122
2025-01-01,1515.9686279296875,1534.55760983245,1505.6579150965517,1518.7941289745038,1578715
2025-01-02,1524.693115234375,1530.1953813006726,1514.1345492395628,1521.7188781103164,1448048
2025-01-03,1498.2718505859375,1525.783542135158,1492.1746406868433,1525.783542135158,1581838
2025-01-06,1478.5924072265625,1496.2890935203125,1466.7945760233906,1487.1185292565638,981443
2025-01-07,1484.59033203125,1497.0326050716103,1475.171914979475,1477.2043586468208,1045516
2025-01-08,1482.0623779296875,1500.0069176442269,1474.7755212056807,1491.9765016418107,1277871
2025-01-09,1475.4197998046875,1486.5236906546863,1468.2816793469854,1477.3035074599745,995821
2025-01-10,1456.1865234375,1484.8382438368862,1452.5678441174548,1470.3636475787223,930723
2025-01-13,1426.840576171875,1451.3780313263858,1424.0150752372733,1447.462001033764,873093
2025-01-14,1435.3172607421875,1439.481144293399,1422.1314277933209,1423.6681653778492,1028726
2025-01-15,1434.7718505859375,1442.5049150341,1417.5708711643317,1442.4552960096587,1126634
2025-01-16,1431.103759765625,1441.811061797895,1418.562369048554,1439.2829118391035,1080833
2025-01-17,1429.9140625,1437.2009189747696,1421.6852916915848,1431.1037088959572,658778
2025-01-20,1433.036865234375,1437.1017524950537,1416.6290642298184,1429.9140132969403,738447
2025-01-21,1415.73681640625,1452.2208387952726,1412.762579396993,1438.0435939756762,820225
2025-01-22,1427.0389404296875,1428.57555693705,1408.0037509681222,1418.810169633311,808605
2025-01-23,1438.68798828125,1445.6773724070042,1420.2477436424383,1420.2477436424383,1070838
2025-01-24,1399.2794189453125,1438.5393239117611,1395.9085927413919,1432.838702883165,1615412
2025-01-27,1384.1107177734375,1402.7493178255224,1372.3128869437674,1396.0076656308504,1448841
2025-01-28,1408.400390625,1460.3504230914484,1354.3684163829878,1383.069877148607,5627159
2025-01-29,1411.7215576171875,1442.5049592807475,1398.4862270405608,1427.6337741335233,3775947
2025-01-30,1444.933837890625,1457.177876864602,1413.7539688243073,1418.7110304260755,1773294
2025-01-31,1466.6954345703125,1478.1957934673324,1439.6298293797108,1447.4620110411167,2083385
2025-02-01,1427.1380615234375,1473.7344414411878,1414.9932603746622,1466.6954380409943,1306859
2025-02-03,1408.350830078125,1426.9398112166275,1394.0744683593525,1422.6766898000592,1757831
2025-02-04,1436.6060791015625,1450.6840857190418,1411.2754457687038,1413.6548595550134,1750660
2025-02-05,1424.4613037109375,1445.4791969867122,1417.0257111338453,1445.3304609307672,2516488
2025-02-06,1458.86328125,1462.6306966100467,1425.799703395492,1431.549822444702,2918537
2025-02-07,1459.6068115234375,1469.1243457436399,1442.504948729225,1460.846076943308,1445335
2025-02-10,1446.3218994140625,1464.9108811927554,1419.2564145574956,1463.5228796822096,1282801
2025-02-11,1440.6708984375,1455.3933478128108,1431.0046279053645,1452.4191107259999,1938792
2025-02-12,1436.7547607421875,1449.7423596298254,1422.8254895322052,1440.6709122238406,1791670
2025-02-13,1459.5076904296875,1480.178613371158,1434.6727630758403,1436.754704771022,1879916
2025-02-14,1446.916748046875,1467.4390569043103,1426.1963261444764,1465.3074960851682,1703559
2025-02-17,1461.9862060546875,1467.9841779945568,1438.8367525211831,1444.9338414889323,1113888
2025-02-18,1469.3721923828125,1471.1071639630213,1453.5095950780453,1461.9862189215855,967394
2025-02-19,1451.576416015625,1461.3418034557533,1414.1009807882115,1442.4553497851887,1210464
2025-02-20,1466.9927978515625,1470.2645069974496,1448.9491415891928,1449.4448477614776,1652209
2025-02-21,1463.0767822265625,1489.1013565334893,1456.0377787136636,1476.2129959243446,1413123
2025-02-24,1464.068115234375,1476.2129159194071,1445.0825454692904,1447.4619591956578,1403090
2025-02-25,1450.783203125,1469.6696563451112,1442.1083452720377,1458.3675316237066,992994
2025-02-27,1428.77392578125,1451.7251457817213,1423.668127998024,1439.5307255244643,1260808
2025-02-28,1395.412841796875,1436.258981012959,1387.9772493894316,1427.6337422291297,3340343
2025-03-03,1395.4625244140625,1405.9218522639658,1384.0116631759702,1387.9773126406578,854264
2025-03-04,1389.7618408203125,1392.934311840611,1377.3691868003782,1390.4061620117395,1456530
2025-03-05,1407.5576171875,1419.6033008733798,1381.136455108087,1383.1192797140916,2187830
2025-03-06,1449.197021484375,1451.8737864554264,1407.5577022421353,1412.712998120463,1525159
2025-03-07,1445.92529296875,1458.4666833964902,1439.0846445736329,1453.3608855912819,678497
2025-03-10,1450.1883544921875,1469.4712754868174,1444.4877337173932,1445.826116129682,905854
2025-03-11,1433.3343505859375,1446.4705637246293,1425.6509051651933,1435.5650282887343,1231247
2025-03-12,1441.81103515625,1444.4878001038473,1425.4031122850422,1429.6166147904928,1254797
2025-03-13,1449.345703125,1453.1129973493998,1433.2352528325998,1443.892935333726,804032
2025-03-17,1479.781982421875,1484.0946017447573,1443.1988441584422,1447.3132294291036,1329884
2025-03-18,1479.781982421875,1479.781982421875,1479.781982421875,1479.781982421875,0
2025-03-19,1486.27587890625,1501.9897407686337,1483.648611920964,1501.9897407686337,1015731
2025-03-20,1499.0650634765625,1504.5673293003283,1482.6075219645804,1486.7715263679304,984355
2025-03-21,1510.763671875,1515.7703526066728,1497.032635154312,1500.8991674892459,2846648
2025-03-24,1510.9620361328125,1521.8179529256586,1502.1879400426324,1511.9534484799954,826040
2025-03-25,1498.2222900390625,1520.826539954361,1492.1252009240022,1516.860890567257,1092805
2025-03-26,1463.5228271484375,1499.362406935684,1459.6564158948693,1494.0583751962906,1375794
2025-03-27,1470.1654052734375,1476.2129964338742,1449.841451998156,1452.1216278011973,1848444
2025-03-28,1429.8148193359375,1465.9518715145982,1422.1313737493185,1462.3331922919815,1495932
2025-04-01,1431.8472900390625,1453.410508705048,1416.7282516640612,1426.196288038852,1080262
2025-04-02,1439.877685546875,1451.4276634942478,1416.1334084497466,1428.6251797098435,1054143
2025-04-03,1482.8553466796875,1510.2184233090516,1467.290221789776,1469.2730464138162,3488899
2025-04-04,1403.0963134765625,1482.8553877804857,1378.1127709299826,1482.8553877804857,2768438
2025-04-07,1372.80859375,1389.3156331143243,1323.5354497595179,1324.5268620814352,1604721
2025-04-08,1420.247802734375,1425.2543624616387,1370.7763025320342,1382.8219867239109,1324180
2025-04-09,1403.4432373046875,1410.7797125794252,1384.061199319912,1404.3355325852115,1701314
2025-04-11,1450.48583984375,1475.7172349208272,1436.1103612368627,1447.4619838659105,2311803
2025-04-15,1469.0748291015625,1473.1395954227644,1449.5439337189887,1469.47129721328,1720323
2025-04-16,1483.5494384765625,1486.1270863365194,1451.8242438382913,1454.50100872709,1023697
2025-04-17,1502.18798828125,1508.9296408673888,1473.2387952226936,1485.1357437709255,1211601
2025-04-21,1498.1231689453125,1511.9038247325234,1492.0755778507853,1511.9038247325234,570266
2025-04-22,1515.0762939453125,1521.5204741738833,1489.795279202458,1501.8905823985226,954974
2025-04-23,1520.529052734375,1525.7835865288876,1502.981102779593,1519.8351125073325,819016
2025-04-24,1538.37451171875,1542.637633278648,1511.8047330646928,1520.5290892258092,1590469
2025-04-25,1512.796142578125,1553.2456942061156,1500.502605123945,1542.6376303751956,1353813
2025-04-28,1541.745361328125,1551.5603680524773,1512.7961683649628,1512.7961683649628,1207247
2025-04-29,1528.2620849609375,1547.1980359902386,1517.85225564398,1541.646151225597,1385331
2025-04-30,1536.7882080078125,1557.3105155779851,1524.7921431793989,1528.7577924464454,2315010
2025-05-02,1501.4940185546875,1539.1676882179943,1500.5026061951269,1524.2965028245837,1578868
2025-05-05,1529.650146484375,1535.6977376444854,1515.1755503081395,1518.8437276122347,786898
2025-05-06,1498.420654296875,1518.744607530232,1482.1614675057863,1516.8608998554203,1788719
2025-05-07,1495.843017578125,1504.765728820519,1486.5237171872213,1487.1185403989778,1424662
2025-05-08,1474.0318603515625,1495.743692967333,1465.2082666514043,1487.118454340959,2773328
2025-05-09,1467.290283203125,1473.635346470028,1451.130213432014,1457.2770426370203,1042380
2025-05-12,1498.618896484375,1503.8734303917597,1449.6431017837917,1465.30746545251,1706217
2025-05-13,1507.0458984375,1526.6759114988356,1484.243414245168,1501.9897196253428,4042184
2025-05-14,1481.9632568359375,1492.9679099218345,1461.936654379117,1482.1614909008294,3417567
2025-05-15,1489.299560546875,1499.9077451397302,1462.333193456017,1482.161440146946,3918531
2025-05-16,1487.0194091796875,1497.2308837797893,1479.1872274039097,1496.7351776043859,1660861
2025-05-19,1478.7906494140625,1498.7180136111954,1476.2130014869238,1487.0194203966378,1857648
2025-05-20,1441.91015625,1484.9374767489433,1438.7375640943355,1482.558062887699,3573210
2025-05-21,1469.669677734375,1478.1957996581143,1442.10836626018,1446.470604762702,2001251
2025-05-22,1455.8890380859375,1476.9069315276058,1447.5611501294595,1470.264517181781,1804507
2025-05-23,1471.4541015625,1476.2129290575879,1448.4533843875997,1455.8889767099179,915286
2025-05-26,1471.4541015625,1481.070873579238,1465.8030998063423,1473.3378091552227,885022
2025-05-27,1467.7860107421875,1479.088135941161,1463.1264210216543,1472.9413066466932,881728
2025-05-28,1455.8890380859375,1473.2387542360934,1452.4190948559065,1472.247341884656,1090511
2025-05-29,1464.2169189453125,1466.7945668421528,1450.4362631227236,1462.3332112823084,1384536
2025-05-30,1453.113037109375,1476.2129933387268,1444.5869150795852,1463.3246327521563,7040777
2025-06-02,1457.5743408203125,1462.1349342985488,1445.4791589552801,1455.3932821305564,962897
2025-06-03,1460.548583984375,1466.6954129923947,1447.8585788792598,1459.755526740187,870331
2025-06-04,1459.2598876953125,1475.2216026051176,1453.3114134912596,1460.5486511596466,1297075
2025-06-05,1477.006103515625,1485.92881427946,1462.3331529618479,1463.3245652689407,1570159
2025-06-06,1491.2823486328125,1492.9678221734025,1471.2558683750558,1477.0061081831695,861882
2025-06-09,1493.661865234375,1498.7180441602895,1484.144330605238,1498.7180441602895,689631
2025-06-10,1497.8258056640625,1500.2050984528935,1492.0755657063553,1495.9420980212265,929786
2025-06-11,1508.632080078125,1514.7789090799888,1496.4377811460938,1499.5111351360197,1046396
2025-06-12,1489.89453125,1524.6930806067667,1481.6657603181823,1513.8866617637098,1199034
2025-06-13,1492.2738037109375,1497.528337514531,1467.290261186035,1467.290261186035,874315
2025-06-16,1513.8865966796875,1527.7663690133584,1486.920230268788,1489.0021719144365,2679763
2025-06-17,1490.5885009765625,1520.2317550972941,1482.657202002294,1513.8866917134758,1334810
2025-06-18,1485.23486328125,1499.9078149240124,1483.0538044525779,1490.5885143412859,1075494
2025-06-19,1471.255859375,1496.834345231159,1467.4884442103842,1489.4978699759652,1124204
2025-06-20,1486.821044921875,1495.2480498517348,1468.3807995150553,1471.2559195190574,1917041
2025-06-23,1486.2261962890625,1491.976436198676,1469.3721867177271,1486.8210194812953,657381
2025-06-24,1489.4979248046875,1505.2614052255071,1487.3167450420376,1493.760925256296,1351552
2025-06-25,1497.0325927734375,1504.9638912781973,1487.1184696424875,1496.9334757465301,1032762
2025-06-26,1500.800048828125,1509.3261707484455,1490.092747146411,1498.024045867084,1440423
2025-06-27,1502.4000244140625,1508.699951171875,1492.0,1502.0,1851991
2025-06-30,1505.9000244140625,1514.699951171875,1500.199951171875,1509.4000244140625,1053681
2025-07-01,1515.699951171875,1517.699951171875,1496.199951171875,1505.9000244140625,1112637
2025-07-02,1497.5999755859375,1525.0,1493.300048828125,1515.699951171875,1273704
2025-07-03,1508.699951171875,1513.199951171875,1498.800048828125,1504.0,869963
2025-07-04,1513.300048828125,1521.0,1503.9000244140625,1508.4000244140625,1118483
2025-07-07,1510.5,1519.199951171875,1506.5,1516.0,1061434
2025-07-08,1488.300048828125,1510.5,1477.0999755859375,1505.5,2197699
2025-07-09,1491.699951171875,1501.699951171875,1486.0,1486.0,1364142
2025-07-10,1477.800048828125,1490.9000244140625,1463.199951171875,1489.0,2178068
2025-07-11,1485.0,1490.5,1470.0,1480.0,920651
2025-07-14,1484.0,1492.5,1476.0,1488.9000244140625,1554680
2025-07-15,1490.9000244140625,1492.4000244140625,1469.4000244140625,1483.800048828125,1203850
2025-07-16,1475.800048828125,1485.0,1468.199951171875,1485.0,1569604
2025-07-17,1482.4000244140625,1489.0,1472.0,1475.0,1349535
2025-07-18,1482.300048828125,1484.800048828125,1470.0,1481.0999755859375,1001794
2025-07-21,1473.9000244140625,1482.5,1468.5,1481.0999755859375,1198993
2025-07-22,1464.4000244140625,1479.4000244140625,1454.5,1475.0,1908949
2025-07-23,1473.5,1476.5,1462.4000244140625,1465.300048828125,1268156
2025-07-24,1487.9000244140625,1490.0,1470.300048828125,1470.5,1389152
2025-07-25,1532.5,1553.699951171875,1469.0,1485.0,5226395
2025-07-28,1572.0,1577.0,1520.5,1541.199951171875,3843168
2025-07-29,1574.0,1579.4000244140625,1559.5999755859375,1563.4000244140625,1303888
2025-07-30,1559.4000244140625,1579.9000244140625,1551.199951171875,1574.300048828125,1390012
2025-07-31,1554.5999755859375,1564.699951171875,1536.5999755859375,1540.0,2457841
2025-08-01,1502.800048828125,1549.699951171875,1494.0,1544.0,2109707
2025-08-04,1515.0999755859375,1519.300048828125,1505.0,1510.0,549494
2025-08-05,1499.800048828125,1517.300048828125,1491.0999755859375,1513.5,1156528
2025-08-06,1486.699951171875,1498.800048828125,1475.0,1498.800048828125,1157300
2025-08-07,1491.0,1499.800048828125,1464.0999755859375,1476.0999755859375,1882304
2025-08-08,1485.800048828125,1493.800048828125,1478.300048828125,1483.0,920270
2025-08-11,1504.800048828125,1514.0,1480.199951171875,1488.0,898160
2025-08-12,1521.5999755859375,1524.9000244140625,1501.0999755859375,1504.0,910349
2025-08-13,1561.0,1567.800048828125,1520.4000244140625,1521.5999755859375,1859765
2025-08-14,1564.0,1574.800048828125,1552.0,1562.5,2535958
2025-08-18,1565.199951171875,1572.800048828125,1557.5,1566.199951171875,1783835
2025-08-19,1548.9000244140625,1568.699951171875,1546.0999755859375,1565.199951171875,898746
2025-08-20,1546.0999755859375,1556.9000244140625,1533.4000244140625,1539.199951171875,936556
2025-08-21,1592.800048828125,1596.0,1538.699951171875,1540.0999755859375,1698280
2025-08-22,1592.800048828125,1602.0,1585.0,1590.0,1574526
2025-08-25,1601.199951171875,1607.800048828125,1592.0,1594.0,1298471
2025-08-26,1579.800048828125,1604.0999755859375,1573.0,1604.0,2332380
2025-08-27,1579.800048828125,1579.800048828125,1579.800048828125,1579.800048828125,0
2025-08-28,1580.300048828125,1594.0,1568.699951171875,1594.0,1903230
2025-08-29,1589.4000244140625,1596.4000244140625,1567.800048828125,1578.5,1342344
2025-09-01,1587.199951171875,1598.0,1583.0,1589.4000244140625,783524
2025-09-02,1569.199951171875,1593.0,1563.300048828125,1587.0,1161872
2025-09-03,1578.4000244140625,1596.4000244140625,1569.0,1570.0,1160380
2025-09-04,1577.800048828125,1599.0,1573.699951171875,1599.0,614470
2025-09-05,1553.4000244140625,1585.5999755859375,1550.0,1577.800048828125,701865
2025-09-08,1541.199951171875,1564.9000244140625,1538.9000244140625,1554.5,588546
2025-09-09,1551.5999755859375,1555.199951171875,1533.0999755859375,1541.199951171875,788242
2025-09-10,1563.800048828125,1571.0,1553.9000244140625,1555.0,718311
2025-09-11,1560.800048828125,1570.5,1554.0999755859375,1563.5,732911
2025-09-12,1574.5999755859375,1578.300048828125,1562.0999755859375,1562.0999755859375,785508
2025-09-15,1548.300048828125,1579.800048828125,1546.0999755859375,1568.0,758979
2025-09-17,1559.5999755859375,1562.5,1549.0999755859375,1556.0,785642
