Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2014-03-14,449.7932434082031,453.7419888252481,445.66296335398084,445.7083400876443,711413
2014-03-18,455.3305358886719,458.0538046108499,448.6131452478038,450.7009735204648,621330
2014-03-19,465.72430419921875,466.9951850326948,456.6013655315353,456.6013655315353,939626
2014-03-20,468.0390625,471.76089606714015,465.6789186028205,466.13279669112734,1196743
2014-03-21,463.0463562011719,470.2176232939157,458.3714181896216,468.538296801307,955311
2014-03-24,475.573486328125,476.5719959671829,459.3700052222165,460.68626276827683,985612
2014-03-25,476.8442687988281,484.37863335650866,473.8486847463811,476.1180749989978,655035
2014-03-26,480.2937927246094,484.06100319087795,475.16500333654545,477.97902544999346,577241
2014-03-27,489.325927734375,493.8193316307727,478.79597885426296,478.79597885426296,1514253
2014-03-28,490.05218505859375,492.9116393827766,484.6510797429834,492.0038831408194,559627
2014-03-31,497.4048767089844,499.26576529863786,485.6494262450386,490.1882059295717,545531
2014-04-01,487.1473083496094,497.2233783830353,482.9262205381557,497.2233783830353,590285
2014-04-02,474.5749206542969,492.7300442860989,472.9409706084428,486.5573133322943,1296369
2014-04-03,488.91741943359375,492.0038123743402,475.2557010381548,475.2557010381548,960789
2014-04-04,481.7462158203125,492.91160575361283,478.84138496322424,492.91160575361283,757681
2014-04-07,489.77978515625,494.5908813313963,477.9335793140872,482.0184817013871,1064991
2014-04-09,497.17803955078125,498.81198949085405,489.1443646207818,492.32151105065986,620888
2014-04-10,491.5500183105469,499.2659465758094,489.643752312912,494.09172477574185,740700
2014-04-11,493.5470886230469,496.40648759311057,486.0127227616264,490.1883793869789,513869
2014-04-15,485.1956481933594,494.7270874936967,481.88231617932263,493.81933136985504,403358
2014-04-16,485.5588073730469,488.826707489512,483.3801703587096,488.0551368913313,750909
2014-04-17,493.5924072265625,496.088736642421,484.01559091218587,488.28205590393355,697395
2014-04-21,489.462158203125,496.54264554116804,483.9702442283307,496.54264554116804,1250718
2014-04-22,486.9203796386719,492.0037914846175,485.1956209382437,490.36984163449455,405176
2014-04-23,480.74761962890625,490.2336821765207,479.79448678264686,483.1531955121179,866527
2014-04-24,480.74761962890625,480.74761962890625,480.74761962890625,480.74761962890625,0
2014-04-25,467.448974609375,485.1955937584487,465.7242160055647,485.1955937584487,512656
2014-04-28,454.3773498535156,470.80777013662583,452.56183747339566,467.49443788089053,1434257
2014-04-29,451.6994323730469,458.3714451225921,449.0669452732481,455.6935535971399,871746
2014-04-30,458.5530090332031,464.7257674128086,452.24412047548606,452.24412047548606,642019
2014-05-02,464.2719421386719,470.67161257874335,458.41690328305765,458.41690328305765,521441
2014-05-05,470.7623596191406,471.80630144766076,460.64091087824863,463.18261724611625,507852
2014-05-06,467.26751708984375,476.07276355846085,465.90588275155375,472.9409934993853,346381
2014-05-07,459.0069274902344,467.4944536949083,457.5091352664734,462.9556725910743,492771
2014-05-08,457.8721618652344,464.6803324749549,456.60130889192334,457.78138071660135,473377
2014-05-09,473.0771789550781,474.3026276971588,456.60138130463326,457.9176389122656,503574
2014-05-12,488.5542907714844,490.18824049211895,470.308361910149,472.2600594741201,896112
2014-05-13,490.5059509277344,500.1735748541696,485.6041015859755,489.55281817281167,1114150
2014-05-14,505.5292663574219,508.3432873934844,492.00368172726525,494.6361959132758,1212854
2014-05-15,480.2483825683594,511.88371780302884,475.2103469907262,511.88371780302884,1907311
2014-05-16,487.0110778808594,499.2657834752519,478.38739616628686,490.1882237757019,2066679
2014-05-19,478.7959899902344,492.0038308252932,474.30258598932784,492.0038308252932,885764
2014-05-20,480.1122131347656,486.28494340111126,468.1298217912511,485.6495030637593,1025384
2014-05-21,495.9071044921875,498.8119348480137,479.2951803453162,479.2951803453162,1843991
2014-05-22,488.1912536621094,499.1297043515637,487.2381207714172,498.8120118563461,1296696
2014-05-23,490.6875915527344,492.2307881382792,483.83404348124077,488.82670246650684,495348
2014-05-26,475.30108642578125,489.0536139260412,472.07856325261247,482.9262600624666,687589
2014-05-27,475.4371643066406,480.65676085988775,467.49429998648196,477.4796151318243,601376
2014-05-28,463.1371765136719,476.11807775271,459.7784678393663,474.3933189887316,959457
2014-05-29,459.6424255371094,467.4037588189797,457.50919261042486,462.9557306176918,1727396
2014-05-30,460.7769470214844,465.81500939795643,455.46656892845243,460.2322878858503,1629445
2014-06-02,462.8194885253906,467.4944272574613,456.9190734240829,457.82682959351484,887646
2014-06-03,462.138671875,465.31579076876915,459.4607800914056,463.86340305819573,586753
2014-06-04,462.0478515625,463.7725825995382,457.8721679921586,460.86777972203106,676269
2014-06-05,463.0463562011719,468.40211123486586,460.3230881125971,462.5924781864094,1230823
2014-06-06,458.7345886230469,465.54273223371393,457.0552341586234,464.77116164690204,1632891
2014-06-09,479.3860168457031,481.11077575097744,460.3231647543166,461.0493586178383,4290170
2014-06-10,486.7843322753906,490.0068561679521,474.75656089515957,481.1108552092439,2579465
2014-06-11,493.50164794921875,497.26880268930444,487.1473549656624,488.41818031935094,1993349
2014-06-12,498.63043212890625,501.48988610616095,489.5982475362682,491.09606731578975,860725
2014-06-13,492.1852722167969,503.80453694276014,490.1881981064693,498.6303171039647,573503
2014-06-16,493.87786865234375,497.2170672439333,487.8856594142509,490.26428422283794,472781
2014-06-17,512.86083984375,516.8861704085087,494.0151009214066,494.0151009214066,1580095
2014-06-18,510.3907470703125,520.5454783552212,505.22186365847267,512.3118943390579,2003001
2014-06-19,519.630615234375,521.4603004992848,504.26127017664555,511.9459147867288,1112449
2014-06-20,520.04248046875,524.8911368837765,509.56751763706063,521.4604758583924,1086913
2014-06-23,525.2109985351562,527.8640638252768,518.9900813941532,520.04217248723,610166
2014-06-24,530.5171508789062,532.4382976591509,522.9239139913896,525.2110200809907,816172
2014-06-25,536.5552978515625,538.842404833027,524.2049201516544,530.7002816439843,796312
2014-06-26,535.0,539.7571932093587,528.5961010975161,539.66573127435,838466
2014-06-27,534.9083862304688,543.4164097612405,532.072341161844,536.280649891482,738734
2014-06-30,543.4165649414062,546.9844738139273,534.9085389810492,535.1829806241122,785106
2014-07-01,534.1307983398438,547.8077055749912,530.9288494276882,542.7760715701754,696050
2014-07-02,534.3138427734375,545.2462236945577,532.4384264936789,536.6009494164516,816714
2014-07-03,532.1640625,537.6988502160364,527.2238890953553,535.2744944857329,511556
2014-07-04,538.522216796875,542.3645117458442,534.2681755979247,535.0915564227445,374126
2014-07-07,543.0507202148438,545.7037869457558,534.3139817338566,538.5222925540075,713824
2014-07-08,539.8487548828125,552.5650931021479,534.9086368907372,540.1232524136868,809330
2014-07-09,544.0111083984375,551.1011376879212,536.5551197783459,539.8485304036004,653792
2014-07-10,537.0126953125,546.8929858645345,530.6087960498297,544.3314373269804,525220
2014-07-11,520.408203125,539.2997256019771,517.0233300940706,531.7522739714151,811989
2014-07-14,539.2997436523438,546.9844442684207,519.7220885536876,522.5124033138826,672433
2014-07-15,532.8958129882812,544.9717464415364,527.864178702555,543.8739241571385,574018
2014-07-16,530.4714965820312,538.4763698949988,527.8642173236907,531.0661666488777,675645
2014-07-17,530.2886352539062,535.1830217502691,528.1387212366401,530.6088078891556,356143
2014-07-18,531.0206298828125,539.7116383724245,529.0994260825576,531.4323203998375,925055
2014-07-21,543.096435546875,544.3314509577167,532.4384948863717,537.8818205634632,593459
2014-07-22,552.1990356445312,558.8774320761008,542.2272836401513,546.9844768843609,1929744
2014-07-23,551.9703979492188,558.0541250905638,544.8803660320846,554.3947537784946,1050820
2014-07-24,567.2937622070312,571.8222433527434,548.5852793913674,551.4212685578477,934022
2014-07-25,583.120849609375,585.4536876880939,565.1441654357177,567.3855415653009,1129698
2014-07-28,581.8399047851562,589.982026416703,574.0637425356691,585.4992752555031,878389
2014-07-30,589.0672607421875,593.7329363662784,571.7767106763082,578.1806098358828,641494
2014-07-31,575.115966796875,590.0278937423451,571.8682300838029,589.1587818872634,1019233
2014-08-01,571.3192749023438,577.1742906070667,567.2939446256507,567.2939446256507,508437
2014-08-04,576.2135620117188,579.7357393576053,567.8885170806385,571.868059867324,613756
2014-08-05,579.4613037109375,581.8398720478075,570.8617612544526,576.2593547295423,509925
2014-08-06,586.093994140625,596.1572637728135,574.2010391207658,574.7499224020403,1057573
2014-08-07,578.1348266601562,587.5576948336898,576.5795829800435,585.499298861131,467998
2014-08-08,565.3270263671875,574.5211838261926,561.942097396877,574.5211838261926,732145
2014-08-11,561.5304565429688,569.9012898580402,557.2764713507337,564.4579644466727,500617
2014-08-12,561.8964233398438,565.3728145921522,554.4404326570391,565.3728145921522,757120
2014-08-13,563.314453125,574.5212774056029,558.5572594057193,561.713478227771,1091498
2014-08-14,565.1898193359375,571.7766980651618,562.8112506070137,567.2024844806405,644135
2014-08-18,566.60791015625,573.0575970707031,564.9612041549849,569.7641292305951,674655
2014-08-19,562.9026489257812,572.3713034781567,560.7985220822184,567.6598416835506,640905
2014-08-20,560.341064453125,566.6535004121916,553.5712072169538,561.7133282844388,1083389
2014-08-21,561.6218872070312,571.3649272684091,559.1060700895887,561.7133491308232,827640
2014-08-22,558.2369995117188,566.2876037120017,557.1849081229469,560.7985477794136,662770
2014-08-25,553.1138916015625,564.6866744580884,550.7353228412624,563.4516591090035,873238
2014-08-26,556.2243041992188,559.883674621582,551.9702637481969,552.5649337768555,780261
2014-08-27,564.8695678710938,566.7907149733966,554.8520303518055,554.8520303518055,1286406
2014-08-28,571.0447998046875,578.0890994574715,567.2481804288986,567.33969819748,2298792
2014-09-01,576.1678466796875,580.8335773480233,573.6977605420462,573.6977605420462,744728
2014-09-02,571.0905151367188,581.6569364078591,569.0778501713675,576.1221496313154,750353
2014-09-03,573.01171875,578.134871515056,569.6725763046521,576.3509170329166,1140665
2014-09-04,578.5007934570312,582.526123911748,569.1236552236658,572.0054322352893,1322883
2014-09-05,591.9490966796875,594.5106456728579,580.8337887706855,580.8337887706855,1563632
2014-09-08,618.4336547851562,622.8706194704079,594.6477449857272,594.6477449857272,2284209
2014-09-09,608.507568359375,622.962070049391,606.586365426408,617.335765810962,939947
2014-09-10,598.2156372070312,607.8214851289705,596.5688757503614,606.5406830710194,788175
2014-09-11,600.6856689453125,607.4555269725018,599.2219430225733,599.2219430225733,710191
2014-09-12,614.59130859375,618.1592174233716,599.3592112924421,599.3592112924421,1101264
2014-09-15,605.1227416992188,612.8989049912582,602.0579850168732,610.2001077400365,1104474
2014-09-16,591.7202758789062,607.409851279559,588.2438846178853,605.62589676056,896478
2014-09-17,590.9425659179688,598.1697886775723,586.5513327743075,592.0861191240034,1158609
2014-09-18,603.3846435546875,607.3642438043238,586.6430290965251,586.6430290965251,811042
2014-09-19,612.4873046875,616.6040976241599,605.6259831264003,605.9919426113568,1293093
2014-09-22,598.7734985351562,611.9827716066229,592.3064807558746,610.7443707628652,1317978
2014-09-23,582.3078002929688,602.5803648151663,576.3452911961054,598.5441824158942,1416455
2014-09-24,585.1055908203125,588.5914102133189,573.3181912043921,577.9047367340272,1688958
2014-09-25,569.327880859375,589.8297156085371,566.988698005439,588.4537520417987,1269854
2014-09-26,575.519775390625,578.7762116318523,561.3931922747435,566.8970471009665,1411716
2014-09-29,573.7766723632812,581.6196516512049,571.8044359863019,576.9872532637952,1331626
2014-09-30,577.4918823242188,585.88528225218,570.933156424296,573.3181374809772,2073763
2014-10-01,579.4641723632812,586.6191721789453,574.6482995658779,577.9047356884059,580366
2014-10-07,577.0789794921875,584.8302505307666,573.501508543059,573.7766900025167,1431462
2014-10-08,582.766357421875,587.8115565835423,571.8504146467607,573.3180865530989,1066246
2014-10-09,600.9749755859375,603.4516649382,586.8942497371436,587.0318684736446,1160688
2014-10-10,608.4052124023438,617.5324484222831,590.1507403624651,594.9666127561512,1533600
2014-10-13,601.4337158203125,610.0105332535232,595.3335880925363,607.1668975238231,1041522
2014-10-14,592.6732788085938,609.0014225952432,591.1597526630408,609.0014225952432,784209
2014-10-15,592.6732788085938,592.6732788085938,592.6732788085938,592.6732788085938,0
2014-10-16,574.1437377929688,593.9117359687649,570.2451744594645,592.6733351993804,1335184
2014-10-17,587.1696166992188,590.7471450973826,577.9048158561352,579.7394343191705,1194425
2014-10-20,594.0491943359375,602.6719200005881,591.8935409138196,592.5815225576558,1135010
2014-10-21,590.976318359375,599.1862450390533,585.7017916530243,598.0854630505432,1320367
2014-10-22,590.7470092773438,603.8645170745468,581.1611188142763,596.0673903993024,3318551
2014-10-27,595.104248046875,604.3231928305589,593.6824302125528,603.1307022594533,1828483
2014-10-28,593.2236328125,599.5530301600256,590.8385962566061,595.1958132083158,974665
2014-10-29,592.9485473632812,599.8742189681196,588.9123654540273,599.8742189681196,1472338
2014-10-30,591.3890380859375,593.9574917173676,588.0866925700217,591.3431838401797,1961313
2014-10-31,602.6719360351562,603.5892449180104,593.5905556996642,593.5905556996642,1568966
2014-11-03,599.5531005859375,608.1758270142583,596.8470840043285,606.2495006361477,1127612
2014-11-05,602.9472045898438,609.8270222049449,600.8374050521659,606.2495506379518,2038028
2014-11-07,592.6732788085938,605.4697496127649,584.3257899192704,605.4238953637652,1491347
2014-11-10,595.2418212890625,599.9200747057492,589.8296758957138,592.7192215865537,1507972
2014-11-11,595.608642578125,601.6629147585659,591.2055711665894,594.6454794549908,1412600
2014-11-12,590.7470092773438,600.5622269955654,588.9123912361098,595.3335543804287,864869
2014-11-13,591.4806518554688,597.1679771209031,587.077581194129,592.5814335178239,1113887
2014-11-14,616.6151733398438,618.6332645087718,589.3252282732993,593.4072648674282,5337199
2014-11-17,634.73193359375,637.4838604196599,619.1835358297399,619.5504818017656,2528265
2014-11-18,642.9418334960938,645.4185227475265,626.6136902071247,637.5296885648387,1356980
2014-11-19,626.61376953125,642.6666773905877,619.2752973669814,641.8411328649671,1515771
2014-11-20,633.4478149414062,636.153888099943,623.7702147194827,628.1732873904695,647552
2014-11-21,634.915283203125,639.1807353615667,628.3565031473029,634.5941915429732,1211218
2014-11-24,633.9522094726562,637.3462638737356,624.4122297368698,636.4289548998274,1103930
2014-11-25,634.5484619140625,637.2545344960638,625.9257354465554,631.9800080688779,1054109
2014-11-26,646.4735107421875,650.830728444955,634.8695296227361,636.5207305953155,1470743
2014-11-27,647.344970703125,658.6278601742283,644.6847522152601,650.739025191336,1821915
2014-11-28,683.119873046875,687.2477626377461,656.4261534330575,656.8848078320432,3400152
2014-12-01,731.1411743164062,735.865338365743,690.8254299736363,691.605176266688,3291847
2014-12-02,706.3737182617188,730.9117317193349,703.7594102511912,730.9117317193349,2476843
2014-12-03,724.1239013671875,729.2149562049016,709.0800081648243,710.7311535192032,1711464
2014-12-04,726.2334594726562,732.746330196976,713.6204622340788,726.4627866951759,1376036
2014-12-05,719.7664184570312,731.5538148974471,717.1062003712593,729.1688342597885,588459
2014-12-08,727.8845825195312,742.6532328130975,721.1882390197421,728.3432369508605,1413437
2014-12-09,717.1521606445312,735.0396860358359,707.3369432065548,731.0952685574241,1457128
2014-12-10,711.5106811523438,715.4550982827798,701.2368101235131,715.4550982827798,1267394
2014-12-11,705.8692626953125,725.0868970943183,701.7413722701937,717.8859879820861,1437194
2014-12-12,710.2722778320312,720.4085300901504,706.3278607165573,710.4557508116541,1232250
2014-12-15,703.8052368164062,713.2993613107755,698.6683294935951,706.3278362315189,784332
2014-12-16,696.099853515625,703.5759436300078,689.8163097910898,701.7413257848187,910901
2014-12-17,670.828125,698.668489419606,659.5452344128119,692.6600701014404,2346032
2014-12-18,683.349365234375,686.8809825640047,674.4056022947705,676.2402203336637,1127699
2014-12-19,672.387451171875,696.8337567509196,667.8009064844815,694.3570114221084,1902149
2014-12-22,683.8997802734375,685.8720172105109,670.7364172383126,670.7364172383126,1029222
2014-12-23,678.1205444335938,688.8989230566506,674.5889278757419,685.2296877807163,669484
2014-12-24,668.2138671875,681.744177264857,665.1867581644246,678.9004852828529,2337291
2014-12-26,666.929443359375,676.9739872953186,662.2970444813279,671.470133740072,525701
2014-12-29,694.9074096679688,696.5127003900528,668.5806306281708,668.5806306281708,865233
2014-12-30,687.935791015625,699.81495195475,683.3951009592843,698.0720427248528,732669
2014-12-31,690.0914916992188,695.2743095103369,687.1560919474729,687.7523651427673,648847
2015-01-01,687.201904296875,692.1094839415177,685.229667997765,688.9906116517823,284935
2015-01-02,710.96044921875,716.8312502046191,689.1285025324806,689.1285025324806,2080850
2015-01-05,710.9144287109375,722.7477364356864,708.8046293459304,715.409264913509,1326999
2015-01-06,693.9441528320312,718.2528376305095,688.3485911793155,710.91436674795,1510720
2015-01-07,707.8873291015625,713.9874000364509,696.466821457262,700.2736760013939,1427667
2015-01-08,752.5144653320312,754.8536482266201,713.7581575286823,718.9868303707782,2769416
2015-01-09,745.3134765625,760.4490733173077,737.5622052086317,759.9445646230992,1708427
2015-01-12,740.956298828125,750.7256614678934,734.0306275049735,745.8180250291927,1320557
2015-01-13,764.8981323242188,772.7870237819083,744.9466603986348,745.7722609425201,3835281
2015-01-14,772.970458984375,779.71265780664,761.549950622411,770.5395677147972,2320114
2015-01-15,769.9432373046875,779.7125999224835,764.1183479240339,778.7952909813982,1308063
2015-01-16,773.7041625976562,787.9683040519687,770.5394358598995,775.0342716309846,1568660
2015-01-19,763.109375,777.8780274177632,760.9536652698397,776.0434094285704,1041563
2015-01-20,769.8057250976562,776.960724110261,765.9530160945312,765.9530160945312,1314139
2015-01-21,780.9050903320312,785.1247450537925,769.8056745403682,775.1260552009331,1663391
2015-01-22,795.4444580078125,808.7454374420307,782.3268955684189,785.6750955453733,1995155
2015-01-23,790.8121948242188,807.1861967239702,788.9775765265283,798.7927956167936,1531430
2015-01-27,816.8637084960938,818.9735081121074,793.9309822609423,797.0498554241633,1831293
2015-01-28,834.98046875,844.8415399272178,817.3681257753966,819.2027436688326,2895714
2015-01-29,808.4244384765625,846.2175817819509,795.490403524241,838.2369820081759,5326269
2015-01-30,786.8217163085938,815.0289652465002,783.47351639715,815.0289652465002,3291034
2015-02-02,741.27734375,780.7216287942337,737.0577449544596,779.712611339503,4808585
2015-02-03,747.3316650390625,758.1559002086074,735.6818293615282,742.8368284744071,3048559
2015-02-04,737.3787841796875,755.1287461263731,734.5810030528014,752.0098732710306,912365
2015-02-05,743.800048828125,758.064249883667,741.1857403323426,744.8549766706216,1668101
2015-02-06,731.6915283203125,747.6068166851817,723.5733102763331,743.0202717975425,1668283
2015-02-09,737.1952514648438,754.0278458224583,718.6197479637431,724.6739637466449,1910672
2015-02-10,754.2115478515625,761.2748390689295,733.7096560195666,735.5901844516704,2235687
2015-02-11,771.2273559570312,775.1259182678459,759.5316690245875,761.3662865826178,1227804
2015-02-12,755.63330078125,779.6209539084224,751.5971187217463,776.9607353708269,1974102
2015-02-13,758.3851928710938,765.9071376417919,747.6526666972521,756.1836289422711,1323475
2015-02-16,765.1732788085938,772.8327861035212,750.3587169527364,765.0356600716163,1584956
2015-02-18,753.1565551757812,772.3741902276398,751.918210401416,769.713971690286,1448399
2015-02-19,765.12744140625,768.7049690272734,757.6972606402479,757.6972606402479,1216904
2015-02-20,757.422119140625,766.9620999871566,755.1288464388476,765.2651005830827,699111
2015-02-23,742.6531982421875,764.118247024423,739.442617372337,760.9076661545724,1434240
2015-02-24,733.434326171875,746.2307966357113,732.012508562136,743.0202154578071,1141027
2015-02-25,746.552001953125,748.5242389485379,738.4338386685944,738.6173116894871,1537365
2015-02-26,726.4168701171875,752.1015168354786,722.1055075061428,751.0924435501223,1600594
2015-02-27,740.406005859375,742.1947136771525,730.2696962887691,733.021623378396,1272026
2015-03-02,757.3302001953125,761.9167446635208,739.3509682751728,755.6790553843759,1383141
2015-03-03,768.980224609375,772.3742795532515,758.7981157658511,761.2289513426032,1617826
2015-03-04,767.604248046875,778.0615942415758,763.5681215767886,774.6675393546567,1600601
2015-03-05,764.9439086914062,771.9612881338861,759.5317638244735,767.7875438660438,694150
2015-03-09,745.4511108398438,763.6596703748662,741.9652921785893,763.6596703748662,626456
2015-03-10,741.1397705078125,750.358714172583,735.6817711080826,745.7721694649265,691298
2015-03-11,742.1031494140625,752.1476964412075,740.0392036956674,750.3589322876429,942306
2015-03-12,741.27734375,747.6067979314058,738.6171813747577,747.4233249428834,979686
2015-03-13,741.5526733398438,751.0009455473809,738.9841631576685,744.7632550794604,837992
2015-03-16,763.0634155273438,766.7326512689923,742.1029287484142,745.7721644900628,1287189
2015-03-17,762.650634765625,772.3282323730435,754.9452176820179,769.9431956623596,1384999
2015-03-18,746.8729248046875,766.7326290890035,743.0202161897886,766.7326290890035,1172762
2015-03-19,765.76953125,777.740402334294,753.7528059139694,755.8626053867255,2037801
2015-03-20,742.9744262695312,767.7876232053709,738.9840985775768,766.870314217073,1245311
2015-03-23,744.488037109375,748.5242195117879,738.8924740401288,748.5242195117879,759196
2015-03-24,746.0474243164062,751.7347515108133,740.818751637869,742.6992799434158,755974
2015-03-25,741.6443481445312,749.7625106362166,736.1404939839039,746.5060747887987,834390
2015-03-26,727.5176391601562,748.4323260934386,722.8393863392373,736.5990193279283,1516627
2015-03-27,713.8040161132812,727.4260322796472,704.5850159326259,727.4260322796472,1557785
2015-03-30,740.68115234375,742.7909518150711,715.5468637185229,715.5927179702283,847421
2015-03-31,744.2128295898438,749.4415024323409,735.7277207801753,741.0940123769889,947718
2015-04-01,753.7526245117188,757.6053325280275,737.0575937664365,743.0201007477456,898480
2015-04-06,756.3212280273438,762.6506821671404,751.2760288106665,760.4491182955342,687263
2015-04-07,766.1365356445312,769.4388258546652,753.1107358368221,756.1836987826939,769528
2015-04-08,776.8231811523438,783.3819635468357,770.5396362755761,771.4569453663804,982733
2015-04-09,782.6022338867188,785.2165422688923,771.4569065982927,784.2992332241857,1019655
2015-04-10,788.3812866210938,790.445232016059,773.4750143241231,782.4646319579066,802074
2015-04-13,790.76611328125,793.9766943794183,781.9141161320119,788.8856412642267,805167
2015-04-15,769.668212890625,791.6377777106924,765.9531221186885,790.3994327827488,1279621
2015-04-16,754.25732421875,767.6500132051997,743.570651988122,765.9530139527592,1366075
2015-04-17,749.2578735351562,760.9994158690998,747.6067287673984,754.2572180723845,685338
2015-04-20,742.0572509765625,751.5513783207497,733.8473228545063,750.3588876187326,920198
2015-04-21,730.63671875,749.3498473128506,726.5088276836158,746.1851196310016,652649
2015-04-22,720.5003051757812,739.3509923564823,705.5940351685941,733.847138815367,1779318
2015-04-23,721.3717651367188,743.0202334951675,720.0875102391439,727.517690178858,1275295
2015-04-24,707.5662231445312,726.9673294746443,701.7871880636766,726.9673294746443,1123939
2015-04-27,683.2117309570312,710.9144739122643,679.3131677129962,710.9144739122643,1625216
2015-04-28,702.1541748046875,705.0895747586497,669.6355600407077,680.5974136252948,2052761
2015-04-29,692.0179443359375,699.9984879877753,687.9817622687214,699.9984879877753,1445757
2015-04-30,699.4022216796875,707.1075832839573,685.4132601610942,687.3395865651378,2260678
2015-05-04,714.9505004882812,716.8768265713576,700.8239225854347,706.1901566654946,1071772
2015-05-05,716.7852172851562,719.9498882898826,705.0895284768039,715.5009623933154,952716
2015-05-06,697.9344482421875,714.5836270310224,688.1192878860215,714.5836270310224,1616619
2015-05-07,702.4291381835938,709.4924263828599,674.0842769116094,691.0086336521407,1718402
2015-05-08,696.6043090820312,710.3639407653365,690.5041833071988,709.0796860796607,1127201
