Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2014-02-28,155.4498748779297,157.5136793320233,154.16888793512842,154.16888793512842,11908644
2014-03-03,156.1852569580078,157.01552852588057,154.6907811666884,155.52105273456118,9397141
2014-03-04,157.3476104736328,158.4625407745891,155.71079466953591,156.75455481677633,9292992
2014-03-05,158.13043212890625,158.43881803824726,156.30384367775156,157.39505786289078,6070314
2014-03-06,158.72348022460938,159.00813911547,156.73083541146323,157.84576568922822,5680851
2014-03-07,160.4314727783203,161.02451762845482,157.03923842672236,157.56111311686234,20048755
2014-03-10,159.2216339111328,160.36028029927516,158.58113513745243,159.41140649931648,9000375
2014-03-11,158.4625701904297,159.5537736896968,155.99548252418597,159.12678526526122,9007797
2014-03-12,161.7836151123047,162.73249988088557,158.58115345118767,158.6048804569709,10328980
2014-03-13,162.92225646972656,164.53534521502985,161.925939505637,161.94965565004648,6025216
2014-03-14,164.7251434326172,165.17586969596206,161.30919281915615,162.30550993824193,6641655
2014-03-18,168.85276794433594,169.37465352601512,164.9386477998272,166.05357826856928,13239241
2014-03-19,170.65562438964844,170.7979538460452,168.68670642855648,168.90019518363087,8512444
2014-03-20,168.8052978515625,170.11001159756793,167.144765917331,170.11001159756793,11044590
2014-03-21,169.70675659179688,170.18119901958326,167.26340686515974,169.13743870930426,10778656
2014-03-24,171.10633850097656,172.36359831175974,168.59180802036883,168.92392094188372,10542523
2014-03-25,172.12637329101562,173.17013343309642,170.1811715955005,170.32350104318778,8674063
2014-03-26,170.34722900390625,172.48220330832666,167.8326986444809,172.22126055658094,14587482
2014-03-27,170.75050354003906,172.07893346216818,168.9239151118718,170.32350432969722,25478704
2014-03-28,170.06259155273438,171.50963503482777,167.95134385153258,171.50963503482777,9372795
2014-03-31,167.4057159423828,171.27239248133975,165.8875133892652,170.3946778975232,11999376
2014-04-01,166.9787139892578,167.76154225806607,164.0846383836968,167.71409910774807,9875086
2014-04-02,163.3729705810547,167.4768625649045,161.47521210375888,167.28708997488707,25116402
2014-04-03,164.1083526611328,164.93861315682804,161.66499260260525,163.49158089579106,10361127
2014-04-04,163.56275939941406,165.4842450706279,162.40038588166834,164.5828034605251,10310553
2014-04-07,163.89488220214844,164.53537022512867,161.61757818161172,163.56276925760898,11313192
2014-04-09,165.08094787597656,165.81633296095222,162.73248489466334,163.96601760575456,9052317
2014-04-10,163.13575744628906,165.91121962621708,162.73248525654773,165.19956154325703,10623774
2014-04-11,162.9697265625,163.58649844568887,161.47524001023135,162.63762447257488,11682093
2014-04-15,161.7598876953125,163.183203889976,159.74351584684538,162.59014823617235,6933711
2014-04-16,164.17953491210938,164.9386362235273,161.75990151803504,161.75990151803504,6535506
2014-04-17,167.5955047607422,167.8327205391658,163.20694227613046,164.72514497612616,8211265
2014-04-21,167.6666717529297,168.7578751720841,165.62658351994128,167.19222934601268,6625584
2014-04-22,166.4093780517578,167.9750345209311,165.60283367256946,167.42942202756439,4956247
2014-04-23,167.57176208496094,168.42576052551934,165.36562840429514,167.00244426997702,11323411
2014-04-24,167.57176208496094,167.57176208496094,167.57176208496094,167.57176208496094,0
2014-04-25,162.9459991455078,168.90020747319932,162.4952837379356,167.80900403571766,6860335
2014-04-28,162.258056640625,163.89487254170274,161.30918273609132,163.89487254170274,7286196
2014-04-29,161.45150756835938,162.68505121024904,160.5975199928362,161.783609624769,6433302
2014-04-30,161.6649932861328,163.6576271714585,160.64494934053025,161.4514936958364,6455709
2014-05-02,161.42776489257812,162.49525197311473,161.30916245632304,161.83103706573374,4343343
2014-05-05,163.53907775878906,163.91862305656386,161.54643236834,161.54643236834,6559875
2014-05-06,165.08094787597656,166.5279910423297,163.82368816128718,164.15580105741827,7488028
2014-05-07,164.4641876220703,166.2433328327849,163.91857512748808,165.1046755543113,7036543
2014-05-08,162.32920837402344,165.03350032386072,161.59382330867174,164.6302281457776,8314264
2014-05-09,163.94232177734375,165.67402404722856,161.90223357671002,162.63761875281645,7906477
2014-05-12,170.39468383789062,170.7979560657765,163.6813745630358,163.84743102717752,11111496
2014-05-13,171.20123291015625,173.09899164840795,169.84908673179112,170.79796067139603,11042199
2014-05-14,173.478515625,175.06788823780826,171.41471153004045,171.41471153004045,10312381
2014-05-15,174.66464233398438,175.40001667150668,172.76688354266113,173.47854173202708,9562248
2014-05-16,169.35092163085938,183.84503902430276,167.2396740753337,175.4474702393499,38847039
2014-05-19,160.40774536132812,171.27240126382458,159.6486440458442,170.79795886950646,24233856
2014-05-20,161.7124481201172,168.42575704392087,158.72348621707266,162.25804977771904,9241525
2014-05-21,162.09202575683594,162.68508154241707,160.69243625531254,161.09570854280526,10660248
2014-05-22,164.06089782714844,164.86744212158803,161.47519765386468,162.7324680978223,10527001
2014-05-23,162.77992248535156,165.67399786021068,161.64126525040626,165.5791115671386,9985095
2014-05-26,163.51531982421875,165.00980629917996,161.38034535086945,164.06093237514972,12332133
2014-05-27,163.11203002929688,164.91490223577932,162.35292879999915,163.68135866603032,6847924
2014-05-28,162.66131591796875,163.30180385221914,161.59382878819105,163.20691755522208,6250384
2014-05-29,162.49526977539062,165.10468654448098,161.498952734687,163.68137028116647,15314620
2014-05-30,162.1394500732422,163.58649342539908,159.4826008582503,163.58649342539908,11046877
2014-06-02,159.71981811523438,162.7799504583598,159.12677325210169,162.25806489773947,10862329
2014-06-03,161.04820251464844,162.06260996255696,159.8888939320134,160.99989845104244,10778008
2014-06-04,159.8647003173828,161.24139345989207,158.8020001016338,160.61342971854947,15073873
2014-06-05,161.21722412109375,162.2557777626168,157.47359950108392,159.9129926810313,21187708
2014-06-06,162.64224243164062,163.6807962792597,160.87912770252137,161.82106237651675,15430006
2014-06-09,163.2460479736328,164.6468876889892,161.9659739245261,163.56002986101043,12047739
2014-06-10,162.9562225341797,164.21215016036342,161.60369784762443,163.7532560791248,8485183
2014-06-11,160.9998779296875,164.09138183078716,159.6473422089339,163.75325342864377,16938921
2014-06-12,161.38632202148438,162.40071828762572,159.96132468142522,161.33801796386288,9816675
2014-06-13,160.66175842285156,162.71470861832648,160.29947244388006,162.71470861832648,8104426
2014-06-16,162.4007110595703,162.98037078131904,160.7583510613569,161.4587653937398,9772758
2014-06-17,162.32827758789062,163.34267391563912,161.5070864462719,162.27996247124474,5872395
2014-06-18,160.830810546875,162.69055548210994,160.4926821397988,162.52148575052672,6610939
2014-06-19,162.42489624023438,162.73887818224594,160.95159465755074,161.74862829252424,8462638
2014-06-20,162.1591796875,163.39094960188402,161.04816437548828,162.54561210483357,6731211
2014-06-23,152.13595581054688,161.82106926262412,150.95248973626673,161.82106926262412,32138794
2014-06-24,154.81689453125,155.87959501873254,152.16012672840597,152.16012672840597,17407480
2014-06-25,152.66729736328125,154.43042305984426,152.40161952537713,154.140598721816,13070757
2014-06-26,152.76390075683594,153.53677669045902,151.43552266444084,152.16009454321807,13153381
2014-06-27,154.45458984375,155.03423855443685,152.6914640418513,153.12620057486646,11015694
2014-06-30,157.0147247314453,158.14988661032487,154.8410090838773,154.86516663946983,21486558
2014-07-01,157.08721923828125,158.24652785943843,156.50755939965674,158.24652785943843,14407867
2014-07-02,159.0918426513672,159.50243267451972,157.23210876859628,157.54609067525294,8960916
2014-07-03,160.05792236328125,160.68588612751682,158.82615239009115,159.16429182749002,9740805
2014-07-04,161.04820251464844,161.8693826520416,159.3816846800134,160.46854269528518,10311204
2014-07-07,161.72445678710938,162.30411655746127,159.260916583227,161.04818889771394,16395945
2014-07-08,162.20750427246094,163.00452676214573,160.1303965980989,161.33802016730922,15217707
2014-07-09,164.9608917236328,165.68546370623136,162.15921191677296,162.54564441091028,25287199
2014-07-10,165.2748565673828,168.58373420877834,162.78715894722825,164.50198060291547,40856794
2014-07-11,167.08627319335938,169.30829279842683,165.68543354493758,166.65152566050506,13902103
2014-07-14,166.62734985351562,168.72861462401903,164.86423552896656,167.73836506239263,6656305
2014-07-15,165.37147521972656,168.0765357397055,164.91258112308807,166.89306968919772,5685078
2014-07-16,166.26513671875,166.74818846302838,164.2363437161846,165.057523942193,8279296
2014-07-17,166.28924560546875,167.13458314648787,165.49221211912877,165.7337434486139,5495284
2014-07-18,166.21681213378906,167.61765206880733,165.0575035691441,165.68546744236863,5874289
2014-07-21,168.99432373046875,169.06677428737459,166.21679072161862,166.65153828741305,7874086
2014-07-22,170.46763610839844,170.92653023386714,168.92188398384346,169.54984785746103,7846581
2014-07-23,170.8299102783203,171.4820316662682,168.65619443067504,170.7574597170531,7746576
2014-07-24,172.1824493408203,172.4964312618732,170.27441131231708,170.99898327534822,6045222
2014-07-25,172.59303283691406,173.5108210069873,170.2261007957398,172.44812066102202,8180899
2014-07-28,172.5447540283203,173.0519522462105,171.2888262079507,171.6028081630431,4329465
2014-07-30,173.5349884033203,176.07099032153167,172.88287804678805,174.0904906371138,11409492
2014-07-31,171.9892120361328,173.89724983096622,170.99896233378345,172.93115768393508,9879448
2014-08-01,168.8494110107422,172.9070070352212,168.1731431639807,171.9650613497938,9191596
2014-08-04,171.24049377441406,171.48202511899098,168.72864960588092,170.99897348592725,6235056
2014-08-05,171.96507263183594,172.54473240367383,168.36637043583045,171.96507263183594,4787265
2014-08-06,167.15875244140625,171.6510964757289,166.21680666257467,171.19220236565243,7367194
2014-08-07,167.25538635253906,169.38079854424518,165.902850316354,167.30369042125335,4738243
2014-08-08,168.36636352539062,168.8252576012343,165.7820577441039,166.77230751033088,4225513
2014-08-11,167.95578002929688,169.96042614038205,167.15874646277143,169.30831580856344,5387511
2014-08-12,167.6417999267578,168.92187410251083,165.92697815436495,168.92187410251083,4187214
2014-08-13,172.59303283691406,172.93117230341915,167.85916875456556,168.82526098326946,10389796
2014-08-14,172.3756561279297,174.7909032429519,171.48202553033983,172.3756561279297,6623320
2014-08-18,169.38076782226562,171.4820331265372,167.4002792520124,171.28880583063466,6957297
2014-08-19,168.3905029296875,170.20193265593667,167.78669670630097,169.54982237692283,7754103
2014-08-20,166.62734985351562,169.5497944907122,166.1201518248037,169.5497944907122,6836215
2014-08-21,167.20704650878906,168.10068817294172,166.28925834349192,166.6273867521471,6004461
2014-08-22,165.99942016601562,168.02821256113552,164.98501291236633,167.25533663535427,6859716
2014-08-25,168.72866821289062,169.0667966540602,165.9752923961446,167.47274046207818,4054657
2014-08-26,170.25022888183594,170.90235018694867,168.849400276977,169.04261649060044,5938164
2014-08-27,170.20193481445312,171.43371588879586,169.71889425205381,170.82989860166202,7142179
2014-08-28,171.626953125,172.4481332377007,169.96043534047624,170.03289696175207,12613732
2014-09-01,169.3324737548828,172.93118724224345,168.89773718965156,172.93118724224345,7068483
2014-09-02,171.3371124267578,172.06168439286833,168.58374780041046,169.30831976652098,7335490
2014-09-03,168.53543090820312,171.82015100790505,168.24559551017123,171.62693477994375,9825798
2014-09-04,169.25999450683594,170.44346042911414,168.6320307407109,168.87355101380152,8789434
2014-09-05,169.45323181152344,170.03289159516135,168.26976574197852,169.35662369026556,7310421
2014-09-08,170.97483825683594,171.48204751303047,169.18756577645135,170.51594412073842,6320086
2014-09-09,173.02777099609375,173.7040388361782,169.5498236836723,169.5498236836723,5794237
2014-09-10,169.57398986816406,172.44812004270025,169.42906663670132,172.44812004270025,10109724
2014-09-11,169.6464385986328,170.49177619665954,168.82525855761952,169.57398803977293,8812390
2014-09-12,171.79603576660156,172.90704033562182,169.62231963824857,169.6464661430923,8148622
2014-09-15,169.88796997070312,171.48203715486983,169.06678987612136,171.21635929084206,6346993
2014-09-16,170.58837890625,171.6269327031095,169.06677348924262,169.8396494478253,7795110
2014-09-17,171.3612823486328,173.17271239460146,169.93629587198024,170.7574760186738,9334305
2014-09-18,173.269287109375,173.41419927388907,170.6125198689258,171.53031902302718,6350022
2014-09-19,173.60745239257812,174.28372031706934,171.0955969427276,172.9311844680869,8325958
2014-09-22,179.09002685546875,179.69383309313346,172.64133024387576,173.41420620827896,12629151
2014-09-23,179.1141815185547,181.0946811046342,177.66503763724583,178.7277490467872,13675453
2014-09-24,182.20570373535156,183.07519899594786,178.92098317253536,179.01759130013681,10118620
2014-09-25,181.94003295898438,183.50993158253215,179.83876753299194,182.3506230204144,13116541
2014-09-26,179.54893493652344,181.84340545238544,178.0514869476116,180.92561724604064,10181730
2014-09-29,176.84385681152344,180.12858808775027,176.07098081525072,179.0658766828188,3012730
2014-09-30,178.82437133789062,179.8870717755685,175.3464235358781,176.02269147116084,9817186
2014-10-01,175.87779235839844,178.7277764998097,175.5155063324232,178.7277764998097,3939646
2014-10-07,175.22564697265625,176.98877279560566,172.97948055170056,175.20150047080122,9716910
2014-10-08,176.650634765625,177.73749263614022,174.98411715295032,175.34640310978872,8339850
2014-10-09,176.5540313720703,177.9065671212438,175.75699782327834,176.81970922166764,5978509
2014-10-10,170.56423950195312,176.45743451544087,170.20195351230913,176.11929502852462,5166790
2014-10-13,169.3324737548828,170.4676358149013,167.71426001073831,170.4676358149013,5505447
2014-10-14,167.6176300048828,170.03287705414317,165.9269659152724,169.3324516507871,7805032
2014-10-15,167.6176300048828,167.6176300048828,167.6176300048828,167.6176300048828,0
2014-10-16,170.25022888183594,170.7574380267311,165.9027977387742,166.65152715069866,12754623
2014-10-17,170.97483825683594,173.84897981757197,169.7189215366028,169.98459941667855,11275146
2014-10-20,170.0328826904297,172.8587087855494,169.45322293714892,171.4820265455865,8036832
2014-10-21,169.7189178466797,170.4676363505317,168.10070409745057,170.0812038468897,6476907
2014-10-22,168.58377075195312,170.51595555390787,168.34223935963954,170.25027765601834,8138412
2014-10-27,168.8494110107422,169.7430415836032,168.100681551221,169.6705910269333,5609773
2014-10-28,169.13926696777344,169.93630063276527,168.5113030600996,169.67062274443464,4912705
2014-10-29,171.21633911132812,171.4820169440432,169.21169317222848,170.46760966857752,6893193
2014-10-30,171.4337615966797,172.81044415070525,169.79139007836153,170.56426624035544,14854653
2014-10-31,171.57861328125,173.89724094935698,170.1536161046676,172.3756356686146,14774259
2014-11-03,171.6993865966797,172.76209797044098,170.61252872229107,172.39981201231146,7441372
2014-11-05,173.48667907714844,173.80066099456653,171.72355325044387,171.8201613702509,7591860
2014-11-07,171.79603576660156,174.13881059713677,170.51595038321514,173.10025659873978,9335215
2014-11-10,179.54893493652344,179.93536742084092,171.8201636331752,171.96507581479426,23584363
2014-11-11,175.87779235839844,179.79047701649404,175.12906274520665,178.87268869898136,7215487
2014-11-12,178.4862060546875,178.72773738987954,175.90190037197863,175.9502044277991,6646201
2014-11-13,177.93069458007812,179.13831802461823,176.9646024580995,179.13831802461823,4851969
2014-11-14,178.34129333496094,179.04171872632324,177.44765172091508,177.80993766649155,7479954
2014-11-17,178.82437133789062,179.42817765092866,176.11929959675962,178.24471152820666,5988079
2014-11-18,178.84849548339844,179.54892089056634,177.5201173383388,178.3654549157894,9536716
2014-11-19,177.689208984375,182.22985721656298,177.08539161624338,178.84851754573614,12718914
2014-11-20,178.7518768310547,179.40399814301406,177.80993119561734,178.2446787369236,5063124
2014-11-21,181.69850158691406,181.9641794600875,178.5103892210152,178.80021359751828,6646486
2014-11-24,181.1188201904297,181.60187181645162,179.69383392499552,179.69383392499552,8574399
2014-11-25,171.6752471923828,182.978573975692,168.4146734344387,180.7565430216308,25213153
2014-11-26,175.53961181640625,176.94045152655983,172.97946372770141,173.17267994811172,21441625
2014-11-27,174.18710327148438,175.56379669639722,171.60279722496733,174.93583282623925,15975549
2014-11-28,175.4188995361328,176.79558202289058,173.89729379300712,174.1871181935586,10463496
2014-12-01,176.11927795410156,177.25443987452823,174.93581197681138,174.93581197681138,8216886
2014-12-02,176.6989288330078,177.23028448795426,175.63621752311488,176.02266101473668,8593438
2014-12-03,175.46717834472656,176.79555657350826,172.49642891429286,176.79555657350826,7861830
2014-12-04,185.07981872558594,185.4904087370197,180.20103158916012,180.20103158916012,26675352
2014-12-05,189.04080200195312,189.35479494798588,184.83829387763566,185.00735254445914,16281654
2014-12-08,192.156494140625,193.07428234884978,189.49971552504635,189.93446312688482,15081615
2014-12-09,190.4899444580078,193.2191622810486,189.25818551878524,192.49459039485444,13880767
2014-12-10,190.8039093017578,191.52848108124275,186.6255483216848,191.16619519150026,9291817
2014-12-11,191.5768585205078,192.7120317944343,188.63027711157577,190.80399340820523,10808730
2014-12-12,191.14207458496094,193.36410558575108,189.83785389922812,191.286997822123,8706597
2014-12-15,189.62046813964844,193.07425778837145,189.08911248412508,190.80393405888546,8571778
2014-12-16,183.8480682373047,188.38871640229993,182.5438364509936,187.9056757822522,13550544
2014-12-17,179.59722900390625,185.8285519716191,177.08537377124426,182.37475102670888,15643612
2014-12-18,181.07052612304688,182.83365194079454,176.31250438213368,182.83365194079454,6259342
2014-12-19,178.14808654785156,181.60187646365247,177.52012273478044,181.60187646365247,9425563
2014-12-22,180.708251953125,182.6887516967643,178.24471158134776,178.53453595823052,16791756
2014-12-23,180.973876953125,182.35056998133018,180.08024652410825,180.6357486122164,5067316
2014-12-24,179.4040069580078,182.80949267860404,177.3993499258074,180.90145481506622,20624707
2014-12-26,177.7374725341797,180.12856179010097,176.98874314855235,180.12856179010097,2913867
2014-12-29,178.65528869628906,179.42816470139124,177.27860642172624,177.32691048103948,3306205
2014-12-30,177.90655517578125,179.4281494993669,177.42350356748491,178.84848978062922,3161439
2014-12-31,178.09979248046875,179.01758069440075,177.52013269310982,178.22054710477084,3682549
2015-01-01,177.35104370117188,178.19638125998344,176.79554153262498,177.56841747984797,2538978
2015-01-02,177.90655517578125,178.80018572540854,177.3993460118298,177.3993460118298,6599676
2015-01-05,178.6069793701172,179.59722914097313,177.5442790404731,178.09978123423954,8238987
2015-01-06,174.01803588867188,178.43791820619103,173.41421855193744,178.07563222658663,13093039
2015-01-07,170.7815704345703,175.8294265196629,170.51589263471405,172.44808777979438,11960580
2015-01-08,175.0565948486328,175.51548896197323,171.69940175823788,171.69940175823788,8449164
2015-01-09,172.39984130859375,176.7231159840943,170.56425364930337,175.39473759724848,10808512
2015-01-12,172.85870361328125,174.54936770834618,172.01336603770383,172.6654873866658,9868950
2015-01-13,173.94557189941406,174.71844790829633,172.5930361198475,173.12439183098235,11623503
2015-01-14,168.00408935546875,173.75236106950453,167.18290926147662,173.75236106950453,16224852
2015-01-15,172.88287353515625,173.84896579342342,169.50153404708513,170.56423442556996,16047717
2015-01-16,173.94557189941406,174.8392135852153,171.16804977900196,173.1485383327118,10813588
2015-01-19,173.31759643554688,174.74259373683253,171.96506074676682,173.89725616732255,6853234
2015-01-20,179.25909423828125,179.6213802097055,172.97947810432126,173.4625186954933,12014673
2015-01-21,170.3710174560547,180.15273884345632,168.68035324729942,180.15273884345632,32448214
2015-01-22,169.38076782226562,173.80066117255183,168.51128368702146,170.51592981529646,29627575
2015-01-23,168.80108642578125,171.9409052010127,168.4871156043473,170.73328174468605,16747498
2015-01-27,173.96971130371094,174.38030129508223,168.75278496802233,169.06676685037561,25255861
2015-01-28,175.00830078125,175.56380304953356,172.71381902742553,173.89728518859124,12317799
2015-01-29,178.82437133789062,179.69385552437095,173.89727953971382,175.3464235358781,21093768
2015-01-30,178.02731323242188,179.69383081002312,175.66038131251594,178.72773863081636,13917157
2015-02-02,174.21124267578125,178.34130040793204,173.60743642790356,177.2786000849365,8493861
2015-02-03,176.81973266601562,177.2786268103134,174.59770145769212,174.59770145769212,6298908
2015-02-04,177.56842041015625,178.96926016063196,176.48156255492975,177.5201163536633,5807209
2015-02-05,178.19638061523438,179.74213250408752,175.68452550378083,176.74723683742337,9478186
2015-02-06,180.41842651367188,180.85317413252685,176.84387060604712,176.84387060604712,7324875
2015-02-09,177.71336364746094,180.58750526365378,177.13370381211945,179.28327339815837,7188007
2015-02-10,178.679443359375,179.69383964461008,177.2302994912733,177.80994819364176,8011749
2015-02-11,179.2832489013672,180.12858650640598,177.68919286405452,179.23494484302984,4545472
2015-02-12,178.92095947265625,179.69383544718437,176.14343747570425,179.69383544718437,5294224
2015-02-13,182.6162872314453,183.19593594109307,178.75189616391768,179.307398372042,9026029
2015-02-16,188.1954803466797,188.87173714357039,182.5921212951516,182.78533752283465,11606473
2015-02-18,189.95858764648438,194.1852643278289,185.97344229647297,185.97344229647297,13669321
2015-02-19,188.0264129638672,190.1759822199584,185.2971950174993,189.81369626049045,6980185
2015-02-20,191.31112670898438,192.20476832744365,185.65947477495166,187.18108017632338,8931408
2015-02-23,188.5094451904297,192.63951379032474,188.02640463659193,190.80393757356214,5852227
2015-02-24,191.14207458496094,192.25310114144673,187.73659963346685,189.35481329565698,8238781
2015-02-25,193.07431030273438,193.2192114495387,190.0552452672112,192.05991382636492,15751801
2015-02-26,191.11793518066406,193.89546850675984,189.33065171280163,192.2047931631995,11702547
2015-02-27,190.17596435546875,191.60093944658655,185.51454032169684,190.7073199943987,34417138
2015-03-02,165.80621337890625,172.93117836565082,165.20240709681073,172.93117836565082,50722677
2015-03-03,164.98500061035156,166.893038255355,163.75323073199235,165.92694618418693,44994019
2015-03-04,166.28924560546875,169.45321093935496,165.63713533925562,166.65153154360704,32171962
2015-03-05,167.25538635253906,168.63207995112757,165.05752358580784,167.61767239594246,20499397
2015-03-09,163.43927001953125,166.60323550566343,162.9079143364031,166.0235757655318,16301916
2015-03-10,163.53585815429688,165.54050391525746,161.8693407510513,164.2362834794109,13036884
2015-03-11,163.3668212890625,164.5744449215622,163.0528504218252,164.40537518067225,12702703
2015-03-12,167.4485626220703,168.22143854191222,163.65663357579302,163.777399238799,27323128
2015-03-13,163.94647216796875,169.06677972857534,162.64224048470032,168.24559968328157,15651522
2015-03-16,162.01431274414062,165.00920903861328,161.82108542546126,164.71937358864022,8595247
2015-03-17,164.23629760742188,164.55027949463962,162.42486789504622,163.9947662750454,10940511
2015-03-18,162.61810302734375,164.8401229958562,162.30412110361226,164.8401229958562,8757088
2015-03-19,161.02403259277344,164.64689211679809,160.13039096189004,163.5117302030097,10462350
2015-03-20,158.17404174804688,161.19308384168215,157.666843649252,161.19308384168215,10572912
2015-03-23,158.14988708496094,159.30920652291232,156.99057870309906,157.64268897689075,11393547
2015-03-24,157.7393035888672,159.30921308911422,157.4736257460492,158.00498143168514,10715485
2015-03-25,157.8359375,158.75373684958242,157.47365148350718,158.75373684958242,7249756
2015-03-26,155.73464965820312,158.89861499845696,154.86516561613925,157.47361774233084,24193096
2015-03-27,153.3677520751953,157.11136690925852,152.20843238933935,156.50756056159167,21403252
2015-03-30,158.22238159179688,159.16432744896065,154.4063051539502,154.4063051539502,16516767
2015-03-31,157.40118408203125,158.82617043501128,156.5075423886202,158.82617043501128,12279565
2015-04-01,160.5893096923828,160.85498757242877,156.58001709992246,157.40119724401455,10839778
2015-04-06,164.7193603515625,165.033342281081,158.97108855279058,159.09185423524877,19315927
2015-04-07,164.52613830566406,165.68545785934685,162.78717003123052,164.76765860597686,10549575
2015-04-08,167.25538635253906,167.59352588963165,164.96091544837927,165.20243579195068,12381639
2015-04-09,167.6901092529297,168.55959341742386,166.16850367299668,167.5693435709393,7667536
2015-04-10,167.4485626220703,167.9074566629681,165.3231510784828,167.61762128297158,5593371
2015-04-13,169.79135131835938,170.22609889727727,166.5790817028379,167.61763553595043,10891653
2015-04-15,171.4578857421875,173.22101167531494,169.7430638718792,170.99899161735988,17492244
2015-04-16,169.11509704589844,172.15830823081848,167.44859032360264,170.44348639045594,7865737
2015-04-17,169.96044921875,170.63671720021148,167.95580283546053,169.30833879838346,8807338
2015-04-20,165.15411376953125,170.08120563541777,164.5261498884182,170.08120563541777,11275531
2015-04-21,165.17823791503906,168.4388115098722,164.71934384620786,165.12993385811419,10890328
2015-04-22,165.878662109375,166.6515380706008,163.53587666936724,164.23630207378145,10768515
2015-04-23,165.25071716308594,167.37612906286168,163.41514069187892,165.87868102621186,8924629
2015-04-24,168.07652282714844,169.04262606214655,164.79180278520607,165.20239279044887,17318818
2015-04-27,166.57907104492188,169.93626367601252,166.26508915936793,168.53542396879246,9371889
2015-04-28,163.0528564453125,166.65155886121204,161.14480727640506,166.60325479861487,10686607
2015-04-29,158.51219177246094,162.30412136575535,158.10160172631672,161.84522725865833,10091041
