Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2014-05-02,202.52908325195312,204.4372871217115,201.66391520201694,202.14096616945653,9145994
2014-05-05,202.5371551513672,206.5072052480135,200.2004049635545,201.53453527097946,14052241
2014-05-06,206.28082275390625,206.9923481188301,204.4372869706245,204.4372869706245,7045379
2014-05-07,205.4803466796875,206.50723249338452,203.22445504405465,206.34551477243014,28329075
2014-05-08,208.44775390625,209.70911398807394,204.7687847390176,206.16761029682436,16439945
2014-05-09,222.93722534179688,224.92630158345384,207.3157778553286,207.82516963670832,34424511
2014-05-12,226.18768310546875,228.71039002333868,219.95365214346737,223.4951562919478,28438118
2014-05-13,226.5272674560547,230.9258510890286,225.34676607924592,229.30872814624573,22394201
2014-05-14,227.91796875,228.59716679348355,222.7108108929096,224.29560632770458,20961468
2014-05-15,225.60549926757812,227.99885634842198,223.99646497533962,227.91799748950532,22401164
2014-05-16,236.9577178955078,257.6407822680789,229.26019413707292,234.48350219760331,64509505
2014-05-19,237.4590301513672,241.52610294118972,233.71539277798183,239.49662441760753,42620820
2014-05-20,234.4673309326172,240.14343718819606,232.94721724262516,239.32678729549573,22394427
2014-05-21,232.95535278320312,235.60743653348683,229.810027272673,235.29208969381355,19602885
2014-05-22,234.72608947753906,240.14346988525253,233.20600272352613,233.20600272352613,17050280
2014-05-23,236.23004150390625,237.67735809689347,233.67496667242466,236.1249168430788,18774596
2014-05-26,235.2192840576172,242.26187527438958,233.67493163565067,235.7772073933558,22024612
2014-05-27,234.01454162597656,235.38908773793625,230.8530394254549,233.67492904026852,10500330
2014-05-28,235.4861602783203,237.5237275365506,233.0766259807818,234.4916153069768,13082932
2014-05-29,232.37318420410156,237.63693569887658,230.73179553521052,235.7772362570015,24559144
2014-05-30,229.3167724609375,234.22476054452585,227.16599230522763,232.94722335212316,17143027
2014-06-02,236.77981567382812,237.7177674593944,228.0311542656748,228.21713776013885,15135730
2014-06-03,235.83380126953125,238.96294911980888,232.87445971458808,236.45640625712423,19736579
2014-06-04,241.42835998535156,244.24618585775372,237.2550257570541,239.86747909677496,12880208
2014-06-05,244.22425842285156,245.53455851090504,239.91779800815638,241.52854621663764,21069081
2014-06-06,248.08837890625,250.93431530312793,243.69848538259103,245.80162232198748,21390919
2014-06-09,249.0731658935547,252.32805779623794,247.6209906797295,248.06331395401173,21202940
2014-06-10,247.24545288085938,249.12328176741715,246.03531142939312,249.12328176741715,10364431
2014-06-11,245.3509521484375,250.72567906353115,243.69848739668316,246.7029687635092,12749231
2014-06-12,243.5983123779297,246.03529288635556,241.72048363289892,245.36763351800855,11788678
2014-06-13,238.41554260253906,246.86986193629582,237.2888342044705,244.0823681013587,16782672
2014-06-16,236.01193237304688,238.52402481451887,233.8503533820322,237.62268049926723,13089175
2014-06-17,241.94581604003906,242.33807396769774,234.8518618161502,236.02028670530132,15687243
2014-06-18,237.272216796875,243.32292463534654,235.72823147957092,241.3366159613087,13210807
2014-06-19,235.6446990966797,239.61731524029162,233.22440268689084,239.09153110556875,16235054
2014-06-20,233.1576690673828,237.85637332774726,232.43158145337827,236.18721090739103,16995341
2014-06-23,236.0536346435547,236.93830913481492,233.25779205222776,233.68343151159598,11711777
2014-06-24,240.24327087402344,241.34490454286015,236.47094390858885,238.02327773333653,12547546
2014-06-25,237.10523986816406,239.35860060553577,236.57110680266624,239.35860060553577,6914721
2014-06-26,234.1257781982422,238.87457585554347,233.68345491652047,238.02329685154584,14728395
2014-06-27,231.12127685546875,235.38599263927426,229.76089746250088,234.51802987869965,14970114
2014-06-30,236.71299743652344,238.80778536826617,232.34812281566317,232.34812281566317,13310649
2014-07-01,240.03463745117188,242.28802647368394,237.11361703769785,237.11361703769785,15801005
2014-07-02,242.3631134033203,243.86535391844384,241.77891498442145,242.8638509028877,13500459
2014-07-03,242.70530700683594,244.53304231348633,242.02927075573268,242.4799429121872,13249676
2014-07-04,244.17413330078125,244.86683926976693,239.52550891639518,242.89722895503974,7890861
2014-07-07,242.25460815429688,245.1840052036384,240.73566983728176,245.1840052036384,10595145
2014-07-08,235.5529327392578,244.67494035482977,233.44978180423252,244.67494035482977,11441408
2014-07-09,234.19253540039062,237.75619604904458,232.86553765179593,235.53620291907743,15815585
2014-07-10,231.84735107421875,243.16431791635452,228.95134973605659,234.5513979083911,21087066
2014-07-11,226.43927001953125,234.58480705274818,225.5045440694769,231.3466267840051,12540753
2014-07-14,224.37783813476562,229.49383294500683,222.55010278272266,229.49383294500683,17222782
2014-07-15,232.7821044921875,233.98391100987058,226.24731569730216,226.83987706599788,20701505
2014-07-16,243.84033203125,245.08384087836814,235.75319598793394,235.7949404552586,34666637
2014-07-17,242.12945556640625,243.59832868825745,240.5604517432734,243.59832868825745,13358004
2014-07-18,247.1118927001953,248.2719686414538,239.52552219274983,239.52552219274983,22105369
2014-07-21,247.4707489013672,249.8159474060572,246.37746413469594,248.3720931730364,10873830
2014-07-22,247.57931518554688,248.68929800179697,244.82518835830115,248.29704000915916,9693398
2014-07-23,251.3766326904297,252.44489892385494,248.9062565194749,249.81597781151663,22595353
2014-07-24,251.44332885742188,251.84393559236287,248.71424975744273,251.1929741624479,18655884
2014-07-25,246.31065368652344,251.26810282504994,245.27578323713215,250.59206665785592,11547481
2014-07-28,242.1961669921875,247.77118213609288,240.79408532579683,247.70441901068557,7511350
2014-07-30,248.4472198486328,249.87437637936702,241.19469276497412,242.84718537691555,16305135
2014-07-31,245.57627868652344,251.20970904634237,244.73334855445458,249.4988301160719,21827960
2014-08-01,246.31065368652344,251.12619966770066,243.40630369446652,244.08233986166053,25283104
2014-08-04,248.9396514892578,250.54205083548723,247.13696273090855,249.05650799197872,11518006
2014-08-05,248.130126953125,250.17484967731187,244.71666180001426,248.7226743356189,10886089
2014-08-06,241.5452423095703,247.99655597585533,240.77742422577177,247.02009959131797,11961031
2014-08-07,241.16966247558594,245.00040368788441,240.5270218214033,242.69694962451405,10130070
2014-08-08,239.8843994140625,240.585454358382,235.65307909912926,238.69095584142445,14898592
2014-08-11,240.51031494140625,242.5133208352514,239.37528573927253,241.35324495410828,7812183
2014-08-12,244.249267578125,244.85016379558306,240.37680972316093,242.95566532855906,7573830
2014-08-13,242.3965301513672,244.53306263347102,241.02778776462208,242.89726769467484,9495711
2014-08-14,246.9783935546875,248.63920716949238,243.39800663300048,243.39800663300048,13636485
2014-08-18,255.49949645996094,256.55109301557025,247.34562380915546,248.12179087926603,21247732
2014-08-19,257.5358581542969,260.26493779914927,254.77338293469177,257.05179041891284,18915512
2014-08-20,257.5108337402344,258.8127849890009,255.7164658198163,257.8863939065685,9462876
2014-08-21,257.87799072265625,261.02437457948804,255.8082217881372,257.05175853066277,15249839
2014-08-22,256.9767150878906,259.68077645423466,256.49264728338267,257.90310622250456,13225470
2014-08-25,252.76206970214844,259.05483923509945,251.74386871761507,257.4691375174756,6260974
2014-08-26,251.71881103515625,253.28781471946914,247.38730408701278,247.8713718272688,9349499
2014-08-27,257.1018981933594,258.5540736227378,254.09741662666363,255.88340777654912,12302625
2014-08-28,259.85595703125,261.057777360124,257.55250308809866,257.55250308809866,22862356
2014-09-01,266.78302001953125,267.53414022431235,260.056277715617,260.056277715617,14692249
2014-09-02,265.58123779296875,270.21316457623533,265.06377450651,267.05008268644235,12260539
2014-09-03,263.86199951171875,267.29213414754344,262.64350927149525,266.8998762184215,9697814
2014-09-04,262.3346862792969,264.57137713491363,257.4356791220994,264.17911924464636,15945864
2014-09-05,258.22857666015625,263.8202905026403,256.5427164149618,262.33471966637484,12019744
2014-09-08,261.6920471191406,262.384753096671,258.5373422260415,260.80740065012145,8527112
2014-09-09,258.0115661621094,260.8575024917025,256.96834661151695,260.8575024917025,8552346
2014-09-10,262.0760192871094,263.3613008678909,258.2369563842209,261.05784631630195,14187943
2014-09-11,261.3665771484375,264.5630264675021,260.6571733935026,263.2276798709434,9666635
2014-09-12,261.12451171875,262.7269106309604,259.90602175476965,262.7269106309604,6356713
2014-09-15,259.2801208496094,260.63213727045286,256.8180938482649,259.81425390658194,7465540
2014-09-16,254.67323303222656,259.91443333294103,253.98887587392966,258.8878835872843,7520914
2014-09-17,255.34092712402344,257.6694283675133,254.5480902690624,255.74988290238542,10495633
2014-09-18,261.2247009277344,261.5585446154124,254.13074669595377,254.54805130555133,6706084
2014-09-19,262.4265441894531,263.14426895731566,259.8059438562373,262.04263512184366,10378769
2014-09-22,263.5364990234375,266.0903359462722,259.78086967405557,260.39011478100485,10506210
2014-09-23,256.80145263671875,265.6981249616638,255.9668713023616,263.56159226308114,21190009
2014-09-24,253.112548828125,258.7209603515972,250.06632319983925,256.88487608069374,17279366
2014-09-25,244.58314514160156,253.65505993267828,242.44661250960934,252.21123342874805,30332934
2014-09-26,246.69461059570312,247.42071224300815,239.52554402451094,244.69995330969283,18873354
2014-09-29,243.44810485839844,247.03681272964533,242.52171376387608,246.91995622280288,7073148
2014-09-30,239.28347778320312,245.0170660892355,238.27362593546755,242.8638361375205,13333391
2014-10-01,238.49903869628906,240.86090740752633,236.8548947711742,240.86090740752633,10776667
2014-10-07,238.6325225830078,243.11422531013162,236.18719337492854,236.18719337492854,18449612
2014-10-08,241.78726196289062,242.8054347411114,238.19020563223896,238.2903363215065,10532802
2014-10-09,248.43885803222656,249.5071240226013,242.8638151275151,242.8638151275151,12238358
2014-10-10,243.523193359375,247.4540654439147,242.596802354376,245.53454831706227,9018405
2014-10-13,246.6862335205078,247.25376214608826,239.825964752606,241.52852261292713,9459494
2014-10-14,246.71128845214844,248.246924531814,242.2462833866084,247.85466661837538,11288403
2014-10-15,246.71128845214844,246.71128845214844,246.71128845214844,246.71128845214844,0
2014-10-16,243.79026794433594,249.39033093301867,242.3047250576165,245.70146436677368,15670605
2014-10-17,251.2430419921875,252.26959150758606,245.36757921492136,245.65967837290137,14839423
2014-10-20,256.5343933105469,258.5290507719631,254.68161103010442,258.5290507719631,13952152
2014-10-21,264.0789794921875,264.79673219640756,257.0517885681355,257.0517885681355,15513168
2014-10-22,262.22625732421875,266.04865065682407,260.7824307091828,265.73153270871904,8615480
2014-10-27,262.568359375,265.0637537361254,261.6753640582623,264.12069307989435,11126714
2014-10-28,267.2754821777344,268.38549302095856,263.72851845272896,263.72851845272896,10254244
2014-10-29,268.0432434082031,269.22836604069164,266.349034386387,269.22836604069164,10474618
2014-10-30,269.4119567871094,271.37324634579664,264.3961208858037,267.0834840135638,26322631
2014-10-31,271.51513671875,272.6084495967959,266.9833402707102,268.9529508168454,21065660
2014-11-03,274.6949157714844,275.4126685746474,269.12824815296403,271.4066559348615,13022333
2014-11-05,278.976318359375,280.42017280088936,274.78671425664106,276.3306993985197,16438026
2014-11-07,281.20465087890625,282.381424706706,277.3488906224736,280.16978023511257,9347464
2014-11-10,278.250244140625,280.66217810167336,277.65769676838465,280.5370007182611,8030726
2014-11-11,281.3464660644531,282.256187151424,276.62273000489813,277.2486728007807,11662277
2014-11-12,285.08544921875,286.2538459859185,282.623422288354,282.623422288354,10523271
2014-11-13,282.5066223144531,286.4291740048972,281.50511915909664,285.12722270457635,15610947
2014-11-14,282.47320556640625,283.5915370205532,281.2880829659636,281.42160922571423,10524866
2014-11-17,279.3935852050781,281.5885316681085,277.4156259187172,281.5885316681085,13396053
2014-11-18,280.6204528808594,281.6720213146648,279.01805354768146,279.75247606922926,11248880
2014-11-19,280.9042053222656,284.4261499272811,279.0848187766471,281.0127129306916,14558984
2014-11-20,281.74713134765625,282.73193663764846,279.50211932815023,281.3382036354226,8960451
2014-11-21,288.8828430175781,290.23485962538405,279.91940828305957,282.25625824072654,17794084
2014-11-24,295.9934387207031,296.9448763099499,290.43512127315825,290.43512127315825,13578185
2014-11-25,289.97613525390625,295.1004789894612,287.6392854631261,294.9502549326555,17101408
2014-11-26,285.4943542480469,289.4503004124968,284.7599318802528,287.01329233808747,15505330
2014-11-27,287.6309509277344,289.5671939915487,284.5930740644924,286.1620778454071,15438511
2014-11-28,292.8387756347656,296.61110330230656,287.93141851394995,287.93141851394995,16467154
2014-12-01,293.4646301269531,296.410724496629,292.27118678601727,294.774929944133,17857713
2014-12-02,295.526123046875,296.31063895567434,289.608914186152,292.7219311381672,14228054
2014-12-03,299.46533203125,300.14134023830604,293.798506716284,294.6247389693525,12067709
2014-12-04,302.2862243652344,305.4993716164461,299.07307711402257,302.53657910013976,13537613
2014-12-05,300.283203125,304.58131406374423,299.1147783612866,303.62152757398775,8548679
2014-12-08,295.27569580078125,302.11929471162347,294.2741928378185,301.2012526636093,6475662
2014-12-09,292.4381408691406,298.73925853327006,291.43666581257537,296.2772313128583,8119718
2014-12-10,293.8152160644531,296.1103215301477,288.4321683462758,288.4321683462758,11679797
2014-12-11,290.39337158203125,294.73319885630644,287.3054299518283,293.5230576757932,8902775
2014-12-12,289.0163269042969,292.8971334239851,287.5975473652911,290.01782987976804,7508487
2014-12-15,288.1400451660156,291.2697316304175,285.55281266077327,286.0952946363546,7925545
2014-12-16,275.9968566894531,285.8449660555137,274.78671525485737,285.3024840302769,16369716
2014-12-17,277.3739013671875,282.381416642409,266.39914024764505,274.9953351135101,25141233
2014-12-18,288.55731201171875,289.6005594755838,283.2159813732174,285.38590920229274,10631579
2014-12-19,297.11175537109375,298.36364097556265,289.39185951517663,291.26968792187995,25004771
2014-12-22,299.7825012207031,300.99267070569215,292.98064550279327,296.6945588554756,9977669
2014-12-23,294.6080322265625,302.035829417941,293.1475082607664,298.6140440203368,8114147
2014-12-24,294.6914978027344,297.8629285257188,292.85541370427495,294.0655549480014,13035476
2014-12-26,292.8971252441406,297.6960017057094,290.51858726229557,295.56781844842527,3566406
2014-12-29,291.3949279785156,296.0268832986269,290.76898504158993,292.10433184145967,4125797
2014-12-30,292.31298828125,293.77351255253564,289.8092443946569,293.77351255253564,6246150
2014-12-31,294.6914978027344,296.1102773258985,292.18775440022245,292.18775440022245,5069990
2015-01-01,294.02386474609375,294.9836233303203,292.2712414062373,294.35768041970965,2583280
2015-01-02,302.3697204589844,303.3712235643792,293.77349714452174,293.77349714452174,8272990
2015-01-05,302.99560546875,306.62605736940117,301.7020032554291,304.87343411211407,10316090
2015-01-06,290.1430358886719,300.3667049344391,288.9328945119674,299.9494003132877,13282427
2015-01-07,282.2979431152344,288.9746205119431,279.961121435418,288.4321385473316,21254332
2015-01-08,289.97613525390625,290.852432913132,284.7599817022095,287.93138468286804,12558144
2015-01-09,285.3024597167969,292.43813033214724,281.3381920379529,292.0625701953615,15701030
2015-01-12,289.2249450683594,290.10127061709943,282.67347374192394,286.0535425469783,8304115
2015-01-13,284.50958251953125,291.26972071858046,283.5498239934101,291.26972071858046,13100848
2015-01-14,281.1712646484375,285.2607096200544,277.9163728386153,283.1325262147822,13127934
2015-01-15,294.48291015625,297.1118313751533,290.05962097968586,293.8986836503855,16662989
2015-01-16,295.3174743652344,295.94341729141297,289.9761432903106,294.482893135804,14726646
2015-01-19,301.1177673339844,301.95234839938206,295.025317151656,296.69447928245137,10277015
2015-01-20,306.91815185546875,308.170037598456,300.1997581364678,300.1997581364678,11477610
2015-01-21,307.50244140625,309.58888071767694,304.74831461939704,305.8749952095387,12457852
2015-01-22,308.62908935546875,310.7155564626553,304.2892613063164,307.8779690414802,9320935
2015-01-23,309.38018798828125,313.3862000707128,307.7110256260753,312.8854345521981,13525550
2015-01-27,320.0628662109375,321.1478302078791,311.0493665718306,312.5516351892971,13932787
2015-01-28,320.5218811035156,328.3252392172344,318.4771585434371,319.6038389724899,14787690
2015-01-29,317.3921813964844,320.3132295133364,313.42791381636573,317.22525955842065,22085259
2015-01-30,301.03436279296875,318.8110072522871,295.98513099283986,318.3519861795481,31372235
2015-02-02,293.6483154296875,301.03436920451554,292.1043303309678,300.7005255021685,37165959
2015-02-03,289.2667236328125,297.7794853275377,288.0148378488636,293.7734732320384,25975650
2015-02-04,287.6392822265625,289.8092101483816,283.9671137535899,288.8077071088053,15639435
2015-02-05,280.0863037109375,288.1817608378135,277.7077375218048,284.5095924077731,18771838
2015-02-06,274.87017822265625,283.7585009883181,273.4931149213967,280.42017590032805,17811770
2015-02-09,267.1085510253906,273.32617979920974,265.81492069932847,273.32617979920974,15330887
2015-02-10,276.2889709472656,279.5855513830596,264.0622957431683,265.8149191205413,31301276
2015-02-11,279.335205078125,283.71674964591335,278.70926213517697,278.83443951719704,13732188
2015-02-12,283.049072265625,284.8851565061998,275.4126360862202,282.2562355358272,14372362
2015-02-13,286.97161865234375,288.6825254898821,283.9253931259545,287.0967960242918,9926537
2015-02-16,282.13104248046875,289.55884068903987,280.7539792398307,289.55884068903987,11084024
2015-02-18,285.761474609375,287.0967932854875,283.5080858208558,283.5080858208558,8830098
2015-02-19,282.54833984375,286.9716286818456,277.29044177542636,283.8419421259695,10326464
2015-02-20,276.2054748535156,280.25320309257467,274.16072449325424,279.5855157832226,17197010
2015-02-23,274.57806396484375,279.1682747180305,272.9089015121255,277.9163888702803,12236793
2015-02-24,272.11602783203125,276.58106106085023,270.8224255726993,274.9953315678957,12177664
2015-02-25,269.15325927734375,276.24721337466985,268.11001178133404,273.40962613245506,18029910
2015-02-26,268.1517639160156,271.6152941515722,267.1919773129038,270.98935123935536,18356309
2015-02-27,279.7942199707031,281.2964605873685,269.5705508339693,270.9058976171122,17157486
2015-03-02,291.3114929199219,293.7318039565214,284.2175377098344,292.8137617052244,16237130
2015-03-03,290.9776306152344,291.6870064111692,287.18025680967355,290.4351486430114,16309976
2015-03-04,291.56182861328125,302.1193127974493,288.8077023043678,300.45015043139665,27007377
2015-03-05,290.22650146484375,292.0208693399215,283.84195078206443,289.0998209943104,12677758
2015-03-09,277.7494812011719,286.2205273082722,276.8731834761491,285.42766249536396,13711772
2015-03-10,278.4588623046875,281.9223924982172,275.70473593749034,277.66602557306607,15690129
2015-03-11,277.624267578125,281.2129749711681,274.5780421415627,278.4171322875402,11762499
2015-03-12,282.2562561035156,283.5081139846786,279.29346321474947,281.71377408232286,12265104
2015-03-13,275.57952880859375,288.7659327688557,274.57802587261676,287.93135165827806,14368069
2015-03-16,276.6227722167969,277.91637445135973,271.78217894191624,274.9953263024417,12496540
2015-03-17,279.46038818359375,280.83745147971257,275.5378366083516,277.0818217615317,11214858
2015-03-18,279.418701171875,280.8792255504303,276.2890140796643,277.99989325376873,9603665
2015-03-19,275.57952880859375,284.92687086676625,274.0355439482784,283.3411415418915,15488184
2015-03-20,265.8983459472656,274.78666708898913,264.3126446218279,274.4945678996216,23389273
2015-03-23,261.89239501953125,269.06981035730195,260.7656865529336,268.77771113130365,11517028
2015-03-24,260.3066711425781,264.27096706419997,258.26194849967794,259.13827421316296,18209548
2015-03-25,264.4796142578125,266.2322377272511,259.63902047647395,260.3901408181727,15109255
2015-03-26,257.0100402832031,261.8088884904011,252.54500769767384,259.5554999661515,34971712
2015-03-27,262.5183410644531,263.89540430318795,257.2604428682488,261.22471073434775,17383920
2015-03-30,265.9818420410156,266.6495294380755,261.51683666350505,263.9788358826823,14140124
2015-03-31,263.3111877441406,269.361922931582,261.8924079976598,266.1487752535267,14317689
2015-04-01,269.69573974609375,270.7389592198593,262.1010201691296,262.8938848997012,9190830
2015-04-06,268.1100158691406,271.61529052750063,266.524314391392,271.61529052750063,10512775
2015-04-07,264.8968505859375,269.9460819126233,262.8938726515961,269.52880534912646,9849292
2015-04-08,262.9773864746094,266.8164493001064,262.5183653525626,266.14878985433637,9158573
2015-04-09,267.56756591796875,268.6525018823352,264.4795958213267,265.39763795639084,13516230
2015-04-10,265.6480407714844,268.4438838408784,264.7299985671424,266.649543904987,9053218
2015-04-13,264.4796142578125,266.9833580689499,263.72849391611373,266.9833580689499,8810668
2015-04-15,262.8939208984375,268.98637276838525,261.26647476271876,265.6897640395103,11297754
2015-04-16,260.8074035644531,263.72845154974374,258.8461420965906,263.64499063447084,9682703
2015-04-17,258.804443359375,262.8521723914201,257.26045817864724,262.1010520376674,11639567
2015-04-20,259.6807556152344,265.0638032148738,257.3021892743989,261.1412797900079,11663690
2015-04-21,259.4303894042969,264.2292388470301,258.6792690416326,259.55556679259917,9953639
2015-04-22,261.1830139160156,262.8939209835889,253.21273311386653,261.4333967099978,12256206
2015-04-23,260.2649841308594,263.6450539537273,258.5123605220439,262.2679905456275,10352840
2015-04-24,257.2604064941406,260.8491136983059,256.30064801636985,260.76565278505376,13482295
2015-04-27,252.2946319580078,260.76564835314645,247.62096097741642,259.30515243710437,24819034
2015-04-28,272.78369140625,274.2442155312595,255.04879162367766,255.04879162367766,37447522
2015-04-29,275.537841796875,279.4186769891423,271.32319090062373,273.5765799805346,24501414
