Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2016-09-22,1034.3228759765625,1056.0706235790974,1031.3217292834822,1054.874497460958,2857574
2016-09-23,1043.0650634765625,1045.5660533730443,1031.3429476183412,1036.0622492903624,1800726
2016-09-26,1044.370361328125,1052.1995503412177,1041.7170936865082,1044.370361328125,1753476
2016-09-27,1059.59326171875,1064.769180536979,1044.369846147347,1044.369846147347,2038792
2016-09-28,1053.917236328125,1060.202311872274,1050.502798714349,1057.3751057072814,1731328
2016-09-29,1060.3328857421875,1068.4665196712062,1052.4167292240522,1059.114991003211,3603958
2016-09-30,1057.28857421875,1065.5527187418015,1053.9394421500756,1060.007042811859,2175364
2016-10-03,1048.98046875,1068.9666205496433,1044.3700115892332,1065.6392588094154,1818880
2016-10-04,1046.1314697265625,1054.7871337536515,1043.0215854569876,1052.5905908281527,1780718
2016-10-05,1037.9544677734375,1050.5898202277779,1033.4961809088543,1047.3711970650131,1176354
2016-10-06,1038.9981689453125,1044.9352588632355,1032.038892879117,1041.7166361586703,2267572
2016-10-07,1029.8858642578125,1038.6719288500944,1025.7102562386474,1038.6719288500944,1816512
2016-10-10,1035.32275390625,1038.1933913792604,1024.3401470920364,1030.799161048899,1202142
2016-10-13,1012.9661865234375,1030.7993332403335,1009.4865481396529,1027.9286952877928,5173334
2016-10-14,1029.1898193359375,1038.2368985926987,996.4812461985224,1006.9201592970666,7741214
2016-10-17,1027.558837890625,1033.3655263356343,1019.7078833387637,1030.364274817378,2728346
2016-10-18,1043.9788818359375,1050.7206837681292,1024.2319689751369,1033.4529929604864,2128632
2016-10-19,1041.7603759765625,1048.2411605929667,1030.9734747457094,1044.326567047184,1985058
2016-10-20,1044.3916015625,1047.9583156219544,1037.8020792853358,1042.543043793446,1265854
2016-10-21,1056.3529052734375,1057.7665083369443,1043.1303221708426,1043.8914930511926,1259660
2016-10-24,1058.7733154296875,1061.9133724081037,1047.8048901618238,1058.9913764208982,1253190
2016-10-25,1046.0172119140625,1053.0606489427716,1038.4069012365674,1048.8738334623874,1772466
2016-10-26,1045.057373046875,1047.8921661297356,1034.699475244115,1046.0823023668727,1437130
2016-10-27,1054.5867919921875,1059.5585408678326,1031.646729130627,1037.839641064797,2941602
2016-10-28,1046.1258544921875,1053.2783194123547,1041.459370233815,1051.054054549202,1752102
2016-11-01,1024.8865966796875,1046.5618365995554,1017.9740210865152,1046.5618365995554,2934776
2016-11-02,1004.846923828125,1022.2699765793271,1000.8999983999811,1020.9616105683467,2325076
2016-11-03,1011.5632934570312,1018.3450128030548,996.3208487145947,1000.4640082955922,1463310
2016-11-04,1016.4042358398438,1018.8464553648979,1000.4639540734258,1011.8031270489747,1183752
2016-11-07,993.0718383789062,1022.662658659373,985.6577627589479,1019.6098039923314,2048052
2016-11-08,995.7537841796875,1006.1335096488051,985.6357745150843,994.5544486133527,1933634
2016-11-09,946.3193969726562,992.1775842664013,934.5441025659782,950.7459928354966,4500226
2016-11-10,940.0389404296875,967.1003259757952,933.6497971006439,961.5615990679273,2172426
2016-11-11,916.357666015625,936.3757290083129,909.8376636361537,936.3757290083129,2398424
2016-11-15,925.1455688476562,940.9549904753295,894.8786398326558,923.2265682684837,6290324
2016-11-16,954.9329223632812,963.349993092773,932.4289810719664,935.5254903437758,4019958
2016-11-17,932.0800170898438,963.2191951152233,929.005335365001,952.9266722210983,2504688
2016-11-18,926.802978515625,937.6623745894323,917.6879641054826,934.1733983118902,2140534
2016-11-21,930.20458984375,933.301098695818,918.0368283900453,927.2825936802363,1793366
2016-11-22,931.1204833984375,949.6338412698175,925.4727247121881,929.8121173796106,1318860
2016-11-23,940.431884765625,943.3102265931522,927.7188623165844,937.2263449047315,1275808
2016-11-24,954.4312133789062,962.7830139470109,931.9927567448109,939.7992983128103,3026234
2016-11-25,1003.2333374023438,1006.2425367686157,956.0666767672436,964.7019141108149,4276148
2016-11-28,995.4921875,1011.5632204080379,982.1031560092459,1000.4639360481223,1924296
2016-11-29,985.5704956054688,999.5917774681284,982.3867832216513,992.1777023298395,1442296
2016-11-30,992.635498046875,1000.7909581407791,977.9163805668657,987.8163286584006,3445832
2016-12-01,987.1402587890625,998.7193184707172,983.0407548316646,993.0497328200101,1123052
2016-12-02,968.9973754882812,990.3455187612504,961.7358827971793,984.7631377834974,1998032
2016-12-05,953.3629760742188,975.9759511022614,946.3850219949929,972.1162276621379,2249526
2016-12-06,951.7710571289062,961.1912301050362,946.341252091316,955.1073484272013,1593444
2016-12-07,939.6466064453125,952.6866106845421,935.7650570492065,951.7053362575906,2065706
2016-12-08,957.6151733398438,959.0325702718052,942.0238070882671,942.2418681547226,3239546
2016-12-09,957.3970947265625,968.1474625157435,947.8242353796347,961.6492854445144,1588718
2016-12-12,963.0448608398438,967.1444727242272,943.3321619679933,957.2008669202461,1311758
2016-12-13,959.599365234375,967.3187042028292,952.0544324953905,967.3187042028292,2147534
2016-12-14,962.7830200195312,970.2406427235453,954.6711078062845,965.574158375109,1870366
2016-12-15,985.330810546875,990.9131954511721,960.3409896572251,960.3409896572251,4295410
2016-12-16,995.5142211914062,998.7197617065897,982.1471193725939,993.0501735396964,1987230
2016-12-19,998.2398071289062,1002.0777028079254,986.2029013550837,994.3583631260498,1334210
2016-12-20,1020.220458984375,1022.7063336816684,997.4330790547941,999.591862174151,2922760
2016-12-21,1009.0123291015625,1022.183197784338,1005.5233516239985,1022.183197784338,2034902
2016-12-22,1006.4385375976562,1013.9834681394732,997.0619162793772,1005.6971516256452,1868300
2016-12-23,997.8907470703125,1010.8217212137398,993.8347913529931,1003.0805560528968,1118954
2016-12-26,1000.071044921875,1003.7780806027527,988.2521003375232,988.2521003375232,897408
2016-12-27,1013.2859497070312,1016.1643978876591,995.0124780174654,995.0124780174654,1294692
2016-12-28,1008.9243774414062,1024.8428270528645,1004.454127892983,1014.7248201016923,1350418
2016-12-29,1025.628173828125,1029.20435323898,1004.3890519065382,1004.3890519065382,1963516
2016-12-30,1031.6685791015625,1037.359993383153,1022.9896860645631,1027.0238151929732,1405748
2017-01-02,1029.8369140625,1035.8335926500647,1025.9335362745005,1032.126554977752,823132
2017-01-03,1032.8463134765625,1034.3509136452715,1021.9650867947124,1029.7934583327492,1475324
2017-01-04,1037.7523193359375,1041.8301027058853,1028.5065540497758,1033.4783023571638,1420066
2017-01-05,1018.08349609375,1042.3101026243341,1011.9777860433844,1039.7151971479555,2216404
2017-01-06,994.9689331054688,1015.881073332732,984.3712510770989,1012.2394111463566,3009896
2017-01-09,1004.6943969726562,1008.0089673132056,984.3275174849816,992.1777147888051,1854578
2017-01-10,1009.7750854492188,1016.0770268679646,999.3735334665658,1004.8250583054627,1533914
2017-01-11,1013.7222290039062,1015.9901492435035,994.4456522932304,1009.622723601795,1931296
2017-01-12,1022.4226684570312,1029.2479352682408,1004.8251029059435,1013.7219492478836,2570374
2017-01-13,980.9694213867188,1028.354043056647,975.975844837502,1024.01464963113,10235580
2017-01-16,985.0032348632812,991.6976427978822,971.6796882203597,981.2743709586218,3364808
2017-01-17,993.8129272460938,997.7598523223851,982.4955835550287,983.4113757960167,3009956
2017-01-18,1000.9436645507812,1002.2083757857102,988.0125831104358,993.4859356135108,3136574
2017-01-19,999.1553344726562,1000.9651978791593,995.6445316662895,1000.8998221801598,2251676
2017-01-20,996.6915893554688,1003.0807349248365,987.8164628716324,997.4111481622178,2037246
2017-01-23,1008.871826171875,1011.8459354294761,988.3594096780073,990.6336908354283,2318546
2017-01-24,1013.9674682617188,1016.0011773688648,1001.5680999460612,1007.69122370119,2282638
2017-01-25,1029.1221923828125,1032.1837543661018,1013.8362721220084,1015.826308766908,4111648
2017-01-27,1031.221435546875,1040.3842306417498,1025.6450198072291,1025.6450198072291,2871658
2017-01-30,1020.3309326171875,1028.6627749168404,1013.8797851671903,1023.8736393520923,2577956
2017-01-31,975.2388916015625,1019.9595725965544,962.2272509208681,1014.6892900575161,4666804
2017-02-01,948.1658325195312,979.6780782908121,942.7644257813893,970.952646807027,4864152
2017-02-02,965.5509643554688,970.5151109467766,941.6489562273142,949.1060675522695,6009482
2017-02-03,976.44189453125,981.0123497940024,958.2693082472846,966.4480345246604,2153372
2017-02-06,980.0279541015625,987.7912013113372,968.7438889141263,987.5725182913436,2408910
2017-02-07,981.711669921875,985.2105975783318,973.5766204090937,981.4492076361215,1814638
2017-02-08,993.2362670898438,998.3316449070517,981.471164747892,981.842861769659,2212584
2017-02-09,1013.50830078125,1018.1880958453953,992.9083185017186,995.0076967561315,4033202
2017-02-10,1048.781982421875,1060.3721836771588,1010.7530226777573,1010.7530226777573,5782160
2017-02-13,1055.910888671875,1062.362037313445,1041.9589556772244,1047.9289589967123,3819812
2017-02-14,1052.412353515625,1058.2730175208055,1048.8040825892856,1058.2730175208055,2033328
2017-02-15,1055.6702880859375,1061.9246432135085,1038.7880246293173,1048.366297274621,1924972
2017-02-16,1070.5626220703125,1083.792943515569,1065.2486679038236,1075.9203555481438,4175680
2017-02-17,1053.1334228515625,1082.7431829365953,1050.553006471415,1081.1686228132132,2723324
2017-02-20,1094.37744140625,1117.4703929969437,1053.2213551874397,1060.6127996154946,3973948
2017-02-21,1078.2601318359375,1104.7425533171918,1073.7989139533881,1099.5379414926053,5501112
2017-02-22,1054.708251953125,1080.2941664209905,1049.7441044687705,1078.5009228664144,4505496
2017-02-23,1085.455078125,1090.4628980134974,1056.239004793982,1056.239004793982,4853352
2017-02-27,1088.9759521484375,1094.2899071876386,1080.3160826062954,1084.2742668957328,2139892
2017-02-28,1078.6539306640625,1089.0413734834326,1071.5467329455462,1088.822690476709,2354828
2017-03-01,1084.4710693359375,1094.2461370152716,1080.2942019765785,1084.6240833944275,1130374
2017-03-02,1094.0491943359375,1097.788695111302,1080.3159442082215,1087.5980456296063,1544942
2017-03-03,1090.8126220703125,1093.2836970966227,1082.655682638333,1089.9160004733922,1013970
2017-03-06,1081.3873291015625,1086.4170376090117,1073.53663152613,1084.6675737803337,1400694
2017-03-07,1093.3275146484375,1095.6017964229757,1082.5027064801866,1085.9359654076818,1511672
2017-03-08,1098.750732421875,1102.1622082316849,1090.003413308925,1094.28962103003,1791510
2017-03-09,1102.0528564453125,1103.911661739446,1095.1862323615674,1099.6035644050532,858468
2017-03-10,1111.8935546875,1115.086347387233,1099.5160772996217,1101.9872589139463,1171420
2017-03-14,1122.93701171875,1131.531209427983,1115.742363612863,1118.2572176800034,3402294
2017-03-15,1092.6717529296875,1124.9711754639702,1090.7254951334291,1124.9056132602668,3022496
2017-03-16,1102.555908203125,1105.2238835183136,1096.039197505696,1096.039197505696,1571818
2017-03-17,1104.67724609375,1113.5339081677473,1097.6793896402214,1113.5339081677473,2593152
2017-03-20,1084.667724609375,1104.7646717801451,1078.544600357548,1104.7646717801451,3487540
2017-03-21,1087.5980224609375,1089.9160836414585,1078.1072015153272,1085.5424235947432,3373700
2017-03-22,1084.2083740234375,1091.6654853330963,1080.2720802061306,1084.7331918433176,1888716
2017-03-23,1076.073486328125,1086.8764052277456,1070.3220593313545,1085.542417565145,2620638
2017-03-24,1061.574951171875,1080.2067892977436,1059.8692661342075,1080.2067892977436,5099814
2017-03-27,1054.94921875,1067.1735833178893,1052.3031317470663,1061.4659327562567,2181270
2017-03-28,1062.7774658203125,1068.660017028809,1054.0520356774161,1054.0520356774161,1153158
2017-03-29,1069.1849365234375,1071.8965842921277,1060.8749827549573,1065.4235463167083,1717764
2017-03-30,1067.610107421875,1078.106888486244,1064.9859121557827,1069.3157916333234,2986086
2017-03-31,1063.5869140625,1067.5450986631865,1056.239142152628,1066.4734662843123,1867044
2017-04-03,1054.7957763671875,1064.9864276051715,1053.264995054408,1064.9864276051715,1196888
2017-04-05,1050.2249755859375,1058.3818077498709,1047.491438429285,1058.3818077498709,2905568
2017-04-06,1049.700439453125,1054.0522104183822,1046.420193985018,1049.6785497942394,1720704
2017-04-07,1062.3836669921875,1064.2205824272226,1046.2448011201022,1047.4475573521684,2277012
2017-04-10,1059.40966796875,1071.1092070824518,1051.8651053627182,1063.6739859634638,2543264
2017-04-11,1058.11962890625,1068.5289614924104,1052.302639509971,1057.2448968700821,1557784
2017-04-12,1046.726318359375,1061.9247888756138,1042.243316264657,1059.5192755564967,1050538
2017-04-13,1018.47216796875,1053.6145644595651,1015.1482508447061,1049.6782709435267,2500472
2017-04-17,1012.4368286132812,1020.3312002762257,1003.8206321323756,1019.2377851673614,2270882
2017-04-18,1009.7907104492188,1020.8997648890152,1006.8384897495563,1019.0628489205438,1730620
2017-04-19,1005.5701904296875,1027.2417012716319,985.298336481155,989.9781322293672,5626812
2017-04-20,1017.0942993164062,1019.9371773837279,1001.9832876181953,1008.259530370638,1268842
2017-04-21,1010.66552734375,1021.534010023816,1006.3793185383216,1018.669347712662,1161154
2017-04-24,1018.2318725585938,1023.2833646600195,998.2879393608237,1005.9418447009396,2000020
2017-04-25,1010.9713134765625,1025.382499033655,1007.1224720651727,1018.1878510808729,3148710
2017-04-26,1010.4686889648438,1025.1641240704525,1007.2758954673483,1023.436549541307,2187438
2017-04-27,1007.10107421875,1018.1008964302777,996.1669209938755,1008.5881831246369,5773186
2017-04-28,994.1983642578125,1005.3949752637308,991.945972331981,1003.3174870059809,2540510
2017-05-02,1001.5239868164062,1006.8161561523461,997.1941077442873,1003.3172294585065,2382696
2017-05-03,1022.255615234375,1025.6233122172362,992.1648118400001,1003.7550113170819,3514406
2017-05-04,1019.1067504882812,1027.8102928094768,1009.7908315849232,1027.7884031496087,2708208
2017-05-05,1014.9075317382812,1020.1559223355057,1007.0349458424446,1009.4404581995058,1682474
2017-05-08,1024.5081787109375,1026.673119506052,1013.6833679565347,1015.1266974128879,1071782
2017-05-09,1028.92529296875,1032.621013911828,1020.1779739182475,1025.1639030655151,1790270
2017-05-10,1020.13427734375,1030.4998299034762,1012.9396281969894,1029.996901728804,1206388
2017-05-11,1027.5694580078125,1032.1836903522235,1015.891807951537,1026.6291638827834,2071302
2017-05-12,1032.468017578125,1036.5136531266726,1014.7110218323256,1024.8797814543511,2314446
2017-05-15,1034.41455078125,1040.0346407999102,1024.1364479781387,1038.7882115485313,1817604
2017-05-16,1062.4276123046875,1064.9862462031892,1038.0663466323113,1040.931115385458,3601026
2017-05-17,1073.886474609375,1076.2482079103409,1059.7376441193767,1064.3299863658701,2876198
2017-05-18,1109.2474365234375,1124.9051579785864,1068.1569292664085,1071.5465151817793,5138594
2017-05-19,1096.542236328125,1111.15032628933,1087.291987193657,1109.2477412832357,1786044
2017-05-22,1107.1260986328125,1116.9230510632776,1097.7882949266088,1097.7882949266088,1663940
2017-05-23,1102.905517578125,1121.471677817223,1099.5378216599026,1107.9352251951054,2748596
2017-05-24,1119.2855224609375,1124.0309878253563,1106.3832212388177,1108.6357209432058,2534548
2017-05-25,1147.9105224609375,1153.5743892072755,1123.1555711333256,1127.0918640228115,4094094
2017-05-26,1127.63916015625,1148.8951955696527,1121.6909384170328,1148.086025563912,1362550
2017-05-29,1125.27734375,1135.6210086660265,1121.4066112920052,1127.9671023877072,1749290
2017-05-30,1115.7647705078125,1126.6332547082118,1104.3494718692323,1119.657286330786,927634
2017-05-31,1113.796630859375,1125.124370929991,1105.6615781189573,1107.8484087718823,2502730
2017-06-01,1116.8577880859375,1121.406351480265,1106.5359084419151,1106.5359084419151,1080064
2017-06-02,1121.800048828125,1133.587148351917,1116.376752955264,1118.0168755110258,1355648
2017-06-05,1138.8790283203125,1145.8549937701118,1119.7223786207635,1121.843646160304,1500188
2017-06-06,1179.138916015625,1184.8027852245493,1150.2727556087143,1150.7101216754857,5946720
2017-06-07,1143.821533203125,1180.8883049989245,1126.895488853904,1179.5762068822592,4927776
2017-06-08,1102.862060546875,1139.3164496785864,1100.1940854476663,1136.2767775762422,3330714
2017-06-09,1096.476318359375,1114.145858121622,1087.2916344002417,1102.1620750959812,3148034
2017-06-12,1087.81640625,1099.05668812256,1080.4686380368232,1092.1026132725847,1626506
2017-06-13,1084.2122802734375,1097.2809613870243,1082.199994692054,1090.1605994752404,1175414
2017-06-14,1092.46044921875,1095.025554907971,1085.7381814616592,1085.7381814616592,1489142
2017-06-15,1066.3673095703125,1092.2392774175019,1063.6253448288955,1091.9297199095813,2997198
2017-06-16,1061.28125,1076.8929017513278,1055.4434948786627,1068.025651130065,2450426
2017-06-19,1075.4337158203125,1081.9128299328124,1063.6917993668942,1068.8883065078346,1644742
2017-06-20,1081.3157958984375,1083.0848196954084,1052.7018575769625,1075.1242126090394,1670958
2017-06-21,1064.200439453125,1080.0552493652297,1060.1758674012879,1079.104442328462,1657818
2017-06-22,1059.136474609375,1075.1239805344028,1054.780211260613,1065.394351751286,5775882
2017-06-23,1044.475341796875,1067.5832038188084,1041.0699942513188,1061.148361316747,1424756
2017-06-27,1036.1395263671875,1054.647875426137,1031.1641463019873,1039.567010412103,1974330
2017-06-28,1039.3231201171875,1042.839031644626,1032.667149656574,1039.2567169728404,1789726
2017-06-29,1031.8935546875,1049.053104803134,1027.4047005959012,1043.2816438477714,2471826
2017-06-30,1044.76318359375,1051.2421888128235,1027.4046409303494,1027.9794871754973,1753848
2017-07-03,1049.738525390625,1053.9178215652303,1036.2497220087796,1042.573894265451,1475956
2017-07-04,1046.7535400390625,1052.7681561846266,1039.32361847323,1049.6060693263735,1215134
2017-07-05,1041.95458984375,1045.9348917574146,1037.0897763937155,1044.0774391255577,815856
2017-07-06,1038.2176513671875,1044.5639574755035,1034.9228671676663,1043.2814588118326,1026788
2017-07-07,1031.31884765625,1042.1541195517211,1028.4663180782998,1039.3015899737711,1232090
2017-07-10,1076.8707275390625,1081.2711511092793,1052.1044029938025,1064.0674438552753,783608
2017-07-11,1094.9375,1112.185485159469,1072.9131281249147,1072.9131281249147,3537504
2017-07-12,1078.8612060546875,1098.2541717600554,1074.7261778957961,1097.9003454217864,2646450
2017-07-13,1081.934814453125,1093.2566089320903,1073.1782338179414,1081.3156993685116,3131960
2017-07-14,1060.286376953125,1072.4705484902936,1050.3577536760606,1053.8958008463378,4508432
2017-07-17,1059.40185546875,1071.1880397804903,1053.5419648965867,1060.396931226287,2211822
2017-07-18,1065.1070556640625,1080.431179636036,1059.7114472263734,1059.7114472263734,1908002
2017-07-19,1083.3499755859375,1087.9493932463865,1068.0921487294333,1068.2690078807507,3915576
2017-07-20,1081.1827392578125,1086.5782384561892,1074.9027284540427,1083.1950247546035,1182504
2017-07-21,1101.7479248046875,1105.6397984898992,1076.694170159961,1076.8488949481678,2148416
2017-07-24,1122.370361328125,1126.4949511115794,1100.7718380547008,1100.7718380547008,2271402
2017-07-25,1140.4656982421875,1144.2354662511545,1116.9156924283577,1120.1754763115712,2678832
2017-07-26,1133.5911865234375,1142.0177250774068,1129.599668261031,1135.3651946400626,1459826
2017-07-27,1100.6390380859375,1146.364143676304,1093.8978284449954,1127.470912653512,4255304
2017-07-28,1101.792236328125,1105.6728795187164,1083.0320767342332,1100.3286578122984,1382752
2017-07-31,1105.1181640625,1117.1813952658981,1092.3452864390263,1095.8933019857222,2019662
2017-08-01,1109.48681640625,1117.957748538611,1104.7635630703876,1108.7550813632956,1747460
2017-08-02,1097.1351318359375,1112.3028766807613,1091.9017872360582,1108.7548611251607,1251024
2017-08-03,1104.076171875,1109.6421443342888,1093.8756245849565,1099.8850991003342,1882548
2017-08-04,1118.867431640625,1121.306693871051,1103.4335326000019,1104.6753604817825,1387890
2017-08-07,1110.28515625,1117.6251366400527,1100.4172358967296,1116.0728795058303,1885520
2017-08-08,1110.1077880859375,1121.439286712326,1107.1141493558257,1114.077109635676,1073958
2017-08-09,1114.0772705078125,1118.8893115832975,1105.7838029281183,1108.7552453302274,992946
2017-08-10,1113.833251953125,1117.8913608594098,1102.701414963178,1112.7466935370903,1526172
2017-08-11,1107.0032958984375,1124.277678814995,1101.2155725828925,1108.7107137975793,1394736
2017-08-14,1095.1837158203125,1113.1455455136825,1092.3453465375314,1110.0854252470326,786504
2017-08-16,1105.3624267578125,1128.1805865891279,1093.3212805990042,1101.6591411649672,1373340
2017-08-17,1102.3909912109375,1110.9728004654057,1091.9466030017218,1109.0657197114258,1752374
2017-08-18,1114.875244140625,1130.8855998649935,1096.070696147477,1097.223844549496,2837356
2017-08-21,1121.5279541015625,1130.4866734440598,1106.2271340804482,1111.1943351565678,2304834
2017-08-22,1107.668701171875,1126.2735927737779,1105.2072428400293,1118.9558080599493,1131326
2017-08-23,1104.076171875,1116.2059964197776,1096.847066705378,1110.9726505025553,1562272
2017-08-24,1107.2474365234375,1116.716141822904,1102.6127527461688,1107.735223889492,1623908
2017-08-28,1103.1224365234375,1111.149756958815,1091.4583134283428,1110.7950420155844,2036796
2017-08-29,1095.8270263671875,1106.9810590318639,1092.766797415766,1100.772030655884,1312602
2017-08-30,1101.9029541015625,1104.320018430305,1091.0593514795764,1100.3285002914004,970782
2017-08-31,1107.1363525390625,1110.7064573127232,1093.9642554286247,1102.1025611121706,1784664
2017-09-01,1089.4405517578125,1107.8902797167245,1080.6149045758054,1099.8850463330007,1702330
2017-09-04,1089.3294677734375,1091.458298788491,1081.2577539400006,1087.954676694747,1062544
2017-09-05,1101.8140869140625,1104.319829561971,1080.8364235164129,1091.0147713744773,1165994
2017-09-06,1087.999267578125,1097.6011524577928,1086.5800825950082,1094.6296019369524,1228764
2017-09-07,1091.0594482421875,1094.7404286752555,1087.0457329911756,1090.1280506164298,870636
2017-09-08,1095.7161865234375,1097.2240501530796,1087.710953022768,1088.2431338169438,1021134
2017-09-11,1088.5538330078125,1101.1936443129525,1086.5802700909849,1095.9824940380265,732764
2017-09-12,1103.6328125,1107.4247772251706,1089.6846926881233,1097.1798350942724,1396460
2017-09-13,1103.9652099609375,1122.7918491130988,1097.7561816616333,1108.7550534472016,1278980
2017-09-14,1102.967529296875,1107.6908916423802,1096.2928010161822,1100.772215550569,1081510
2017-09-15,1111.438232421875,1116.2945577699124,1102.1024934677125,1108.311521599925,2944072
2017-09-18,1108.3338623046875,1117.1595101281384,1103.9875203922702,1110.9504811895056,726600
2017-09-19,1107.9791259765625,1110.9727651641306,1104.9854867889944,1110.9727651641306,782754
2017-09-20,1105.8944091796875,1114.9640032227678,1097.3569958694097,1114.9640032227678,1334642
2017-09-21,1119.7984619140625,1126.9388893723549,1099.8852599934828,1104.7859800855244,2438740
2017-09-22,1110.3519287109375,1120.6854412785287,1105.2072609111917,1117.5809265006883,2435396
2017-09-25,1113.52294921875,1123.8343735219805,1105.539911048507,1107.2252407620465,1599558
2017-09-26,1097.5120849609375,1120.4633114527885,1093.6758363073375,1113.189922599926,1449230
2017-09-27,1106.5372314453125,1114.1654424075255,1097.1128161474317,1104.3197219634583,2010356
2017-09-28,1098.310791015625,1114.9643170889372,1087.4671859594566,1106.404704614222,4332866
2017-09-29,1080.3487548828125,1101.6590492090775,1073.9401721657734,1099.4415390456131,1985014
2017-10-03,1085.892578125,1088.4871084412875,1076.4016775180442,1082.1450074390375,1923006
2017-10-04,1083.1649169921875,1088.3538685487244,1075.4923110149375,1086.4025031302008,1300778
2017-10-05,1077.5328369140625,1083.675276554204,1075.2265391768378,1082.5887179723707,1684686
2017-10-06,1085.09423828125,1088.797523678643,1076.845165186098,1077.7099725210194,1389188
2017-10-09,1088.3980712890625,1094.54050772368,1082.6103497579302,1082.6103497579302,1773616
2017-10-10,1090.68212890625,1095.427577934748,1087.1341134416775,1088.797245690696,1222010
2017-10-11,1108.9102783203125,1115.1635916066973,1089.573547647234,1091.0149291593345,1527746
2017-10-12,1130.1319580078125,1133.147793752234,1111.8596943001373,1114.5207067316494,5006356
2017-10-13,1134.7445068359375,1157.0747724171772,1118.955788897852,1130.1320200685666,4066320
2017-10-16,1146.1865234375,1148.6701779437963,1133.1698047269142,1133.1698047269142,1218590
2017-10-17,1150.6884765625,1159.735876731387,1143.148940329465,1146.4530095526823,1443016
2017-10-18,1147.16259765625,1159.159243074892,1144.235440428123,1150.887972058519,1514144
2017-10-19,1145.9649658203125,1151.2427054676007,1140.2438323758506,1149.5573759308459,86822
2017-10-23,1147.7391357421875,1165.967116863166,1129.7994959760683,1146.0095207205861,1886088
2017-10-24,1143.52587890625,1162.3747199294517,1139.3791988472797,1161.9756113126575,1339020
2017-10-25,1138.4114990234375,1162.4703199225587,1136.2324664889584,1146.6831369243755,1105106
2017-10-26,1129.050537109375,1142.525145471764,1119.73378804571,1127.3828768099077,3007552
2017-10-27,1149.262451171875,1153.198063969039,1125.2481450964551,1128.6723855447365,1409270
2017-10-30,1163.448486328125,1165.1384034367445,1148.1060149851603,1150.0182867509243,1137252
2017-10-31,1166.9176025390625,1174.0329537740568,1156.822719688743,1156.822719688743,1592634
2017-11-01,1157.5118408203125,1168.1848658265174,1146.8388158141079,1166.9174006783805,741882
2017-11-02,1167.873779296875,1189.1531717411738,1159.2464586523204,1160.0247002568628,1468422
2017-11-03,1165.1829833984375,1172.5650932882904,1157.489490113763,1170.6528214148625,666886
2017-11-06,1185.3948974609375,1188.1743305885907,1161.4695153837763,1165.1383671122787,1377000
2017-11-07,1205.1846923828125,1230.95557956878,1185.6174794127885,1187.3740597719084,2696892
2017-11-08,1216.2801513671875,1226.9531764614517,1208.8312692701488,1210.9436388200554,1402252
2017-11-09,1216.9024658203125,1222.9505556331767,1209.2980020537018,1222.9505556331767,1152432
2017-11-10,1204.6065673828125,1212.2778044062932,1197.7580861644146,1210.5878869998382,1356566
2017-11-13,1226.9307861328125,1235.1356515693187,1201.6268686464355,1201.6268686464355,1496996
2017-11-14,1207.208251953125,1225.8637906703902,1204.0507715980266,1225.8637906703902,1657252
2017-11-15,1203.072265625,1225.174299328692,1201.3156853493613,1203.383540465859,6670834
2017-11-16,1221.461181640625,1228.7322246614706,1194.9120488807266,1205.1626235369472,1653482
2017-11-17,1203.9617919921875,1222.1059574022022,1202.3163889105813,1222.1059574022022,1325464
2017-11-20,1202.24951171875,1212.6779246190868,1198.6251738207684,1207.3859266014897,1014498
2017-11-21,1188.685791015625,1201.1599095320112,1185.5950828627701,1201.1599095320112,1527740
2017-11-22,1192.110107421875,1205.0289360980212,1188.4412551865898,1188.7081242323502,1822624
2017-11-23,1192.377197265625,1197.6025332349943,1186.929506574155,1192.2660199045747,793470
2017-11-24,1195.4010009765625,1202.0048697418306,1188.7526178472374,1192.7104876699927,2287512
2017-11-27,1194.4228515625,1198.8920944226895,1183.9054085270943,1195.3789333967927,1856786
2017-11-28,1194.1781005859375,1201.7825657184273,1187.3740254672498,1194.4893754325965,911716
2017-11-29,1182.104248046875,1197.6024140637642,1178.4799098659396,1190.7094183645484,1447532
2017-11-30,1172.6986083984375,1186.0176323123012,1166.4726772199854,1180.1029759784471,4299962
2017-12-01,1169.5635986328125,1186.4848149532015,1165.805825487188,1171.8094030740951,1031144
2017-12-04,1170.630615234375,1182.2597204572094,1157.5560961581973,1166.0278303700593,1259104
2017-12-05,1172.053466796875,1179.2354776408124,1168.762553256579,1170.0300180274348,1167914
2017-12-06,1171.052978515625,1176.256055420746,1161.9586953780156,1172.2536718673293,1407518
2017-12-07,1163.915771484375,1176.6789105844903,1162.9151752532775,1170.608670211155,1326300
2017-12-08,1156.9114990234375,1176.2563578385516,1154.9103067322187,1164.2492040912393,1385548
2017-12-11,1183.416015625,1188.5523214169416,1159.957598980245,1159.957598980245,1008002
2017-12-12,1161.6473388671875,1183.8161406012282,1159.5349697207353,1183.3714313072383,1882246
2017-12-13,1168.8741455078125,1179.1247189094715,1156.689151355861,1161.314085695029,2961458
2017-12-14,1137.4774169921875,1170.4748238217792,1125.6037009420543,1170.4748238217792,5504150
2017-12-15,1132.0521240234375,1149.3290165058252,1128.1609173510599,1140.1235550066378,2718138
