Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2014-03-24,63.915321350097656,64.64449664998092,63.27027692150464,64.39208863034726,10494283
2014-03-25,64.56036376953125,64.89690781200535,63.85923205946171,64.4481841337914,9248385
2014-03-26,64.44818115234375,65.28954121960673,64.22381675598885,64.89690480979924,8384493
2014-03-27,65.51390075683594,66.07480400323986,64.64449199497817,64.67254075197611,13665529
2014-03-28,67.84166717529297,68.43061924086881,65.85045171042053,66.10285973852446,6616512
2014-03-31,67.25271606445312,69.46830109943247,66.579627979954,68.4306202123266,10660725
2014-04-01,68.4025650024414,68.68301661173341,67.05638906143395,67.75752065229078,6046722
2014-04-02,68.9354476928711,69.72072067834762,68.2623594968943,68.54281633538822,13108323
2014-04-03,68.99152374267578,69.63656815608634,68.29039208305852,69.6085193977288,12946982
2014-04-04,67.47708892822266,69.01958093677527,67.08445245130255,69.01958093677527,5541157
2014-04-07,66.97224426269531,68.20624042484773,66.5235207197549,67.86969648382917,6490387
2014-04-09,67.61731719970703,67.75754047775472,66.77595699040025,67.53318117877636,9281888
2014-04-10,69.38417053222656,69.63657858371576,67.64535779910489,67.64535779910489,10141159
2014-04-11,69.88897705078125,70.22552107328059,68.5988882076976,68.99152461236491,6236364
2014-04-15,70.33770751953125,70.61815918704414,68.99153129906175,70.11334310436808,5485220
2014-04-16,68.76717376708984,70.61816625550891,68.0940855894829,70.1133501223037,5616406
2014-04-17,68.96348571777344,69.27198100271536,67.72948917224193,68.82325732036509,6867484
2014-04-21,69.86093139648438,70.00115979050852,68.99152767814542,68.99152767814542,4605685
2014-04-22,69.44025421142578,70.08529868821493,69.01957414727083,69.88898303669419,3041050
2014-04-23,68.4867172241211,70.05725790579524,68.3184451916294,69.27198499733072,13376614
2014-04-24,68.4867172241211,68.4867172241211,68.4867172241211,68.4867172241211,0
2014-04-25,66.46743774414062,69.27196927053878,66.29916574985167,68.71106604641139,12876661
2014-04-28,66.15894317626953,66.97225959838659,65.96262754413956,66.63571558030425,6154653
2014-04-29,65.99066162109375,66.6637495598903,65.90652562874418,66.24306959814245,5773446
2014-04-30,65.26148986816406,66.7198454336511,64.70058151132118,66.18698583256527,9712130
2014-05-02,64.1957778930664,65.62609011348859,63.99946224123061,65.62609011348859,3966110
2014-05-05,63.859230041503906,64.58841048890714,63.66291440134912,64.19577407334319,3026912
2014-05-06,64.11162567138672,64.89689321545309,63.83117407748874,64.11162567138672,4540122
2014-05-07,64.92495727539062,65.5139093560975,63.94336876246096,64.2238204224746,10973022
2014-05-08,64.8127670288086,65.45781144113674,64.44817938806008,65.09322380038823,4068682
2014-05-09,66.27113342285156,66.46744907122601,64.78472884157472,64.78472884157472,7282917
2014-05-12,67.9258041381836,68.43062020147791,66.3272199377516,66.3272199377516,9694725
2014-05-13,68.87934112548828,73.14222841488794,68.59888436561049,69.55242913278865,31052673
2014-05-14,70.39379119873047,70.78642245762522,69.10370239020739,69.72070317176333,11972526
2014-05-15,72.52525329589844,73.6751140119549,70.16944460415232,70.87057643161067,27813334
2014-05-16,73.8153305053711,77.76972330271695,73.19833475938083,74.03969492902888,33854530
2014-05-19,81.66801452636719,83.46291419515686,75.16149359840334,75.16149359840334,37340962
2014-05-20,79.78897857666016,84.97736740734172,78.8354388719596,84.24818696536225,27876390
2014-05-21,81.6960678100586,82.78983596817473,80.26575560329135,80.93884370059358,19178840
2014-05-22,86.49180603027344,87.9501667538973,82.34109850321781,82.84591449172135,21883489
2014-05-23,89.85725402832031,91.20343011863223,86.9966298364075,88.37085468543708,31643096
2014-05-26,87.64166259765625,94.0079600644384,84.27622775769763,91.84846256667188,30787939
2014-05-27,86.46377563476562,89.24026416112586,83.8555642755609,87.13686376236811,15720531
2014-05-28,84.94933319091797,87.95018616324101,84.47256071814095,85.87482937408485,16776397
2014-05-29,85.34195709228516,86.88444888504303,84.13600933687478,85.22977745825415,19643784
2014-05-30,90.02552795410156,91.87652011764384,85.76263519904063,85.79068395835478,73948783
2014-06-02,89.32437896728516,91.42777886659727,87.22097906797305,91.42777886659727,23162924
2014-06-03,92.10088348388672,92.49352504974286,89.68898792016824,90.02553196489683,17474580
2014-06-04,92.54960632324219,93.0544223577326,90.72666295552965,92.10087753574788,15352701
2014-06-05,92.10088348388672,93.30683640100055,90.8668920767183,92.83006909447144,15279402
2014-06-06,92.83006286621094,94.73714223488459,91.14734275546698,93.08247088282252,19315740
2014-06-09,92.74593353271484,93.92383769497276,91.65216538204679,93.6714296602032,25865088
2014-06-10,91.73629760742188,93.61532827503616,90.75470399904725,93.11051222633225,14224449
2014-06-11,88.67935943603516,92.1569847982064,87.95018406594667,91.988712768916,14206075
2014-06-12,89.88531494140625,90.53035431506731,88.09040982144562,88.65131317808523,12429926
2014-06-13,86.0150375366211,90.86688202306054,84.97736189193624,90.39011476928174,10967294
2014-06-16,85.76264190673828,87.47340581327573,84.16405764046819,87.10882326622048,12481705
2014-06-17,86.88446044921875,87.50146135664727,84.58474426634065,85.48219686380156,10358026
2014-06-18,84.97737884521484,87.92213949826684,84.16406228642975,86.82837125570468,8380605
2014-06-19,85.53826904296875,86.43572142835907,84.44450103447122,85.42608428526124,5728864
2014-06-20,85.0615005493164,86.66008463481296,84.75300015439902,85.25781618139793,6774481
2014-06-23,85.56631469726562,85.93090233034037,84.6969110482778,85.03345505888652,4848633
2014-06-24,86.85640716552734,87.55753370358802,85.56631831350234,85.56631831350234,7600201
2014-06-25,87.97821807861328,88.42694689071493,86.99663471455683,86.99663471455683,6841432
2014-06-26,85.42610168457031,88.42695469750598,85.20174239396643,88.17454664413536,8401051
2014-06-27,85.39805603027344,86.57596025138066,84.75301153077262,85.73460009344693,5560653
2014-06-30,87.6136245727539,87.9501685720468,85.79067619816607,85.98699181933563,6654506
2014-07-01,86.71619415283203,88.3428274144429,86.57597086615404,87.69778797111094,6297392
2014-07-02,89.60485076904297,89.82921003917136,87.2490424859132,87.47340175604158,7988010
2014-07-03,88.25865173339844,90.05355624077013,87.80992303892893,89.99745873489495,8342023
2014-07-04,88.93177032470703,89.52072244606272,86.82836989129392,88.62327501797643,5265894
2014-07-07,90.50230407714844,90.81080964820424,88.62327324130904,89.43658463575402,8956964
2014-07-08,85.81871795654297,90.83882908017156,85.39803796655991,90.47424660252462,12156387
2014-07-09,84.50059509277344,86.49181564724685,83.57509901094492,85.8187275877352,9043510
2014-07-10,84.78104400634766,86.88443886186279,81.69605564146848,84.6969080067169,13559970
2014-07-11,83.9677505493164,85.65047100120653,82.2008940748318,84.69693112355388,10351554
2014-07-14,82.90200805664062,84.36036889149537,81.6960603705433,83.9677324920723,11540643
2014-07-15,81.66801452636719,84.13600221285974,79.98529448210999,83.71532220179543,10179867
2014-07-16,82.25697326660156,82.59351730296645,80.51816070029818,81.92042923023668,7859427
2014-07-17,84.3603515625,84.75298274601603,81.66799997151864,81.72408720616201,9859254
2014-07-18,83.9677505493164,84.19211498798686,82.56548179432289,84.10797896539235,6878970
2014-07-21,83.0141830444336,84.7249465560924,82.84591105524572,84.24817420830892,5186373
2014-07-22,84.0518798828125,84.50060358918734,83.12638370792668,83.21051972382539,5630430
2014-07-23,83.91163635253906,84.33231635620362,82.59350909789275,84.13600073291147,6522207
2014-07-24,83.9677505493164,84.58474633659102,83.46293441374938,84.02384294279784,4997533
2014-07-25,83.54705810546875,84.41646183220986,82.45328997317158,83.88360214617558,5286123
2014-07-28,83.60316467285156,83.91166000566197,82.6496196389228,83.0702997611692,5082846
2014-07-30,84.02384185791016,84.36038594394283,82.7898451640386,83.5751129863631,9857760
2014-07-31,81.3595199584961,84.02382859753371,80.82666028479034,83.6311921807085,15144315
2014-08-01,78.94761657714844,80.43402104886849,78.55498530933879,80.43402104886849,12284623
2014-08-04,79.25611877441406,79.84507082475473,78.63912310009435,79.14393914324349,7652047
2014-08-05,78.91956329345703,79.50851525833357,78.02211096856063,79.28415089329607,6931879
2014-08-06,78.77935791015625,79.62071810547745,78.58304224299967,79.20003800781684,3887728
2014-08-07,79.00371551513672,79.2841671775958,78.19039901817432,78.52694306722708,6392932
2014-08-08,77.3770751953125,78.52693042089513,76.84421044662413,78.3306148023148,7064228
2014-08-11,76.19918060302734,78.49889647283074,75.75045179775756,78.07821642742435,10713357
2014-08-12,78.24647521972656,79.1439275433169,76.61984769751928,76.61984769751928,9039367
2014-08-13,79.49615478515625,79.72336953697528,77.93406701769524,78.27488654517715,11213353
2014-08-14,80.68903350830078,80.91624828934063,79.01333554918163,79.63817489691769,6022137
2014-08-18,81.0014419555664,81.85349076575646,80.14939314537634,80.63221733748856,4284195
2014-08-19,81.73988342285156,82.02390316905615,81.02984445832686,81.28545910961496,4693840
2014-08-20,82.53511810302734,82.76232761984386,81.37064982749588,81.93868402052215,5256523
2014-08-21,80.94464111328125,82.90435347707648,80.66062656217107,82.90435347707648,5082678
2014-08-22,80.94464111328125,81.48427032053863,80.23460213525907,81.00144610370067,2244943
2014-08-25,80.54702758789062,81.1718669664067,79.63817881994866,80.8310473783049,3546333
2014-08-26,80.09260559082031,80.66063998808312,79.12695179591847,80.43342518907913,4221902
2014-08-27,79.24053192138672,80.37659516167245,77.96245882588047,80.34819527082546,6853485
2014-08-28,78.04768371582031,79.52456682701758,77.73526403440597,78.95653766143852,9693754
2014-09-01,79.35414123535156,79.78016562494811,78.04766817408651,78.78611218288486,8027535
2014-09-02,79.63818359375,80.37662261190577,78.84293437351292,79.52457359057641,9808087
2014-09-03,79.35414123535156,80.29139489246396,78.81451207536028,80.0641853516745,8610758
2014-09-04,80.91625213623047,81.22866662445725,78.78612971425612,79.8085884768038,8089474
2014-09-05,81.14344787597656,81.51267249975305,80.09258939402088,80.7742284526934,7229092
2014-09-08,79.78016662597656,81.76828393603469,79.58135697516799,81.22864956877942,7560633
2014-09-09,79.8653793334961,80.43341364926277,79.35415000945417,79.8653793334961,5354294
2014-09-10,79.1837387084961,79.9221827847098,78.84291916570415,79.52455825128803,5533008
2014-09-11,79.5245590209961,80.31980809553674,78.89972491999436,80.06419343596873,5190961
2014-09-12,78.24649047851562,79.60976874573038,78.10448579267667,79.12694449308773,7044129
2014-09-15,77.19564819335938,78.81454147776758,77.02523837394799,77.99089228378087,7995969
2014-09-16,75.06552124023438,77.53646348310247,74.86671152890413,77.25244886684574,7761553
2014-09-17,75.91754150390625,76.00274637652568,74.80987815985375,75.29270750486138,5975778
2014-09-18,77.76366424560547,77.9624739210136,75.2643173523622,75.2643173523622,5870170
2014-09-19,78.530517578125,78.95654207637794,77.42285388266733,77.6784685816191,14600485
2014-09-22,77.5080337524414,77.96245800366465,77.30921891713092,77.96245800366465,5239893
2014-09-23,77.76366424560547,78.50210315454638,77.0252201361708,77.53644947335778,12491337
2014-09-24,78.38849639892578,79.29735026458512,77.28083286285401,77.28083286285401,12957994
2014-09-25,77.5080337524414,78.89971159715134,76.99680451963049,78.78610683446868,14047449
2014-09-26,79.15534973144531,79.60977411768283,77.02522729518466,77.02522729518466,4189016
2014-09-29,78.95654296875,79.52457217251093,78.04768896204033,79.46777237243148,7595924
2014-09-30,79.0133285522461,79.24054331316519,78.38849446033545,78.8997237720333,7381887
2014-10-01,78.98492431640625,79.75176824180825,78.67250468737437,79.1553340776067,5986074
2014-10-07,79.89378356933594,80.40501288787311,78.44530050014725,78.78612004583871,6849505
2014-10-08,81.45587158203125,81.79669112839959,80.20619817851619,80.54701772488451,7143752
2014-10-09,81.17185974121094,82.16591331769655,80.94464496920298,81.91029864937275,6538282
2014-10-10,80.2345962524414,80.80262531301373,79.01332285117535,80.68902054099789,7176824
2014-10-13,79.66656494140625,80.26299911743817,78.58730136556501,80.26299911743817,6121364
2014-10-14,79.92219543457031,80.49022982929493,78.81453174517861,80.06420533337504,5801583
2014-10-15,79.92219543457031,79.92219543457031,79.92219543457031,79.92219543457031,0
2014-10-16,78.530517578125,80.77424486875907,78.0476880799402,80.66064006938974,9212728
2014-10-17,80.0641860961914,80.23459585361466,78.78611291551698,79.41094695923789,5521873
2014-10-20,81.51268768310547,82.33633156542588,80.14940931182284,80.6322336013226,4201047
2014-10-21,83.81320190429688,84.12561633017802,82.25110897291853,82.39311883954197,9211314
2014-10-22,83.24518585205078,84.52325932982023,82.67715146176626,84.12563473657164,7053908
2014-10-27,82.8475570678711,84.35284526570663,82.42153259683217,84.35284526570663,3982344
2014-10-28,83.92681121826172,84.18242587171835,82.22271352855081,82.42152319218594,4233316
2014-10-29,83.07478332519531,84.26765200883914,82.64875879532251,84.23925210701253,6073100
2014-10-30,83.55757141113281,83.92679075370927,82.50670795838938,82.98953725290643,7233876
2014-10-31,85.26168823242188,85.71611254288904,83.07476116234275,83.5575905675533,6155059
2014-11-03,83.89840698242188,85.20488007676792,83.33037271507902,85.00607042341986,4335784
2014-11-05,82.50672149658203,84.58004365404067,82.25110686351123,83.86999953962638,4020102
2014-11-07,82.05230712890625,83.33038044867114,81.8250923607835,82.36472678501333,3223794
2014-11-10,83.01795959472656,83.38718423766032,81.85349627607151,82.42152538744202,3246072
2014-11-11,82.81913757324219,83.75639118775419,82.59192284228713,83.55758154847652,2340984
2014-11-12,80.77423095703125,83.07476285137707,80.63222108190715,82.733943311474,4937146
2014-11-13,81.05824279785156,81.51267230286446,80.46180862295375,81.51267230286446,4270273
2014-11-14,81.28546142578125,81.76829084769219,79.6949684833932,80.97304177625139,15135165
2014-11-17,82.8759536743164,83.10316323525993,80.9446412033355,81.1718559647725,7888070
2014-11-18,83.38717651367188,84.4096350600228,82.81914225442368,83.38717651367188,13447417
2014-11-19,81.91028594970703,83.86999810301533,81.51266666095862,83.44397372186135,5766080
2014-11-20,80.94464111328125,82.16590940359784,80.31980702064146,82.16590940359784,4545574
2014-11-21,81.02985382080078,81.91030265458103,80.66063434866597,81.1718637103114,6864394
2014-11-24,81.25706481933594,81.5978843778924,80.66063059186212,80.66063059186212,3173155
2014-11-25,79.6097640991211,81.65468138058687,79.18373966548239,81.65468138058687,13297497
2014-11-26,80.54702758789062,80.8878471759924,79.52456882358526,79.58137382176696,8072104
2014-11-27,80.17778778076172,81.20024628593615,80.00737802989931,80.66061714170283,4327850
2014-11-28,81.05824279785156,81.37066243248627,80.00738431843415,80.23459907094059,9783045
2014-12-01,79.6097640991211,82.19431579685828,79.26894455221013,80.71742762658172,4072693
2014-12-02,79.78016662597656,80.5470105368722,79.58135697516799,79.63816196132463,1309962
2014-12-03,81.3138427734375,81.59786246295052,79.78015517183971,79.78015517183971,3013027
2014-12-04,80.68903350830078,81.62628732941093,80.31981403954326,81.28546775809815,2677798
2014-12-05,80.12097930908203,80.7458185020384,79.89376978481849,80.46179879597,15389958
2014-12-08,79.4677505493164,80.83102858475576,79.2973407948865,80.12098447430243,3148736
2014-12-09,76.65599822998047,79.3825546077731,76.28677358682532,79.3825546077731,5846587
2014-12-10,76.76959991455078,77.45123898149463,76.31517560341935,76.62759004210636,4026793
2014-12-11,75.83235931396484,76.9116230901336,75.66194951775368,76.9116230901336,4008484
2014-12-12,75.51993560791016,76.28677965011325,75.15071613590297,76.28677965011325,4555370
2014-12-15,75.54833984375,76.51399355978155,74.38387124464288,75.23592017069835,13114453
2014-12-16,72.87859344482422,75.51994549142748,71.99814449612136,75.2075309744171,12018054
2014-12-17,72.76498413085938,73.75904302461512,71.96974013615137,73.67383812516448,6434833
2014-12-18,75.51993560791016,76.22997985472384,73.2762084771843,73.58862815380208,11566800
2014-12-19,76.96842956542969,77.45125909674408,75.46314636864639,76.11638051046,6249310
2014-12-22,78.95654296875,79.63818217365865,77.33764985709196,77.42285475770554,11170360
2014-12-23,81.20025634765625,81.71148566359113,78.50209989116878,79.35414875106024,8724402
2014-12-24,79.15534973144531,81.65469165649304,78.72932524419318,81.51268696107182,13971313
2014-12-26,79.126953125,79.78018723230541,78.53051881802888,79.41096772815477,2238376
2014-12-29,79.58137512207031,80.06420461326833,79.15535062998214,79.15535062998214,2363034
2014-12-30,80.63221740722656,80.88783205050466,79.43934907192877,79.66656382167372,2466861
2014-12-31,81.79669189453125,82.2795213232399,80.12099404236069,80.63222336670151,4589858
2015-01-01,80.91625213623047,81.93871089877815,80.7174372431834,81.91030579948904,1478980
2015-01-02,82.0239028930664,82.36472242697043,80.94463930220587,80.94463930220587,2383093
2015-01-05,81.79669189453125,82.30792121887207,81.25706267455826,82.10911154845962,2197057
2015-01-06,79.07014465332031,82.08071595619147,78.5305153708654,81.51268677481606,5923512
2015-01-07,80.97305297851562,81.22866767245043,79.15535022181068,79.80858950647547,5848555
2015-01-08,82.33631896972656,82.53513383545369,81.34226544306479,81.39906523284957,7564225
2015-01-09,79.66656494140625,82.64873582156584,79.24054052995488,82.44992616305296,3778993
2015-01-12,79.5245590209961,80.31980809553674,78.67251015576937,80.09259333131176,3190536
2015-01-13,78.92811584472656,79.72336482888282,78.44529167630273,79.09852559840391,4515434
2015-01-14,78.24649047851562,79.66657374036228,77.93407600927482,79.35415407062762,2736211
2015-01-15,79.07014465332031,79.8369887286219,78.61572026812114,79.43936414126374,7016253
2015-01-16,79.75176239013672,80.54700615055786,78.58729404054381,78.7577037892407,6225934
2015-01-19,80.51861572265625,81.17185490293399,79.43935212056552,80.03578631110372,5186906
2015-01-20,81.14344787597656,81.51267249975305,80.71742346430625,81.08664808808273,6449028
2015-01-21,81.51268768310547,81.8819071751631,80.83104849746415,81.3706777859321,6947634
2015-01-22,79.63818359375,81.62629624335369,79.15535408149852,81.51269144067462,6729064
2015-01-23,80.60382080078125,80.77423056991609,79.78017184979835,80.4334110316464,9045246
2015-01-27,81.3138427734375,81.62626235170488,79.92216501659621,80.94462341766142,17981989
2015-01-28,81.14344787597656,82.33631622865347,80.40500902941021,81.22865275831063,6764469
2015-01-29,80.5754165649414,81.05824075114813,80.14939216505714,81.05824075114813,17553748
2015-01-30,81.5978775024414,83.7279995639349,80.71742358336189,81.11504810167179,22309884
2015-02-02,80.68903350830078,82.05231179355191,80.40501893237145,82.05231179355191,10364854
2015-02-03,81.79669189453125,82.25111622711411,80.74583335021744,80.9162431249977,7781553
2015-02-04,81.53974151611328,82.28205182991223,81.11148657117572,81.76814589598716,4036543
2015-02-05,80.02655792236328,81.71102881236145,79.39845252521914,81.19712297077427,6143088
2015-02-06,79.94091796875,80.36917289577494,78.97020854340053,80.02656895415498,5976495
2015-02-09,79.25570678710938,80.16931900264771,78.85600569033471,79.36991158137732,3114468
2015-02-10,78.31354522705078,80.11221582824886,78.08514609617296,78.7989025286779,4506774
2015-02-11,80.02655792236328,80.51191518199137,78.1136879212512,78.22788747680816,3522442
2015-02-12,81.14002990722656,81.45408525576362,79.9694699519652,80.25497148753996,5162803
2015-02-13,81.79669189453125,82.05364485336224,80.8545310454843,81.14003259050051,3614205
2015-02-16,82.22494506835938,82.5960975917192,81.19713325500489,81.19713325500489,1945558
2015-02-18,83.39551544189453,84.39477350398279,81.99654579061651,82.25349875990575,4976054
2015-02-19,83.73812103271484,84.05217118281821,81.08294029831897,83.48116805841848,3709054
2015-02-20,83.16710662841797,84.1378160514351,82.28204819060005,83.59536155441394,3178180
2015-02-23,83.39551544189453,83.82377039070995,82.39625215208473,83.16711105995248,6031716
2015-02-24,83.70955657958984,85.19417706090104,83.36695265739817,83.50970603421837,5885637
2015-02-25,83.39551544189453,84.85158226786693,83.13856247260529,83.93796996782021,7538304
2015-02-26,87.56385803222656,88.42037313710613,83.22421147310628,83.9950703625486,25489447
2015-02-27,90.47599029541016,91.0755471660367,86.79299286241177,87.3640011484393,12085627
2015-03-02,91.07554626464844,91.36104256325505,88.90571793585156,89.07701989719232,7853508
2015-03-03,90.61872863769531,91.36103357869202,90.16191996722914,91.07553730816149,5796930
2015-03-04,89.93352508544922,91.24684354009817,88.93426718075804,90.79003484816779,4580594
2015-03-05,90.30469512939453,90.6187452667846,88.62021872912439,89.21977564487817,4307704
2015-03-09,86.6788101196289,90.2761520415898,86.45040571534308,89.9335480490221,3058852
2015-03-10,85.6224365234375,87.53530678163663,85.07997679926486,87.53530678163663,3849673
2015-03-11,87.79226684570312,88.36326997418593,83.70956781567051,85.365490480347,4759294
2015-03-12,91.18975830078125,94.07334884664985,87.36401724012008,87.9350204036003,23732349
2015-03-13,91.04700469970703,92.10337042188497,90.56165256243555,91.5323568369785,16271358
2015-03-16,88.99137115478516,91.07554855533176,88.33471710494378,90.96134375975153,12014666
2015-03-17,90.13338470458984,90.5045319806851,88.67731804567582,89.1341163017072,6403596
2015-03-18,87.16414642333984,90.9898918237001,86.33618523243928,90.21903302698189,19386136
2015-03-19,88.36326599121094,88.99137672304028,85.73663917205324,87.64950949891917,24922042
2015-03-20,83.0814437866211,84.68026369141137,81.48262388183082,82.11073450213442,20606029
2015-03-23,85.73664855957031,85.93649914464099,82.91016564002405,82.91016564002405,8907972
2015-03-24,87.19270324707031,87.59240958868106,85.42258113733271,85.65098550792762,7701613
2015-03-25,84.13780212402344,88.44889925618908,83.6524501067163,88.22050015194586,19117210
2015-03-26,82.22494506835938,84.39476826508957,81.62538817723592,83.50970983505249,26353953
2015-03-27,83.13855743408203,83.7381143260881,81.93944365006989,83.30985940322662,5357637
2015-03-30,84.28057098388672,84.6231749309757,83.19565674219785,83.4240611161643,4959049
2015-03-31,83.8523178100586,84.79447868432891,82.7388549586482,84.79447868432891,8397256
2015-04-01,84.36621856689453,85.59388091852605,83.93796365031132,83.93796365031132,3645848
2015-04-06,86.85009765625,87.33545497415452,84.62317207532051,84.79447404308432,4071922
2015-04-07,89.24832916259766,89.64803028662355,86.5074975568365,87.33545884698398,5508952
2015-04-08,89.13410949707031,90.19047498745182,87.62094578553011,89.24831428008052,3068680
2015-04-09,89.8478775024414,90.21903523211736,87.5924034513408,89.16266966638847,3480921
2015-04-10,88.87716674804688,90.79004219131318,88.07776454181445,89.64802559684105,3200816
2015-04-13,89.8193359375,90.61874867370756,87.64951257005443,88.90572885000799,3189088
2015-04-15,88.1348648071289,90.50453860704508,87.59241030372424,89.19123045549763,4110085
2015-04-16,89.13410949707031,89.4196162268753,87.64949436742239,87.93499586950685,3141138
2015-04-17,90.21904754638672,90.7043996780241,88.82007787168178,88.82007787168178,3831186
2015-04-20,88.16342163085938,91.3610515881287,87.82081767433459,91.01844763160392,2855564
2015-04-21,86.42182922363281,89.2483112497774,86.2219787017314,88.448898706731,3864529
2015-04-22,87.19270324707031,87.62095817460995,85.82228747894347,86.7358997336018,3322204
2015-04-23,85.36548614501953,87.93501054814095,85.02288219424048,87.93501054814095,2880820
2015-04-24,85.53679656982422,86.22200453906788,84.45188220928111,85.90794914392389,4004778
2015-04-27,84.6517105102539,87.56384361304931,84.33766042549163,86.13633087133586,4911789
2015-04-28,86.3932876586914,86.87863971239881,83.88085550182632,84.50896615490298,3926425
