Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2014-06-24,153.48013305664062,154.90636009662558,152.0999160580023,152.83603459866808,6166113
2014-06-25,153.3881072998047,154.58429812910035,152.42195262843924,153.66415349737952,4898203
2014-06-26,152.0538787841797,154.81431228706947,150.90369815797558,153.20405941038376,7655847
2014-06-27,148.05126953125,152.099914441743,147.45318112097954,151.91588831860543,6538554
2014-06-30,151.08773803710938,152.09990269664695,147.22313358847043,147.68320588093442,5259988
2014-07-01,161.2553253173828,163.0496043031557,153.84815920658608,153.84815920658608,18819612
2014-07-02,164.0157928466797,164.84391746092405,160.1511879130495,163.6017305395575,11699288
2014-07-03,159.87513732910156,166.3161500560294,159.0470127374711,164.01578836784088,12055737
2014-07-04,159.41505432128906,160.6112451271408,157.39073897923595,158.2188635154373,6733395
2014-07-07,160.56524658203125,161.80744751554548,158.35690496722103,159.5990918604417,7093773
2014-07-08,155.50448608398438,161.85348019555497,154.7223573130054,160.74930913792923,6479098
2014-07-09,156.93067932128906,163.41770217870737,153.94020908576869,154.90636381607248,11753471
2014-07-10,162.17547607421875,170.134720773234,154.86032974871654,158.26486175753544,13850220
2014-07-11,153.4341278076172,163.46369936153283,152.14593085143687,162.40553857897712,9546897
2014-07-14,159.5530548095703,161.0252916637554,151.82384642582653,152.23790865347507,7338881
2014-07-15,160.74925231933594,162.31349526809825,154.26223034328598,161.39335070526255,8803424
2014-07-16,167.74237060546875,168.66251524505958,160.38121348874202,161.94545656798786,10109551
2014-07-17,173.5852813720703,174.3674099351261,166.17812822447485,168.6625159537505,11547823
2014-07-18,169.8587188720703,172.20507664743357,168.89256411970624,172.06706055722185,9555163
2014-07-21,169.16859436035156,171.1468996814121,164.88991344414063,171.00888360423772,12711833
2014-07-22,173.2172393798828,174.82749260120974,168.386479715902,169.85871684866132,12856830
2014-07-23,178.2780303955078,178.96813890026462,173.9073431987147,173.9073431987147,16908175
2014-07-24,182.1886444091797,183.01676899492224,177.1278487311469,178.69209185993472,14784601
2014-07-25,176.4837188720703,183.01673643358131,175.28752820747818,183.01673643358131,14535973
2014-07-28,172.80316162109375,178.8761076599961,171.60697081273202,176.4837400835652,7659739
2014-07-30,177.21987915039062,178.324050009212,171.23893845478952,173.033217855411,10593328
2014-07-31,176.39173889160156,179.42821925630557,173.5852947054313,177.67994991556688,13370034
2014-08-01,169.58265686035156,179.15215532531883,168.52448211951756,174.5514322094129,12377607
2014-08-04,175.65562438964844,177.7259500445095,169.39865142052616,169.39865142052616,9443678
2014-08-05,180.0262908935547,180.9004395225903,173.9993548110005,176.11567622365382,10095697
2014-08-06,176.437744140625,180.9924575437584,175.70162558126248,178.73810586344933,6055467
2014-08-07,173.99935913085938,177.90997389784854,173.07921447980308,176.66777300280532,7742761
2014-08-08,169.26060485839844,172.2510749585125,166.13211867747324,171.88302271615416,9919821
2014-08-11,170.82485961914062,172.89518521450464,169.76669881984995,170.2267711743753,4670064
2014-08-12,170.59478759765625,172.80314285954964,168.662492538827,172.80314285954964,7032239
2014-08-13,165.6720428466797,170.64081821478118,163.00361500505332,169.81269366686183,7549317
2014-08-14,164.3378448486328,168.8005381057428,161.71542690433697,166.36216032899253,14030737
2014-08-18,167.6963348388672,170.45676833415718,161.99144175665936,162.35949393991504,9334923
2014-08-19,166.40818786621094,170.82487154578277,165.44203304619396,167.83440103257954,10288612
2014-08-20,165.94808959960938,168.38646725244848,165.11995100861836,166.04009563841316,10604946
2014-08-21,163.69374084472656,167.78839610029394,162.4055438467623,164.70590565762296,7638544
2014-08-22,167.92637634277344,169.4446091977012,163.83173600165173,163.83173600165173,8364204
2014-08-25,151.6858367919922,169.95069793919188,147.36114611464737,169.07656341260005,18698120
2014-08-26,156.8846435546875,157.89680816147947,145.10679067331543,146.30298137944465,22135877
2014-08-27,158.5409393310547,159.46108405840812,154.81435037721445,157.3447483774364,9876204
2014-08-28,156.51663208007812,159.92116494466256,155.96453959812604,158.12688543876084,6182439
2014-09-01,162.08346557617188,164.65987326267717,155.87248952991612,158.17285102852938,11752433
2014-09-02,160.88726806640625,163.32564532414344,159.64506740134584,161.94542860309434,7741063
2014-09-03,161.1173553466797,163.09566099224477,159.36907185403857,160.10519048039825,8545333
2014-09-04,155.9645233154297,160.97930901515323,152.6060008483535,159.46107590873106,6861332
2014-09-05,154.30825805664062,158.67894523080474,152.7900249701536,155.0903866407663,5787423
2014-09-08,160.55648803710938,161.06560628417557,155.60419195078367,155.60419195078367,8514685
2014-09-09,160.04737854003906,161.94499349674837,156.76128102603946,159.6771184080308,7951226
2014-09-10,160.04737854003906,161.8987074491177,157.45552936694392,157.9183615942136,4651282
2014-09-11,160.13995361328125,162.4078287441725,158.93658697509846,159.2605751900196,4690133
2014-09-12,156.06703186035156,160.5564959664301,154.67853518588055,160.1399497889925,6512210
2014-09-15,151.438720703125,156.20588731813734,150.8370302920767,155.46535287928077,8421482
2014-09-16,148.43028259277344,153.6139944229003,148.10629442391436,149.9576231042133,8528462
2014-09-17,148.70797729492188,151.16099638154358,145.32930795096442,150.00391590422697,7797094
2014-09-18,150.88328552246094,152.96603026126792,147.59717433188436,148.5691247015643,4836865
2014-09-19,152.086669921875,154.12312885968183,150.05021098406817,151.16100548427931,8650571
2014-09-22,150.1427764892578,153.05862808875108,148.3377335702491,151.90154748367894,5133026
2014-09-23,145.46817016601562,151.80897762516722,143.66312722037634,149.54110243067072,7484298
2014-09-24,144.49620056152344,150.4204463366689,137.6462763767132,144.03336841894907,22873474
2014-09-25,138.06285095214844,144.07967004643416,123.15966136255214,143.29286371650818,31086655
2014-09-26,145.56072998046875,147.27321480651682,135.23957735185166,135.79496752889457,13351556
2014-09-29,147.82861328125,149.63365617586405,142.1820684795209,146.0698564351171,9198699
2014-09-30,145.097900390625,150.88330311752392,144.3110799699594,146.71781315415672,10734306
2014-10-01,143.70938110351562,146.62521796885295,141.30264829835238,143.6630950640863,8703260
2014-10-07,137.229736328125,143.0614244067699,136.30407200213426,142.36717616227685,12921339
2014-10-08,137.73887634277344,138.66454081533976,134.86931082801024,135.8875473976408,9467940
2014-10-09,146.1161346435547,146.71781086796938,139.86789979586516,139.86789979586516,12406852
2014-10-10,138.988525390625,143.52429012306675,138.3405630358533,143.52429012306675,10095610
2014-10-13,139.86788940429688,140.70098167228647,136.44291999818674,138.5719508352366,7777533
2014-10-14,139.77532958984375,143.66311738929335,136.5817901161715,140.33073390027297,11878963
2014-10-15,139.77532958984375,139.77532958984375,139.77532958984375,139.77532958984375,0
2014-10-16,131.81460571289062,139.77532525117533,130.79638334140074,139.77532525117533,11734190
2014-10-17,129.0839080810547,133.29568426287574,127.88054143988882,132.370019788828,13305567
2014-10-20,135.6098175048828,136.5817678272613,131.3980421909201,132.3699925132986,10451491
2014-10-21,136.90576171875,139.6827549716619,136.11895543846913,136.5817876472878,8449946
2014-10-22,137.41488647460938,139.77533367616357,134.68417913829006,138.84966921473202,7869325
2014-10-27,136.3966522216797,140.2381537539105,135.65611789180502,138.84965718208957,6682773
2014-10-28,136.72064208984375,137.83143665084174,133.89736257577283,135.7024196274786,6866486
2014-10-29,145.23675537109375,146.53269415446866,137.1834769921618,137.1834769921618,12809507
2014-10-30,148.43028259277344,149.9576231042133,143.10771263691402,145.0978853184286,11033080
2014-10-31,151.53125,152.225498256681,146.99550037282432,148.2914248021554,7740469
2014-11-03,151.3924560546875,153.66033161812294,148.56917605246224,150.97590978785593,7051365
2014-11-05,144.8665008544922,151.85527097301545,143.75570622875472,151.29986659788673,8390745
2014-11-07,144.49620056152344,148.5228317272108,143.10770413380035,145.37557880751152,9383309
2014-11-10,140.7010040283203,145.32932652925192,140.23817177822716,144.91278032907192,9011011
2014-11-11,140.0067138671875,143.2928246869898,138.525645459117,141.62662625903926,11436433
2014-11-12,140.05303955078125,142.22834261807776,139.4513491601952,140.23816962306958,10127123
2014-11-13,140.6083984375,143.0151312145414,138.47938189378954,140.9786726240919,13597431
2014-11-14,145.6070098876953,146.85664832674684,139.7290354213039,140.7009858458001,10434031
2014-11-17,146.30125427246094,147.22691862834552,143.94080734005183,144.54248352156995,5914642
2014-11-18,143.75567626953125,148.80054414825452,143.06142800756427,145.32930283841964,9471205
2014-11-19,143.24656677246094,148.29143495828376,142.598604513418,145.7921438879651,9177295
2014-11-20,144.4036407470703,145.88470937889846,142.64488410572702,144.86647292895194,6453261
2014-11-21,148.38401794433594,149.03198025095804,144.31108578574745,144.86649011972008,8704409
2014-11-24,153.33628845214844,155.51160524677604,149.91133330435488,150.55929550131316,10540335
2014-11-25,153.2437286376953,154.1231069032309,146.9954945740508,153.29001467788484,9865469
2014-11-26,156.57611083984375,157.17780111010939,150.0964607338576,152.36434957056582,7594843
2014-11-27,159.7696990966797,163.47235711398844,156.25217115533252,157.36296573562126,16167478
2014-11-28,161.1118927001953,162.17640111736077,159.30684993327574,160.51020236154352,8705076
2014-12-01,154.9562225341797,162.0375640172988,153.3363097544785,160.13994907903086,9673977
2014-12-02,158.33489990234375,159.4456943676648,153.66029181441138,154.5859562229319,9360449
2014-12-03,156.4835662841797,160.13993776074994,155.51161586015024,159.0291433295095,6342942
2014-12-04,153.56773376464844,158.56633050239836,153.01234354346684,157.4092498859543,7635372
2014-12-05,151.06842041015625,155.32648210702976,150.79071827783542,155.0024939319026,6802949
2014-12-08,147.31947326660156,152.5957712757565,146.06983488905183,150.65187052243448,9025091
2014-12-09,142.96885681152344,146.94921636311275,141.16381414409258,145.97726596541395,7678563
2014-12-10,142.55235290527344,145.51447689398526,141.81181837696516,143.2928874335817,4808967
2014-12-11,143.98709106445312,145.3755875759242,140.23814765857784,141.90434629724652,5043248
2014-12-12,142.1357879638672,146.25499219769586,140.79357725277956,146.25499219769586,6382001
2014-12-15,141.81179809570312,143.66312708944474,140.23817127592662,140.70100352436202,5268900
2014-12-16,133.98992919921875,140.5621524470535,131.3055079427897,139.77533201438362,16684445
2014-12-17,136.16522216796875,137.18344440821477,128.66733579894333,132.36999294423666,11916627
2014-12-18,141.58035278320312,143.4316813952738,137.9239815992668,137.9239815992668,8113040
2014-12-19,146.06982421875,146.71778638101853,140.7009686429957,140.7009686429957,11532006
2014-12-22,144.218505859375,147.04178489900966,143.43168552677432,144.86646806736078,4714890
2014-12-23,141.71922302246094,144.1259419492455,140.886116601079,143.5705517928418,6821884
2014-12-24,139.4050750732422,142.08949639108377,138.47941060163905,141.71923625225008,8568559
2014-12-26,140.7010040283203,142.18207287842617,138.6182589029011,139.5439234030874,4821806
2014-12-29,145.37559509277344,146.1624013485798,140.88611715707546,141.62665149305377,4804910
2014-12-30,144.72763061523438,145.88471108345814,143.246561966101,145.42187889616864,3056250
2014-12-31,145.83840942382812,147.8285819662635,144.77388703233808,144.82017307101435,4327309
2015-01-01,146.6715087890625,147.18062699034752,143.84822978604245,145.69955842743047,2350082
2015-01-02,148.19886779785156,149.21709010616976,146.57895518848818,147.08805928038876,2923839
2015-01-05,145.1904754638672,149.91135571119426,143.94082279940253,149.03197730356146,4830121
2015-01-06,141.99691772460938,144.6813530427741,139.91417275986075,144.6813530427741,7054029
2015-01-07,137.83140563964844,143.01513125735912,135.79494704858925,142.3671690862743,6638158
2015-01-08,141.21009826660156,141.81177443939134,137.50744089677664,139.49761358325074,3540099
2015-01-09,143.47799682617188,143.70941295008507,140.79357543858669,141.71923993423943,3743205
2015-01-12,139.86788940429688,143.6631047773259,139.31248514262575,143.6631047773259,4659450
2015-01-13,140.42327880859375,142.92256972403604,139.54390050263478,140.79355302261445,4324660
2015-01-14,131.5832061767578,140.09933108034406,130.33356754653917,139.72905679676396,13580758
2015-01-15,131.3517303466797,134.9155427870873,128.06563408612453,132.87908458878863,10860317
2015-01-16,128.25079345703125,132.74025690268093,127.51025918134698,130.98150035688275,9096928
2015-01-19,129.82443237304688,131.16664293096625,129.13018407158674,130.4723946295061,8541810
2015-01-20,133.9436492919922,134.40648153842238,130.51869349331267,130.51869349331267,8856169
2015-01-21,132.5551300048828,135.47098113611403,130.05583912419664,134.8230048017181,8871757
2015-01-22,132.78656005859375,134.1287706612333,130.61125711625198,132.4162999352857,6918171
2015-01-23,134.0362091064453,135.3784196731732,131.53691802969033,134.77674345776626,6943971
2015-01-27,131.90719604492188,133.75852511221902,128.66737017715187,129.50046260762764,7886739
2015-01-28,129.73184204101562,132.4625629423973,129.26900990512257,131.21291052567975,7496686
2015-01-29,131.81460571289062,132.27743791570907,127.97310407930456,129.5004446987983,10636771
2015-01-30,129.31529235839844,132.46255926992393,128.29707016237307,132.3699871955055,7570814
2015-02-02,134.4527587890625,134.86930495868606,129.13018830343697,129.59302051957832,7296741
2015-02-03,135.5635528564453,137.46116776155904,132.27744130727544,135.00816267353383,6262548
2015-02-04,141.07122802734375,142.367166470216,135.14698239412013,136.07264665709354,8349284
2015-02-05,137.04461669921875,142.4597449429461,135.84125015910675,140.97869038355404,6672029
2015-02-06,136.35037231445312,138.84966343131313,134.82301754199779,136.99833458556228,5623571
2015-02-09,135.65614318847656,137.92401852045245,134.68419258205256,135.42472705001944,9737189
2015-02-10,138.10914611816406,142.27463653534775,135.6561407445194,137.4611837670617,8706407
2015-02-11,138.71080017089844,140.23814060690978,136.11893732157705,138.43309805766467,6154345
2015-02-12,141.4415283203125,141.9969185059238,137.97028669329822,140.51586388644202,10713094
2015-02-13,142.1357879638672,144.496235283101,140.70100515221375,141.6266696597941,5666609
2015-02-16,139.7290496826172,146.25498705656386,139.0810873749919,145.32932258152232,4949268
2015-02-18,140.3769989013672,141.11753323725614,138.47939820408115,139.77532269849857,3717870
2015-02-19,144.63507080078125,146.06985352802872,138.94224006386995,139.775332421875,8185032
2015-02-20,144.91278076171875,148.7542827991533,143.66312803292857,146.2549914660923,6630757
2015-02-23,143.33912658691406,149.77249083022446,142.73743630006894,149.58736078985544,6743403
2015-02-24,142.22833251953125,145.23674188529986,140.1455875739991,143.47798513665776,6455384
2015-02-25,142.22833251953125,143.89453130086056,140.9324079810074,143.10772501837042,3479311
2015-02-26,138.6182403564453,142.55231395587697,136.99832769785579,141.7192216669808,9010829
2015-02-27,143.61683654785156,144.21852692671033,138.66454011919532,139.3587884701347,6534491
2015-03-02,144.91278076171875,145.69958711451457,142.08950120281753,142.7374635299786,4452819
2015-03-03,146.90292358398438,147.4583278213482,144.54247676196286,145.7921292337732,3718817
2015-03-04,141.71922302246094,148.10630163046784,140.9786886894051,148.10630163046784,5559004
2015-03-05,137.09092712402344,142.55234238372154,135.9801183512873,141.67296387573901,8404364
2015-03-09,130.33352661132812,138.71079073074216,129.59299240127493,138.294230526983,8031261
2015-03-10,127.78800201416016,131.99977880727235,126.49206308769125,131.99977880727235,6588296
2015-03-11,120.66035461425781,128.52850165068153,117.7445034142846,128.52850165068153,21561044
2015-03-12,124.87212371826172,125.61265807388776,119.50328142013856,121.95628646584939,14242872
2015-03-13,121.90999603271484,126.58460397706385,121.3083198354645,126.53831793315594,6690050
2015-03-16,117.37425231933594,121.63230021429682,113.9492896976792,121.26204009282831,10785285
2015-03-17,124.27043151855469,124.7332636657374,117.37423535043573,118.48502967877096,9699896
2015-03-18,123.25221252441406,124.77956730019496,122.00257402552229,124.0390329353786,4154051
2015-03-19,122.46540069580078,126.07548613969367,121.5397363128008,124.03902732199722,4626972
2015-03-20,122.2339859008789,124.96469303488584,120.8454893116024,122.32654386545339,4836454
2015-03-23,125.79779052734375,126.63089698998287,122.14141884967384,122.14141884967384,6306085
2015-03-24,122.97454071044922,125.79780627899241,122.18772019574436,125.7052482990107,4386125
2015-03-25,123.02078247070312,124.45556499151908,122.5116783943474,123.11335455250413,2895061
2015-03-26,119.91983795166016,123.48363777674028,118.99417345820777,122.5579732832879,7955596
2015-03-27,123.99275970458984,124.45559196487164,120.38267372419969,121.26205219383117,5241353
2015-03-30,121.40087890625,124.68699031044444,120.61407265070784,124.27044416050828,3651285
2015-03-31,119.41070556640625,123.52990925135164,118.8553012860578,123.11336310334909,8516432
2015-04-01,122.3728256225586,123.02078784994882,118.02220595349024,119.41070249411953,7180617
2015-04-06,124.68696594238281,125.05724010014232,122.18767540669431,123.48359964756541,5542921
2015-04-07,126.76973724365234,127.32514153559993,124.22416013384198,124.96469448159948,6514199
2015-04-08,127.69539642333984,128.5747747458509,126.02919774017732,127.04743419225368,6176434
2015-04-09,129.50042724609375,130.37981961254792,126.44574641878397,128.29707498055524,6142066
2015-04-10,127.64912414550781,128.8524907755886,126.86231782452644,128.6673607073882,4860480
2015-04-13,125.98291778564453,128.62105258490337,125.05725347898886,127.74167431848376,5017864
2015-04-15,125.10353088378906,127.18627566514749,124.59442679240395,125.89035122877571,8714291
2015-04-16,126.9548568725586,127.64910511821498,125.33494429936034,125.75150454636756,5457847
2015-04-17,129.36160278320312,131.16664557853025,127.37142992865341,127.74169004709861,8674061
2015-04-20,127.97309112548828,131.16663017677257,127.00114077304964,130.42609590231854,5669966
2015-04-21,124.31672668457031,128.9913345391932,123.76132241737102,128.11194209537476,6236971
2015-04-22,124.64070892333984,125.42752933279937,122.74310815555779,123.57620048655879,6263990
2015-04-23,125.01097869873047,126.81602143438941,123.85389821119041,125.42752484934135,6782890
2015-04-24,121.40087890625,125.70522678763741,120.42894259790484,124.82584844343492,7487405
2015-04-27,120.3826675415039,123.06708886346212,118.71646866515928,122.18771043899436,4805160
2015-04-28,121.58602142333984,122.60424376211157,119.96610876552727,121.16946115457408,6154792
2015-04-29,120.89177703857422,121.63229726354652,119.13300619297023,121.63229726354652,7223085
