Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2014-02-24,154.75936889648438,160.59224193520834,153.6774702359693,157.1113349891361,2124447
2014-02-25,149.58502197265625,156.73500360779275,148.69127785707911,155.08862757979182,1682365
2014-02-26,151.2313995361328,152.12514366078426,145.68076604176284,150.52580980268274,1778597
2014-02-28,157.34654235839844,159.74555080800954,150.66695245638522,151.09031786622344,2464976
2014-03-03,161.48597717285156,163.50867651287768,157.487635038342,158.0521126112007,1937906
2014-03-04,165.06097412109375,166.33104152714475,160.96856181709,162.09750264732338,2792682
2014-03-05,166.4251251220703,168.07150148731796,164.68467872053756,165.7665774470238,2423656
2014-03-06,168.5418701171875,169.05930548459804,165.3432022454397,166.75438178096266,1618425
2014-03-07,175.83297729492188,178.46718215903826,166.09584639800275,169.05931789809517,4517490
2014-03-10,176.72671508789062,179.45498966041418,171.5053481664308,174.93921247549594,2522084
2014-03-11,173.669189453125,177.33825097252046,172.77543081547267,176.9619421237023,1741685
2014-03-12,172.77542114257812,175.31555597330873,171.27017147631503,172.39911231482773,1067157
2014-03-13,168.58892822265625,174.70404012058654,167.3659029720178,172.77542503557152,923751
2014-03-14,172.35206604003906,174.374765418255,164.8257748212141,166.51919321650198,1715374
2014-03-18,177.57345581054688,178.5612845284926,172.63432657608132,172.63432657608132,3061068
2014-03-19,174.233642578125,178.70237808505584,173.38694053996906,178.70237808505584,1385598
2014-03-20,170.8468017578125,175.8329577784682,170.04712764228694,173.15172537485788,1230749
2014-03-21,170.94088745117188,173.48100788155057,169.15339901819536,172.16391265254276,1492705
2014-03-24,167.93035888671875,172.06981297151424,164.26129796407093,171.22311102175246,1389494
2014-03-25,169.2474822998047,171.41129407856363,166.51920724523632,168.4007802084593,1468660
2014-03-26,168.21261596679688,172.16391608792648,167.27182954008688,169.85899221353935,1836011
2014-03-27,169.10638427734375,169.85901639691875,167.27185335512348,167.93040107652772,1595618
2014-03-28,175.12738037109375,176.96192531176638,168.73004441737754,168.73004441737754,5268789
2014-03-31,176.35043334960938,181.38364706066932,174.7510991090316,176.30339115174405,3889451
2014-04-01,175.26852416992188,178.18495364601023,173.38695120911814,177.5264059807814,1143086
2014-04-02,174.9862518310547,178.4671582706205,164.77871473213926,176.77374005926802,2072685
2014-04-03,170.5645751953125,176.67968672376088,168.4948480105822,175.03331054302478,2074961
2014-04-04,169.200439453125,172.54021968242242,167.78925985586878,171.22312446708776,2928018
2014-04-07,166.51918029785156,171.97574387922867,165.10800080380199,169.57673586829236,2230925
2014-04-09,172.58726501464844,173.292854826119,166.42511112341987,168.2126139256355,3813131
2014-04-10,181.57177734375,192.2967366882711,172.49319421866704,172.49319421866704,15336233
2014-04-11,182.1833038330078,188.72178163039686,177.00897797365784,182.04219159713077,8768812
2014-04-15,175.92706298828125,183.7355932540006,174.32772892307648,183.45335445302055,4579077
2014-04-16,182.60665893554688,186.60500141917453,175.97411147400618,176.4915469017634,7878787
2014-04-17,186.6520233154297,191.35595549933933,183.7355939745628,183.78263616745423,6192143
2014-04-21,191.92042541503906,197.09475061005236,187.1224090375586,188.06319543665194,7284821
2014-04-22,192.67303466796875,196.53024983590365,190.1799423914252,193.42566656947736,3848936
2014-04-23,192.3438262939453,200.43459716600475,191.30896959978463,195.68362174771164,7702502
2014-04-24,192.3438262939453,192.3438262939453,192.3438262939453,192.3438262939453,0
2014-04-25,186.93426513671875,194.46055675253237,185.57012765240492,192.86122265522437,5808334
2014-04-28,180.7720947265625,187.82799248099914,178.1849322166024,187.5927958891846,6111039
2014-04-29,180.20762634277344,184.86451585587707,179.26684000253996,182.2303112321713,4973177
2014-04-30,177.05601501464844,182.93593059268048,164.2613273300083,180.67804875282124,5884524
2014-05-02,174.8451690673828,181.00730888680815,173.10470837692304,178.74942712834445,5328258
2014-05-05,175.03330993652344,179.1257221013018,171.69351539612202,175.9270541319168,3462920
2014-05-06,181.1013946533203,182.41848996323958,175.55076024760916,176.20930790256878,3079280
2014-05-07,178.27902221679688,184.53524601422643,176.25633720551818,182.04216780448652,4398923
2014-05-08,178.9375762939453,180.25468591041988,174.0925319167033,178.79646407140882,4955646
2014-05-09,192.5789794921875,196.2950830223799,177.90271978650455,179.7842926478943,8272339
2014-05-12,192.48492431640625,197.09477244045007,188.2513850515756,194.27241293056298,4820292
2014-05-13,211.20654296875,214.21705652308756,197.56514041620267,197.61218260640157,21252250
2014-05-14,204.19769287109375,215.76936856868602,202.78651325810105,213.55851476622627,11619778
2014-05-15,207.3493194580078,213.74666993051545,202.7865139730678,206.5026174293315,13153383
2014-05-16,211.6769561767578,221.08482089572482,206.0792795400249,221.08482089572482,16816546
2014-05-19,217.9331817626953,218.73285601064563,212.24143505824114,214.4993168620525,8324363
2014-05-20,221.83743286132812,230.21042596109586,217.8390907177375,220.0969723037784,7962251
2014-05-21,212.28843688964844,223.3426766455673,199.68190537819416,223.3426766455673,5478596
2014-05-22,211.72401428222656,216.8983402665032,210.73618554144835,214.0289384405335,4449033
2014-05-23,214.21705627441406,215.4400814418611,210.03055974626852,210.73614953265016,3328418
2014-05-26,210.0305633544922,221.97854773809638,198.60001436084266,215.91047834201996,6471305
2014-05-27,201.7516632080078,209.79539070007212,199.11745812188707,207.96085988563078,4048066
2014-05-28,207.3493194580078,209.51313107661116,201.42237654675094,201.42237654675094,2455740
2014-05-29,199.35263061523438,208.00787690117764,198.60001298624894,206.97300612843105,3058419
2014-05-30,214.02894592285156,218.26248551253434,199.4467540028331,199.4467540028331,11195546
2014-06-02,212.7588348388672,216.66310694267614,210.78319204711534,215.4400817733473,2341446
2014-06-03,226.07098388671875,227.4821635434957,213.22924039689147,214.12299899705965,6583611
2014-06-04,229.41078186035156,230.8219615371093,223.7190209597097,227.52920895800796,4530747
2014-06-05,227.3410186767578,230.49265873213824,222.40189027535484,230.02226555105224,5542042
2014-06-06,242.3936004638672,244.98076295975858,227.67029963844396,229.41076015051155,8606900
2014-06-09,238.95973205566406,246.29785407552728,237.3603981373672,243.66366378904326,4765315
2014-06-10,231.48048400878906,240.55906653321267,228.3288439979939,240.55906653321267,5125196
2014-06-11,224.0953369140625,236.13740674250153,221.55521628629128,232.75056966863158,6632454
2014-06-12,222.91934204101562,227.76440077570524,219.29732289341527,224.84795709636734,2751243
2014-06-13,216.9453582763672,231.95089908667427,210.31281101951018,223.86012998032558,5345562
2014-06-16,214.5933837890625,216.3808722086819,206.64372721718672,216.3338300175843,3233252
2014-06-17,222.11968994140625,222.5900831735098,212.99404975438742,214.4052294506981,3338397
2014-06-18,217.36868286132812,225.13017002826072,215.2989558211981,221.08478596717111,2415067
2014-06-19,212.57066345214844,220.47327705364194,211.3006105493215,217.32163717928432,2672876
2014-06-20,218.826904296875,222.02557205041253,209.88943423552365,211.15948715740177,3228673
2014-06-23,222.9663848876953,225.03611217171863,219.767716753774,220.09698339256082,2865754
2014-06-24,223.90719604492188,229.08152200394318,221.5552296999122,225.1302214153796,3569302
2014-06-25,223.1074981689453,226.91768611627745,221.6963185110639,224.80091662945534,1943671
2014-06-26,220.6614532470703,224.75386547866174,218.87395047183966,223.90716345978385,1801189
2014-06-27,217.69796752929688,222.02559071759174,216.85126551019022,221.084804316246,3496814
2014-06-30,229.2696533203125,230.398594181019,218.02725819593275,218.26245480671585,3695817
2014-07-01,229.74005126953125,232.6564950453618,228.32887157579302,230.91603434764644,1969294
2014-07-02,255.18829345703125,262.8556963478297,231.33935411442673,231.38639630224506,29796852
2014-07-03,254.38865661621094,259.98634761607167,251.94260604373758,255.7998363260389,10025759
2014-07-04,259.23370361328125,261.06824873726663,253.44787249147925,255.32944545535145,7514461
2014-07-07,264.0787658691406,265.86625436761784,233.31503771807238,261.3975187661629,10604584
2014-07-08,243.14625549316406,264.83137043343345,238.58343573115852,264.83137043343345,5348048
2014-07-09,249.2143096923828,256.5054042360494,234.585092769622,242.72288932464218,7271247
2014-07-10,254.2945556640625,268.50043622651077,237.4074567959941,251.4251685918446,9128261
2014-07-11,233.97357177734375,263.32610420596967,230.11635620047858,256.83468387218375,7391100
2014-07-14,237.830810546875,240.18277660379573,232.23313420245603,235.00845127857013,3749117
2014-07-15,247.3798065185547,248.60281740949122,239.52423398224275,239.71238839967438,4753216
2014-07-16,264.3609619140625,268.5004160738156,247.42680777010122,248.46167848766964,6760956
2014-07-17,268.735595703125,272.49874083101196,265.8191524869088,268.12409036194714,6726603
2014-07-18,271.2286682128906,276.02668389760686,259.23364335635927,266.94810219927695,8919945
2014-07-21,271.0406188964844,276.4501417206346,269.1590457402582,272.8281076527936,4470445
2014-07-22,267.9360046386719,272.7340219054498,265.4429259610947,271.6050952436083,3096008
2014-07-23,263.2319641113281,270.47602924844955,260.73888645340213,268.17109160195196,3814814
2014-07-24,259.37481689453125,265.91326502041886,255.56461482269108,263.5612990663898,3952702
2014-07-25,252.17779541015625,259.65705914137277,247.4738631793343,256.74061541615833,5432866
2014-07-28,250.24917602539062,261.3034159438054,249.0731930553465,251.89555218345242,5082312
2014-07-30,248.03839111328125,252.41304323340762,243.8048512466048,251.19003208946853,6091746
2014-07-31,246.05514526367188,250.72977980491706,245.01636320546888,247.47169769194824,7890098
2014-08-01,244.8274688720703,248.60494187298943,241.380530522698,243.03317496060012,6097901
2014-08-04,250.68258666992188,251.57971929847656,244.11921519760375,245.58297459251824,4251061
2014-08-05,251.01307678222656,254.64890041675034,247.89667299253915,249.879852140446,5848392
2014-08-06,253.56288146972656,260.409551453546,250.35203510335018,251.06031130857286,6978210
2014-08-07,251.34359741210938,257.8125255197018,248.98267684874216,254.88497825716024,3496953
2014-08-08,247.51890563964844,249.21875683501386,243.93028926523405,247.42446305772154,4238796
2014-08-11,254.97946166992188,257.1042905171712,250.25761978714553,250.82424657704584,4305779
2014-08-12,256.2543640136719,259.6540959235721,255.073903546334,257.8125660665907,3262251
2014-08-13,259.1346740722656,259.9373929479703,250.91868657344082,255.2155511142197,3863196
2014-08-14,257.2459411621094,260.64567309690574,253.79900233620805,260.64567309690574,2321776
2014-08-18,258.379150390625,262.4399222029508,257.81252369546,258.5680067424594,2499975
2014-08-19,271.1753845214844,273.5363055582722,259.8901992575406,260.1262913612194,5479772
2014-08-20,276.8415222167969,280.9495295046117,269.09772054419756,271.93082504340373,11384639
2014-08-21,280.3829345703125,284.58538491430323,277.030438728132,278.022013887134,6936813
2014-08-22,281.138427734375,283.6882046102878,277.8803458809062,280.4301515766497,4107903
2014-08-25,277.0304870605469,284.25489984752136,275.4722849017622,280.7607250988693,2557796
2014-08-26,281.4217529296875,284.160415231144,273.158530318497,276.22772728836776,2768112
2014-08-27,272.214111328125,285.86024222705845,268.48384571607903,282.60216067629284,3607703
2014-08-28,267.11456298828125,277.502613649294,265.69801062541586,273.5834912093328,3637436
2014-09-01,270.5615234375,271.5530986446777,260.92895505419995,269.9004540861589,3598155
2014-09-02,272.78076171875,275.28333169748834,269.9948639866751,269.9948639866751,2060621
2014-09-03,273.01690673828125,278.5414675721196,271.93088885603447,274.0084820177596,2780904
2014-09-04,273.2057189941406,276.6054504058064,270.46705687523786,273.01686263894504,5686505
2014-09-05,274.0084228515625,276.60543535782716,270.4670421612015,274.6222564072591,1540290
2014-09-08,283.1216125488281,284.7270502306327,273.6307224024074,273.6307224024074,3472358
2014-09-09,278.7774963378906,284.44370537874346,277.31370837710597,284.0659350534897,1903788
2014-09-10,277.1248474121094,280.24125080466774,271.97802942458065,274.8111338977534,3601230
2014-09-11,277.1248474121094,279.01358372755783,273.96120831976737,278.3053076092647,1911504
2014-09-12,277.1720275878906,283.21597745105487,276.2748663965581,277.7858610673057,2602822
2014-09-15,275.5666198730469,277.6442413704171,272.4502164468209,275.6610624538054,1273200
2014-09-16,264.1398010253906,276.5110015748771,262.91210505509855,275.5666333607282,2068845
2014-09-17,266.7368469238281,268.20060631061784,256.67930113131246,264.42313298229925,2458969
2014-09-18,278.21087646484375,279.5329861760346,262.6760081038178,264.4230950313841,3210047
2014-09-19,269.0977478027344,278.96637884939156,267.8228448849831,278.3997521281874,3571431
2014-09-22,269.90045166015625,272.639142816952,266.3590704951621,268.10615763385925,1729402
2014-09-23,257.906982421875,272.3558055437625,256.96261414410895,271.3169946742533,2629647
2014-09-24,253.32675170898438,259.51235145297795,246.57452532115417,259.51235145297795,5118762
2014-09-25,252.99623107910156,256.3487554288304,249.54929296670622,255.9237782175114,5305786
2014-09-26,264.37591552734375,266.0757669292156,252.38242666134113,254.03507117642943,3311604
2014-09-29,265.7925109863281,269.8060768868368,261.684502477134,266.21745949565576,4799075
2014-09-30,262.1094055175781,269.9476795613342,259.79572051525514,263.195452099304,2567794
2014-10-01,259.8428955078125,267.58672600877196,257.34032562805595,261.6371892619872,1937730
2014-10-07,245.4412841796875,259.8428989224374,242.2304381321551,258.898530742585,5687206
2014-10-08,246.62176513671875,250.11593922384185,244.16640189872675,246.3856730719086,2156752
2014-10-09,254.7906036376953,255.64055832310328,248.03837478923066,248.13281740092475,2010254
2014-10-10,244.49696350097656,253.09072137120467,243.26929615658767,253.09072137120467,1876136
2014-10-13,246.0079345703125,249.12433833636044,237.98080426763437,242.70264562215092,2155274
2014-10-14,245.67739868164062,249.78540640347137,240.81390787480225,248.36885400420783,3429442
2014-10-15,245.67739868164062,245.67739868164062,245.67739868164062,245.67739868164062,0
2014-10-16,238.87796020507812,247.89668041254652,237.08366618701118,244.30809237641262,2214333
2014-10-17,236.42259216308594,241.33330407748957,230.5202907251211,240.2944932604415,3201427
2014-10-20,244.49696350097656,247.09397650012139,239.3973801029865,239.77512168434959,2122596
2014-10-21,247.33004760742188,250.25759504932392,243.26927551757353,246.43291503027686,1999783
2014-10-22,254.0350799560547,254.8377987979496,248.55775518753813,249.78542248467087,2777106
2014-10-27,249.1715850830078,255.82937015996058,248.03833157977454,255.73492756471884,893003
2014-10-28,246.85789489746094,251.249202209529,245.5357848966004,248.84107430867002,1208043
2014-10-29,256.8209533691406,257.34034437113144,248.27440353941154,249.31321436322457,2843234
2014-10-30,256.7265319824219,259.1818953633391,255.07388743255137,257.6236645890227,2122837
2014-10-31,269.7587585449219,271.9780294799918,259.04017418860224,260.45672642547714,2716153
2014-11-03,275.2833251953125,277.1720615602889,267.72837973540686,271.41140988314487,2314825
2014-11-05,272.6863708496094,278.2109316593609,269.23943201236074,275.7555680972673,1797633
2014-11-07,276.6054382324219,279.29689334903287,268.24777395234787,272.5446665265388,1615079
2014-11-10,274.5278625488281,284.2076371376282,271.41143002346166,276.6526911171013,5822567
2014-11-11,275.2833251953125,279.95795922656106,272.922404739092,277.644245651533,1984726
2014-11-12,283.9715576171875,289.3072327158889,278.58864681187225,279.15527355240545,6066400
2014-11-13,277.88037109375,287.9378876820295,275.0944730926593,285.29366798120327,2585938
2014-11-14,280.7135009765625,282.271703039715,276.0388659672691,278.8247642164174,1540791
2014-11-17,279.62750244140625,280.66631349529337,276.1333276655599,280.66631349529337,1170407
2014-11-18,286.238037109375,288.0323311129975,280.2884995354688,280.4773847231484,2537080
2014-11-19,283.4521484375,290.1571693433306,279.533025632631,287.7490416301724,3988326
2014-11-20,283.5466003417969,285.10480237321354,276.1805386551897,283.26330136147936,1669583
2014-11-21,286.19085693359375,287.79629488088125,280.99683028274933,283.3577514876786,3515231
2014-11-24,289.2599182128906,291.57363143153253,285.1991471816124,285.1991471816124,3374221
2014-11-25,282.08282470703125,289.7321849345614,278.11646629141046,288.97670181722106,2054557
2014-11-26,280.2884826660156,283.8770992771093,276.7471017589155,280.66625301863826,1374295
2014-11-27,274.1973571777344,281.4217693173848,272.9224541366584,278.16368697017236,2123941
2014-11-28,274.1028747558594,281.2800789630453,272.45023037748643,273.91398958468443,1925459
2014-12-01,272.9224548339844,276.1805371895213,268.2006130548497,273.8668231898113,1974590
2014-12-02,270.23101806640625,275.3778374918617,269.14500014557575,271.978105410266,2280967
2014-12-03,275.0472717285156,276.6999162796741,269.8532459963033,269.8532459963033,1637493
2014-12-04,270.2781982421875,277.31372424526154,269.1449448412393,275.2361314366314,1869475
2014-12-05,268.72003173828125,274.9528692912386,267.25627216425676,270.6087686440357,2638164
2014-12-08,261.401123046875,268.86165536264315,260.6456399662102,266.8784762511077,1157284
2014-12-09,254.2239532470703,264.28146969450347,251.24917010050834,259.7484846453532,1934181
2014-12-10,259.9373779296875,262.15664922729553,253.42124233955855,254.03507597851385,1964268
2014-12-11,262.6288757324219,266.7840912121119,255.21557752238314,258.3792176423174,3450618
2014-12-12,262.0149841308594,271.4586666899845,260.22066138876,264.1870195915253,5222845
2014-12-15,272.02532958984375,273.34746851992037,259.22914819243334,260.2207235701519,2084321
2014-12-16,259.2290954589844,270.84481389150835,256.8681747353142,270.84481389150835,1933499
2014-12-17,258.52081298828125,262.6760275974597,252.66571820728038,258.42637039765236,2231001
2014-12-18,273.819580078125,274.8111551926402,262.20383354612494,262.5343681909071,3335626
2014-12-19,273.7723388671875,277.3609553643235,270.1837511898822,275.75551787615336,3204495
2014-12-22,274.15008544921875,276.65268431283243,269.239387948554,274.43341320991925,1909478
2014-12-23,272.1197204589844,279.4385747995288,271.03370267564446,275.33056692183715,2092865
2014-12-24,267.303466796875,271.88365934718865,266.3118914947759,271.88365934718865,2631645
2014-12-26,273.111328125,273.86681124878726,267.5395320126921,268.57834292277494,1208404
2014-12-29,276.79437255859375,278.11648250091287,271.93088126015095,275.2361705258664,1377996
2014-12-30,298.4203186035156,299.4591292740123,277.4553353255909,277.4553353255909,8904689
2014-12-31,301.3006896972656,303.42551833778185,294.0762780834771,299.1758610567494,3559436
2015-01-01,301.77288818359375,304.5587862837353,298.65648422397294,301.2534971302684,1456204
2015-01-02,301.5839538574219,307.6751107167792,300.35625805442044,301.5839538574219,2894058
2015-01-05,305.7864074707031,309.280581291084,301.58398632979095,302.6227970996201,2099786
2015-01-06,303.9449157714844,313.0108563997419,298.04261442754466,303.75603060054596,3672197
2015-01-07,303.2366943359375,310.41389982941877,299.7425197817923,304.0394132275477,2981544
2015-01-08,315.9383850097656,318.53539768493727,305.5503343090791,307.8640480385283,2932673
2015-01-09,312.72760009765625,324.01281437373075,309.13901158852593,320.9908238672145,3543488
2015-01-12,310.177734375,317.07161043051667,307.43904364899964,313.6718792829325,2990475
2015-01-13,305.031005859375,312.8692523767428,302.9061768711905,311.83047014950046,2688701
2015-01-14,312.82196044921875,315.3245303688465,304.7003883158542,305.97529112617923,2272652
2015-01-15,312.2081604003906,318.535410610197,308.10015260173424,315.4190068014689,2140699
2015-01-16,312.4442443847656,315.9856253574965,307.864052562734,311.4526404205017,1970666
2015-01-19,310.0833435058594,316.1745018754032,308.4306989465528,313.5774889964929,1362398
2015-01-20,312.1137390136719,314.1441251979028,308.66680030744243,310.69718649167334,1091657
2015-01-21,311.0276794433594,314.9468017977156,308.0529253102857,311.9720476646419,1514648
2015-01-22,311.074951171875,313.1997801126936,308.80847273230256,310.74441646155805,1376133
2015-01-23,327.60137939453125,333.1259400826183,311.73600242242856,313.5302965483466,7519790
2015-01-27,325.94866943359375,330.00946987296214,321.9351046948146,328.64012449297627,2928237
2015-01-28,320.376953125,330.52891258290344,315.3245768401231,324.2960758959448,3391819
2015-01-29,325.00433349609375,329.01789863296796,318.865939757345,321.6990445598444,4034959
2015-01-30,322.0768127441406,332.4176576565613,305.5031598065272,327.129189157149,4373172
2015-02-02,317.21331787109375,324.76826454891597,314.47465546435006,320.61304964008065,1735161
2015-02-03,309.56390380859375,318.20489643532346,307.9112593551498,317.59103401103573,1537152
2015-02-04,303.3782653808594,314.47459104070407,301.48952909833264,311.12209566715046,2792395
2015-02-05,294.8318176269531,304.74768554508154,291.2904362276215,304.0866161559387,2167857
2015-02-06,283.4993591308594,296.48442252040047,281.98836417247367,293.7929672538747,3265593
2015-02-09,283.4521484375,290.7710029937598,276.2277364781911,280.1940949914527,3103409
2015-02-10,300.16748046875,301.9145676491204,281.5162058882263,281.5162058882263,3921257
2015-02-11,307.95855712890625,310.602777259425,301.25353537385905,302.1034612143945,2148555
2015-02-12,317.87445068359375,319.1965608521494,308.61962186402377,309.46957659080397,3539194
2015-02-13,316.69390869140625,325.19322321756385,313.1052919329067,318.9131799149806,2180303
2015-02-16,312.82196044921875,322.6906194841524,311.31096559327165,316.4577837157643,2205960
2015-02-18,315.23016357421875,317.118900393285,311.6415751459276,313.81361095991906,1227170
2015-02-19,315.27740478515625,322.0296332671121,305.69207102519056,316.5050722110256,2643121
2015-02-20,310.6971435546875,319.2436643950528,308.2417804252436,316.41055974257847,1302901
2015-02-23,305.4087219238281,313.9080371656035,303.3311288232953,312.58592722529437,1737238
2015-02-24,315.4661865234375,318.1576416645819,301.48954865409297,305.73920556542714,2330482
2015-02-25,309.941650390625,318.67705611725484,308.6667475746644,317.30771071866195,1467120
2015-02-26,309.09173583984375,314.0024625719093,304.5587794870399,309.8472477785335,1775811
2015-02-27,326.98748779296875,330.1983338946954,309.5638830526749,311.07487792990804,3025639
2015-03-02,311.9720764160156,316.93001003467236,307.4863269515167,315.8911991315585,2592113
2015-03-03,317.8271179199219,320.1880385071144,313.5302539791641,314.0024380966026,2016305
2015-03-04,313.5302429199219,324.2015920696859,311.7359491009125,320.99074594832746,1846535
2015-03-05,314.5218200683594,316.74109112057437,308.9972891087958,314.28572801641803,1770268
2015-03-09,306.919677734375,317.21328577750006,305.503125375601,313.105278173089,1825760
2015-03-10,299.8841247558594,309.6583418583149,297.19269831272044,306.9668865953443,1215285
2015-03-11,290.67657470703125,301.1590694482827,285.3881348554411,301.1590694482827,4828130
2015-03-12,292.99029541015625,294.6429401062651,287.0879929240532,289.4961208104487,3431277
2015-03-13,289.2127380371094,298.70362615741635,288.03227788185586,295.49278029909243,4356123
2015-03-16,295.87060546875,297.23995116408054,286.1908294578467,289.6377971419885,1629195
2015-03-17,301.77288818359375,303.0005843039249,293.0374811351455,297.7593227829554,5158959
2015-03-18,299.03424072265625,303.09504203442975,295.4928593099772,302.24508743951816,3069180
2015-03-19,295.4927978515625,304.7003876094769,293.22631998281105,298.56199443753394,1470026
2015-03-20,291.007080078125,299.08144617401587,289.44887817816345,295.4928294136756,2049167
2015-03-23,286.9463195800781,293.93463937885355,285.7186234731014,291.148741309016,1387396
2015-03-24,290.0155334472656,291.80982759407107,282.36614385316267,287.08798572361684,2447607
2015-03-25,297.2398986816406,297.94817485006394,291.9986665632407,292.89579908467823,2456872
2015-03-26,287.27685546875,298.0426485901392,286.1436019528841,296.10667623552126,3406327
2015-03-27,288.0323486328125,290.6765685021633,278.9664066495832,290.6765685021633,3371344
2015-03-30,291.38482666015625,292.75417221943854,286.14359413706416,288.9766990295103,3039118
2015-03-31,291.05426025390625,297.9009289861039,288.07947767991715,293.6984794087551,2590770
2015-04-01,293.65130615234375,294.6900881265061,289.0711145741683,291.29038562955543,1026200
2015-04-06,303.3782653808594,305.83362831210985,294.1234691244097,296.2955043213841,2039045
2015-04-07,305.8808898925781,307.4863275477611,299.0342196440139,305.0309641774127,1913068
2015-04-08,301.3951721191406,306.91973307852135,300.30915421221476,306.25866366395604,1317175
2015-04-09,299.0815124511719,302.7173080835053,294.64296901815504,301.91461792250027,1503986
2015-04-10,302.009033203125,305.8337429001593,296.05952321196855,299.2703703313203,2127407
2015-04-13,312.39703369140625,313.19975254012655,301.77288992261066,302.6700513687983,2405161
2015-04-15,307.6279602050781,315.0412567982383,306.2114078173341,312.11370943293423,1576904
2015-04-16,309.2806091308594,313.9080079004538,303.8976984516412,309.75279326693703,1676768
2015-04-17,304.7948913574219,313.5302987782,303.1422467102476,309.37508371498615,1471127
2015-04-20,296.0594482421875,306.87247630081583,291.1487217832838,306.4474990577028,2002115
2015-04-21,296.95660400390625,302.8116697883344,292.99024587588116,296.4844198848476,1679188
2015-04-22,296.24835205078125,300.54521635765474,287.79624410053503,298.79812921030486,2317579
2015-04-23,300.8757629394531,302.0562233803488,295.77617959875084,297.4760311057066,1069160
2015-04-24,298.70367431640625,301.25348019078166,295.54006364613093,301.25348019078166,1316393
2015-04-27,288.9294128417969,305.45585351181705,287.60727453233494,299.12857612736485,2330507
2015-04-28,289.0711669921875,293.5096810879784,281.89396153748373,289.9210927705444,2539436
2015-04-29,295.44561767578125,297.853745225282,288.74059722562686,290.8654258233625,1566799
