Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2014-06-13,502.048095703125,521.085952827384,499.2882933301388,519.1681434155641,637311
2014-06-16,503.27227783203125,514.7605887924074,490.2773276365184,503.7901814769468,1028057
2014-06-17,520.1279907226562,524.2713345422866,500.02349104976054,501.90681869966545,943205
2014-06-18,510.42889404296875,524.5538522259193,506.61516682849253,522.6234527691698,793566
2014-06-19,524.7892456054688,527.3317494638752,506.61514502065154,512.9243042323714,1800038
2014-06-20,523.09423828125,526.3900615647502,518.2446467456895,525.4483977694645,1215250
2014-06-23,534.34716796875,536.654255916857,523.6592486906545,523.6592486906545,1348982
2014-06-24,538.3963623046875,543.1988254499634,534.9592659044172,537.501770059107,927637
2014-06-25,544.8466796875,548.0483597618595,533.9234020360384,541.4096411256436,1062983
2014-06-26,532.5579833984375,547.6716768244587,530.4392397179316,544.2817099254897,1924761
2014-06-27,538.443359375,540.0441993597393,531.0983930931002,533.4525526369525,591144
2014-06-30,538.3492431640625,543.6225378186986,536.3717145626232,540.3737859892348,743857
2014-07-01,541.88037109375,543.3399382892104,535.806628919516,540.6562198160925,1160823
2014-07-02,550.0258178710938,550.8733383044786,538.6317085643791,545.2233553475096,916904
2014-07-03,539.8087768554688,552.7566541895511,537.6900332917098,550.8733265773209,576292
2014-07-04,536.2304077148438,544.1403483433515,524.5066831056256,541.4566297769026,926448
2014-07-07,523.5180053710938,537.6900341816629,521.917165403129,536.6542269830609,1093537
2014-07-08,518.9508666992188,532.0400157400051,513.1596691542387,522.6704499855941,990112
2014-07-09,512.1709594726562,529.2150511184841,508.7338636419235,527.3317235344325,1791553
2014-07-10,504.873046875,523.2354901572171,501.1534635357346,513.0654755904674,1401352
2014-07-11,504.9672546386719,512.2651496940559,499.3172713699874,504.87311124070123,1244271
2014-07-14,504.8259582519531,510.0051093372541,499.2701761179352,502.9426305845709,933715
2014-07-15,508.451416015625,511.60596697734366,501.7655680812912,508.7809753789325,606338
2014-07-16,508.827880859375,514.054159588857,503.08375614220296,511.3233122793003,930425
2014-07-17,505.57928466796875,512.5004901626429,503.7901005732916,508.4984192702383,790020
2014-07-18,510.7113952636719,512.3593070954109,496.3510207299463,502.8485246563586,1110616
2014-07-21,527.0963134765625,535.5712876994996,511.3234447838739,511.3234447838739,1674032
2014-07-22,525.5426025390625,532.3696658522404,519.7984757067819,531.0984425699728,858090
2014-07-23,523.376708984375,530.5333880816593,518.9508777948668,527.3317082914801,658514
2014-07-24,519.56298828125,525.7779462114955,515.18422873408,524.506723104044,690087
2014-07-25,517.9151000976562,525.9663142497092,511.60594101972873,517.3971964924782,569208
2014-07-28,519.280517578125,525.8250925280781,516.5967412448995,519.5630052251494,527177
2014-07-30,530.7216796875,532.0400319600711,514.0542768783388,519.9396754619679,680088
2014-07-31,526.86083984375,538.631636086908,523.8945762006377,529.2149990923816,1039377
2014-08-01,516.5967407226562,531.0983863176218,513.0655014519274,523.5650758734002,561037
2014-08-04,522.4349975585938,527.3316601837897,515.8433518062964,517.6796074750686,534723
2014-08-05,522.6705322265625,524.9776202589438,515.325565357322,520.7401327411586,432351
2014-08-06,520.3634033203125,523.1883947769365,515.560940833891,518.4330039865391,533624
2014-08-07,518.3388671875,523.0942580383837,516.2201235680826,516.2671952647054,341244
2014-08-08,505.86187744140625,518.8568282511417,504.072692974836,512.9243569548065,384425
2014-08-11,508.216064453125,509.44021613931443,505.5794167887305,508.0277201611093,271885
2014-08-12,513.2068481445312,516.9735039107296,506.6152005536841,508.16896904708324,344857
2014-08-13,508.0747375488281,514.2426244993466,504.54349798082876,508.8280571617475,408388
2014-08-14,516.2672119140625,518.1034679383624,506.0972537078028,508.68682932615883,551976
2014-08-18,518.1505737304688,521.399325760365,512.1239016322671,513.2068381337674,656550
2014-08-19,535.4771728515625,536.748396062924,519.3276147871975,519.3276147871975,1264604
2014-08-20,535.24169921875,539.9500179751619,528.4617087145979,539.2908418543454,590301
2014-08-21,534.9591674804688,541.2212545728022,532.0400327683919,535.9008312552801,670343
2014-08-22,536.7012939453125,540.6091642279358,534.2529335821947,536.230462045628,440118
2014-08-25,534.1588134765625,548.9900189631308,532.134213229826,535.9479977631947,848626
2014-08-26,529.591796875,538.2079870187041,525.0717642049749,530.1567722214517,496916
2014-08-27,543.7167358398438,546.9183584795896,528.3675689397352,532.0400809841565,412225
2014-08-28,551.2969970703125,553.6040845147727,544.3757347369318,550.2140608796715,770108
2014-09-01,571.4957885742188,578.9348981792881,552.3328955795868,552.3328955795868,1531844
2014-09-02,577.8519897460938,584.2082201308484,573.4732302689804,574.4148940296848,1277709
2014-09-03,580.3472900390625,586.0914727298141,575.968588596291,581.9481297225371,1459503
2014-09-04,574.1323852539062,581.0065189589886,567.870298485986,579.9707118501955,592010
2014-09-05,577.4282836914062,582.0424020666637,571.5899563327905,574.2266036150234,633231
2014-09-08,584.2083129882812,585.7149522550443,578.1816409720212,581.9482966135328,501130
2014-09-09,596.6851806640625,600.4047060136968,577.2398037628054,585.7147764118515,826742
2014-09-10,595.6494750976562,598.3332516372571,584.4907811226373,593.0598994307056,891497
2014-09-11,591.741455078125,605.0188894282724,589.4814393495697,596.59098834521,1075814
2014-09-12,594.4722900390625,596.9206501756287,588.5398201469001,596.0731298447804,393690
2014-09-15,586.9390258789062,590.79988188337,583.9256902710458,590.79988188337,366221
2014-09-16,582.4190063476562,600.2635451995482,576.2981922146574,584.7731656295789,1274041
2014-09-17,583.7374267578125,589.0107211757818,577.8520278651688,586.2328014035343,512933
2014-09-18,592.8244018554688,594.9431452913171,579.1232057985678,579.1232057985678,870506
2014-09-19,593.3423461914062,597.8623784781312,584.5378125206446,591.0823875226419,532173
2014-09-22,605.066162109375,606.290313754576,586.9391309960255,589.4816351665854,687450
2014-09-23,594.095703125,609.2093953329962,592.024031309432,607.32606776877,732144
2014-09-24,586.3740234375,595.6964599953511,580.1590082576723,593.248157256827,618112
2014-09-25,575.8745727539062,594.0016036537345,568.7650214803234,583.8316445658949,939181
2014-09-26,588.0690307617188,591.6944133258157,574.6032501991639,576.298233508682,1169117
2014-09-29,588.68115234375,595.0373830454039,580.6298808086437,588.5398797827631,592490
2014-09-30,585.2911987304688,591.2707991148875,579.1233115414924,588.3516064743872,557826
2014-10-01,566.7402954101562,585.2440107761004,565.563215742465,585.2440107761004,602106
2014-10-07,564.5274047851562,571.0249074964572,560.3840613932263,561.2315817380369,798852
2014-10-08,586.7506713867188,591.2707034569221,559.8191105871658,560.5253584138107,928741
2014-10-09,589.6228637695312,594.707814256758,585.9974233325191,590.4232550808366,626240
2014-10-10,586.8919677734375,592.1181904079084,580.5828087709656,585.7148880145658,688989
2014-10-13,597.909423828125,610.1981245640088,587.5981940246011,590.3290419546178,2955157
2014-10-14,611.8461303710938,615.8482020203082,603.0886674336157,606.902394804417,1979225
2014-10-15,611.8461303710938,611.8461303710938,611.8461303710938,611.8461303710938,0
2014-10-16,607.7027587890625,619.6148297985873,603.606543922332,611.1398549229227,1604023
2014-10-17,622.2984619140625,627.9955735420217,609.256442056175,609.5860013765689,1666095
2014-10-20,628.3251953125,635.528946656241,625.123515276482,630.9618425614917,945873
2014-10-21,638.5892944335938,640.1430051348319,624.323065645079,629.031384390517,752512
2014-10-22,644.051025390625,646.7347444719921,637.0356179551782,643.2505766039244,475609
2014-10-27,656.1513671875,667.1688458617891,651.5372487509864,651.6313921472944,1242535
2014-10-28,657.2341918945312,661.0479183903265,645.6988115522499,659.0704476072004,640727
2014-10-29,651.9609985351562,662.6959903202392,649.3243510277374,661.0480784437767,890168
2014-10-30,668.8168334960938,676.7739055232813,646.7818736476678,651.6314660743357,1773300
2014-10-31,678.0921020507812,679.8812863204114,667.3571688567973,673.2896395001304,806832
2014-11-03,666.7921142578125,682.7062554788127,664.2496679757071,682.6121120885855,722814
2014-11-05,680.2108154296875,683.9303988935376,664.3438035647202,668.5812906179325,917214
2014-11-07,685.907958984375,688.8741655737269,675.3142408625484,681.7646151291099,891311
2014-11-10,682.2354736328125,691.1812803954235,678.9396500886926,686.4729610466809,590964
2014-11-11,678.3745727539062,687.367449862884,676.8678763040999,686.0490976536275,913581
2014-11-12,685.2017822265625,686.473005543282,678.2334461489012,682.7063498201366,1022775
2014-11-13,680.2108154296875,693.3941084841256,678.9395923035624,692.0758136634397,919911
2014-11-14,687.9326171875,690.1455620512999,674.9847373101702,680.8230655497788,677172
2014-11-17,683.3184204101562,690.9458748806675,679.5988365734592,687.9325389569659,786713
2014-11-18,680.1636962890625,686.09616625481,677.9978812189759,683.4595193227658,523280
2014-11-19,673.760498046875,683.4125527009357,670.8413630437801,681.7646409307303,510425
2014-11-20,665.9447021484375,672.8188369229892,663.8730301339502,671.924244749165,530861
2014-11-21,672.6304321289062,681.1996070826223,659.2587948472611,664.8146341851055,857091
2014-11-24,678.4216918945312,685.7195862981637,674.3254199057989,675.6437722072615,793534
2014-11-25,665.5679321289062,682.7062240057629,661.9896213462777,678.9395689767656,842882
2014-11-26,675.4554443359375,681.5762591455019,662.9313270666714,663.8729908835275,762998
2014-11-27,678.56298828125,683.4596520917545,670.4647016722413,674.0430130233241,1114645
2014-11-28,706.671630859375,715.4761646568733,681.2937792127169,681.2937792127169,1660682
2014-12-01,727.8590087890625,730.7310717384765,702.1044706805336,708.0840699920161,1046556
2014-12-02,717.8773803710938,724.8457155336499,714.1578543126323,724.2807402392147,797540
2014-12-03,730.3544311523438,738.782333782607,717.5478262717166,719.4311538997264,997621
2014-12-04,738.6881713867188,743.9143939250705,714.5344721890598,727.0585890981955,827398
2014-12-05,741.3718872070312,748.9051974948702,735.6277611023926,743.9143909240962,1029452
2014-12-08,737.65234375,743.4435993375931,723.8570030222255,742.5960788944235,634004
2014-12-09,729.3186645507812,736.8990471806303,723.2919928157826,735.3453362857799,558503
2014-12-10,736.8048706054688,741.842749074178,725.9757366291491,730.7311274455698,556655
2014-12-11,732.1907348632812,739.3944865003347,726.2582639428499,737.228671081714,537357
2014-12-12,733.2265014648438,740.3360512779406,729.6481332374256,732.6143970378922,417103
2014-12-15,736.8518676757812,752.6247351308219,726.0227347962011,729.7893897108377,1065160
2014-12-16,719.19580078125,743.5377895101587,716.747497640772,734.968671043883,969381
2014-12-17,715.5702514648438,725.9756236054684,708.3194296537558,717.0768903588873,1101172
2014-12-18,728.3768920898438,732.0022744452502,718.9602548294708,728.8477239528623,706968
2014-12-19,725.64599609375,739.394320065423,724.280629761364,731.8610107575219,736723
2014-12-22,732.5673828125,736.3811098018482,719.525304375368,726.964471569088,484759
2014-12-23,740.5245361328125,743.0669827592908,725.9287452455845,736.1928475782915,526591
2014-12-24,738.7822875976562,747.4926773326716,734.4977290067027,746.6452144378052,766335
2014-12-26,738.6881713867188,743.4435620301812,732.379012500283,741.0423308611652,442570
2014-12-29,737.9818725585938,745.7035265962227,736.4281044229674,741.0893513552538,280905
2014-12-30,745.8919677734375,748.0578407683408,729.7895377370805,738.3586564161516,609368
2014-12-31,755.6380615234375,762.276779236197,748.0105509277333,752.3893102034853,1270958
2015-01-01,764.6310424804688,767.1735463580209,751.8244371726063,756.5327563997027,819116
2015-01-02,768.3035278320312,775.3188772575181,764.631015972374,768.3976712234694,640249
2015-01-05,771.3168334960938,773.859337375963,764.6781148747571,770.2810262550285,336910
2015-01-06,751.8243408203125,768.3975993858567,746.1272293059761,768.3975993858567,485801
2015-01-07,745.7506713867188,758.5102046124681,740.6656637849522,753.4251970107017,737973
2015-01-08,752.10693359375,757.5685724658929,742.4548790657508,753.3310851121371,623621
2015-01-09,755.21435546875,763.5009852807198,745.3739574219001,757.0976830384975,544145
2015-01-12,781.0631103515625,790.2443331062219,750.506106201391,757.9923454808799,896776
2015-01-13,777.3434448242188,799.6138160516011,772.2113657650452,795.7058884027435,3264664
2015-01-14,769.009765625,784.311802382266,763.7834855528406,783.1817943268101,1238612
2015-01-15,781.9105834960938,799.4726379316656,776.8727047039154,791.4684949135041,1493767
2015-01-16,783.322998046875,788.9729807675823,765.8551462969413,783.1817829636152,1160723
2015-01-19,780.780517578125,788.9258744920164,778.7559175354445,786.2892274995116,612731
2015-01-20,791.4213256835938,795.2350524508726,774.612592932113,781.580927808436,1318766
2015-01-21,793.3988647460938,809.3600784869163,790.4797298030549,795.7059526718374,1462665
2015-01-22,796.8829956054688,802.109218232393,788.7375806959992,789.5851011110021,553285
2015-01-23,807.3355102539062,813.5505263907453,801.3559675633393,803.239295336696,1179588
2015-01-27,812.891357421875,819.2475887136186,801.7326632550997,807.005958077668,840924
2015-01-28,818.0703735351562,828.6640906025181,808.135832580238,809.7837441240498,925540
2015-01-29,824.944580078125,827.6754281527905,812.6088069951296,813.1267106025045,687051
2015-01-30,819.4359741210938,833.1842446894474,815.7163900539209,825.8392774340995,888368
2015-02-02,823.5320434570312,826.6395224215958,806.1583353022717,814.6333092826816,666544
2015-02-03,811.1021118164062,837.8924591042529,807.2413131278273,825.4624851324743,1013403
2015-02-04,812.9383544921875,821.4133287698245,801.5913170931599,814.1625059484822,907333
2015-02-05,814.9159545898438,831.8187754604273,801.3559715641347,811.6201309700148,704581
2015-02-06,795.988525390625,817.6467962392794,791.468549925827,813.4093084645426,465226
2015-02-09,777.0139770507812,789.8205828862797,772.6352169993353,789.8205828862797,573650
2015-02-10,791.7508544921875,802.2504280954361,768.1151178051974,768.1151178051974,1050019
2015-02-11,805.5933227539062,812.844144985476,794.764189835531,794.764189835531,787344
2015-02-12,819.200439453125,823.9087584827141,797.2125551001855,807.8534020867348,507508
2015-02-13,824.2854614257812,826.4513343480073,813.5505275866288,821.9784308797099,700753
2015-02-16,812.5617065429688,828.0049581982865,805.122539619801,821.6016559278087,420397
2015-02-18,814.39794921875,819.1062684198172,802.8625671761354,811.5258860010189,503192
2015-02-19,807.4767456054688,819.7183755680006,793.3047162591498,817.3642159598214,621565
2015-02-20,825.6508178710938,829.9825058858293,801.0263437017452,807.1000293021431,1207981
2015-02-23,816.9405517578125,827.2517835485294,807.853529086921,824.8976236636445,596633
2015-02-24,813.7388305664062,816.4225495213598,804.8400957808556,815.0100537609422,505014
2015-02-25,808.465576171875,822.2609760871367,805.1226806302612,814.5393201697965,617078
2015-02-26,795.988525390625,809.8309969496862,790.1031257034906,806.2526854348298,1152143
2015-02-27,814.0682983398438,817.1757771682583,788.6904492043714,795.6587838283496,1063550
2015-03-02,889.4014892578125,894.4864969400737,860.6807423839498,871.039044535179,1263167
2015-03-03,883.845703125,889.8723750037553,871.980761114791,889.8723750037553,617171
2015-03-04,855.2190551757812,906.3984585502402,850.4165354204089,903.9030840218352,996972
2015-03-05,859.927490234375,864.3061929113939,841.0471404188204,856.7258099649516,739059
2015-03-09,842.9774169921875,856.9140292700115,838.5515857856541,855.0307017331543,1121892
2015-03-10,844.4370727539062,860.2570142249917,836.715417549388,845.6141525876865,949910
2015-03-11,838.2691650390625,852.2057784289474,833.4666449521063,845.708274918489,661190
2015-03-12,839.7756958007812,849.8515091212929,836.950704634727,840.9057037621213,678466
2015-03-13,824.1441650390625,844.9549119227677,814.7745987820725,842.7890966887661,789147
2015-03-16,826.0745849609375,836.9507905720866,815.7162829551577,824.191257323523,637728
2015-03-17,850.463623046875,855.7839886510549,829.4174041395152,830.641555496918,578263
2015-03-18,850.5108032226562,867.1782649097607,843.7308119885425,854.4658028987726,1120286
2015-03-19,829.7471313476562,865.3890853780092,823.9558756319457,865.3890853780092,1142631
2015-03-20,834.6436767578125,842.6949481369847,823.2495678957342,836.1974450001852,751604
2015-03-23,836.5270385742188,841.8474621920055,830.1237360390428,836.1974792242739,955973
2015-03-24,833.2312622070312,844.1545977126251,827.3458629501172,833.372534779038,704010
2015-03-25,820.236328125,837.9395979398257,813.8330251036294,835.7267107659487,715430
2015-03-26,810.1603393554688,827.6282469281041,803.2862058569299,814.0682666909005,2107203
2015-03-27,829.3704833984375,835.7267147500576,801.2618388555586,810.7726212955489,1088061
2015-03-30,836.1504516601562,838.080851114432,824.9917002251635,834.3612673027678,411951
2015-03-31,834.3141479492188,841.94160193273,826.31000544632,839.022467068571,583298
2015-04-01,871.2744750976562,874.476155169725,829.1350179124413,832.5249847743728,954252
2015-04-06,861.5753784179688,872.9224166759559,858.185353965534,871.9807527960465,573759
2015-04-07,854.0420532226562,866.8015870890137,847.6858221386249,861.6695075336534,738125
2015-04-08,849.3336791992188,861.7636529023501,847.5444949824403,861.7636529023501,456811
2015-04-09,888.8364868164062,892.5560128593102,848.4390866699197,855.0307332922165,1086130
2015-04-10,890.1077270507812,895.9460542375442,881.0206481857342,893.0739910776056,761095
2015-04-13,894.34521484375,899.1948065163432,885.6348244912313,892.6973031554357,847695
2015-04-15,891.3319091796875,910.5889464817976,883.5161106892933,898.2060438164293,862700
2015-04-16,879.9378051757812,903.0556414360809,873.8169900878412,899.2889859973486,3431738
2015-04-17,824.8975219726562,881.397352244756,822.2138030245713,881.397352244756,2706290
2015-04-20,794.5289306640625,829.8413275824653,781.5810517939815,823.6734404156385,1937207
2015-04-21,788.9259033203125,809.8308507294095,784.6884163106819,799.4725491503124,1671993
2015-04-22,796.8829956054688,802.2975624884601,772.164320704856,790.9975968196085,1350387
2015-04-23,808.65380859375,819.1533832177325,800.5555226998558,804.934224995255,1373721
2015-04-24,782.098876953125,813.0325680335355,776.1193346649618,813.0325680335355,1042505
2015-04-27,775.036376953125,785.3476070295475,763.2655794856557,785.3476070295475,1087851
2015-04-28,779.4151611328125,786.5717832284483,759.0751879840705,770.4222830795362,1528666
2015-04-29,784.5001220703125,792.8809532356838,770.3280927740245,780.4509790534587,1119768
2015-04-30,775.74267578125,786.6660110336769,772.2114363089441,781.6751465998038,1960263
2015-05-04,792.5984497070312,799.9434160166196,778.9443243012149,779.6976438631679,868300
2015-05-05,787.7488403320312,796.6005030411617,783.0875930274849,790.8563193768631,672307
2015-05-06,756.1089477539062,790.055915712423,752.3893643077784,788.1725881421908,985312
2015-05-07,748.8110961914062,753.3310711232257,740.1477773785692,750.2235919497623,1753181
2015-05-08,763.1715087890625,768.1152441962984,753.3311096740251,756.2031730347368,1407570
