Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2014-02-11,385.27593994140625,387.61094563802084,378.45773470868664,387.61094563802084,2568431
2014-02-12,385.5094909667969,387.51759042800927,381.0729795625757,387.51759042800927,2956000
2014-02-13,355.2010803222656,377.5704478813835,353.9868886754344,364.26091446812507,10135980
2014-02-14,348.7097473144531,359.3106786005693,345.58083406211233,359.3106786005693,3269119
2014-02-17,349.64373779296875,353.09952891510966,346.6549192787248,348.70973557020324,1218421
2014-02-18,347.35546875,352.7726994896686,346.74837292234906,349.31687938844055,1787070
2014-02-19,348.5696716308594,350.437676240878,346.51485515844365,348.3828597684622,891444
2014-02-20,346.7016906738281,351.74529776427,345.9544716767503,348.56969541128734,1607125
2014-02-21,344.83367919921875,349.31687908013475,343.4793643896245,349.31687908013475,2004530
2014-02-24,343.24591064453125,348.1961123762386,342.31190816658693,342.31190816658693,1554990
2014-02-25,350.0173034667969,350.71780507480247,343.29247662854976,343.29247662854976,2141819
2014-02-26,350.5310974121094,354.4072302643994,348.3829032439056,352.49250819809515,2983431
2014-02-28,358.93707275390625,359.5908857657848,349.7838616085361,353.9868719616427,2480770
2014-03-03,351.74530029296875,362.112732361097,350.297579508936,360.52491692144577,1038366
2014-03-04,353.65997314453125,356.6954806877691,352.1188750155852,352.1188750155852,783416
2014-03-05,360.057861328125,360.71167429353943,354.2670360739825,354.2670360739825,1224021
2014-03-06,354.6873779296875,361.73908398285204,353.1929685300102,360.52489237882656,1568154
2014-03-07,356.04168701171875,357.16247266600675,349.59704835973827,356.8822833783068,1616118
2014-03-10,350.6243896484375,356.5553088026956,349.17669776589037,356.5553088026956,2565231
2014-03-11,352.0721435546875,355.20102814734565,350.4843284003802,350.4843284003802,1770830
2014-03-12,353.70672607421875,355.6681083435483,351.6052206398014,352.3057224512739,1247912
2014-03-13,355.29449462890625,358.236596383619,353.42648989531216,354.3604922621092,979770
2014-03-14,360.9919128417969,361.45891402270473,353.7533945377246,354.5939909626608,1056579
2014-03-18,360.3848571777344,365.14827545464885,356.78894198322575,362.3929567787738,1045604
2014-03-19,357.5361022949219,364.16752494244304,357.0224123835361,361.4589237211994,1190320
2014-03-20,361.6923828125,363.2801980893792,353.9868640050032,355.3878674245481,1355616
2014-03-21,362.34619140625,363.7471948087691,358.65687104488813,362.3928801182724,1005845
2014-03-24,365.2416076660156,375.0953495633049,364.35432253536675,371.7329354016872,1479217
2014-03-25,365.42840576171875,368.46391328561805,362.4863041700218,367.52991097057213,1796133
2014-03-26,361.55230712890625,367.90351156246754,360.1045864173741,366.73600865162985,1590602
2014-03-27,360.89849853515625,365.84872804007085,357.30258382486204,364.2609126604118,2349700
2014-03-28,361.4122314453125,365.7086195798557,358.2366005584025,360.8518243180054,1196519
2014-03-31,357.5361022949219,364.02743028510974,356.6020999080454,362.57973798684753,950977
2014-04-01,356.32183837890625,360.29134771864506,354.1269275138831,358.3766546149886,1470749
2014-04-02,363.5603942871094,366.12890060513,356.3685651952562,359.40407266200793,2670463
2014-04-03,370.2384948730469,371.2659030728138,363.5603843297931,365.661889441526,1714910
2014-04-04,377.4303283691406,379.29833293567583,370.09840474479233,371.73290874051065,1879042
2014-04-07,370.4253234863281,383.03435472714006,366.3157190048353,380.97953823464934,1371865
2014-04-09,374.534912109375,375.3288197434714,367.7167069062851,371.9664058542608,1026656
2014-04-10,371.17254638671875,375.6557749886111,368.1837558222816,374.9085559698835,1703713
2014-04-11,375.5156555175781,376.823281687332,370.0984529701373,371.2659559763523,1525144
2014-04-15,374.20806884765625,376.2161683766569,369.0710554693561,375.70247844022384,841008
2014-04-16,370.70550537109375,377.3836160830021,367.62330919744005,374.6283264134603,891565
2014-04-17,374.2547607421875,374.8151393609188,368.55734058933365,373.1339464977444,1189809
2014-04-21,373.41412353515625,378.03744651217966,370.79892838872223,373.60093540425413,745738
2014-04-22,370.3319091796875,376.21611222427475,368.9309057401679,373.7410118484877,1162409
2014-04-23,372.7136535644531,373.8344678676391,371.07914933267705,371.07914933267705,748544
2014-04-24,372.7136535644531,372.7136535644531,372.7136535644531,372.7136535644531,0
2014-04-25,368.23046875,374.53498533608115,366.50255850348657,371.0324761215916,630377
2014-04-28,380.0455322265625,382.4739439204056,368.2304087683026,368.2304087683026,1950705
2014-04-29,374.7217712402344,381.77347790160775,371.45276286676494,380.8861642274125,1115634
2014-04-30,371.21923828125,378.1775385530524,366.6426040513325,374.7217470264996,810330
2014-05-02,375.5623474121094,379.6719520161372,371.26593093828916,371.26593093828916,989246
2014-05-05,366.8760681152344,377.710499789437,365.47506475659145,375.5155888268658,1734530
2014-05-06,365.1015319824219,369.5380433766271,363.79393432482806,369.5380433766271,1302895
2014-05-07,357.34930419921875,370.1918364897432,356.13508404420264,365.3350128766581,1677331
2014-05-08,362.9999694824219,368.9308894823931,360.61827514158847,365.1948804749765,1878821
2014-05-09,366.40911865234375,367.99693408405176,359.68431868488165,362.7198263898897,1030990
2014-05-12,362.1593933105469,368.7440981511615,359.1238858230955,367.15631133674145,1522838
2014-05-13,364.8213195800781,366.96951355994855,360.61830905151385,365.1949148152526,2079198
2014-05-14,368.51055908203125,370.6120640461364,365.00805080852257,366.3156767000874,1474530
2014-05-15,371.82635498046875,375.88927105385466,367.52993831095137,368.65075257377873,1681151
2014-05-16,362.62640380859375,396.95098935905304,361.87921334766645,374.908528719829,2820584
2014-05-19,359.3573913574219,368.37050801305713,356.83557370088664,364.40099816700376,2386910
2014-05-20,363.6537780761719,365.66187719275285,353.89344326056465,357.72285814769947,1790091
2014-05-21,363.9339599609375,367.9968753257643,360.8050468177497,364.26086643920826,2123860
2014-05-22,362.2528076171875,366.5025067964804,358.9837994781964,365.5685044710544,1343373
2014-05-23,362.29949951171875,366.96951117983446,358.7035848265718,362.5797173138992,1067882
2014-05-26,356.1350402832031,365.00806150272496,354.08025247130024,362.71977313241365,1422191
2014-05-27,353.0528564453125,360.5715632830308,352.39904345790785,356.78886550822585,2348760
2014-05-28,354.7808532714844,357.1625482312964,351.74534516406027,353.6133501532443,1105072
2014-05-29,347.8691101074219,356.78881918567026,346.37470097558105,355.01422081188326,2231881
2014-05-30,359.1705627441406,360.43147151361063,343.2458353880752,345.5808410709873,2158135
2014-06-02,361.64569091796875,363.3268836052356,356.0416772890962,363.3268836052356,907555
2014-06-03,363.3268737792969,364.63447122330655,358.84367439883897,360.5715557515554,755694
2014-06-04,365.0080871582031,366.0354953881115,361.78579632777144,361.78579632777144,853453
2014-06-05,361.64569091796875,366.12889041967185,359.59087451932055,365.38170000388374,853847
2014-06-06,370.0050354003906,371.07913243165325,361.0853241146345,362.3462330224169,1582458
2014-06-09,370.3786315917969,375.4689559532559,367.2964351458156,371.7329464412832,1581828
2014-06-10,380.69940185546875,382.33390613238447,369.9116565257295,372.6669751367844,2777554
2014-06-11,385.8830261230469,389.94594163478934,381.072920208369,381.072920208369,2536080
2014-06-12,388.6850891113281,391.34700162498865,384.2485777563909,386.67698967242313,1333274
2014-06-13,386.7703552246094,393.12155941549287,380.60593439022955,388.0779527340868,1137084
2014-06-16,386.3033447265625,390.4129490155019,383.08102549238413,387.37744163679287,2036826
2014-06-17,385.6962890625,389.47898724949835,383.54806651514485,389.47898724949835,750090
2014-06-18,397.04443359375,413.9965717798051,390.5064166677294,392.28101556123664,8551040
2014-06-19,397.8383483886719,401.5276409029628,391.954115949049,401.5276409029628,1709421
2014-06-20,397.55810546875,409.0463517905887,394.3825030924456,398.4454191269557,2313373
2014-06-23,395.923583984375,400.36009507426434,390.4596646256029,399.00580879102324,1003896
2014-06-24,399.1925354003906,401.4341349843043,395.316431963115,399.566130580462,826911
2014-06-25,398.3053283691406,402.46162187909084,396.0170111251579,399.56620878573233,743792
2014-06-26,397.46466064453125,404.7031783471653,393.2616503655824,398.81897535803205,4161224
2014-06-27,408.0655822753906,413.5761899165539,395.08295654356886,395.08295654356886,1649698
2014-06-30,409.093017578125,415.63103384078914,406.9448236360738,413.4828398987379,1645312
2014-07-01,408.3924865722656,412.3619961615901,407.3183896782046,410.026990520811,1068729
2014-07-02,414.977294921875,417.0788005244574,407.6920869009869,408.2991828188119,1773781
2014-07-03,418.15283203125,420.20761994453756,412.829007635461,415.6310144746157,1828531
2014-07-04,419.64727783203125,423.2431928662455,412.3620703239672,419.2736825630137,1472541
2014-07-07,419.9740905761719,423.7568166517344,415.35079671068735,419.36699483668224,1432449
2014-07-08,412.82904052734375,430.24817873124977,408.2524346927838,421.2350617145521,2390257
2014-07-09,407.4585266113281,417.8726471495214,404.93670885612,414.23004367249064,854107
2014-07-10,407.27166748046875,413.7163057729606,397.1844546371113,407.45847933084025,1223859
2014-07-11,407.2249450683594,415.6309645766512,401.6209320628315,403.48893639800747,1176692
2014-07-14,404.0960998535156,408.626016826461,400.500185204745,408.1590156643736,641001
2014-07-15,403.3489074707031,406.0108197825958,399.4260863264941,404.56309908494035,834688
2014-07-16,403.62908935546875,407.4118157829752,401.20067766808586,404.09609050675436,823933
2014-07-17,408.2056884765625,412.26860412914,401.62098374904883,401.62098374904883,899509
2014-07-18,412.2219543457031,414.8371495970905,410.02704306141885,411.24123474881503,1460037
2014-07-21,409.37322998046875,415.30415076849255,407.22503591716435,415.30415076849255,564182
2014-07-22,412.1285095214844,414.6970158131197,408.158999798048,409.6066919428473,713693
2014-07-23,412.82904052734375,418.24624277992655,409.0930311108067,412.5955399388102,794876
2014-07-24,410.5406494140625,415.02387700850727,408.4391444957716,411.8949639850216,674032
2014-07-25,416.2381591796875,417.0320669114601,409.9336430505669,412.3153662458848,930167
2014-07-28,411.84832763671875,417.45234146461746,408.4859136392818,417.45234146461746,425731
2014-07-30,418.6198425292969,421.6086327891167,410.12041589315993,411.4280134132991,1339082
2014-07-31,426.3720703125,432.76999207374695,417.4990480387459,417.4990480387459,2893807
2014-08-01,413.2959899902344,430.10803026102354,411.10107903196183,424.97101795606017,919050
2014-08-04,411.7082214355469,417.9660485356893,408.345835803191,414.6970403348515,1540481
2014-08-05,411.4279479980469,413.949765210098,406.29093616152187,413.34264100844905,785917
2014-08-06,408.70703125,413.77364154218577,406.50210929286163,411.8032851414772,1184099
2014-08-07,408.0971984863281,412.5070141124279,405.3762149118811,408.1441001478904,799428
2014-08-08,409.7391662597656,410.6304982829349,403.4527972675482,404.3910595867751,613238
2014-08-11,410.4897766113281,415.8847851039342,409.7391781874938,414.14899403613595,961184
2014-08-12,417.3860168457031,418.04278331803573,410.0675532528193,412.6947050426346,1011391
2014-08-13,413.1638488769531,422.9686736655627,410.11449611156576,418.4650256500812,1542958
2014-08-14,420.9045104980469,424.3291624673251,406.03304600936417,412.55398102085616,2478440
2014-08-18,441.9684753417969,443.4227991868606,414.94653069774955,420.15387536729673,3374069
2014-08-19,445.2523498535156,447.1758046917696,436.7610877428464,443.3289236487539,1982745
2014-08-20,461.9534912109375,466.12874164616426,442.8598459400031,444.7832723768103,2686295
2014-08-21,462.4225769042969,468.896581000314,456.1362080868135,461.9534457577233,1635039
2014-08-22,468.474365234375,471.0076849534584,460.96826666937966,465.75341023126293,2077957
2014-08-25,476.0743408203125,477.9508656391813,464.4398926700253,467.2546798983285,1211454
2014-08-26,480.76568603515625,485.4569981265727,474.10398850514895,475.0422509234322,1497790
2014-08-27,481.656982421875,485.45699097352514,477.2940966013394,481.9854086236309,1397996
2014-08-28,482.4544982910156,484.1433590202469,475.22986694526173,481.61003929290627,2615834
2014-09-01,496.48150634765625,498.3110719726203,482.92360500345245,484.4248017385472,1876424
2014-09-02,522.6589965820312,539.500816121302,500.5629311316776,501.03206227613094,5384451
2014-09-03,519.0467529296875,527.7725814902618,516.0443019015893,525.333122242614,2999971
2014-09-04,518.2022705078125,533.871262784589,515.1998196152047,519.7973279132906,3561169
2014-09-05,523.081298828125,525.3331515415367,511.962912064764,519.0467818780063,2710206
2014-09-08,528.6638793945312,530.728067810339,524.25403533962,527.3033876704545,2158860
2014-09-09,539.4071044921875,542.4094985134726,531.9948082430262,532.0886115810682,1883699
2014-09-10,541.705810546875,546.4440818024759,539.3132527176781,542.3157040551196,1450646
2014-09-11,539.6884765625,543.6291896039677,531.8539521403114,541.3773372182761,1346966
2014-09-12,574.9202270507812,578.8140385210368,540.439087362301,542.315611971198,4515925
2014-09-15,591.33984375,595.2336553939039,572.1523673149482,574.7794904311656,4011059
2014-09-16,581.4412231445312,599.6434794198175,576.2338782563357,592.9818392589897,2498982
2014-09-17,572.480712890625,588.9941049534557,566.8980412628392,584.5373594360858,2534042
2014-09-18,581.7695922851562,584.4905761642003,569.290713762387,574.2165913845585,1768643
2014-09-19,589.3225708007812,598.3299238993814,581.8164718521097,586.4139803649671,2601536
2014-09-22,575.0611572265625,587.3523740971946,570.0414180717601,587.3523740971946,2877030
2014-09-23,548.2267456054688,585.4757768350738,543.2070643358767,585.4757768350738,5293569
2014-09-24,562.9573974609375,566.0067500305175,538.2811096589639,550.9007494387776,3224447
2014-09-25,570.8857421875,579.3770050592622,561.0339874456016,569.8536192352979,2631825
2014-09-26,574.169677734375,578.3918584652589,551.2291509765076,573.1845136839004,2038811
2014-09-29,578.7670288085938,583.6929054747294,571.3078899563162,574.216479938099,1105338
2014-09-30,588.102783203125,589.322512708652,575.9053736138864,576.186840843318,1661328
2014-10-01,585.757080078125,592.4187760591263,582.7546295843624,588.1027355784114,1220240
2014-10-07,565.021484375,591.4335298267416,561.315337388492,590.8236937827452,2218559
2014-10-08,549.4932861328125,566.6165714634278,543.0661556348316,566.6165714634278,2870865
2014-10-09,555.1698608398438,567.6487390211248,550.9476801363808,553.3402377482782,1833911
2014-10-10,555.8264770507812,561.5029511604711,544.1920043948608,553.9499528976955,2277836
2014-10-13,540.3922729492188,554.5131114576429,538.9848792653162,554.5131114576429,1570550
2014-10-14,542.7848510742188,550.3847543449498,534.9972838518776,539.2194650616165,1235691
2014-10-15,542.7848510742188,542.7848510742188,542.7848510742188,542.7848510742188,0
2014-10-16,542.925537109375,556.2957757292432,539.68852051643,543.113143767641,1899046
2014-10-17,558.8289794921875,563.8956186060906,539.9699309614062,539.9699309614062,1717922
2014-10-20,566.945068359375,573.0906757686224,562.4883218559294,562.9574530668184,1386961
2014-10-21,570.7449951171875,573.5128805955458,562.7228632101081,566.7104783308134,1375706
2014-10-22,589.6040649414062,594.5768437852453,572.1054497622602,574.2165399827851,2149219
2014-10-27,589.3225708007812,592.1373579065331,581.8164718521097,590.917628280772,1316795
2014-10-28,606.25830078125,608.7446618963565,587.0708223580568,591.1053394117539,1860143
2014-10-29,616.3446044921875,618.1272687238811,608.9323084927969,612.5915548250516,2970820
2014-10-30,610.4334716796875,622.8185463494113,607.0557500729401,615.734676948017,2236206
2014-10-31,625.3987426757812,631.4505461389804,607.8063240426372,612.4038323522274,1185420
2014-11-03,622.1617431640625,629.5740386571345,618.0803248366428,628.6357763044413,796370
2014-11-05,617.845703125,629.2925142414567,611.5593344795948,623.8506045435628,1178035
2014-11-07,610.0111694335938,626.4776589746539,607.7124156761289,616.9073734390106,1670668
2014-11-10,603.302734375,612.6853585487947,599.6904469748863,611.7470961314152,672490
2014-11-11,597.673095703125,611.418661548775,594.8583087531888,607.7125139446283,1156064
2014-11-12,580.1275634765625,603.114989622097,577.9695716591543,600.440964997676,2128988
2014-11-13,585.1473388671875,595.7965936580595,579.9868959299918,581.7226583747982,1824599
2014-11-14,571.5894165039062,590.8706957166085,569.4783262849902,577.5004576634736,2551434
2014-11-17,575.4363403320312,579.846185232995,568.6339376735535,571.4018233121261,1168089
2014-11-18,570.3226928710938,579.5646105090864,568.5869305937315,574.2165041639664,1828374
2014-11-19,562.206787109375,575.858492254433,556.3895493391101,573.2782709042095,1553551
2014-11-20,580.3153076171875,585.4288492670513,558.8760341956862,562.9574528218473,2261492
2014-11-21,588.33740234375,605.1792231866046,585.710279184865,587.7744678336281,2847855
2014-11-24,579.98681640625,592.9817252958943,578.2509969324576,588.2904141780471,1703235
2014-11-25,585.7102661132812,590.0732089038199,570.4635030786944,580.784388825184,4011692
2014-11-26,590.1201171875,598.6113800116975,585.5695104243962,591.1052812027734,2164082
2014-11-27,598.189208984375,602.3644883084478,587.6337565023344,591.1053389942712,2119129
2014-11-28,595.9373168945312,606.6803743103526,593.5447022394586,602.3643906795674,2330230
2014-12-01,603.349609375,609.4483148184097,590.5423623040341,597.5323711909649,2014699
2014-12-02,599.971923828125,611.6063436292337,597.7200710836554,603.3027440096159,1582287
2014-12-03,610.058349609375,622.0680993500629,597.6732719245703,602.3645848910111,4859501
2014-12-04,618.5494995117188,626.1025005286566,613.6236218136733,619.2531963257253,1897979
2014-12-05,607.3372802734375,623.4754060752093,605.8829849105589,616.5322409487623,1448690
2014-12-08,611.6533203125,614.5619110304258,601.4262365961877,610.8088611920721,1732385
2014-12-09,600.4879150390625,612.1692929647048,596.7348655700683,610.8088010787964,801143
2014-12-10,609.7297973632812,611.7470844288542,596.7817877045352,601.4261980351159,1467006
2014-12-11,602.7866821289062,610.9026174182454,600.5817311587224,609.8705516990897,1179422
2014-12-12,601.3323974609375,609.6828984939889,597.3447822450613,604.2409880057209,1119398
2014-12-15,593.0756225585938,604.1002054319023,584.8658268018746,601.4261805779386,1055655
2014-12-16,584.9127197265625,592.3249572702479,578.8140149955254,591.1052277774372,1512132
2014-12-17,568.1177978515625,581.4411333833939,560.8931670035216,579.8460760896212,2116349
2014-12-18,586.7423706054688,590.1670512820263,571.4018032285437,571.4018032285437,1579359
2014-12-19,580.7374877929688,595.2805540879252,578.7671025153943,592.9817998975828,1260103
2014-12-22,580.0807495117188,584.3498321307475,576.0931341693414,582.7547745403976,751698
2014-12-23,591.1990966796875,594.7645395007844,574.7326035326367,581.2535384602867,1378766
2014-12-24,586.5076904296875,597.1570009798762,583.5991004563919,595.8903126235201,2697412
2014-12-26,584.3497314453125,590.917567348156,581.1596740812648,587.3521821685807,525600
2014-12-29,584.3966674804688,593.3571185171437,580.4090525906142,584.7719953180737,686818
2014-12-30,586.6484985351562,590.0262198822229,582.9892526866793,585.9448018156019,481982
2014-12-31,587.7274780273438,590.3546007922387,585.4756257905875,586.4138880114058,789136
2015-01-01,589.6040649414062,595.6089094307071,587.8213436261681,587.8213436261681,596787
2015-01-02,591.24609375,598.1892013785994,590.49543799167,593.9201187713196,688999
2015-01-05,593.920166015625,598.6114785433946,587.3523284767476,587.3523284767476,1282895
2015-01-06,576.4214477539062,592.9818010215081,572.8091606386562,592.0435386781196,1615490
2015-01-07,574.169677734375,579.6584897777276,567.1796115154024,576.4214730973183,813936
2015-01-08,580.0337524414062,583.1300065092976,574.216514857104,577.0313016946388,1273014
2015-01-09,593.3101806640625,601.8953041681121,582.6609257808225,585.4757128618893,2151608
2015-01-12,591.80908203125,597.6732227568866,587.3054334073609,591.9498443154649,1094136
2015-01-13,597.1101684570312,605.460668816193,589.4164059138915,592.0435289789425,1261489
2015-01-14,592.4188232421875,602.2236182007014,590.2138725361175,599.3619297158294,1033679
2015-01-15,598.6583251953125,600.48794836639,593.5447835566063,599.4558826119327,1229115
2015-01-16,607.384033203125,609.8704510256376,599.5495664698192,602.0828859505528,1245788
2015-01-19,617.1889038085938,620.707387287208,608.932207365509,611.7469941484004,1536486
2015-01-20,620.9420166015625,625.3049594697599,616.7667376582211,621.082778861952,1537603
2015-01-21,603.7249145507812,622.8654319400429,601.4261603627676,622.0679318572776,1541897
2015-01-22,614.374267578125,616.6261204630482,601.7546256223217,603.7719128845235,1642285
2015-01-23,635.8135986328125,644.1171987543839,614.1866024458881,619.1594394516176,2255956
2015-01-27,663.3984375,666.1663231128111,640.8332375859859,644.5862872936638,2067849
2015-01-28,660.1144409179688,663.3514573613188,649.7935554427573,663.2576540365209,1379608
2015-01-29,654.3911743164062,667.9490785268067,644.1171887668711,656.7368305027386,2245977
2015-01-30,652.7960205078125,659.4107585256044,648.526938330868,655.8453731009141,1061983
2015-02-02,652.5614624023438,662.8823482203535,648.5738474272036,654.9071182700733,878717
2015-02-03,635.578857421875,656.5489953527145,630.5591201318723,652.2330120020974,772717
2015-02-04,636.141845703125,645.5244687960915,625.4456324703486,638.3936981522317,1326140
2015-02-05,621.5049438476562,634.7813204646901,616.6728703025092,634.7813204646901,913021
2015-02-06,614.6087036132812,640.5516789230885,605.7890724187413,630.5122609339865,1572398
2015-02-09,590.7769165039062,615.5001067254894,587.5868015805454,609.87053257861,1213162
2015-02-10,600.6287841796875,603.115145535137,584.9597884050233,591.1053965506819,1834808
2015-02-11,597.156982421875,601.2384000425604,592.0903436878701,600.6285639791021,1671824
2015-02-12,619.8629760742188,624.4604267220067,593.9669037099105,601.4261000231891,4022095
2015-02-13,626.0555419921875,658.5193958226417,618.3148777412538,620.1914024081468,6373168
2015-02-16,630.0901489257812,636.986412425711,626.7593286178134,628.9173208407929,1056625
2015-02-18,635.8135986328125,641.7715425316804,626.3371131328918,631.1691878584601,975390
2015-02-19,640.3170776367188,649.2774705822537,630.6060290850172,640.8331104157214,1803177
2015-02-20,634.218505859375,647.4010816482336,631.966653103366,643.8356958403814,1323954
2015-02-23,627.8382568359375,642.0997983431619,624.8827076093685,636.141855494222,1030305
2015-02-24,635.485107421875,637.643099472704,628.6358034053346,631.4505905847616,745543
2015-02-25,634.59375,642.8974065827504,629.996298609854,637.5962011270906,865007
2015-02-26,618.7371215820312,640.317155751352,615.6408672633092,638.4875327053378,1754632
2015-02-27,628.4949951171875,635.2035936437055,614.937150342666,621.5049866137235,1632882
2015-03-02,672.687255859375,680.2402569137776,639.285079228654,641.3492680133772,2226858
2015-03-03,686.7141723632812,693.0943442905432,670.9513205504197,675.548828540335,2346080
2015-03-04,682.1636962890625,701.3511746612886,677.4254824153182,690.5611565895765,1975785
2015-03-05,693.8450927734375,700.3191266878582,680.2402870327818,684.9315993571458,1863532
2015-03-09,688.8721923828125,696.659758022461,684.9783809294952,693.8449711213601,886869
2015-03-10,684.41552734375,706.3708334069339,680.2402481602643,694.3141843290974,2224099
2015-03-11,673.3909301757812,691.9216124173405,668.418150951698,688.6845957116192,1656569
2015-03-12,675.736572265625,683.0550073192185,667.1045469834676,674.7514082276973,1970544
2015-03-13,660.39599609375,682.7266879998556,657.8157743813802,680.240269624774,1031988
2015-03-16,650.82568359375,664.1020611109026,641.3961014291128,662.5539626373411,2758251
2015-03-17,666.6823120117188,671.795853354477,653.6404994981317,655.2824586369171,1832519
2015-03-18,667.995849609375,676.2994479789069,664.3366037672506,669.919275852754,1470026
2015-03-19,666.4946899414062,681.9291182686742,662.037943427675,671.795895543484,1697308
2015-03-20,656.5958862304688,674.0475977797397,650.9194112863408,669.7784588903311,1874430
2015-03-23,658.0033569335938,668.3242425064683,651.1540534159018,660.0675455015662,825791
2015-03-24,666.4007568359375,669.8723385818971,655.3761755014465,657.4872655442213,976875
2015-03-25,667.5267333984375,674.0945695831522,662.6946595843169,670.2946186725361,1175071
2015-03-26,657.6749877929688,672.9686522284863,654.062643483554,666.6353815382914,2634979
2015-03-27,651.1541137695312,665.2280499461061,644.7739408228825,663.3515251225627,2072818
2015-03-30,658.8478393554688,667.0576349893952,652.1861422523175,652.1861422523175,1612745
2015-03-31,668.4650268554688,673.3909042235098,657.0182146610991,661.4749608512316,2267378
2015-04-01,665.7909545898438,672.2649878471568,660.3959459644129,669.9193319230565,1693796
2015-04-06,690.2327270507812,693.4696863745467,667.6205698470204,669.9193240791212,2457940
2015-04-07,683.2426147460938,698.7239426152636,677.8007048879039,694.3140983748908,1652776
2015-04-08,691.2178955078125,700.0375273755423,679.8648865350782,686.8080509404525,2259141
2015-04-09,675.0328369140625,696.0498785012173,671.1390253830939,695.9091735135479,1409699
2015-04-10,657.8626708984375,671.7489422522511,651.1540721759958,666.1662698054135,2038210
2015-04-13,668.4181518554688,670.4822833070172,648.3393137332009,658.6602000589104,1497566
2015-04-15,650.1220703125,672.7341723046449,647.4948896558734,669.4033520820584,1604656
2015-04-16,636.9393920898438,652.4676802518114,631.4505800879999,652.4676802518114,1787533
2015-04-17,638.3936767578125,646.4627094405523,630.6060540380469,637.0800866620248,2231820
2015-04-20,619.2532348632812,641.6777309719473,617.8927428181368,637.8308204557803,1915626
2015-04-21,612.3099975585938,624.1790394033108,605.1792264789709,619.2531619784819,2144141
2015-04-22,616.1567993164062,626.7591507423341,605.1791201030022,614.5617421201031,1969424
2015-04-23,622.9593505859375,627.5099004553923,616.4384152572903,619.2532025415702,3600202
2015-04-24,598.2830200195312,623.4284399510957,595.7966018451923,623.4284399510957,1623284
2015-04-27,589.6509399414062,600.253292227232,582.8954400877966,599.3619316099181,1502771
2015-04-28,592.6534423828125,595.7965983808605,580.5498350364684,586.4139747843116,1434089
2015-04-29,590.401611328125,600.4879320619785,586.9769306837874,593.591726374001,1272786
2015-04-30,596.73486328125,602.7397653154045,581.7226654628538,587.8213708265772,2844112
2015-05-04,632.1073608398438,639.0504679156894,600.4879079817803,602.3644326942233,3045985
2015-05-05,621.4111328125,633.9369693408188,616.5791161490339,632.9517480758026,2220174
2015-05-06,596.9694213867188,621.129676947753,592.1373473677162,621.129676947753,3640420
