Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2016-11-08,281.3702392578125,282.20022897793194,278.18481483774195,280.6523844075013,5348164
2016-11-09,280.68597412109375,282.0655749950435,268.14623161875284,269.1893458104396,13645468
2016-11-10,286.81005859375,287.80829151980134,281.32530893874764,283.49004552466795,10700736
2016-11-11,286.1931457519531,287.583946395845,283.90501992003817,285.7893507865105,7139320
2016-11-15,281.4711608886719,289.15427486391553,280.5514359332712,286.5745431641987,12512524
2016-11-16,279.13818359375,284.44346344782053,278.17360468242185,284.44346344782053,8647744
2016-11-17,275.9639892578125,280.15887384255944,274.8311669615523,277.78103961655074,4815624
2016-11-18,271.7467041015625,277.2650813111806,271.2531737727715,277.2650813111806,6879900
2016-11-21,268.897705078125,273.56366455357823,266.5759525161495,273.56366455357823,5552520
2016-11-22,268.7519836425781,270.71482305748634,266.8003440228805,270.71482305748634,10017784
2016-11-23,265.7684020996094,269.86232346556665,264.94961234974653,269.86232346556665,3532692
2016-11-24,261.4501953125,266.1161556974188,260.41830812642013,265.60019841269843,15285996
2016-11-25,266.7890930175781,267.6639365107499,259.76772641922514,262.2352954957463,5969960
2016-11-28,265.7011413574219,268.94264679152565,264.27668626828444,264.7589894168451,4130180
2016-11-29,264.4224853515625,267.6078820690497,263.9177552628745,265.7572050771936,3932644
2016-11-30,269.099609375,269.63799354093766,264.9496069785713,265.82447782530045,6442840
2016-12-01,268.5724792480469,270.96154039729475,267.6191002237794,269.70532880669646,4476984
2016-12-02,266.7442626953125,269.62682710007135,263.9626333641849,266.7218357215458,4062672
2016-12-05,268.37054443359375,268.9537825142151,263.9177096747829,266.40770553885994,4551936
2016-12-06,267.9443359375,269.8286668475365,266.9909569979998,268.06772534183676,2702964
2016-12-07,265.0617980957031,270.5128938720061,261.78666618903316,269.60436878150256,5628192
2016-12-08,269.0771789550781,270.4343528368725,266.2731233177805,266.2731233177805,4309696
2016-12-09,268.8080139160156,269.70531176450993,266.4974610028,268.9874570557002,4387952
2016-12-12,265.7011413574219,267.42845642629476,264.9496597639426,267.39480227483955,3425272
2016-12-13,266.10491943359375,267.0246443423192,264.37763185826446,264.75897252813405,2526868
2016-12-14,263.7383117675781,266.49751415536,263.22238183180673,266.2731896484952,4314144
2016-12-15,263.940185546875,267.95559933505604,261.02396722008075,261.1585564354146,4941488
2016-12-16,265.2188415527344,265.8245066905844,262.8073534118704,263.9401755968654,3255828
2016-12-19,263.97381591796875,264.5907082007598,262.57178800253445,263.9850430946353,3160436
2016-12-20,265.1291198730469,265.8245203144971,262.8409936479184,263.8055999070452,4189992
2016-12-21,264.7029113769531,265.8245338827877,263.5812888711186,265.6002093816208,2658876
2016-12-22,263.1550598144531,264.59074206025264,262.10074564046977,263.8953416018789,2805716
2016-12-23,266.10491943359375,266.7778928863236,262.3026303790141,262.6839710488837,4752516
2016-12-26,263.581298828125,266.07129540846705,262.4821032542117,264.3776617906956,4183864
2016-12-27,265.8693542480469,266.25072228187764,263.33450413505176,264.5458617650204,4899296
2016-12-28,266.2170715332031,268.0565212805735,264.9272057979464,266.9236991083199,6507840
2016-12-29,270.3558654785156,270.9727578284888,265.0281588196568,265.82452171569366,8100816
2016-12-30,270.5801696777344,271.88126258072157,269.17814171475624,269.18936889180355,4066540
2017-01-02,268.538818359375,271.4550364780523,267.40599621251914,271.3092200954468,3708656
2017-01-03,266.9236755371094,269.6267688005389,265.9927235685053,269.3688175829535,3847500
2017-01-04,265.93670654296875,267.39481585762866,265.5553658294029,266.9125126845685,6967120
2017-01-05,266.0936584472656,267.95556238326293,265.39825811113815,266.7217778766845,6776384
2017-01-06,267.76495361328125,268.8304950229481,266.5423686184879,266.9685906590272,5525260
2017-01-09,268.11260986328125,270.1203304066745,267.42843662337503,268.93139969904007,4573796
2017-01-10,272.40838623046875,272.95799755460837,268.1350219530903,268.33689204833007,5546116
2017-01-11,276.81640625,277.73613113445055,272.6664034010332,273.1150523576783,9343404
2017-01-12,277.040771484375,278.99238377954316,274.9096886268029,277.040771484375,2916316
2017-01-13,276.47991943359375,278.0950447235944,275.6050484917771,277.93802854216847,3850412
2017-01-16,279.87847900390625,280.28224668990583,276.5472655234359,276.70428172631966,3765864
2017-01-17,277.82586669921875,280.9439824279044,277.32113662245393,279.732624766997,3559612
2017-01-18,278.74560546875,281.7515591078788,278.35303761171275,278.36426478954377,4612888
2017-01-19,277.3323669433594,279.2615520041898,277.04073416457913,279.2615520041898,3512412
2017-01-20,277.34356689453125,279.2839791338601,275.91911191537986,277.26505880277193,13942068
2017-01-23,279.2054748535156,280.40560536781794,277.22020864418346,277.26506258769837,4793848
2017-01-24,284.34246826171875,285.2285388880917,280.2373198631133,280.40556320103394,10261864
2017-01-25,289.51318359375,290.6348060525692,284.9145315125911,285.47534274200075,15636984
2017-01-27,289.8048095703125,291.62183243419196,288.9299385963379,291.3975079477041,6852236
2017-01-30,288.24578857421875,290.04038478124664,287.2587825670454,290.04038478124664,5319628
2017-01-31,288.6270751953125,289.98422176362544,286.46233865519343,287.67369622954544,6101040
2017-02-01,292.9004821777344,293.8650884596104,287.247515856894,288.52615452509133,10910664
2017-02-02,291.3301696777344,292.9004409216071,289.96179592760245,292.9004409216071,5971636
2017-02-03,294.1005859375,295.21098102982444,290.8366541832579,291.3974653174331,8005104
2017-02-06,294.7848205566406,296.10834058593196,294.1903551537919,294.38105288585876,4310220
2017-02-07,293.2257385253906,295.6596535655522,292.283559314666,295.21100462235717,3411920
2017-02-08,292.8892517089844,295.8166696322277,291.206818172629,293.31547368153275,4940960
2017-02-09,291.09466552734375,296.08588518297313,289.95061616160166,293.7304781544739,4465376
2017-02-10,292.4294128417969,293.5846894939373,291.17320111796033,291.25170921631974,3296736
2017-02-13,293.909912109375,294.98668052776264,291.4423429186485,293.3154741655685,2795792
2017-02-14,294.1118469238281,294.76239345149696,292.5191484480609,294.76239345149696,2446060
2017-02-15,296.6017761230469,297.00557108541767,293.29299049350766,294.3136776918942,6126940
2017-02-16,297.8804931640625,299.0245425764677,296.16440535377455,296.781297695924,5043700
2017-02-17,308.906005859375,326.1677619500897,305.18219794968314,324.1488418279777,402259960
2017-02-20,316.09564208984375,317.5200971639112,304.8906444590229,305.35049324617404,10566716
2017-02-21,317.5425109863281,318.9445389084829,313.47101642371916,315.41142854465295,6260028
2017-02-22,313.8636169433594,318.2715986665529,312.89901067907147,317.41915464772353,5296776
2017-02-23,312.775634765625,318.8435955457665,311.1492822786143,314.90671733481145,34494980
2017-02-27,312.6185607910156,313.68410197196533,309.25369390380604,312.01289570466065,4681376
2017-02-28,311.83343505859375,313.21303600270784,310.57722352426066,312.4615545174391,2928008
2017-03-01,312.18115234375,313.26912054027594,311.0034488830723,313.2578933634977,3481736
2017-03-02,309.5902099609375,313.1569746764022,308.7265661879646,312.8317151331265,4601988
2017-03-03,308.8948059082031,310.5772394915811,307.1002100859332,310.5772394915811,2492824
2017-03-06,309.7360534667969,311.78862811907754,308.0199655646159,308.849982644879,3679124
2017-03-07,310.9586181640625,311.2502509741761,308.71537311199637,310.0725473218414,3112876
2017-03-08,312.3045349121094,313.87480629629135,309.80333882827875,311.3399560632706,3782144
2017-03-09,312.753173828125,313.7626339712297,309.9379180812594,309.9379180812594,3509316
2017-03-10,314.0766906738281,315.84885949568155,312.5176465323598,312.9326413327243,5860704
2017-03-14,316.4544982910156,319.4716786462698,315.5460006766262,319.0118025593405,7155020
2017-03-15,317.7780456542969,318.54075434559894,316.42089901121994,316.51060689448946,4271860
2017-03-16,317.94635009765625,319.1801349466059,317.11636033443574,318.1145934861494,4980108
2017-03-17,319.8530578613281,320.22319873408503,316.9368395891438,318.2155055692712,3390464
2017-03-20,322.1523742675781,322.9935910519531,319.875475361198,320.03251892429665,8142344
2017-03-21,323.2403564453125,324.1488815649805,321.68131222434744,321.68131222434744,5557280
2017-03-22,320.98590087890625,322.3542747173184,319.84185151837676,320.26804611966645,5636544
2017-03-23,320.98590087890625,321.90562576155315,319.19130505584536,321.7710365514954,4922472
2017-03-24,319.51654052734375,321.78221210662105,318.98938352070036,321.4569525915356,3810364
2017-03-27,316.2638244628906,319.4380209482825,314.9627590660082,319.4380209482825,5864084
2017-03-28,318.5856018066406,319.5950619231171,316.99290354398266,318.1594072197037,8061400
2017-03-29,320.469970703125,321.86079901352457,318.54078550700837,318.72025605782164,8575772
2017-03-30,328.904541015625,331.98900260993224,319.67361058734923,320.33535684878416,34321092
2017-03-31,323.5992431640625,326.1677471383227,322.2532964771093,326.12289320209976,9651392
2017-04-03,321.5018310546875,325.2929202111917,319.8867057657357,324.37319532766753,4149052
2017-04-05,321.3111267089844,324.48532321468275,320.2343857581267,321.9616731032654,5744080
2017-04-06,322.69073486328125,323.7001949306325,319.67358183754084,321.12046364740155,6124416
2017-04-07,322.769287109375,324.1488882001863,320.4699610858097,321.0195725165807,4648360
2017-04-10,321.7149353027344,323.70020133110813,321.37844860696396,323.70020133110813,3393876
2017-04-11,322.9150390625,323.2963796662307,321.1204434998046,321.6812546131469,4356260
2017-04-12,323.8572692871094,325.2592974103364,322.01781934278023,322.8029550917874,3565092
2017-04-13,323.0945739746094,325.0237591123807,322.3655193819418,323.70023914440435,4804236
2017-04-17,322.3094177246094,323.87968905492596,320.391432503522,323.09455338976767,7137056
2017-04-18,324.66485595703125,326.3921436332233,322.57862717840214,323.027276173087,3638860
2017-04-19,325.046142578125,326.78465714332896,322.5785735178356,324.5974936580724,4338144
2017-04-20,327.9960632324219,328.8709342326364,325.9322614648182,325.9434886428234,5781372
2017-04-21,335.7239685058594,336.2623526659183,326.01073618975266,328.859645769337,17258032
2017-04-24,343.9006652832031,345.23538502570244,335.8137565844552,336.0605080431491,20206952
2017-04-25,344.79791259765625,346.6934432785446,343.1266789871669,344.34926369014596,9057780
2017-04-26,347.8487548828125,348.37591192579663,329.40926648866287,346.12143998413734,7795852
2017-04-27,351.8753967285156,353.0755272978703,346.8280956003652,346.8280956003652,16180420
2017-04-28,346.91778564453125,349.923738956726,344.80913019368666,349.923738956726,5437728
2017-05-02,345.59429931640625,347.9048524866585,343.29497332385205,347.0299815103805,4007040
2017-05-03,346.4242858886719,348.65630338550454,345.31386334525314,348.65630338550454,2507964
2017-05-04,344.2932434082031,346.11026632798934,341.55646815882943,345.2914764504439,5131028
2017-05-05,343.7099609375,346.11024932889944,342.38646839819114,345.9307787896577,2757896
2017-05-08,344.2932434082031,345.4597198204863,342.89121532451605,345.01107083370647,3747252
2017-05-09,344.50628662109375,346.7158770573104,343.81088627746533,344.2931893391833,3345836
2017-05-10,348.10675048828125,348.8245778945916,344.797964299249,345.4597105837113,2342244
2017-05-11,346.8953552246094,349.94616244618675,345.68399764716264,347.92724227822794,3875744
2017-05-12,348.0730895996094,349.25079313561645,344.6072599064869,346.7832238220778,6147604
2017-05-15,348.4656066894531,349.31802317086533,345.9643835910989,347.7028980815064,2804780
2017-05-16,349.86767578125,350.3948328251538,347.31037126859434,348.824561487269,3590376
2017-05-17,349.306884765625,351.1575618064585,348.03944592159417,349.6770256504638,3472472
2017-05-18,349.29559326171875,350.2826263117306,347.2766732253399,347.4785707056489,3107280
2017-05-19,350.2265930175781,352.1670052385907,346.63740135174544,349.83402517912765,2854136
2017-05-22,353.5353698730469,354.4326677661257,350.641578691196,351.09022763773544,2860052
2017-05-23,351.98748779296875,355.2289925141976,351.0677630278417,354.4326297661277,3080172
2017-05-24,351.4603271484375,353.4119388829469,350.39478602575997,351.97628432960244,3467388
2017-05-25,362.766357421875,365.51433244665856,351.53890565298644,351.53890565298644,20090804
2017-05-26,364.7515869140625,366.09753372924354,359.1659021543896,360.41091391177525,5443156
2017-05-29,366.0751037597656,369.6867222075734,362.8784800999004,363.36078318139374,5916340
2017-05-30,365.435791015625,366.4340239598153,362.54199985846265,365.64888831006976,4434184
2017-05-31,367.0396728515625,368.5650901426839,364.1122550598105,364.5272498367994,5318912
2017-06-01,365.3348083496094,367.85845851266083,363.5290128851733,367.667788199235,3359540
2017-06-02,366.6022644042969,369.26050389209877,364.7964414708682,366.5461832869029,3213544
2017-06-05,366.8939208984375,367.6566022376383,364.52728663799763,366.4788986961925,2899900
2017-06-06,367.65655517578125,368.7445506910122,365.64886225355974,366.7704845304112,5002632
2017-06-07,368.07159423828125,368.9913190708907,365.72738714192855,367.9818589753384,2554276
2017-06-08,368.95770263671875,372.24406187148656,368.2623021987085,368.7670322980747,4248768
2017-06-09,373.904052734375,374.62188011418425,367.9145727121147,367.9145727121147,5305272
2017-06-12,374.3414611816406,375.9678135972612,372.3786220593399,373.2759199438202,3971412
2017-06-13,376.1248474121094,379.5345959630501,372.60296400370834,372.77120736493816,5051620
2017-06-14,374.89105224609375,376.85389140537757,373.94890040298105,375.7434962057548,3858360
2017-06-15,373.35443115234375,375.8780814735361,370.9429430676489,374.17322095544677,3526692
2017-06-16,374.45361328125,375.6761706624182,371.9523900192941,373.5002343047963,3755104
2017-06-19,379.7589111328125,380.4543115321724,374.2629614674008,374.8461996286911,3825532
2017-06-20,378.33441162109375,380.0056178181323,376.8314213779862,379.1083200192701,3660264
2017-06-21,381.0599365234375,381.63197483067745,376.7753449571897,377.44831831471623,3410932
2017-06-22,380.9029541015625,384.94079460440594,379.37753673603385,380.21875350745955,6675460
2017-06-23,376.5622863769531,381.96850076129874,375.7883505062528,381.80025740462804,5217468
2017-06-27,374.0946960449219,380.22996462877967,371.5373916911011,378.88401785133266,6000432
2017-06-28,373.8255310058594,375.7435163261219,371.8851460968933,373.5002714525331,4449036
2017-06-29,378.05377197265625,382.33885309626874,375.33721496480075,378.95169680702156,9187708
2017-06-30,375.5531921386719,377.3604191909407,373.4958847775395,375.95101185769846,4330432
2017-07-03,377.0422058105469,379.0654090459505,374.4620659975664,375.6782523147294,3504332
2017-07-04,375.8487243652344,378.88351516474637,375.54184039669104,377.417276342982,3766080
2017-07-05,374.802978515625,377.2467280343774,373.95050775326956,375.79183905001753,4014200
2017-07-06,376.93988037109375,378.0424037798619,375.394055473436,375.6668627934531,4571676
2017-07-07,378.9971618652344,379.54274875821477,376.9057778167952,377.5536501117148,5517396
2017-07-10,381.07720947265625,397.3650919315771,377.59914494023946,379.179046534251,1309252
2017-07-11,381.9978942871094,384.3620857706769,378.97445309903213,381.3500219610081,4410280
2017-07-12,382.1910705566406,383.0435413459863,377.0307918116816,381.90691362685874,5738892
2017-07-13,382.7139587402344,384.9303829566185,381.8273835037403,383.72554638526725,4481004
2017-07-14,381.8955383300781,383.28224635472765,380.0883113467009,382.79349088290036,2443252
2017-07-17,382.441162109375,383.6459987144093,381.22497587581194,382.4866438725988,2399340
2017-07-18,382.7139587402344,383.6914420012286,381.3045236143534,381.8387331319517,2322188
2017-07-19,384.7030334472656,385.58958087886776,382.32746483648674,383.04354585791197,3987244
2017-07-20,388.93133544921875,389.8633647654811,383.7596785696766,385.06680063813235,3698476
2017-07-21,387.14678955078125,389.9201501646503,386.4534355224635,389.6587202318567,3873508
2017-07-24,394.4325866699219,395.5464875007554,385.3168369619428,388.7267204748803,19678176
2017-07-25,395.4669189453125,399.8656630140887,393.9665757880938,399.8656630140887,11160468
2017-07-26,397.2627868652344,398.95635115916326,393.8415261443022,396.00111892835463,3895344
2017-07-27,406.833251953125,408.9132866733448,398.1721524333814,399.1837402195908,17961712
2017-07-28,404.29852294921875,406.11712749439374,400.3430525135225,402.82090675626404,9255396
2017-07-31,405.63970947265625,407.14005252498583,401.5819540300944,404.0825350338771,7369140
2017-08-01,408.5494689941406,411.26602597732625,402.8663302214105,405.06002733762455,8516860
2017-08-02,407.2878723144531,410.77731434346765,405.105552342702,410.77731434346765,7397916
2017-08-03,404.62811279296875,407.36739684597103,403.3664726054599,406.45809462086845,4256784
2017-08-04,406.9695739746094,408.44719007897186,401.49103366068255,403.95751037725506,3545068
2017-08-07,406.5831604003906,408.379010208385,405.77614352487154,406.0034690954737,1918660
2017-08-08,404.162109375,408.56085330985354,401.4796567288369,407.39012115284925,4035372
2017-08-09,401.1045837402344,403.9689080709641,399.71790333788124,402.5935772970867,3270056
2017-08-10,400.1953125,401.45698058870835,398.46764361479137,400.09302708727444,7788444
2017-08-11,397.603759765625,399.63831231490195,393.5346269173704,396.68308019880766,6359836
2017-08-14,399.45648193359375,403.4915108155333,397.365097781991,398.50172563605844,3577084
2017-08-16,404.9236755371094,406.86732027956896,397.4901404250254,400.62721667199594,4426832
2017-08-17,401.3205871582031,404.8554833009533,398.6722385836013,403.78706416771024,5454868
2017-08-18,398.3085021972656,400.3203279376419,396.2284676861498,400.0930023681146,3707464
2017-08-21,396.2738952636719,399.86565012246945,395.1372674918627,398.7290223506603,4009724
2017-08-22,397.13775634765625,398.72903527978764,394.81904671786,398.11526736298936,6609556
2017-08-23,402.9231872558594,404.17347786544303,397.8197394129853,397.8197394129853,3360524
2017-08-24,400.6612548828125,403.49144668976464,399.89971989155663,403.48009706284984,7878276
2017-08-28,400.6044616699219,402.6276646713375,399.71788645023395,400.63856605331404,1507784
2017-08-29,396.9445495605469,399.8656775847758,395.09184061531573,399.8656775847758,4918596
2017-08-30,402.0366516113281,402.3662625909704,397.8311285277502,398.26302491494937,2694320
2017-08-31,403.8324890136719,404.60540148493646,399.2746280833327,402.82090134887886,7303436
2017-09-01,401.8206481933594,404.96910160152305,400.34303207583764,404.86681620095993,2295172
2017-09-04,398.0243835449219,401.2296688338231,396.9332096062846,401.2296688338231,3642524
2017-09-05,399.0359191894531,401.2068894036197,398.0470585459756,399.41101191620737,3682436
2017-09-06,400.0702819824219,400.7295316949027,395.09184637743743,396.39896842385303,5751632
2017-09-07,401.58197021484375,403.9006797755573,400.1157037355295,400.1157037355295,6946420
2017-09-08,406.3785705566406,406.91278010907763,402.593594174959,403.1391811060516,8311664
2017-09-11,414.4940490722656,415.778444020081,406.95820130293447,407.5947239628241,11477676
2017-09-12,417.1878662109375,418.256313017342,413.346086358306,415.4829244717095,6687680
2017-09-13,418.6995849609375,420.32496829525394,414.6418291890445,417.1424103957766,4995376
2017-09-14,418.14263916015625,421.1205984358621,416.34676169245967,418.31313332956347,8154016
2017-09-15,420.3135681152344,420.961468137956,416.79002206053616,417.36971331780245,3767332
2017-09-18,422.9278259277344,423.8371281654244,421.12059883020623,421.3593017674807,4084928
2017-09-19,420.48406982421875,424.6441385988094,419.9953420785907,423.93943492516496,4241468
2017-09-20,420.2908630371094,423.15515959074503,419.47249655745674,420.0976418578404,3446128
2017-09-21,418.074462890625,420.2113288632407,416.16492249488965,420.09766607480054,7712496
2017-09-22,414.6645202636719,418.040299050299,413.732491080957,417.09692024017676,8243524
2017-09-25,409.1291198730469,414.2893982695521,407.5037367945103,414.2893982695521,10149228
2017-09-26,407.4356384277344,408.4131217486255,405.7761506333857,406.69683031033463,11438732
2017-09-27,403.8438720703125,410.4590405576621,402.36625587641606,408.2767206520018,7337220
2017-09-28,408.11761474609375,408.9587082713395,400.8431963666147,403.27556891237145,27646464
2017-09-29,410.4817810058594,414.18719899023097,408.33356541503974,409.2087633316809,6213632
2017-10-03,411.19781494140625,413.95982591964054,408.5267397329736,411.00459377414063,4394424
2017-10-04,408.5040588378906,411.8912154599987,407.6743149380565,410.9819131587457,6625104
2017-10-05,408.86773681640625,410.3226259152983,407.61744626652586,408.0493703700612,3336196
2017-10-06,409.208740234375,410.19760088306884,407.8220598505983,408.7313621022161,3030660
2017-10-09,408.16302490234375,409.8679665268314,407.0263971526853,408.9132103169987,3062492
2017-10-10,409.79974365234375,412.58448154312686,407.51513860401104,408.95865024643615,3798180
2017-10-11,406.9468688964844,412.65273507237583,406.36717760134934,409.92482827118124,5267440
2017-10-12,413.4597473144531,414.06213785989036,406.45810883640576,408.0721147924711,5381560
2017-10-13,420.7341613769531,422.0412833588491,414.18717408948856,415.25559313133135,6433464
2017-10-16,422.17767333984375,425.8376093408913,418.7336855229797,422.8255456420968,3274544
2017-10-17,420.8364562988281,421.3933928386132,418.0744451072774,420.55229933981474,2613288
2017-10-18,424.7578430175781,426.235459276403,418.05173845829603,418.50638961485754,3926720
2017-10-19,420.1885986328125,423.96219763014267,418.4268254255023,423.2347668895865,570008
2017-10-23,423.5757751464844,425.03063669592757,417.38115293306197,422.80286260477686,4162892
2017-10-24,424.4395751953125,427.2811448805547,421.2342901403001,423.50754588849384,11328872
2017-10-25,408.0721130371094,423.50752433161045,405.7761303982419,422.8255476418655,21367208
2017-10-26,408.12896728515625,411.4592925231992,399.6042581859187,401.91161833205314,28571464
2017-10-27,407.15142822265625,410.89092233573484,404.4121443072046,410.18621869660666,7472088
2017-10-30,412.59588623046875,412.8232117876205,407.458334188779,408.78818314817653,5422352
2017-10-31,411.1182556152344,411.80023226264694,409.0154942857121,411.80023226264694,4682460
2017-11-01,414.0052795410156,414.86912772876957,411.9138955860441,412.61859923936925,4190612
2017-11-02,414.2099304199219,415.9603540215956,413.0391981424442,414.41452899020896,4737944
2017-11-03,416.1649169921875,418.279055929102,414.0962598198702,415.02828912281495,3810488
2017-11-06,415.6875,418.2790168499891,414.3235466841848,414.86913356045113,6148244
2017-11-07,414.5736389160156,419.4043073718131,413.90303957144533,417.8244057296809,7446376
2017-11-08,415.0851135253906,416.82415968618227,413.50521191345314,414.9146193478562,3283144
2017-11-09,415.51702880859375,417.1424121497445,413.98258124346523,415.3238076281107,3113308
2017-11-10,414.1871643066406,417.096942532276,411.9934671345493,414.11895553975006,7744360
2017-11-13,412.2662658691406,414.448585618081,408.04936578027736,414.187155683379,3335872
2017-11-14,409.72021484375,413.50519094300375,409.1860053311747,412.80048726154047,4712468
2017-11-15,409.24285888671875,410.0157713774815,406.4581206440512,408.7313763523513,6148368
2017-11-16,410.9364013671875,412.82321460430165,408.0948318834024,410.0953078998679,4012972
2017-11-17,414.99420166015625,417.892602651443,412.1753590677093,415.71025499941754,6358772
2017-11-20,417.85845947265625,418.2107974204369,415.77842516913626,415.77842516913626,2392424
2017-11-21,419.6998596191406,420.5523305594639,417.3924993907247,417.69938337930006,2275532
2017-11-22,421.7457580566406,422.8255544995831,419.31338559031457,420.4840900602687,5660796
2017-11-23,418.9269104003906,422.8255493760295,417.82438696405495,422.5982238118488,3232580
2017-11-24,420.87054443359375,422.3254335575081,418.5063530759457,418.96100419281254,5203684
2017-11-27,422.26861572265625,423.28020339027603,419.5520585623545,420.3249710357789,3870472
2017-11-28,424.0417785644531,425.32617368216773,421.8821854858959,421.9162898739195,5090540
2017-11-29,425.8489685058594,426.3490736213705,421.87077133797135,423.9621553206377,3274584
2017-11-30,421.39337158203125,425.99671408583913,418.27902256822455,424.80325491818525,5796312
2017-12-01,420.1430969238281,422.82554968298837,419.2110676599513,421.6661948547659,3858148
2017-12-04,416.9378356933594,421.666218800144,416.0285333843396,421.666218800144,3641932
2017-12-05,413.8348083496094,415.67616760204555,410.7772906398028,415.0964763189153,3893360
2017-12-06,409.9361877441406,414.0393973952284,408.95867674986056,413.72113606571617,6395120
2017-12-07,411.3797302246094,412.9596318628203,409.89073661616595,410.6977535031306,4231304
2017-12-08,418.3699645996094,421.2342610948906,412.3685642882523,412.3685642882523,8956400
2017-12-11,419.73394775390625,420.9501340317337,418.2790585221493,420.0976631244195,3198232
2017-12-12,413.7098083496094,420.5295754159263,412.81185570272237,420.34770386094317,2410588
2017-12-13,414.03936767578125,419.41562225901424,412.6185830475326,413.7438611229254,2907460
2017-12-14,417.83575439453125,418.27902813424924,411.91391248872804,414.6418191939514,3683092
2017-12-15,425.8830261230469,429.19062386339954,421.8025437386323,421.9162065097826,12450124
2017-12-18,427.13336181640625,431.69125052184984,411.3001583190402,421.6889256019123,12297988
2017-12-19,428.3950500488281,430.4750846292528,426.4968870299668,427.32663093633016,4952112
2017-12-20,424.67828369140625,432.6233015351555,423.6553185913679,431.6685452083348,9343504
2017-12-21,424.71240234375,428.5087285204148,424.0076708291777,427.3493735847038,6854544
2017-12-22,426.61053466796875,427.3720697742748,423.2233781394979,427.14474420524596,4470904
2017-12-26,424.7237243652344,428.00859551088126,422.0753759172758,427.5993983838383,6785696
2017-12-27,422.08673095703125,425.1670033761353,420.8137133787318,425.12152161459124,3489384
2017-12-28,426.92877197265625,427.57664425796384,422.3708834704172,422.57548202096217,8700520
2017-12-29,425.6443786621094,427.1901758005615,424.67824504443865,426.6446166632854,6345872
2018-01-01,421.57525634765625,427.54255237306796,420.66595409616497,425.7125704920607,6580516
2018-01-02,425.63299560546875,426.23541387368385,422.4959196091793,422.4959196091793,4776316
2018-01-03,421.1546936035156,426.9742222419928,420.82505490005394,426.2354141907288,4531288
2018-01-04,422.8028259277344,424.07584354791885,421.2342739717468,421.2342739717468,2373776
2018-01-05,423.6438903808594,424.65550573045033,421.8139363490729,423.5075006004935,2870868
2018-01-08,422.9619445800781,425.2579272577593,422.3140722638086,423.9621826252203,4570308
2018-01-09,423.6666564941406,425.06471430877156,421.6889351220212,423.28021412248165,5305528
2018-01-10,423.7802734375,424.62139461086304,422.2117493636268,424.00759898440344,4615888
2018-01-11,425.6784973144531,426.4627594128526,421.9730795096523,423.78030664928724,4059096
2018-01-12,424.0303955078125,426.9515235233261,422.8255588906621,425.7807912915108,4336708
2018-01-15,431.4071044921875,432.9188250967313,422.7914597588697,425.0874424873487,12576444
2018-01-16,431.95263671875,434.19178777066395,428.56548057311215,432.70279436193687,6445384
2018-01-17,429.75897216796875,432.49825627214693,428.9633327061397,431.2365883113656,2905496
2018-01-18,439.7158203125,444.1941225256986,436.0217801430821,437.3743560590809,16649540
2018-01-19,443.7849426269531,445.53536607100466,436.2945766008739,439.9090585181212,11455988
2018-01-22,446.3196105957031,451.9231909224228,444.00090109829534,445.55807555731826,8849768
2018-01-23,443.5803527832031,447.08114402162386,441.7617483997323,446.6947016900166,5047796
2018-01-24,445.02392578125,447.60406555586934,443.4212693476105,443.8645708769832,4790568
2018-01-25,448.95660400390625,450.10460918276334,443.3985051570605,444.1714176116583,8723668
2018-01-29,454.5715637207031,456.2310236666093,449.64995977384467,449.64995977384467,8235892
2018-01-30,453.6281433105469,455.08303240706067,451.04800382086063,454.1510031849773,6397560
2018-01-31,455.9468994140625,457.72005001736386,451.69592221728436,452.2415091528928,6943348
2018-02-01,452.6392822265625,458.06099113748024,451.3094332861036,456.0150611522508,6521420
2018-02-02,442.8302307128906,452.3551780836068,441.352614439978,451.4686027699183,7346124
2018-02-05,435.06707763671875,439.931850843579,433.2484729051602,436.01048439115596,7926784
2018-02-06,431.1911315917969,434.64646899016424,417.4379352665328,422.82553991721,10749804
2018-02-07,425.7353515625,433.50987519340725,423.37116001255316,433.50987519340725,8364972
2018-02-08,427.5880432128906,431.60034529310644,424.3031996463436,428.2813973392507,5171444
2018-02-09,420.43865966796875,423.8939973796323,419.2110959876104,420.0749442903786,6408952
2018-02-12,426.61053466796875,428.73602318844803,421.72303493384806,422.8255583936974,4381108
2018-02-14,428.0881042480469,431.4411560260768,426.1558371217245,429.59982466740377,3577188
2018-02-15,427.8039855957031,430.7251135510434,426.2354336499308,429.5771083498652,4915224
2018-02-16,427.0538635253906,430.74790449870807,426.38326411011724,428.25870029657074,3583520
2018-02-19,426.9628601074219,429.09972594346004,422.60959778816573,427.963098131706,3654552
2018-02-20,423.5529479980469,428.70187718665596,422.55273779117846,428.4518246349389,4084068
2018-02-21,422.2345275878906,424.7692132932762,421.05241795077563,424.63279574882546,2753072
2018-02-22,421.27972412109375,422.8255490562342,418.6314035001542,420.5522934161469,13253596
2018-02-23,427.4971008300781,428.4745841062568,420.64322951992625,422.120845687136,4076748
2018-02-26,434.5441589355469,435.28296696069185,428.17904364198995,429.2133582273727,4788884
