Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2016-07-27,3513.81201171875,3551.5897618961003,3500.7220476003963,3505.5344998522883,164316
2016-07-28,3540.76171875,3575.5556542866093,3507.8445925814663,3516.458835053517,236412
2016-07-29,3578.7314453125,3599.1361930114417,3532.195179532042,3543.0231955850995,215069
2016-08-01,3614.824951171875,3628.540438623988,3585.9984122603487,3590.088996237295,237315
2016-08-02,3538.788330078125,3616.076354521648,3522.714787742676,3604.62281300279,200781
2016-08-03,3530.125732421875,3561.11787401684,3513.4746027347787,3533.3019975039438,140575
2016-08-04,3519.394287109375,3561.1662760962754,3500.336930366091,3539.1735116460936,114138
2016-08-05,3664.1044921875,3698.8504885057214,3532.3396546489716,3536.5745182798737,283529
2016-08-08,3638.4541015625,3689.89916315092,3609.3387688272933,3689.89916315092,168830
2016-08-09,3659.340087890625,3694.037911518343,3616.701718986715,3640.1384526738857,175336
2016-08-10,3589.078857421875,3667.0887584532943,3573.3422789364404,3665.1637774777287,208390
2016-08-11,3567.615234375,3641.5827215629006,3520.9826177374775,3588.8381964001405,211962
2016-08-12,3582.485595703125,3624.257584881844,3523.9661326500063,3598.1740011660822,197760
2016-08-16,3599.1845703125,3621.5142999198315,3569.4437118461537,3583.8328958938973,264593
2016-08-17,3560.540771484375,3597.789102839807,3534.264736658045,3580.4642756993267,130552
2016-08-18,3729.024658203125,3742.1625577576074,3578.154292737974,3578.154292737974,414419
2016-08-19,3779.507080078125,3806.601088911975,3735.5692554629427,3744.087388888443,270567
2016-08-22,3720.41015625,3779.651485106813,3702.9892216643343,3773.924714441865,193180
2016-08-23,3682.777099609375,3743.1252012678237,3629.2143673491773,3743.1252012678237,279931
2016-08-24,3669.3017578125,3705.5875945338066,3651.688138613315,3687.3002791322115,259712
2016-08-25,3647.357177734375,3700.486598005473,3615.1137510411168,3667.184572918054,491891
2016-08-26,3660.7841796875,3705.5881562091777,3626.134524200869,3676.7134433036517,151854
2016-08-29,3640.61962890625,3660.3025089185444,3617.086787620823,3657.4632094762064,60496
2016-08-30,3745.868408203125,3763.3375152076237,3659.388550593193,3659.388550593193,175962
2016-08-31,3877.5849609375,3911.464575439467,3772.962303249603,3777.774755167013,436330
2016-09-01,3910.501953125,3939.473006683597,3811.4617899992777,3811.4617899992777,451549
2016-09-02,3932.10986328125,3941.349629223586,3886.5840248378186,3938.510329819165,279418
2016-09-06,3921.955810546875,3950.8302866923977,3902.1284149120884,3941.3980690434805,300605
2016-09-07,3932.3505859375,3965.4601592937465,3917.335642797463,3936.5854493959764,116165
2016-09-08,3960.984619140625,3974.796449179567,3911.0794022225523,3926.864149424497,138594
2016-09-09,3805.397705078125,3964.545329044092,3785.8591057464723,3964.497392517331,349179
2016-09-12,3721.131591796875,3792.11524784411,3700.3419433545187,3753.71198080293,202915
2016-09-14,3796.302490234375,3816.2741646141335,3689.8030290410506,3724.837583116443,213418
2016-09-15,3781.28759765625,3806.649312225208,3739.2749881150276,3800.8743701586213,202147
2016-09-16,3776.81201171875,3876.9110048937628,3737.446251665234,3803.66539762539,400208
2016-09-19,3840.769775390625,3854.7740577280365,3746.156921933433,3793.174672036502,276012
2016-09-20,3839.08544921875,3878.8363501260733,3820.557508836634,3868.682029309662,298515
2016-09-21,3812.18359375,3872.9647644024667,3790.7681837996274,3843.031455978483,305282
2016-09-22,3830.711669921875,3858.623890632361,3811.5100340503996,3858.623890632361,292974
2016-09-23,3815.50439453125,3863.388291904241,3802.799568255018,3859.586501822987,268107
2016-09-26,3775.993896484375,3809.488607429235,3759.006035917607,3805.7831605971687,124089
2016-09-27,3767.95703125,3825.8988996646776,3755.6371085513388,3763.8182760097416,182333
2016-09-28,3823.637451171875,3837.4492826131604,3759.487559038627,3759.487559038627,262247
2016-09-29,3716.4638671875,3850.2500197802888,3699.475772289344,3840.4326656513717,367284
2016-09-30,3707.080078125,3749.2851426667244,3694.0864572658047,3705.5881709556743,241074
2016-10-03,3781.0947265625,3787.399084614806,3709.052473274411,3729.5533273470696,249528
2016-10-04,3804.91650390625,3840.336192983495,3784.9930022324797,3784.9930022324797,224189
2016-10-05,3881.86767578125,3893.03265730141,3791.2974791600477,3810.0178685772003,325419
2016-10-06,3811.654052734375,3892.3107871602574,3797.9385659101827,3885.862149123725,192924
2016-10-07,3786.340576171875,3830.7114739207864,3759.0541165873833,3830.7114739207864,117828
2016-10-10,3827.58349609375,3845.148944966249,3787.3513525015087,3787.3513525015087,202224
2016-10-13,3836.24560546875,3864.3502744427215,3794.6660726732734,3820.701481553562,345562
2016-10-14,3885.092041015625,3905.7374106621073,3821.134608481566,3839.373752412072,214434
2016-10-17,3862.32958984375,3921.859478463418,3814.6381448334205,3893.2735613629898,648256
2016-10-18,3871.858154296875,3898.0860170038763,3837.3527803753805,3878.836209512499,218098
2016-10-19,3881.290771484375,3898.086182235925,3854.870456579156,3860.549056036616,269986
2016-10-20,3856.79541015625,3894.669266743499,3843.946069208696,3882.68630815346,199695
2016-10-21,3831.577880859375,3874.264423440763,3801.837021946715,3857.661464294287,231846
2016-10-24,3822.5302734375,3867.1417933840694,3812.472296675461,3845.1006242533435,108882
2016-10-25,3866.371826171875,3880.6167300489687,3816.081706441748,3831.6740027873134,110334
2016-10-26,3789.85400390625,3849.865137494123,3782.490811584947,3830.759844636821,268883
2016-10-27,3793.7041015625,3821.0869065790403,3766.2249535122883,3801.837098485443,355002
2016-10-28,3833.31005859375,3840.143833695159,3744.0872550647673,3793.17426020829,189117
2016-11-01,3827.58349609375,3840.3364932203585,3803.7618599515936,3834.5615511252904,166098
2016-11-02,3749.958740234375,3816.0817801700337,3732.5375709358805,3810.402946124919,214701
2016-11-03,3760.11328125,3785.234376380718,3735.4254948149683,3742.1629280702386,246707
2016-11-04,3709.967529296875,3781.480615152725,3675.0290797351217,3777.7749330086694,227359
2016-11-07,3761.893310546875,3797.0242062447032,3724.9337772853664,3738.9859945747085,254951
2016-11-08,3810.451416015625,3820.12449177068,3754.675142957274,3763.5781793767446,171969
2016-11-09,3624.498291015625,3724.8379170764038,3449.806280175995,3657.1747937050027,747032
2016-11-10,3697.165771484375,3782.5867834516353,3672.7186124751047,3782.5867834516353,382638
2016-11-11,3497.7861328125,3658.569951260927,3475.4561696133737,3657.751975486459,623318
2016-11-15,3237.9619140625,3479.4027195937633,3218.086581732157,3479.4027195937633,1362707
2016-11-16,3243.832763671875,3336.857352301307,3217.604904370619,3272.4668485970997,833115
2016-11-17,3210.723388671875,3277.953195711313,3192.580352368717,3243.5923387044245,745885
2016-11-18,3265.537353515625,3277.4239685195507,3152.155941655803,3204.7080095159968,683557
2016-11-21,3197.681396484375,3280.166763704168,3179.1534592187336,3272.4668417236417,525360
2016-11-22,3294.36376953125,3305.288128745154,3176.21808179187,3210.1458658473744,540794
2016-11-23,3322.70947265625,3344.7985814084536,3254.1801998569895,3338.879359155249,430852
2016-11-24,3353.075927734375,3373.5288487144553,3277.23163729164,3307.1170111791353,688901
2016-11-25,3366.261962890625,3378.2930927491193,3321.6506743651316,3368.716360378359,497488
2016-11-28,3373.384521484375,3430.1232827108374,3345.135334677824,3348.504051026946,416351
2016-11-29,3403.6064453125,3429.3530617598976,3354.27881567029,3354.27881567029,378409
2016-11-30,3468.28564453125,3503.4647121956355,3422.230624400557,3435.9940477835094,5134859
2016-12-01,3436.76416015625,3485.0331909964134,3427.6205020589714,3483.926186131686,267124
2016-12-02,3451.1533203125,3464.243282651618,3395.6658473834573,3416.840634413626,266078
2016-12-05,3448.3623046875,3496.0055770570575,3418.2844812218705,3453.415379029726,296963
2016-12-06,3466.79345703125,3482.0971926408934,3423.0483231804956,3464.964819591874,234462
2016-12-07,3434.213623046875,3530.414483247829,3421.268175278019,3470.403117981324,381973
2016-12-08,3458.227783203125,3494.8024160341074,3442.1542415608446,3453.415331514838,206057
2016-12-09,3435.080078125,3472.6172038565855,3420.931516192004,3469.4891100456202,149963
2016-12-12,3332.478515625,3441.913620054322,3312.2662185278646,3441.8654485408256,207281
2016-12-13,3240.46484375,3347.4455672760023,3229.684997303374,3337.9170054577858,366724
2016-12-14,3190.70361328125,3254.0355239485407,3178.191238999806,3254.0355239485407,209745
2016-12-15,3142.0498046875,3186.8056067760185,3132.9061461962974,3166.593309058623,335980
2016-12-16,3058.457275390625,3160.818215050892,3044.693851782854,3160.818215050892,758086
2016-12-19,2991.131103515625,3070.247760374646,2984.6824654047696,3070.247760374646,408345
2016-12-20,3027.609619140625,3050.613043602105,2987.1850260403603,2999.7935081366036,317562
2016-12-21,3072.606689453125,3090.990117299203,3047.7262156479733,3060.719837600049,304789
2016-12-22,3025.781005859375,3064.1363420691728,3012.5949344527803,3064.088170552852,239905
2016-12-23,2990.5537109375,3040.410520588046,2953.2572117399873,3040.410520588046,288590
2016-12-26,2972.891845703125,3002.969666885876,2952.005853670418,2969.2825071611946,162679
2016-12-27,3038.14892578125,3045.319431808347,2935.595533190726,2954.8453399657474,258494
2016-12-28,3040.988525390625,3079.006897523219,3008.745095860451,3028.9573949689184,202414
2016-12-29,3095.5615234375,3118.468841554159,3020.150542903917,3040.988365706903,338530
2016-12-30,3128.285888671875,3160.481141825457,3095.368767801921,3108.8436318408594,229481
2017-01-02,3244.89208984375,3252.2550473783494,3176.2183061108476,3176.2183061108476,243562
2017-01-03,3201.916748046875,3259.4255491121494,3189.211921837424,3248.4050810928948,279985
2017-01-04,3177.565673828125,3233.9677045737135,3164.1871514244294,3205.092992925734,223808
2017-01-05,3255.96044921875,3271.504573779997,3180.8862048072056,3180.8862048072056,210883
2017-01-06,3198.114501953125,3267.5580800134812,3187.7677316887366,3253.2170691751,228327
2017-01-09,3168.37353515625,3209.856722785372,3157.930422241601,3199.798746949772,138789
2017-01-10,3156.43896484375,3190.6073726317427,3138.681064694196,3181.6082287534364,236655
2017-01-11,3227.32666015625,3233.967749935235,3165.0054066418734,3171.5983249041683,160310
2017-01-12,3226.748779296875,3267.6546176623087,3210.915860620263,3243.592359800289,131166
2017-01-13,3195.178955078125,3242.196699537127,3185.9391893233524,3227.807516759642,95008
2017-01-16,3214.91015625,3219.5301568348814,3176.218091944726,3191.617937239004,104519
2017-01-17,3253.457763671875,3265.0076470130666,3209.905078572799,3218.9523931968743,159811
2017-01-18,3370.30419921875,3398.601556155437,3257.067304907466,3257.067304907466,249849
2017-01-19,3331.612060546875,3384.982101624144,3296.577507003754,3374.4910511627827,282789
2017-01-20,3341.4296875,3390.372418103728,3293.7384763900136,3310.9669604760325,314577
2017-01-23,3395.4736328125,3435.5612634208155,3350.6214868041557,3376.368104645466,389942
2017-01-24,3519.68310546875,3536.6709669980714,3402.451728010762,3422.6158548496783,425207
2017-01-25,3542.349365234375,3555.1987053097073,3489.0274942125725,3527.5271079418144,464955
2017-01-27,3548.02783203125,3622.8132769634717,3533.3016843073606,3541.9640964998875,285354
2017-01-30,3555.343017578125,3590.089013281636,3518.6722761534375,3551.589399198187,199744
2017-01-31,3555.87255859375,3595.864081117771,3528.5860971478755,3566.0268791598883,214723
2017-02-01,3637.97265625,3651.206897674284,3532.146896366594,3570.93530186491,289861
2017-02-02,3581.955810546875,3657.944372471909,3573.5340204510644,3657.4631273235773,239504
2017-02-03,3597.3076171875,3627.6260626567723,3576.710418068238,3591.051430027174,203149
2017-02-06,3614.0068359375,3661.264969187549,3598.558819459244,3609.3386639389446,150193
2017-02-07,3557.3642578125,3604.5262839577413,3538.2587307788335,3599.906283379569,146734
2017-02-08,3578.442626953125,3605.440527125586,3542.012509735913,3553.51422193545,289342
2017-02-09,3611.696533203125,3619.9258719319764,3575.795599468146,3583.3512420108345,113533
2017-02-10,3620.7919921875,3638.2131597764437,3610.108491358892,3625.508335421438,130436
2017-02-13,3626.37451171875,3657.9442392965652,3615.113422654361,3629.16587446724,156584
2017-02-14,3566.652099609375,3635.3258767657235,3542.9268076183816,3630.5134252476328,159971
2017-02-15,3540.183837890625,3620.599954788913,3526.661036264592,3580.464153611959,280722
2017-02-16,3574.929443359375,3603.5635285555627,3497.785943118128,3538.2105339833347,174604
2017-02-17,3579.0205078125,3606.451483870764,3541.5315541961395,3570.8393395144208,140555
2017-02-20,3615.7392578125,3623.7761461803607,3549.279487526982,3586.0465716815356,219766
2017-02-21,3627.963134765625,3642.06352455539,3585.2765932792886,3605.488890852138,190129
2017-02-22,3636.09619140625,3662.275882650939,3615.1138542015574,3634.363661731917,272588
2017-02-23,3644.08447265625,3657.462993296434,3618.9633828406822,3634.940815173009,313434
2017-02-27,3597.018798828125,3640.2826919791833,3582.1483702901,3638.2134317717682,250820
2017-02-28,3632.96826171875,3642.8337885235087,3581.908097942396,3615.980164816358,363696
2017-03-01,3591.148193359375,3639.176372572024,3580.464455426588,3639.176372572024,281751
2017-03-02,3674.595458984375,3705.250633587811,3604.526119203267,3604.526119203267,1005693
2017-03-03,3659.147705078125,3717.1377489344954,3640.1866920918114,3671.900702274754,568550
2017-03-06,3680.65966796875,3686.3382673900633,3647.8868225375186,3671.949082768524,207324
2017-03-07,3644.8544921875,3681.0442221468925,3633.4009513935207,3680.4666339627474,124913
2017-03-08,3660.928466796875,3669.013291914925,3620.8887733955794,3620.8887733955794,283490
2017-03-09,3679.456298828125,3687.82991780902,3647.4053234349103,3647.4053234349103,124471
2017-03-10,3707.94580078125,3743.124869111358,3683.4504690380986,3695.962843247008,139870
2017-03-14,3848.950927734375,3859.538322105908,3753.7125499070526,3753.7125499070526,527726
2017-03-15,3866.75634765625,3884.9954906131525,3817.2362720614265,3855.687709953601,224115
2017-03-16,3904.39013671875,3940.3871805287645,3873.0610299495734,3873.0610299495734,176654
2017-03-17,3888.268798828125,3920.704678594413,3867.7677061327236,3917.0953395629344,295372
2017-03-20,3849.76904296875,3890.3860897343443,3840.336590311735,3888.2686579092187,556593
2017-03-21,3857.46875,3877.2959095945353,3823.8297603256137,3859.2973876140973,341340
2017-03-22,3821.327880859375,3847.411467219891,3765.4552607291157,3847.363295698622,248260
2017-03-23,3825.17724609375,3850.9238627718673,3811.076856560427,3836.390164597751,118954
2017-03-24,3824.88818359375,3859.5860050245437,3796.109818347481,3826.380090517475,124955
2017-03-27,3803.0400390625,3835.5240887476275,3786.9183255150665,3835.5240887476275,119797
2017-03-28,3837.73779296875,3844.186431272483,3815.263549458724,3815.3117209724896,96646
2017-03-29,3849.3359375,3884.0335271920785,3832.2035619964126,3837.737881598389,294631
2017-03-30,3838.844482421875,3858.6237055594675,3822.57848995362,3850.923782974165,324453
2017-03-31,3835.283447265625,3902.8983947956863,3808.8149624673806,3849.961425199197,290105
2017-04-03,3875.7080078125,3906.7483215275192,3860.548784835398,3877.77726806697,163958
2017-04-05,3928.16357421875,3936.585364423813,3876.8146222323994,3884.995789860175,169401
2017-04-06,3956.942138671875,3993.1798066333213,3883.167346773346,3926.9606580332756,138595
2017-04-07,3927.923095703125,3996.9817779174596,3912.5232501919145,3936.5855088031813,124319
2017-04-10,3906.65185546875,3953.5732584440066,3870.173566430925,3912.523140398336,146951
2017-04-11,3882.012451171875,3926.960704394695,3874.3125282220817,3878.836185958485,224440
2017-04-12,3881.8203125,3916.373625524817,3863.532994022494,3916.373625524817,112568
2017-04-13,3868.586181640625,3892.215134796863,3859.634973233563,3888.4615159405266,275406
2017-04-17,3849.81689453125,3889.4232761164267,3843.4161930895493,3870.6547153927763,166286
2017-04-18,3823.204345703125,3911.51284049951,3807.2271459450285,3849.9616260004295,263758
2017-04-19,3792.01953125,3856.5545562706593,3778.73711741176,3822.5304283751416,266518
2017-04-20,3856.4580078125,3870.0771515582587,3793.992481363432,3801.836683311755,138135
2017-04-21,3829.123779296875,3883.1675212984437,3814.9749824213654,3873.9275194592956,173540
2017-04-24,3986.201416015625,4051.1215731415646,3842.6942568021786,3847.50670818391,694285
2017-04-25,4083.268798828125,4106.2242867242485,3954.0544746575465,4008.7721427967176,531152
2017-04-26,4072.19970703125,4114.6456189887385,4042.6515397703442,4079.0334814676667,217768
2017-04-27,4078.168212890625,4088.659264373332,4054.009609590507,4074.9917125559205,289892
2017-04-28,4089.573974609375,4109.786274005481,4057.9076629159786,4066.522140406925,174274
2017-05-02,4048.234375,4089.573523140044,3996.3078331069837,4089.573523140044,203245
2017-05-03,4140.05615234375,4162.7710199951935,4052.084622931738,4057.8595653872226,309226
2017-05-04,4162.0009765625,4191.645491477944,4121.768597787547,4135.387742302825,196089
2017-05-05,4167.53515625,4180.095466961247,4122.683013267536,4153.14573795482,283727
2017-05-08,4260.22314453125,4282.119801190518,4173.358385696131,4173.358385696131,153494
2017-05-09,4266.623046875,4280.675498885894,4233.080166791607,4254.2070163183025,214276
2017-05-10,4203.72412109375,4292.706533067136,4163.299530423611,4281.1087134922,222094
2017-05-11,4246.9892578125,4280.6284881922475,4188.80652010715,4208.970883719901,159351
2017-05-12,4239.14453125,4254.159474930714,4209.210986918229,4235.390912821321,207498
2017-05-15,4271.2431640625,4329.2811380648545,4249.394447433599,4249.394447433599,131348
2017-05-16,4316.9130859375,4363.064681787088,4277.306705820761,4290.011765210566,252094
2017-05-17,4303.29345703125,4321.53283334477,4288.567545734991,4321.53283334477,173787
2017-05-18,4178.21875,4283.756198006124,4163.78139404469,4283.756198006124,312920
2017-05-19,4197.03515625,4251.704415481017,4173.357801666176,4233.994688544628,118708
2017-05-22,4109.44873046875,4239.817761260998,4100.6899746355875,4215.707566929673,153155
2017-05-23,4107.28271484375,4153.626524723918,4077.1085525965746,4115.608161214106,229419
2017-05-24,4015.7021484375,4132.6926543998325,3993.6128084468137,4132.6926543998325,189988
2017-05-25,4006.26953125,4029.9468866262855,3975.084939519121,4024.171944825531,399568
2017-05-26,3998.570068359375,4058.7257190302385,3986.346722122668,4004.9225990634222,235032
2017-05-29,3908.962158203125,4025.231041048775,3893.2735182898073,4008.7723618484665,310173
2017-05-30,3928.98193359375,3956.845747118048,3900.251502785659,3919.260687110421,268009
2017-05-31,4037.840087890625,4100.161343973481,3933.024737828644,3933.024737828644,443950
2017-06-01,4040.871337890625,4092.556786209201,4003.478494882837,4070.0830131603425,143799
2017-06-02,4081.53662109375,4094.337554602059,4040.9193408459673,4071.3341295183086,187673
2017-06-05,4021.4287109375,4102.037272720334,4008.964743662299,4074.2213973341363,137269
2017-06-06,3967.86669921875,4037.406631060728,3956.7980595484005,4028.022349601084,151928
2017-06-07,3985.431884765625,4006.8472948811923,3948.1353840025586,3977.010094270739,137567
2017-06-08,3965.700927734375,4009.7348619480385,3952.9958669256725,3989.522564276193,139961
2017-06-09,3957.712646484375,3978.117161284916,3899.5299129621003,3977.0103913018384,222729
2017-06-12,3893.706298828125,3957.712138131353,3875.9965714755645,3956.3163392236997,134143
2017-06-13,3909.443115234375,3981.4374360761108,3880.0871613269323,3881.7233478268163,171853
2017-06-14,3900.8291015625,3928.2600764852646,3837.4971896565016,3919.260697736703,442763
2017-06-15,3892.118408203125,3946.2103172626644,3859.5861883471425,3881.049769508364,248575
2017-06-16,3970.56103515625,3977.924461902794,3859.586091872584,3896.160723167137,249460
2017-06-19,3943.85205078125,3993.7093316914584,3930.90683786476,3980.859991834869,145691
2017-06-20,3911.368408203125,3971.2352621531873,3901.4065388916297,3969.310281415352,177824
2017-06-21,3865.409423828125,3907.807170815867,3856.7470106630785,3902.898376029142,215935
2017-06-22,3905.641357421875,3934.1309293089753,3842.2612771806,3882.6858697761872,363645
2017-06-23,3848.99853515625,3931.7726972026207,3841.298613105425,3916.276510082146,226036
2017-06-27,3732.44091796875,3864.44659927432,3718.244186509342,3843.223641858745,339043
2017-06-28,3809.777587890625,3817.525682530129,3696.4925159344753,3732.537734059204,261198
2017-06-29,3805.446044921875,3849.9612215460006,3792.308146246543,3849.9612215460006,877055
2017-06-30,3810.595458984375,3845.0524239031133,3778.7369359085087,3834.561373576031,244498
2017-07-03,3848.854736328125,3859.4900670027887,3787.8327054639767,3821.0867949709664,218282
2017-07-04,3868.296875,3896.1609235410774,3827.872280437568,3839.3739930843276,178852
2017-07-05,3934.612548828125,3952.370449554213,3875.130595638452,3883.648729596196,169732
2017-07-06,3953.28515625,3975.0854704664953,3914.4967449774163,3943.130600247762,151491
2017-07-07,3943.226806640625,3986.6352174632807,3934.660736115377,3946.2106208593555,145864
2017-07-10,3989.78076171875,4018.5814940203363,3955.866536730703,3986.6935387986855,26229
2017-07-11,4005.314697265625,4023.4055495567977,3994.4601858909214,4002.178949535155,130236
2017-07-12,4043.908447265625,4051.7718433723426,4005.0734183357254,4023.4054816815164,161823
2017-07-13,4051.09619140625,4079.3179167227945,4038.5046774416514,4051.337402733742,131100
2017-07-14,4074.4453125,4088.9179926725938,4035.417600970772,4061.0340564299077,125584
2017-07-17,4194.90673828125,4218.207661303648,4055.24536162293,4055.24536162293,276947
2017-07-18,4178.6005859375,4297.517775543188,4149.799857963979,4203.107563649286,739090
2017-07-19,4057.99560546875,4166.202935805677,4040.869597569132,4164.273244774734,446659
2017-07-20,3996.100341796875,4084.8661177121385,3989.056687777529,4078.208307625763,292416
2017-07-21,4029.8212890625,4041.351379590735,3994.4117469282896,4009.897326550055,122241
2017-07-24,4049.9384765625,4075.5068790946993,4015.7345194457043,4034.018527816036,183331
2017-07-25,3961.3662109375,4061.99940441036,3955.8664033450063,4034.9837314119063,359976
2017-07-26,3931.166259765625,3978.0578434851473,3924.1711301596906,3970.242501012569,238144
2017-07-27,3900.821533203125,3965.51446223512,3889.5328895098123,3951.0417817160137,291936
2017-07-28,3882.730712890625,3921.324527909781,3860.3946366714695,3897.9753169347823,193195
2017-07-31,3914.28125,3926.9208190954573,3860.4430645629473,3901.641916462504,198206
2017-08-01,3924.8466796875,3951.042139576522,3909.071362269665,3934.639766835911,243417
2017-08-02,3943.757568359375,3953.9367351771975,3900.3878116041533,3926.9210620232293,132722
2017-08-03,3940.814453125,3993.2058409558977,3926.920773603738,3952.9715993745735,195349
2017-08-04,3937.87158203125,3974.8734946619243,3920.1665760016176,3946.2173999130237,171562
2017-08-07,3907.5751953125,3970.0972181791167,3900.2425123303137,3937.871479219915,159843
2017-08-08,3914.088134765625,3942.5510729580915,3883.5025838873444,3924.8943557135476,236701
2017-08-09,3857.30712890625,3915.342483270733,3842.1108144381587,3915.342483270733,141670
2017-08-10,3770.230224609375,3849.7333965198277,3748.4246229272007,3835.260714578024,144452
2017-08-11,3784.654541015625,3834.2957919655887,3707.225694184916,3774.4753744764425,252752
2017-08-14,3821.2705078125,3833.331076262861,3794.737257221705,3815.9638576943407,83680
2017-08-16,3802.745361328125,3832.2214364886654,3753.345322151467,3831.4012236454587,204377
2017-08-17,3794.640625,3852.0972193997895,3779.396255139856,3813.0692675557593,123889
2017-08-18,3873.227294921875,3896.624796289953,3786.0534172510265,3786.0534172510265,276537
2017-08-21,3867.003662109375,3915.6802994459226,3859.67097863611,3885.239380927288,170312
2017-08-22,3835.501708984375,3901.062907360611,3826.5768889584383,3841.049570081579,106270
2017-08-23,3812.634765625,3845.8736414810523,3795.1709702199814,3840.0845692660782,142515
2017-08-24,3801.153076171875,3820.7877742348765,3792.228256244685,3819.8229288373427,287019
2017-08-28,3844.0888671875,3854.798745799242,3806.218683651396,3816.928562263138,352378
2017-08-29,3793.38623046875,3834.9709254530785,3778.334548157911,3805.350219084474,165202
2017-08-30,3871.97314453125,3882.7310772542055,3816.060396886869,3820.788045447187,415975
2017-08-31,3859.767578125,3897.8309189246725,3844.426629954842,3890.160209281626,257768
2017-09-01,3858.99609375,3887.3624567690545,3847.8037919074186,3859.38193772058,533261
2017-09-04,3859.767578125,3887.1210403891505,3852.676105523234,3876.748951978556,176316
2017-09-05,3953.791748046875,3964.3565223241108,3864.254049368038,3878.7750194978084,216938
2017-09-06,4004.34912109375,4022.4399700836925,3934.783682221254,3946.217193006069,250105
2017-09-07,3971.593017578125,4032.9572805701464,3956.39670219905,4020.510868863804,128470
2017-09-08,3998.753662109375,4013.9499769907684,3927.8372904382477,3927.9338692003594,149642
2017-09-11,4027.84375,4044.6319659407873,4005.121357884381,4015.8797611178256,87309
2017-09-12,4071.88916015625,4084.190940096299,4028.2299019376446,4028.2299019376446,182205
2017-09-13,4037.7333984375,4078.353484322852,4027.40936412925,4054.280402955555,160537
2017-09-14,4066.244384765625,4076.471840292264,4026.782301883968,4047.3333205851086,104714
2017-09-15,4062.916015625,4077.581383360486,4029.1944797012443,4053.846091771244,148198
2017-09-18,4061.2275390625,4090.9445896161706,4052.350772732999,4086.120362505774,57086
2017-09-19,4037.106689453125,4066.7271633393784,4023.4056950428057,4066.7271633393784,91465
2017-09-20,4061.66162109375,4071.5032332918036,4008.064643912143,4039.8079655154297,134462
2017-09-21,4019.59423828125,4094.8041302989777,4004.1086571019696,4045.7901694005905,68443
2017-09-22,3858.99609375,4014.674006885996,3848.9615593771387,4002.179069416242,302353
2017-09-25,3764.634033203125,3858.4169640627483,3754.3102339742663,3849.733354991339,300503
2017-09-26,3777.0322265625,3796.6186367236523,3701.147224537036,3762.897334644015,394045
2017-09-27,3664.965576171875,3820.8364114447363,3640.651517052187,3815.867315860301,399169
2017-09-28,3732.697509765625,3750.8849405481574,3644.414151931142,3664.9654069320745,333828
2017-09-29,3718.707275390625,3779.0584052230206,3709.830744388208,3741.670644144986,135081
2017-10-03,3758.072998046875,3806.3152701655767,3741.6706255265162,3775.8260599633695,128586
2017-10-04,3736.364013671875,3788.7068794541083,3723.821022793183,3758.2659583253812,114881
2017-10-05,3757.493896484375,3787.0182604578818,3718.7071578455457,3741.7671046389078,151360
2017-10-06,3792.7109375,3811.4773702077487,3770.5677812286426,3772.545761540022,186262
2017-10-09,3818.230712890625,3849.7328182958604,3782.290224800018,3787.6932172453194,164124
2017-10-10,3831.208251953125,3852.9655633487855,3818.424050101067,3820.7878742753264,191270
2017-10-11,3812.297119140625,3843.7028842015766,3781.4220661642958,3835.2604869033617,225285
2017-10-12,3782.00146484375,3824.9370898983652,3746.398524306368,3813.2623650423434,183939
2017-10-13,3864.2060546875,3878.678736540262,3762.897281718165,3762.897281718165,187181
2017-10-16,3863.482421875,3903.3788757521893,3845.2949907841466,3897.9756469688455,297411
2017-10-17,3945.638671875,3960.883511815629,3863.1443904397297,3863.192679821166,270710
2017-10-18,3948.340576171875,4041.399874428466,3908.7819119925525,3946.2179632543357,784453
2017-10-19,3892.524169921875,3934.6878671824948,3876.7488532619477,3932.324043042098,37888
2017-10-23,4057.22314453125,4075.5071541355014,3906.65920149021,3906.65920149021,486553
2017-10-24,4078.498291015625,4148.835430012888,4054.3286298526127,4069.7181032079907,371685
2017-10-25,4303.45166015625,4319.033819015635,4110.241370386329,4110.241370386329,675900
2017-10-26,4326.27001953125,4351.4525776740065,4270.743357457623,4303.21030962884,510733
2017-10-27,4283.7685546875,4343.733596632857,4253.134716017333,4323.471845071486,187708
2017-10-30,4315.0302734375,4328.296899019649,4274.313605022628,4288.738233647423,110319
2017-10-31,4246.33251953125,4317.683022960387,4237.6489112169165,4315.0296981976735,175650
2017-11-01,4270.69482421875,4298.386074469209,4253.038342594899,4268.475868339346,73374
2017-11-02,4244.4990234375,4292.596654915684,4229.110023875975,4288.544116289379,114975
2017-11-03,4221.29541015625,4264.616876511196,4200.93707699768,4254.968422039451,119929
2017-11-06,4272.0947265625,4298.386766830995,4205.80965127407,4230.847580820182,112295
2017-11-07,4219.703125,4309.433743413264,4192.011874742236,4276.194632339626,156131
2017-11-08,4216.95361328125,4268.8140561608025,4182.605021076442,4226.023066277928,115134
2017-11-09,4209.95849609375,4259.889248221542,4190.082585564619,4254.00359674271,146865
2017-11-10,4294.3828125,4333.02468744981,4187.429591498551,4197.0780467785025,376322
