Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2014-02-20,108.21261596679688,110.0768188016318,107.50244023317512,109.48501020543883,853017
2014-02-21,106.5259780883789,109.69216597852937,105.81580219202732,108.59731880878826,2416936
2014-02-24,105.63825988769531,107.59123341181754,104.513815865534,106.34843577250659,1774363
2014-02-25,109.57380676269531,110.07684520603506,106.0525308865777,106.0525308865777,2869332
2014-02-26,108.4493637084961,111.55637146468653,108.06468565469773,110.1360264164045,4007403
2014-02-28,108.18304443359375,109.98806739572098,107.73918621712413,109.42584202151758,1707037
2014-03-03,107.29532623291016,109.60338756597795,106.5851503891637,108.30140303426865,1994197
2014-03-04,108.03507995605469,108.68607557547665,106.23005711461683,107.23614063802,2008174
2014-03-05,110.7870101928711,112.11858480205109,108.89321022647339,108.89321022647339,2641938
2014-03-06,111.43800354003906,112.9471187819709,110.75741777406223,111.26046296077847,2521521
2014-03-07,111.97063446044922,112.97671131005708,110.31356192739689,111.85227407172809,1774758
2014-03-10,112.0002212524414,115.31435944800491,110.69823669671386,111.55636303509654,3696244
2014-03-11,112.29612731933594,114.63377875654697,111.3196406102373,112.32571741520324,2573953
2014-03-12,112.97671508789062,113.74607118578275,111.58596015569444,112.38490635175631,2944161
2014-03-13,113.00630187988281,115.04805233519049,112.47366661485385,113.53893037217303,2133132
2014-03-14,110.93497467041016,112.88794830125752,109.07077133683048,110.787024174964,1837185
2014-03-18,112.41448211669922,113.50933592760035,111.26045488974273,111.26045488974273,1730703
2014-03-19,110.19520568847656,114.1899299129027,109.81052763790731,112.7399947782489,2196049
2014-03-20,110.57988739013672,111.58596431085039,109.18913240615264,109.48504017160825,1141575
2014-03-21,109.8401107788086,112.44407990023188,109.63298010386623,110.81660427889653,1406172
2014-03-24,109.45543670654297,111.2604596326546,108.80444105658275,110.22478596639765,1337418
2014-03-25,107.17695617675781,110.49110099423717,106.37801684008703,108.8932087754184,3628369
2014-03-26,109.24830627441406,109.78093480317987,107.26574264713597,107.76878107834474,1998381
2014-03-27,109.18911743164062,111.97062701814451,108.30140102975736,108.30140102975736,4377969
2014-03-28,108.39018249511719,110.3727529426059,107.76878365880125,110.07684518721103,2515266
2014-03-31,109.1595230102539,110.07682947099632,107.41368037089157,109.18911310429473,1834375
2014-04-01,114.07157135009766,114.6337899994558,108.89322279257824,109.78093930113931,3297460
2014-04-02,114.07157135009766,115.61028357706456,112.2369581354367,115.16642532278402,5173356
2014-04-03,118.83564758300781,119.84172445135042,114.51542558684595,114.78174323916687,7135230
2014-04-04,119.90088653564453,122.50485537910164,119.10194724484096,119.90088653564453,3792030
2014-04-07,119.72335052490234,121.91304460041583,117.47446271514005,120.13761184630552,1988329
2014-04-09,120.78860473632812,121.20287959383835,118.68767421875195,119.24989277210726,2184964
2014-04-10,125.70063781738281,127.18015600456995,120.43352002003463,120.72942094837681,3734431
2014-04-11,128.30459594726562,132.2697222390259,124.19149888543225,125.16799218592384,5230599
2014-04-15,130.81979370117188,133.54212278102864,125.73021664277523,128.42296240359346,5043801
2014-04-16,126.82508850097656,132.1513870555926,125.22719622549621,130.79021554819002,3374191
2014-04-17,127.23934173583984,128.42297259174842,124.04357093403108,128.0678779167851,2886861
2014-04-21,129.66578674316406,130.28718557230889,127.77199338506617,127.94953397261061,2108034
2014-04-22,129.3107147216797,131.67794981413383,128.89643977593852,130.55351246794413,2216427
2014-04-23,127.06182098388672,129.4882497168286,126.32206174270058,128.74849047564246,3322921
2014-04-24,127.06182098388672,127.06182098388672,127.06182098388672,127.06182098388672,0
2014-04-25,136.32363891601562,138.12866846905084,126.76589656296962,127.26893492126275,17784148
2014-04-28,163.69491577148438,165.23361429755178,138.36540096446373,138.42458115602486,46885077
2014-04-29,162.8367462158203,169.25791123317995,161.09091049222354,165.35195141240175,16281903
2014-04-30,158.6645050048828,168.96200647936476,156.9186556355014,162.62963169123773,11461263
2014-05-02,165.677490234375,169.5834371579118,160.17363746192146,160.4991352964625,16623390
2014-05-05,165.0264892578125,170.32320484624287,163.9612321841691,166.89069929579742,5407047
2014-05-06,165.23362731933594,167.7192224479814,164.04999640090924,166.5947852664058,4291617
2014-05-07,167.3345489501953,175.1760396555138,165.41115881491882,166.06215448308592,17296750
2014-05-08,160.29200744628906,170.61910752575469,158.90125250800324,168.72531414364119,12815122
2014-05-09,163.51734924316406,166.2396784848315,155.88299674727176,159.49304234047156,6598167
2014-05-12,159.84812927246094,165.61828576713347,158.7828723210014,159.7889490832397,3966840
2014-05-13,162.68882751464844,164.22753960596688,159.8481376467759,160.97257484636503,2994654
2014-05-14,164.3162841796875,166.29885425761083,161.65314874125812,163.36940121169567,4089312
2014-05-15,160.8246307373047,165.61829403079486,159.493056095171,162.86636768552748,2588763
2014-05-16,168.5773468017578,173.6373413540628,160.43995511933537,161.88989016754186,4467936
2014-05-19,181.0645751953125,183.34306026409962,169.8497581756259,170.559934108516,6226956
2014-05-20,175.9158172607422,185.53274111266677,172.5720753105284,183.75730818335896,5191902
2014-05-21,178.667724609375,182.89918289245628,174.76177770473768,177.3657468229885,5991411
2014-05-22,181.5380096435547,184.11238186823064,178.8748603578302,178.8748603578302,4097385
2014-05-23,182.04104614257812,183.99401955588348,181.0941495317186,183.13590000514233,1716502
2014-05-26,182.51451110839844,190.56315365228983,171.62519191269027,183.57978178467891,4582975
2014-05-27,180.41355895996094,185.32558227330557,177.42491206776793,182.89916748326294,1507333
2014-05-28,184.0828094482422,185.11849681310403,176.98109062191045,179.70342046140613,3418321
2014-05-29,182.72161865234375,190.38556832812355,180.79824217563547,185.23682411492703,7113672
2014-05-30,178.6085205078125,187.30814313502748,176.3892297123738,182.72160430929546,3237951
2014-06-02,180.7982635498047,182.1890184855008,178.1351140713893,178.54937544680828,1149850
2014-06-03,179.0524139404297,182.42573932314068,177.8391995938551,180.82784692654297,1366759
2014-06-04,182.21859741210938,183.16549407854413,178.9636460473867,178.9636460473867,1284961
2014-06-05,185.23683166503906,187.3673456645463,181.5676055850668,181.5676055850668,3092316
2014-06-06,186.56837463378906,189.43864731765018,183.93480913188952,185.82860204233563,2821561
2014-06-09,190.14886474609375,192.63447356571479,185.1184804574923,186.56841554923497,3015864
2014-06-10,186.47962951660156,192.63446430209672,183.57975947256836,192.60486743336196,1746045
2014-06-11,179.1411895751953,187.4857191249986,177.57289406213246,187.01227755674353,2848368
2014-06-12,180.91659545898438,183.46138414376733,178.81566495072224,179.31870331441408,2219784
2014-06-13,175.50152587890625,182.63285379677504,170.6190857816174,181.68595722639324,1952983
2014-06-16,178.63812255859375,182.869566852603,168.99160314833142,176.35965151216752,4446279
2014-06-17,186.686767578125,188.43260356586907,177.809603295242,178.72690304688513,2945580
2014-06-18,185.32559204101562,190.68148736323138,180.94619018689562,184.82255364561163,2277633
2014-06-19,191.74673461914062,192.90076860140672,184.08278514953173,184.08278514953173,3785692
2014-06-20,184.8817596435547,194.61705817880897,183.55018484417798,193.55180104840346,3525598
2014-06-23,183.49098205566406,187.42652577013163,181.77472940027678,186.18372819523773,1334136
2014-06-24,188.13670349121094,188.72851896135032,183.78689839029818,183.78689839029818,2335630
2014-06-25,186.50924682617188,191.39168770072632,185.91743129591464,188.55098399187494,2679990
2014-06-26,192.54571533203125,195.62313994648582,185.236858963661,187.48573367839657,7014616
2014-06-27,195.06085205078125,195.32716963183432,189.55701407274185,193.492543427013,4296448
2014-06-30,202.07386779785156,204.11561849386644,194.76499820356435,195.88944905724787,4024027
2014-07-01,198.25668334960938,204.17479795028456,197.36896683678205,200.7127089684496,2223948
2014-07-02,199.529052734375,201.68916354594822,198.49339263046105,199.91373074440736,2248825
2014-07-03,203.40542602539062,206.4236700617272,200.91981727354815,201.21573178514618,3281964
2014-07-04,208.7021484375,212.6376923749241,200.09128780406368,203.99724841661217,4410688
2014-07-07,202.5473175048828,208.52459861958494,201.92590512390024,205.35841070013325,1593459
2014-07-08,190.9477996826172,202.39933562198613,189.2315471032586,200.74226323188284,4831002
2014-07-09,189.91212463378906,194.676204333379,186.89389436788244,190.5631202562118,2938300
2014-07-10,190.0009307861328,195.38641006572252,184.28995364548564,189.32033819234033,3482884
2014-07-11,190.0009307861328,194.70581747193003,188.0775404914654,189.37951839021633,2930464
2014-07-14,188.4622039794922,191.12535331444832,185.8878181617478,188.81728513929514,1873176
2014-07-15,194.58743286132812,196.4220458581391,188.87645643136628,188.87645643136628,2394220
2014-07-16,195.06085205078125,197.6648205907367,191.8946650316442,196.86586784757745,2238288
2014-07-17,193.3150634765625,197.01388681708366,192.3977636321284,193.25588327838867,2396118
2014-07-18,192.13140869140625,192.90076466387941,190.0008948795394,191.74673070516968,1789326
2014-07-21,191.92428588867188,196.86590635409937,190.74066851917013,190.74066851917013,2910106
2014-07-22,191.83554077148438,194.2323726086815,189.85297031242308,192.04266468781287,1468212
2014-07-23,188.9060516357422,193.22627323242148,184.82255079902416,192.3385568370895,2211724
2014-07-24,186.18373107910156,189.675416635837,185.20723757978993,188.10710766311124,2615910
2014-07-25,186.3612823486328,188.37343611000483,181.03498341878077,184.82257015677013,2104089
2014-07-28,183.96441650390625,189.94169648597278,183.1358803650743,186.00616675836625,5412294
2014-07-30,191.8946990966797,192.54568118812438,183.99401503211254,184.67460753683878,3207424
2014-07-31,194.6170196533203,197.60566652858873,190.50393567107218,191.74673315294692,10155327
2014-08-01,196.8955078125,198.07912520959442,190.88863021993984,190.88863021993984,5131497
2014-08-04,197.783203125,198.81886315730313,195.00169373431083,195.4455519040054,3354364
2014-08-05,196.24453735351562,199.14440779885786,194.23238345637856,198.25669125065272,2146140
2014-08-06,197.16183471679688,200.26884238246603,195.1200841131186,195.1200841131186,2256148
2014-08-07,189.5205078125,198.5909010957381,188.86192715130673,198.5909010957381,2929812
2014-08-08,181.76724243164062,188.2332819761653,180.8093131849149,188.2332819761653,2073438
2014-08-11,184.1321563720703,185.83846409977255,177.9056090115559,182.8149950075548,2814252
2014-08-12,184.5811767578125,186.40722384318016,183.38375490503591,185.8683826391006,1237591
2014-08-13,183.144287109375,188.56257267467137,182.00674861330424,182.7251853245267,1895125
2014-08-14,188.08363342285156,188.53266326331624,179.6418779034372,181.2883160840399,1997476
2014-08-18,194.31015014648438,194.57957074800953,186.22761432053582,186.22761432053582,2293734
2014-08-19,195.89674377441406,196.79480342723278,191.97521479666534,193.38217400586112,1452828
2014-08-20,192.03506469726562,196.5852322214807,190.62810563335114,192.3643550297373,1715776
2014-08-21,194.87892150878906,197.33362125574013,192.1847428704187,192.1847428704187,2293603
2014-08-22,202.662109375,204.99705597945416,194.5795734373408,194.5795734373408,2595583
2014-08-25,194.31015014648438,206.79317221857337,193.26240945313143,204.69770453516853,3349015
2014-08-26,194.9088592529297,198.92018541572443,190.02940157146614,194.8789175404614,2796999
2014-08-27,194.48976135253906,198.47115958506896,193.53183208408308,195.23813973946682,2826051
2014-08-28,189.25112915039062,195.71715663864055,187.84416978265347,195.17831530490957,2151672
2014-09-01,196.19607543945312,196.58523550220494,190.80771798901387,190.9573991526266,1077433
2014-09-02,194.31015014648438,198.38134606890532,193.65156949904534,195.23813769214755,958629
2014-09-03,205.2664794921875,206.67343855808133,193.98086525145123,193.98086525145123,2370025
2014-09-04,221.1322021484375,222.71877037999528,205.50595761753766,206.79317723086794,7892401
2014-09-05,226.49063110351562,228.70585211858753,218.73738495736833,221.52137523217434,5950129
2014-09-08,227.92752075195312,230.50194630010458,221.76084323397072,225.7122998458325,2989863
2014-09-09,231.16055297851562,232.71719339003505,223.82640816136254,225.74226695863123,2408200
2014-09-10,227.62815856933594,232.50761646463135,226.31101093232868,229.72364002831776,1445880
2014-09-11,223.79644775390625,230.0828786059319,221.67103822413557,228.04726681344758,1618783
2014-09-12,220.20419311523438,225.02378106697398,217.39027509317665,224.09579353152773,1682862
2014-09-15,216.8813934326172,223.22768036001816,215.2349554001369,217.36036494756348,1914792
2014-09-16,204.90728759765625,220.80294114463194,203.82960502229258,215.3247716319784,2894490
2014-09-17,205.56585693359375,210.594996663598,200.5666589213732,205.98495876274578,2693299
2014-09-18,215.17507934570312,217.6297654647955,201.79398347522758,203.50030488728504,3495987
2014-09-19,211.3433380126953,220.50355617499915,209.9962487186272,216.97118777922273,3498165
2014-09-22,212.51083374023438,214.5763735500801,208.64917473979276,209.24788570442539,1596213
2014-09-23,208.6192626953125,217.30049697875396,207.87087050641713,211.9420807115706,1854906
2014-09-24,206.9727783203125,209.2179271276077,201.25514456726145,206.5536902711578,1260375
2014-09-25,201.10546875,208.3498148469289,196.82472189801956,204.96712754170244,2395161
2014-09-26,202.60223388671875,204.3384832115477,195.5674251537752,199.66856272892446,1345600
2014-09-29,207.75112915039062,209.547248462075,201.76407391364464,203.53025150859293,1043040
2014-09-30,203.590087890625,208.2599945954112,201.76404086461466,206.8231076034081,1181100
2014-10-01,202.7818603515625,204.72764701536482,200.3271604581851,202.48249801612985,813585
2014-10-07,202.7519073486328,206.49382670679645,201.3150202911013,201.3150202911013,917490
2014-10-08,202.811767578125,205.32633694022496,200.32713992782055,200.9557788425204,590763
2014-10-09,204.75758361816406,206.49383304777797,202.39269522511964,203.50030569130303,1215772
2014-10-10,198.68072509765625,203.5601832351484,197.87246322508386,203.5601832351484,953883
2014-10-13,200.5067901611328,201.70421221882634,194.87895308120474,197.5731321560601,602635
2014-10-14,206.07473754882812,213.07960520564578,205.2066196592214,208.20014710690586,3874845
2014-10-15,206.07473754882812,206.07473754882812,206.07473754882812,206.07473754882812,0
2014-10-16,191.615966796875,206.6135579399602,187.814177866742,205.65562870525042,2778679
2014-10-17,193.23248291015625,195.17826945119154,188.92179436294234,193.8012521269697,1907424
2014-10-20,197.93234252929688,199.54885264935453,194.25030616487416,197.36357324143088,1633452
2014-10-21,195.6871795654297,201.58443663783459,191.22682332117802,199.57878026530227,4246246
2014-10-22,200.95579528808594,201.4646948038516,196.19607676732346,197.5731078532963,2583532
2014-10-27,201.13540649414062,205.95499478874737,199.90807026370516,202.78185821174034,3120660
2014-10-28,200.68638610839844,202.6621282621526,199.4590498204182,200.32716773678996,1365483
2014-10-29,204.7875213623047,205.5358997610901,200.56663046830738,201.4646900281704,1869480
2014-10-30,203.590087890625,206.43394756940086,202.66210037335432,204.45821939083368,3659994
2014-10-31,208.6791534423828,209.84663386386362,203.79969452950488,203.79969452950488,2294547
2014-11-03,205.2066192626953,209.42749665566583,204.0690807532356,208.9485388425468,1981006
2014-11-05,202.63217163085938,211.64270900680117,202.06340239936063,205.3562920432655,3986598
2014-11-07,199.5787811279297,204.00920938003273,196.76486288866056,203.56017958220676,1607814
2014-11-10,200.92587280273438,202.96147092177725,198.41130316569797,199.36923249838296,1539060
2014-11-11,197.2737579345703,202.30288333407992,195.83685713282378,202.30288333407992,2221855
2014-11-12,208.58929443359375,210.26567408689422,196.9743900099845,197.75271011353834,4149525
2014-11-13,214.48655700683594,216.4024156041219,207.75111020232993,209.5472293501982,5191984
2014-11-14,216.58206176757812,218.76734121265704,213.52865066593068,216.13303193233318,3626109
2014-11-17,214.7559814453125,217.39029048933332,213.31909432340234,216.1330125447492,1319332
2014-11-18,215.2050018310547,218.52781942786223,211.49302418207137,215.11520409796873,1252081
2014-11-19,208.2899627685547,221.5213781991283,204.75759400520383,215.8336581190044,3798160
2014-11-20,211.52297973632812,212.24141646123167,207.09255141624547,208.37977110331755,1561683
2014-11-21,209.66696166992188,214.3368822582207,207.5116242470925,212.4808934487562,2033197
2014-11-24,212.45094299316406,214.90564263164566,208.49948664615025,209.75676447384538,2432427
2014-11-25,205.5059356689453,211.942033048204,202.39266926198056,211.04397358613534,1413787
2014-11-26,202.662109375,206.52375447146287,201.4646875079608,204.45822847225762,2138614
2014-11-27,202.662109375,204.09899643082537,198.89024830811806,203.5601689236288,2894475
2014-11-28,207.03268432617188,208.64918068109654,201.61438488538002,201.61438488538002,2349022
2014-12-01,205.56585693359375,209.84661815864513,204.36844858500845,207.6313969549635,1599438
2014-12-02,206.4339599609375,207.48170068512633,202.99140287189047,204.39836193981762,2691663
2014-12-03,207.57150268554688,209.8465933525528,205.4161651722164,208.11034391553034,1777183
2014-12-04,203.3805694580078,208.94855026295738,202.7818721588863,207.99062088106018,2202420
2014-12-05,201.01565551757812,205.17666288657898,199.7284359318475,203.56016667950894,2159533
2014-12-08,197.87245178222656,202.18314041008793,195.7769840437154,202.18314041008793,2428317
2014-12-09,190.4185791015625,198.4711738791609,189.25109886749524,197.57311426884795,2952151
2014-12-10,196.16612243652344,197.21386304172393,188.68229816547694,189.37080676443443,2267406
2014-12-11,193.23248291015625,196.52535876573955,190.47843455841146,194.639441947353,2137219
2014-12-12,184.97030639648438,193.89103124786334,180.53989253254565,192.51401405582018,3741244
2014-12-15,183.98248291015625,186.616792046181,179.28263390448788,184.70093334785432,2677285
2014-12-16,181.2284393310547,187.36517567855483,180.21064022587342,182.30610816575822,4206667
2014-12-17,186.7065887451172,188.47277996557966,179.6119232577567,179.6119232577567,4295769
2014-12-18,192.3643798828125,194.5496593415751,187.7244140250958,188.17344386315244,3416895
2014-12-19,193.32229614257812,196.7648671357517,192.18475761774621,194.8789364628548,2768838
2014-12-22,198.0819854736328,198.7405660812266,193.14265832327982,193.14265832327982,1848877
2014-12-23,197.9622802734375,199.42910918708873,195.47765226473447,198.53104954988981,2002549
2014-12-24,198.32147216796875,202.0334496790101,196.37568568269913,197.6030355167742,4269037
2014-12-26,200.08766174316406,200.50674978665594,196.97438146402186,198.3214707301967,1005885
2014-12-29,201.2252197265625,204.09900770019118,199.42910053013182,199.51891197127415,1596069
2014-12-30,202.42263793945312,203.79966911950302,200.80614154558506,201.22522965054645,1223850
2014-12-31,207.48170471191406,208.94853353226569,201.52456428787752,201.52456428787752,2965369
2015-01-01,204.5181121826172,207.27216073987944,202.63218152019425,207.27216073987944,787731
2015-01-02,210.8943328857422,212.69045215433135,204.60791544568016,204.60791544568016,3485478
2015-01-05,206.9727783203125,211.94204740866624,206.6135599924656,209.5472174464511,1455238
2015-01-06,196.94448852539062,205.32637421749897,195.23816692907687,205.32637421749897,2071117
2015-01-07,193.412109375,200.3271657341017,188.77213008661292,196.31583914469851,3720183
2015-01-08,199.24948120117188,200.3570916367618,193.92099360964616,195.2082132150693,2241168
2015-01-09,198.9800567626953,202.63216462550753,195.95658783384317,200.5067552318273,3090469
2015-01-12,197.93234252929688,200.5367237514183,196.40564385608246,199.24950399871526,1351051
2015-01-13,206.40403747558594,213.97767473967875,198.77053048195936,198.77053048195936,6944788
2015-01-14,214.4566192626953,215.47441823985278,205.3562844869687,207.03266410933426,4317558
2015-01-15,217.0310821533203,218.52783907009947,211.7025940935284,217.33043079601566,2974933
2015-01-16,221.61117553710938,223.8862663056891,214.9056700936944,216.43236870907302,2779971
2015-01-19,222.15000915527344,224.2155489536947,219.8749184648945,221.94045826331575,2236056
2015-01-20,222.32960510253906,224.63462366700358,220.98251579720392,222.71876514874486,1878513
2015-01-21,218.10874938964844,223.197758498403,213.7980604495636,223.197758498403,2458926
2015-01-22,215.7438507080078,220.08446745601694,213.73818065271115,217.36036069730213,1723426
2015-01-23,214.36680603027344,218.85710365848738,213.3190790525574,217.7794349683762,1537792
2015-01-27,209.9364013671875,217.33042926784182,208.94854400158783,214.93559903321108,1991038
2015-01-28,212.0917510986328,215.71391758416888,209.0982099019707,211.34335894781614,1640554
2015-01-29,218.6475830078125,219.96474446926888,209.6669865098927,211.942077350907,2583888
2015-01-30,220.5334930419922,224.06586157964693,217.92912578350928,221.40162459702083,1898403
2015-02-02,235.77059936523438,236.90813799817084,214.96555877525003,221.46152759556193,6059877
2015-02-03,249.24147033691406,250.85799408244387,233.34583164879928,237.71639025421752,10507746
2015-02-04,257.20428466796875,261.0360022822729,248.55297831849938,250.73827147130785,9013189
2015-02-05,250.2292938232422,256.24630304233835,248.85227665506665,256.24630304233835,2762121
2015-02-06,256.45587158203125,261.48498287457505,244.90083748063694,247.86442287850033,5598588
2015-02-09,247.62498474121094,255.04894086813505,244.87092235523298,255.04894086813505,2108044
2015-02-10,254.24063110351562,257.1443602593599,246.27783563276083,246.84660478020055,2462724
2015-02-11,260.826416015625,263.3709272111221,250.2892077079322,255.67756501138302,5374516
2015-02-12,264.718017578125,268.0707769010057,261.7544320122122,263.1314493534159,2829805
2015-02-13,257.20428466796875,265.25689370476755,255.46804875792097,265.0174147796993,2295769
2015-02-16,255.318359375,261.275486835874,252.74391976514727,256.24637448788894,1487070
2015-02-18,250.16952514648438,257.50367067499025,249.3912048652339,255.3183773214993,1582840
2015-02-19,256.21636962890625,259.38953335866194,250.85796793412743,251.33692570216544,1937391
2015-02-20,252.08535766601562,256.1565541518706,249.72046905379642,256.1565541518706,1280686
2015-02-23,249.75039672851562,256.78517912184526,247.47531956675485,254.51010196008448,2133754
2015-02-24,247.92431640625,253.85148744354584,246.51734367083995,248.55294164013782,2949123
2015-02-25,246.21800231933594,252.41463559673602,241.8773991118699,249.54083386209817,4404639
2015-02-26,243.88307189941406,248.01412425388153,238.9437439562332,246.6670348148322,2216343
2015-02-27,251.3369598388672,252.2948755050478,244.5715845233484,244.5715845233484,1522512
2015-03-02,253.16294860839844,254.899211461884,248.82234628788234,250.259219454989,1298245
2015-03-03,250.5885467529297,255.19858402813426,249.72044260456602,253.3126808661074,960072
2015-03-04,248.61282348632812,255.04890767835832,246.2479352070276,253.0133097219935,2088045
2015-03-05,252.4744873046875,253.85150471763308,247.89437785879892,249.95993138482132,1656009
2015-03-09,261.3353576660156,263.40088389454814,250.07968404862225,252.77386299363272,4095466
2015-03-10,259.7786865234375,264.7479420139835,258.64114809113914,263.58047557204634,2034645
2015-03-11,254.77951049804688,260.3175353672182,253.85149551259633,258.8207785555348,1048327
2015-03-12,256.7552490234375,258.52144031411825,251.606370031131,253.85151916111317,1426203
2015-03-13,247.385498046875,259.8385933090248,245.23016043366928,258.07240207591536,1991061
2015-03-16,244.48178100585938,248.28357059415688,239.93159922413605,247.3855109246884,1737163
2015-03-17,249.9898681640625,253.222888321996,243.9429296517399,244.8110612714805,2787130
2015-03-18,252.9235382080078,256.4858488972124,249.780329342617,252.05540654628103,1988053
2015-03-19,256.4259338378906,259.6888817638714,251.33693877136167,255.04891647987742,2730973
2015-03-20,249.8401641845703,261.33531483674193,246.24792617994157,260.25763247271294,3487477
2015-03-23,251.3369598388672,255.01900984561064,249.15166676383356,250.8580020057769,1710091
2015-03-24,248.13380432128906,253.7616670498328,247.59499059991418,251.27701226010106,1088602
2015-03-25,251.4267578125,254.749561859781,248.46314471418566,249.00198595084316,1439575
2015-03-26,255.55783081054688,258.0723866411289,249.8701110712932,251.33693987356656,2542242
2015-03-27,260.5869140625,267.59179438105394,248.76247349519323,257.4437059136438,3937567
2015-03-30,263.7900085449219,266.9631447360883,261.6346712718013,263.2511673749916,2228515
2015-03-31,264.718017578125,274.117714886208,262.4429406828141,265.1670473551786,3935781
2015-04-01,263.84991455078125,269.2083444445172,261.00606812428157,265.52629439340353,1895082
2015-04-06,269.5974426269531,270.91457631439425,262.4728234424675,263.8498405462731,2833153
2015-04-07,283.3377990722656,286.6606304994629,270.04652817668347,272.32160515029415,4264207
2015-04-08,276.75201416015625,284.9542897135815,274.44700922116823,284.9542897135815,2611506
2015-04-09,271.9623718261719,281.4817809780089,270.70506655108215,276.9615552906974,2828709
2015-04-10,277.4405517578125,278.518234313432,271.21401756591615,271.6929754099222,2643700
2015-04-13,284.2059326171875,286.4211261774113,276.9615724580774,278.3685452741068,4988629
2015-04-15,275.9138488769531,290.372613959292,274.41709200824164,284.98425634400576,5325034
2015-04-16,270.5853271484375,280.10476370834215,262.62253077132,277.14117820312185,2682301
2015-04-17,256.78515625,272.9502286773099,255.85716865982275,271.69295074761754,3833344
2015-04-20,245.4097442626953,257.1144468146619,241.93724539260702,256.84503990327886,2996694
2015-04-21,254.42027282714844,257.144407035793,237.8959817262873,245.11038651261654,2706810
2015-04-22,257.35394287109375,260.76655817683405,250.37898999122416,256.4858113364993,3139509
2015-04-23,261.7843933105469,263.1314828130025,258.1622266234833,259.18002575378716,2289070
2015-04-24,260.2576599121094,262.6525037720882,253.6419523956397,262.6525037720882,1901011
2015-04-27,266.9332275390625,271.0643068003659,253.94129254576112,258.40166212388004,7690443
2015-04-28,284.8944091796875,287.2892253506621,265.8854924448127,268.22042519337765,5244418
2015-04-29,280.5837097167969,289.294897810495,278.997141591127,284.3854985794101,3659713
2015-04-30,293.75531005859375,296.95837478442286,276.75203313664343,278.99718220861894,8066182
