Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2016-04-18,1996.6051025390625,2047.9630419673908,1986.0510568105155,2044.1181363063583,238512
2016-04-20,1987.46337890625,2018.5369959131556,1971.3772297898092,1998.3704960674954,215577
2016-04-21,1958.9398193359375,1999.390637623211,1949.9551548248348,1986.8355943728297,177164
2016-04-22,1979.1063232421875,2004.0987828928965,1945.24701753778,1953.6038915883037,223129
2016-04-25,1996.055908203125,2008.7285796488827,1971.7305094201092,1971.7305094201092,251692
2016-04-26,1999.4693603515625,2008.4147528297833,1966.8654412082908,1993.8979827858877,280095
2016-04-27,1999.5867919921875,2026.9724032031675,1990.9551998360357,2001.940862580229,204441
2016-04-28,1951.9168701171875,2015.555321889403,1946.816383823414,1990.013617595632,285060
2016-04-29,1955.4088134765625,1962.3141259325562,1932.5744423413914,1951.5246350871807,176707
2016-05-02,1944.423095703125,1981.3428089330475,1922.5695879831162,1949.170509857303,185691
2016-05-03,1932.5743408203125,1960.8622693454574,1922.5695407438045,1942.1082501456706,334288
2016-05-04,1930.5733642578125,1946.4633410290774,1923.2757069812428,1926.022122719486,132511
2016-05-05,1925.0806884765625,1952.5448480802213,1919.627129384505,1932.692145823193,127867
2016-05-06,1910.877685546875,1925.433728205471,1906.8758801600623,1919.783996640413,118418
2016-05-09,1983.030029296875,1990.7593054374533,1907.62140586865,1910.7208942610164,180905
2016-05-10,1985.3057861328125,1993.1134165164137,1961.7258036578874,1985.1096135524465,159486
2016-05-11,1975.26171875,2004.7268787410173,1958.940121690381,1961.7258106564702,191358
2016-05-12,2000.21484375,2007.2377836067724,1971.3774752794961,1971.3774752794961,166196
2016-05-13,1975.6148681640625,1997.0369531672197,1968.3957552141337,1993.5843922356692,168060
2016-05-16,1971.2203369140625,1982.2843538389614,1926.4144496626775,1977.4978585422912,163404
2016-05-17,1966.8656005859375,1989.1900023366513,1958.7832518078367,1981.3430989743765,164096
2016-05-18,1931.6722412109375,1963.2560285330794,1926.4148540586084,1952.3096362109238,293238
2016-05-19,1911.0738525390625,1939.4405203404285,1900.9121520022397,1936.6155587787525,226925
2016-05-20,1924.844970703125,1931.5541099147363,1904.4430264559658,1912.2899280894885,137638
2016-05-23,1900.36279296875,1933.4766815868193,1890.0049204894867,1931.1226109517704,270512
2016-05-24,1867.0916748046875,1899.734861823624,1855.282241253064,1899.734861823624,208394
2016-05-25,1942.3436279296875,1965.6096149817968,1864.7769275235114,1887.0622434319043,1132838
2016-05-26,1965.7664794921875,1975.6536521471298,1942.1081477764458,1957.0172608300832,581544
2016-05-27,2011.7100830078125,2026.0306781297613,1951.5243873033921,1965.648809889424,326701
2016-05-30,2045.8050537109375,2051.9256758115025,2017.1247791035528,2026.854861312313,281067
2016-05-31,2054.593505859375,2073.1513510509603,2042.5484355736753,2044.1178158545617,447826
2016-06-01,2043.176513671875,2067.6588111857623,2040.1946524034086,2067.6588111857623,163603
2016-06-02,2036.2320556640625,2041.8034334239583,2006.1392976040192,2028.4636983239975,219851
2016-06-03,2070.9541015625,2086.6086309538864,2036.2708369892293,2036.741727685479,293506
2016-06-06,2063.735595703125,2079.4294025145555,2055.1825476208114,2072.994980036827,200798
2016-06-07,2072.170654296875,2085.7065603033584,2059.9686833210067,2079.3114117765745,238210
2016-06-08,2065.579345703125,2083.9410199408167,2059.027105836281,2072.170666820564,235110
2016-06-09,2034.19189453125,2067.933576082645,2022.2253679345345,2067.109612985621,226078
2016-06-10,2024.4613037109375,2058.713143526199,2012.7302243440367,2032.3474779926141,134463
2016-06-13,2027.443603515625,2036.0359241589636,2004.099066619799,2013.515350409712,122703
2016-06-14,2009.39599609375,2029.2487020651297,2000.9605740658255,2028.4640116439275,164026
2016-06-15,2042.98046875,2048.120228529629,2012.8482462870486,2017.0464160216939,220412
2016-06-16,2014.3782958984375,2031.9945526333786,2000.9600168029153,2026.0701032882853,223474
2016-06-17,2025.59912109375,2031.5628429947035,2005.3542680386533,2019.0078003187996,137960
2016-06-20,2054.24072265625,2059.380482593624,2000.9603262843193,2000.9603262843193,150107
2016-06-21,2068.6396484375,2082.411000486006,2049.807082648026,2055.888432017544,255537
2016-06-22,2065.422119140625,2071.2289412445252,2050.787724349396,2068.6394254127013,142146
2016-06-23,2080.99853515625,2091.9841986148426,2040.9793325570915,2063.735349721319,276005
2016-06-24,2102.028564453125,2106.6974337574443,2004.7662331194254,2040.1949260710885,341530
2016-06-27,2078.212646484375,2121.0175336565067,2074.4070140972844,2110.816561426564,274105
2016-06-28,2059.3408203125,2094.8873235838173,2051.96480929141,2088.8452475463605,277647
2016-06-29,2076.172607421875,2079.428995067268,2065.304571704547,2077.7027149712194,329314
2016-06-30,2110.777587890625,2118.6637635476745,2083.35270082188,2085.7067716702663,457899
2016-07-01,2096.10400390625,2134.3183839311096,2091.238962268294,2116.7021246746317,307070
2016-07-04,2081.626220703125,2110.8166581062223,2075.505598769873,2102.969756031478,185737
2016-07-05,2049.728515625,2078.605154516099,2042.273958411049,2075.5056664105146,209086
2016-07-07,2048.473388671875,2059.8121256773125,2032.3479640016149,2046.864735173055,205355
2016-07-08,2043.80419921875,2067.658704991788,2040.1945476199805,2055.888351832442,147732
2016-07-11,2078.68408203125,2085.707022592212,2060.596930521877,2060.596930521877,180070
2016-07-12,2080.841552734375,2099.0463274273916,2067.737264444453,2084.9219035418987,193652
2016-07-13,2085.00048828125,2093.5535351645735,2063.892206134021,2087.2760133200018,147655
2016-07-14,2095.220947265625,2102.2177808313295,2076.27418069392,2077.846520096187,134930
2016-07-15,2119.19921875,2122.6582888166463,2097.0290786291384,2097.893942113785,207722
2016-07-18,2166.172607421875,2172.186728429793,2127.3750586793412,2134.018153790245,362174
2016-07-19,2168.924072265625,2172.9727689210417,2158.0355465587045,2169.906784263147,343673
2016-07-20,2185.04052734375,2195.771665475837,2159.018237133196,2171.2038657815583,380227
2016-07-21,2178.16162109375,2202.7294216640166,2171.400485602436,2191.133419794851,239917
2016-07-22,2138.85302734375,2175.4884144598254,2134.8434857278335,2173.916075306279,214012
2016-07-25,2123.326171875,2165.1897017134243,2106.9344594737513,2138.3812424509715,300696
2016-07-26,2102.17822265625,2135.0794981159684,2091.368390352225,2126.588827809982,291824
2016-07-27,2099.1904296875,2143.923589740789,2060.7074707556903,2103.003428565995,1179297
2016-07-28,2091.6044921875,2131.895689415318,2085.7082194224536,2100.409554462777,473920
2016-07-29,2123.286865234375,2141.6831568501907,2091.211107602755,2091.211107602755,321171
2016-08-01,2151.07763671875,2185.55124664615,2130.5980744490903,2130.5980744490903,458487
2016-08-02,2160.119140625,2185.5518076793965,2143.2558386256023,2161.8880224837335,285707
2016-08-03,2134.332275390625,2168.648496190566,2126.5884292896435,2156.5415630532616,180584
2016-08-04,2157.24951171875,2181.54207704062,2141.5261187761935,2152.532493835983,251834
2016-08-05,2250.09619140625,2264.954720748549,2161.966498458351,2165.3470662794934,419350
2016-08-08,2257.446533203125,2294.0821112873246,2248.562778833084,2257.957658576084,242032
2016-08-09,2253.791015625,2274.9782476565933,2227.847419193841,2257.8003653664364,225096
2016-08-10,2245.30029296875,2281.4640932056413,2236.7702763558937,2250.1745059178406,203530
2016-08-11,2237.714111328125,2271.0869753481597,2220.929312141629,2248.4452505221448,152651
2016-08-12,2255.28515625,2283.0369872159567,2232.7221224839245,2237.4391410525527,179931
2016-08-16,2266.56640625,2277.769323557034,2232.721765051034,2258.075735798532,196703
2016-08-17,2311.063720703125,2320.61579788037,2266.566630096253,2273.9172017533137,289452
2016-08-18,2316.13427734375,2325.6861609702178,2299.5460224247063,2305.8353790672354,139176
2016-08-19,2305.992431640625,2318.374601762996,2296.0081169767545,2316.1341337595477,92809
2016-08-22,2299.467529296875,2319.2004642586758,2286.2206858744585,2305.835580227355,167024
2016-08-23,2263.225341796875,2298.6814796517565,2254.734670758292,2298.6814796517565,164538
2016-08-24,2256.07080078125,2280.481404578124,2241.3694680521353,2268.0992337181374,189493
2016-08-25,2250.331787109375,2282.99717238881,2239.8365381070025,2275.174823253065,196374
2016-08-26,2247.0693359375,2262.1244075172563,2236.6919352502987,2262.1244075172563,172603
2016-08-29,2270.340087890625,2283.0366508930783,2208.3898814282375,2254.577348108667,129976
2016-08-30,2341.92041015625,2366.3703600863296,2277.572547253664,2277.572547253664,421580
2016-08-31,2341.606201171875,2388.1867509182016,2334.8450657001413,2344.357794827776,345001
2016-09-01,2357.72265625,2372.895768083545,2323.406429608133,2341.6061792732994,193060
2016-09-02,2356.97607421875,2370.301612058554,2298.996059661762,2334.963322929317,350046
2016-09-06,2362.28271484375,2386.3787389856984,2350.647365084235,2355.36438320815,214998
2016-09-07,2347.34521484375,2374.23217660219,2342.785392806135,2374.23217660219,159864
2016-09-08,2428.2421875,2452.849336215247,2342.7855839491785,2342.7855839491785,406556
2016-09-09,2387.16455078125,2442.786047820117,2372.07013343492,2430.7576150202854,233241
2016-09-12,2323.052734375,2340.977441649195,2300.332507165419,2334.923973438583,161009
2016-09-14,2336.142333984375,2354.1455412096543,2310.9849065612757,2330.20671506455,257712
2016-09-15,2304.85302734375,2341.2133761165474,2299.664230528274,2335.710188194178,232030
2016-09-16,2344.04345703125,2382.88016016856,2305.756842314493,2305.756842314493,349528
2016-09-19,2315.937744140625,2368.17867457279,2311.3385753031484,2346.5983578946466,192976
2016-09-20,2269.63232421875,2323.917374344257,2260.2376357373946,2298.6027512111864,315212
2016-09-21,2281.97509765625,2332.1721030604613,2246.125879293606,2271.243959461208,472910
2016-09-22,2300.921630859375,2337.242624109914,2292.9812419737314,2308.193698882079,271251
2016-09-23,2303.201904296875,2322.502408144206,2289.79786492933,2300.3324617665926,334216
2016-09-26,2273.288330078125,2305.8356781504617,2262.5963456246263,2298.7601510098702,287196
2016-09-27,2260.86669921875,2301.747520681731,2256.306876899151,2294.043019788057,176614
2016-09-28,2290.819580078125,2299.5461396388237,2257.525411816202,2263.382337100914,302892
2016-09-29,2237.75341796875,2322.306009883074,2228.9483554772464,2312.1251503792737,480296
2016-09-30,2222.973388671875,2246.83352249039,2214.48271802818,2246.83352249039,229858
2016-10-03,2264.8759765625,2286.456486133364,2224.8600197658234,2224.8600197658234,281923
2016-10-04,2275.332275390625,2293.2569826860245,2261.063372310449,2282.250607040634,260010
2016-10-05,2246.833740234375,2287.7539130456325,2237.2818547945,2279.892215749943,188728
2016-10-06,2219.396240234375,2255.5600436685936,2210.0800532274857,2255.5600436685936,176396
2016-10-07,2266.92041015625,2279.892210665207,2189.4826919664147,2222.541167408254,325112
2016-10-10,2261.33837890625,2285.198705343373,2245.379288034796,2273.6027026242486,121601
2016-10-13,2221.1259765625,2264.4831593606905,2213.107083895472,2252.4549163281313,185672
2016-10-14,2199.938232421875,2239.796989173725,2195.2997170370427,2231.1491243506603,181609
2016-10-17,2164.993408203125,2228.712305986969,2156.974324073331,2205.2059097836213,194876
2016-10-18,2195.49658203125,2209.136702144493,2166.3298033673527,2166.880083731587,198776
2016-10-19,2191.8017578125,2216.9985348672435,2176.7860318336634,2202.297199991309,305702
2016-10-20,2198.562744140625,2220.614840919899,2193.413294613751,2199.113024501188,151814
2016-10-21,2203.122802734375,2213.067772968175,2187.1241720772514,2209.136924348338,142333
2016-10-24,2193.413330078125,2212.753180300506,2189.561175555952,2207.9574686467436,148446
2016-10-25,2202.493408203125,2210.3157570764442,2190.268432941481,2198.916298254602,207170
2016-10-26,2220.103759765625,2236.6526693973897,2193.4526852245144,2197.344186631179,157120
2016-10-27,2171.00732421875,2227.925925797965,2162.988432782641,2220.8503994832927,214627
2016-10-28,2239.08984375,2246.4797616420897,2171.4005605093444,2172.972899800083,777805
2016-11-01,2221.401123046875,2251.589961963625,2216.6841049701356,2225.174583959501,337967
2016-11-02,2216.0546875,2224.781054034615,2177.6895764305737,2215.975993773415,297340
2016-11-03,2224.742431640625,2242.9028367883952,2193.413491908337,2209.136886115565,354196
2016-11-04,2212.51708984375,2240.5833054938016,2205.5987591448634,2224.7812201438405,223620
2016-11-07,2220.221923828125,2240.504948514541,2186.3379330251946,2224.8602482780657,286013
2016-11-08,2252.376220703125,2260.4344602361816,2216.4089564458236,2228.0049596763197,278172
2016-11-09,2184.411865234375,2220.1038929529313,2089.7177629569246,2158.822003031208,605617
2016-11-10,2143.570068359375,2238.067614138739,2130.991354992779,2193.413143300137,294318
2016-11-11,2081.462646484375,2176.117386673699,2069.98449389879,2129.812075415167,277559
2016-11-15,2025.251708984375,2090.425096093466,1973.5610545774005,2069.1985155765333,410208
2016-11-16,2048.482666015625,2093.530220823615,2020.6129931093124,2044.827054284644,493925
2016-11-17,2004.5751953125,2095.141890817304,1982.7196430173515,2036.1791734397066,331352
2016-11-18,2024.2294921875,2028.2781887885617,2000.801600093909,2009.4494655560045,176488
2016-11-21,1984.6064453125,2032.1697057253725,1973.285679939017,2024.386703523095,271829
2016-11-22,2043.6478271484375,2055.6762601328046,1977.0986488475596,1996.8707370482905,301790
2016-11-23,2044.31640625,2075.2520680280168,2021.2422493440542,2075.2520680280168,253894
2016-11-24,2068.333740234375,2089.6390153974985,2004.732689715433,2036.9656466873282,609817
2016-11-25,2054.30078125,2080.205034582189,2046.5175860270604,2059.764622299824,238138
2016-11-28,2073.12939453125,2095.1421450230496,2053.475153020715,2059.7251634338745,245346
2016-11-29,2094.473876953125,2112.4379309219876,2071.5964544184467,2076.1169300800775,254430
2016-11-30,2110.983154296875,2114.835500370021,2094.3557445855176,2114.796153504145,480765
2016-12-01,2118.6484375,2136.809032542119,2096.9896179632,2110.079265394793,252658
2016-12-02,2123.718994140625,2134.450130730709,2085.7469700023225,2102.6102669021293,220351
2016-12-05,2154.694580078125,2174.1522799255877,2114.049645450617,2116.3688076513045,238386
2016-12-06,2148.83740234375,2165.7007018473423,2142.312156287869,2158.271437527403,204792
2016-12-07,2121.9111328125,2154.8122159620816,2111.887470244588,2151.195950903066,182325
2016-12-08,2184.450927734375,2192.8235572015333,2134.4504643908444,2134.4504643908444,193573
2016-12-09,2138.499267578125,2190.543851248801,2135.3154340877018,2186.7701985929525,182787
2016-12-12,2087.3984375,2135.47283063001,2080.32291008028,2134.450771615524,350356
2016-12-13,2090.542724609375,2095.8493691797603,2075.487654195172,2087.2801976849173,243253
2016-12-14,2082.170166015625,2098.522531929006,2068.8839766749666,2098.2866426640376,165794
2016-12-15,2099.58349609375,2121.910825030766,2066.7217645785868,2097.500223695404,247366
2016-12-16,2090.81787109375,2107.7205160377302,2082.5630910048294,2107.7205160377302,181030
2016-12-19,2077.13916015625,2089.639182328067,2069.9849387019567,2082.5636546226674,152159
2016-12-20,2032.99560546875,2093.019742030993,2024.7801700539396,2079.301118423452,205165
2016-12-21,2032.4449462890625,2069.1983748700563,2027.5313863183414,2044.1196415538705,140989
2016-12-22,2015.8568115234375,2036.179373551214,2005.518757501601,2033.0346949820228,137600
2016-12-23,2058.821044921875,2070.1811575750203,2007.720019480927,2016.6037745986189,197018
2016-12-26,2044.591552734375,2083.3497583235885,2026.5096491715665,2057.956437976451,121218
2016-12-27,2070.61376953125,2078.396772693963,2020.456104882766,2040.1103471481626,169834
2016-12-28,2070.1025390625,2086.6907954674207,2062.437384967819,2070.770860040006,275831
2016-12-29,2084.489501953125,2096.557282981489,2052.4924352499493,2063.8525484243264,190486
2016-12-30,2069.355712890625,2095.9282854291678,2065.267669100684,2085.000604076216,130704
2017-01-02,2042.8616943359375,2086.729996161241,2006.3048081375073,2077.6103520771508,323342
2017-01-03,2059.135498046875,2069.355703443043,2013.734200998514,2039.3240613584164,420196
2017-01-04,2110.157958984375,2121.5180716340087,2056.5803840885924,2063.852453091403,343922
2017-01-05,2141.015380859375,2146.2433327159633,2110.8656953635023,2117.9412228339943,188686
2017-01-06,2128.436279296875,2154.025945458218,2120.0634581472227,2139.167417239636,159484
2017-01-09,2140.857666015625,2158.8217181210507,2128.9472733691937,2136.0227997577913,116789
2017-01-10,2154.694580078125,2159.8440299401,2132.0922014674356,2144.8674589430425,154097
2017-01-11,2137.241455078125,2160.7871967685123,2125.4489107988716,2159.2148575312785,225842
2017-01-12,2151.8642578125,2156.8171651721254,2128.672252306659,2134.450676215548,243299
2017-01-13,2129.380126953125,2164.9149614695793,2115.740004938064,2147.8157693090843,247719
2017-01-16,2139.6787109375,2146.243304779618,2112.162771132633,2125.016722644435,116324
2017-01-17,2145.3779296875,2155.6768271898713,2122.6577072985606,2131.305572031999,139584
2017-01-18,2122.422119140625,2156.463302625771,2112.7130393377633,2156.463302625771,161391
2017-01-19,2118.96337890625,2132.092375426734,2108.114197900733,2121.793474862488,235309
2017-01-20,2123.4833984375,2138.381273703505,2108.5068294385296,2114.010016539972,204961
2017-01-23,2127.7685546875,2134.4509979591953,2110.8659040590937,2119.1206869241296,147551
2017-01-24,2200.44970703125,2209.1369208545443,2123.9553546230077,2132.0922880275884,270474
2017-01-25,2240.30859375,2253.1625461803746,2179.852215604199,2213.0678881708845,451576
2017-01-27,2243.806640625,2268.2563990263006,2224.8598772633327,2232.721572942708,194917
2017-01-30,2220.96875,2242.1559850337967,2208.114798626982,2240.622992505556,280860
2017-01-31,2227.572509765625,2294.829366340706,2192.863194102894,2217.8634290812597,902056
2017-02-01,2243.84619140625,2257.8793974439973,2210.709215046142,2231.385516717728,369867
2017-02-02,2207.1318359375,2247.5802240348457,2202.1397740693887,2242.155730493512,253057
2017-02-03,2207.64306640625,2213.381951290706,2192.6271493477034,2195.1035069657387,236258
2017-02-06,2200.802978515625,2220.9289959256403,2188.7747378563445,2213.3425364838404,316141
2017-02-07,2177.53271484375,2208.900806814629,2165.8973657440333,2202.847338952734,321618
2017-02-08,2187.045166015625,2191.8408774213754,2169.9068220293034,2179.419359169317,282631
2017-02-09,2188.93212890625,2209.1366499150818,2162.831335700136,2199.23083584927,213997
2017-02-10,2201.90380859375,2211.3378435989193,2180.559189232994,2197.3439866207314,165244
2017-02-13,2206.384765625,2214.6395456139767,2189.4821208856674,2213.067206568457,116262
2017-02-14,2184.057373046875,2209.843576835093,2166.0146310566133,2206.659744188243,287490
2017-02-15,2193.098876953125,2203.083192868442,2173.7983741465255,2185.2371806519395,265709
2017-02-16,2188.42138671875,2200.48916937018,2173.7593973949797,2200.48916937018,235740
2017-02-17,2184.6865234375,2194.985421494672,2162.752469388196,2180.0481997867932,437855
2017-02-20,2194.592529296875,2218.1382714049187,2173.287255480066,2189.0106481313064,155317
2017-02-21,2200.685546875,2205.9921923841207,2180.9919573761817,2194.985816513352,100217
2017-02-22,2201.078369140625,2207.9573532391983,2183.2323573520857,2196.1648090702156,422928
2017-02-23,2212.3603515625,2220.4970932446877,2190.2689049997075,2205.206130123539,605474
2017-02-27,2197.383056640625,2236.652184014971,2188.342107566399,2209.1362520499365,318398
2017-02-28,2166.60498046875,2204.6163619050253,2162.752825746893,2191.84110439198,280728
2017-03-01,2176.9033203125,2197.343727075998,2163.5777858288634,2166.683116930751,283157
2017-03-02,2226.4716796875,2236.495342202844,2194.6318105211144,2205.5988381801258,705809
2017-03-03,2227.061279296875,2231.9354924253753,2206.7780652476326,2228.7908140281575,186815
2017-03-06,2266.60595703125,2276.747469468239,2234.8445857348247,2236.57412070151,400007
2017-03-07,2263.73583984375,2274.3884754804194,2256.6996608595036,2268.4135102118744,194245
2017-03-08,2256.267578125,2266.448436838398,2241.4483951903485,2264.483012687705,174051
2017-03-09,2256.857421875,2268.0603406086666,2242.1560862046813,2248.445444090248,156617
2017-03-10,2252.022216796875,2271.951501444245,2243.1384617295694,2261.652794613816,114745
2017-03-14,2253.712646484375,2287.7538329704053,2243.767676527806,2281.464475353992,309456
2017-03-15,2258.744140625,2272.0303311852313,2245.339909453481,2256.07104860321,221254
2017-03-16,2308.508544921875,2315.1909871247144,2250.4106830150986,2265.1907112156287,431866
2017-03-17,2289.718994140625,2318.178295697777,2272.1480265442597,2315.976982397767,296053
2017-03-20,2298.406494140625,2305.4426746581858,2283.9408563145244,2292.588723124836,190575
2017-03-21,2285.27734375,2303.594943205533,2272.109001997986,2300.8041944725237,214599
2017-03-22,2243.570556640625,2283.1149208628867,2236.7700753066433,2272.22639651763,376780
2017-03-23,2253.122802734375,2260.237676241559,2239.207638732181,2239.207638732181,364883
2017-03-24,2235.080078125,2264.1683520928595,2228.8300684569294,2264.1683520928595,218228
2017-03-27,2207.87890625,2242.942151605387,2197.4230028003985,2237.2030744145777,242914
2017-03-28,2220.811767578125,2231.7001038095777,2209.1764165110008,2216.9987673917294,97374
2017-03-29,2225.724853515625,2240.583382329328,2198.562655177743,2223.130455422582,507170
2017-03-30,2219.239013671875,2238.2249334350654,2213.0675053107516,2232.761092901505,369748
2017-03-31,2205.5595703125,2226.982692926365,2201.2749841769164,2218.9638010140525,227360
2017-04-03,2188.3818359375,2230.756301776606,2181.620700415888,2207.8786890086785,247337
2017-04-05,2170.49658203125,2200.4495309080316,2165.7008703320935,2190.6617570307208,407700
2017-04-06,2206.227783203125,2213.0674203245785,2186.377000836093,2191.7229924944018,373610
2017-04-07,2225.2138671875,2237.3994968705565,2197.6585823234623,2207.5643967756823,413979
2017-04-10,2230.36328125,2246.4404120914187,2218.5707365835387,2244.514334849753,128113
2017-04-11,2218.92431640625,2228.5942407308175,2204.4588727539735,2213.9714096121124,266234
2017-04-12,2232.32861328125,2240.1903094012755,2206.778100891167,2216.9983058472003,324376
2017-04-13,2239.12890625,2255.1275346472003,2232.7217006791175,2236.220117069402,372385
2017-04-17,2242.27392578125,2247.4627227901515,2219.789586593274,2236.5741952206104,145680
2017-04-18,2220.45751953125,2250.567856013082,2201.2750565273213,2239.79737001655,272356
2017-04-19,2208.114501953125,2225.6461222997914,2191.880176599103,2217.155452290973,142477
2017-04-20,2226.039306640625,2239.364843477719,2201.2356164347843,2205.205811452217,127818
2017-04-21,2220.37890625,2235.23743536119,2212.595711815042,2222.619374515623,169580
2017-04-24,2254.538330078125,2257.2505773639377,2209.2548751109002,2222.6984547862885,172269
2017-04-25,2277.376220703125,2279.8919251298726,2241.8020449748055,2261.0238540253495,272704
2017-04-26,2268.452880859375,2291.6842293589293,2247.4621923429977,2291.6842293589293,165523
2017-04-27,2253.201171875,2291.6447842992006,2242.1554518264697,2256.424351717829,312224
2017-04-28,2251.589599609375,2281.4640426209517,2243.8065978096765,2252.375769162311,136681
2017-05-02,2278.319580078125,2295.6153118799602,2259.1371179450125,2259.1371179450125,154197
2017-05-03,2306.031982421875,2314.404611899198,2281.1104444542434,2287.439148130273,176248
2017-05-04,2313.34326171875,2317.3134563574263,2294.8289303171864,2317.3134563574263,183545
2017-05-05,2270.1826171875,2311.2208247333824,2265.7408356269384,2311.2208247333824,146931
2017-05-08,2246.04736328125,2286.4957537485516,2241.369692209077,2279.8526585337895,140340
2017-05-09,2258.783203125,2269.907618587831,2228.7909084157586,2251.7863701692545,274565
2017-05-10,2283.66552734375,2286.928054459201,2246.951444850233,2264.1684825788,150174
2017-05-11,2357.290771484375,2362.7939600214863,2277.573231449758,2284.059132225639,416000
2017-05-12,2362.28271484375,2373.013854301273,2334.9239713378524,2362.4399103940223,414871
2017-05-15,2358.2734375,2376.4733829668817,2346.7954739377315,2362.4401756979114,106401
2017-05-16,2377.37744140625,2381.308290350374,2332.644457196511,2352.3772037344243,159021
2017-05-17,2389.7197265625,2395.8518879113644,2359.4915434270656,2359.4915434270656,303412
2017-05-18,2337.361083984375,2384.452569663958,2328.673870887397,2372.660024809042,513008
2017-05-19,2337.00732421875,2373.446367247499,2316.134671854829,2337.55779656748,246957
2017-05-22,2291.01611328125,2361.614183295841,2280.284974780415,2348.838927015827,209411
2017-05-23,2220.8896484375,2301.904459555985,2210.7087910763075,2301.904459555985,482580
2017-05-24,2173.209228515625,2253.4378954354006,2161.96696192641,2213.0679992083074,307723
2017-05-25,2219.19970703125,2227.8082262363987,2170.535690959568,2172.972893627669,389540
2017-05-26,2212.3603515625,2228.7912224243255,2198.9561190510253,2216.9986762739322,237938
2017-05-29,2231.10986328125,2241.2907206908917,2191.6441897764867,2211.4949711564013,155372
2017-05-30,2241.68408203125,2251.550549608666,2218.570770901834,2230.3633157507097,98514
2017-05-31,2237.3994140625,2253.1621534885744,2228.790895024462,2240.583439442581,430019
2017-06-01,2232.2109375,2270.6545577300317,2223.5237242273533,2239.0112283961325,246574
2017-06-02,2242.82373046875,2256.306460593051,2179.930170591592,2204.419273694395,381642
2017-06-05,2278.634033203125,2303.8308088332005,2240.5834989773284,2240.5834989773284,297406
2017-06-06,2259.09765625,2295.6151951973743,2250.8035287157813,2279.891803449447,136966
2017-06-07,2261.02392578125,2277.9659202187136,2242.1558540779297,2242.1558540779297,131500
2017-06-08,2254.852783203125,2275.9615186217297,2250.9612811698803,2258.036809207046,142325
2017-06-09,2253.0048828125,2263.3822831671696,2226.8647435574435,2257.8790959555786,178737
2017-06-12,2220.614990234375,2253.4767298324696,2215.7799314638705,2244.632320791747,365323
2017-06-13,2228.712158203125,2246.086583417659,2218.334757702979,2220.9291558120008,146666
2017-06-14,2221.046875,2231.8960534096577,2201.2747871682,2201.2747871682,157837
2017-06-15,2212.595703125,2239.168274684658,2207.996726006715,2216.2121601536187,131874
2017-06-16,2208.979248046875,2224.623945374657,2202.375308641195,2213.067291334624,209497
2017-06-19,2223.091064453125,2275.174799938942,2213.0674021520813,2244.514185841631,500836
2017-06-20,2213.303466796875,2223.24843615235,2206.3851354497856,2209.1367292406544,274896
2017-06-21,2215.033203125,2223.3666789954386,2193.80662052185,2210.709269631766,143712
2017-06-22,2237.20263671875,2241.36937369611,2207.053149817433,2215.0326939280217,223966
2017-06-23,2220.37890625,2240.9371651321085,2214.639829610714,2240.5834271886883,154968
2017-06-27,2185.001220703125,2224.1916603353766,2170.614278550104,2223.641379999281,322785
2017-06-28,2183.232421875,2202.061146234082,2177.847083104298,2192.6271106200843,284660
2017-06-29,2202.297119140625,2210.7090961620165,2184.9620396544396,2191.683828671853,224331
2017-06-30,2194.356689453125,2201.0391314804406,2173.3266513083386,2198.1303421616226,266443
2017-07-03,2192.90234375,2196.164870954308,2162.398923586177,2176.903714935557,335713
2017-07-04,2177.414794921875,2193.413424812724,2165.8974857917756,2193.413424812724,331944
2017-07-05,2178.672607421875,2189.050008247304,2162.7526722661537,2170.850257917735,251283
2017-07-06,2188.578369140625,2198.5241864380364,2184.006308848049,2192.909567939289,488894
2017-07-07,2172.256103515625,2192.1077931905115,2161.2273870295767,2178.4722891713973,290037
2017-07-10,2190.222412109375,2196.839640808079,2175.4239216385604,2182.6025730017764,20707
2017-07-11,2240.0322265625,2248.253632102654,2194.27304729405,2194.27304729405,393672
2017-07-12,2234.497802734375,2260.284863641088,2225.2336435645643,2246.6493623345236,288437
2017-07-13,2237.626220703125,2251.261724153955,2230.1667590626084,2241.8371850041167,303857
2017-07-14,2253.707763671875,2259.4024731569043,2219.8195327086614,2245.847259100555,150816
2017-07-17,2262.89208984375,2268.747374823329,2245.8477099025254,2261.7692443177507,134022
2017-07-18,2271.313720703125,2284.2673694296636,2260.2850057178093,2268.1455108354508,195878
2017-07-19,2264.85693359375,2273.920571508857,2247.7724118285237,2273.1184831238447,247730
2017-07-20,2260.766357421875,2290.6441491965898,2245.9277225807414,2264.6162249389868,675692
2017-07-21,2258.520751953125,2278.4926765179994,2250.9410550795824,2260.7666388325692,319397
2017-07-24,2267.303466796875,2273.8805527505524,2247.6121566993993,2257.8789277556216,204810
2017-07-25,2284.10693359375,2295.897593063106,2261.2875594158836,2277.930892521454,220402
2017-07-26,2279.01416015625,2288.1980340038713,2269.2686677198535,2282.7437932252237,252553
2017-07-27,2278.171875,2301.27206163906,2265.9400260768257,2285.5510496121283,306789
