Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2014-04-30,129.67315673828125,133.18721957699103,127.11353529660707,132.27616428701722,2460179
2014-05-02,128.71873474121094,130.9312806718625,128.2415140198537,129.67316294434374,1207233
2014-05-05,127.2870864868164,128.9356661371511,127.02678304312323,128.9356661371511,1058888
2014-05-06,125.8988265991211,128.67536584073247,125.72528213935884,127.59077916513556,1231593
2014-05-07,125.46500396728516,127.02679833833255,125.0745421349386,125.855452560047,979792
2014-05-08,123.59950256347656,126.28928298149575,123.29582621923845,125.85544828436905,1475651
2014-05-09,125.81202697753906,126.63631002361373,123.29579173382051,123.29579173382051,1219063
2014-05-12,125.42158508300781,127.28706856085533,125.07450946043487,126.5061715793334,1789879
2014-05-13,127.02677917480469,129.89009048906757,126.24588210708878,126.24588210708878,2352331
2014-05-14,127.80768585205078,128.84888632596025,126.15910629874362,127.54738242367782,1851834
2014-05-15,125.11788940429688,128.4584209442416,124.81421314403501,128.41503483860973,2208007
2014-05-16,125.59510040283203,127.98119039321399,124.2935967717146,126.98337623852247,3658879
2014-05-19,130.7577362060547,131.53864637255387,126.02894206064533,126.67969391293782,4970218
2014-05-20,133.1438751220703,134.35862030191123,131.0614737274647,132.71004039489537,3351574
2014-05-21,132.8401641845703,135.0093372559083,131.49527423242444,135.0093372559083,2539045
2014-05-22,134.96592712402344,136.57110696735904,133.10043067096285,134.05487194830354,3246095
2014-05-23,136.7012939453125,137.482190979963,134.57550691580195,135.35640395045246,3014828
2014-05-26,135.74684143066406,141.43007724390276,132.53646809206222,137.52556590894838,5629757
2014-05-27,135.70347595214844,136.91822094031758,132.75340556867772,136.48438628159641,1748577
2014-05-28,135.5733184814453,137.26527084817738,134.27181462402342,136.22407041015626,1655825
2014-05-29,129.19593811035156,134.05489090836426,128.41504112904798,134.05489090836426,5050078
2014-05-30,129.36947631835938,131.0180424171804,126.11571698680689,130.15037326209972,4293795
2014-06-02,127.981201171875,130.06360186121222,127.20030422326872,129.62976728096857,3308467
2014-06-03,130.4106903076172,131.7555802866882,128.19813108264,128.41504839411655,3014557
2014-06-04,132.7533721923828,133.62104129167943,130.15036489449295,130.15036489449295,4764627
2014-06-05,133.6644744873047,134.3152265410505,131.14822526907025,133.8813918385533,2556595
2014-06-06,148.4582061767578,153.4039179941909,134.66225788229764,136.22406509821897,17064363
2014-06-09,148.54495239257812,152.23254619469319,147.5905242934259,150.84428353058624,8772925
2014-06-10,151.71197509765625,153.70760379992353,144.11986908812835,148.93542287964885,11693055
2014-06-11,146.93980407714844,152.7965719648005,143.20882336746828,152.53626852187713,7414725
2014-06-12,146.33238220214844,148.8052443279193,143.72937501273876,146.1154649363643,4131952
2014-06-13,142.03746032714844,150.93107056230065,139.82490098658428,147.50377950984145,6509643
2014-06-16,144.0330810546875,144.6404468208574,140.21534203340758,140.82270779957747,4149164
2014-06-17,144.94415283203125,145.72504987182066,142.03745550915986,144.03309745922215,2644231
2014-06-18,141.90728759765625,146.63608166619443,140.64917001825876,144.90074342162407,3059834
2014-06-19,141.34332275390625,143.46912311673182,139.95505982669468,142.81837114596874,2957708
2014-06-20,140.86611938476562,143.51250021885363,140.43228472480587,141.0830367147455,2474896
2014-06-23,145.7250518798828,148.5449770195991,142.9918989633754,144.03309944396955,8915917
2014-06-24,145.16107177734375,147.0699415268256,143.5992644406468,145.2912168722425,4394262
2014-06-25,147.0699462890625,148.1545329136131,144.2934071781295,144.2934071781295,4512185
2014-06-26,145.5949249267578,147.2001053394785,143.6860549345468,146.63612553709254,5084653
2014-06-27,148.4582061767578,150.06338626123642,145.76842634713879,145.76842634713879,5470675
2014-06-30,149.8898468017578,151.84210240409618,149.28248104005755,149.62954340686323,5884830
2014-07-01,151.66859436035156,153.23040172841903,148.80528305882498,150.41047653925762,5379012
2014-07-02,151.27813720703125,153.40392419595133,150.1935506576249,152.92670346629615,3796609
2014-07-03,146.80963134765625,151.84211553915605,146.07212044450085,151.84211553915605,5474004
2014-07-04,145.63832092285156,148.54500560555582,144.0331271616617,145.8552382830348,4246788
2014-07-07,144.94415283203125,147.1567120975442,144.59707718356088,145.85520820484038,2054919
2014-07-08,137.69911193847656,145.46474933812286,136.87482877128863,145.46474933812286,3349829
2014-07-09,134.44534301757812,138.48001283512218,132.53647338111827,137.09173678701595,3488714
2014-07-10,134.87918090820312,139.99843737547178,129.49963426021768,134.87918090820312,3284116
2014-07-11,129.9768829345703,135.61673421536636,129.41288986273983,134.3152300736442,3188567
2014-07-14,131.71218872070312,132.92692031882245,128.84887767990017,129.15256719922073,2443696
2014-07-15,133.40415954589844,133.6210768784934,131.45190355254383,132.18942777919997,1859780
2014-07-16,136.39756774902344,136.83140226046407,132.92689165749826,133.4041122679987,2539258
2014-07-17,139.13076782226562,139.69474753199682,135.57331864518326,136.44098788451242,2116223
2014-07-18,139.39105224609375,141.4300801701462,136.8314307436914,138.69692747496057,4974108
2014-07-21,138.1329345703125,140.9528594821168,137.74248607659433,140.12857638658258,1938059
2014-07-22,137.69911193847656,140.04181634401476,135.96377338036197,138.3932500096389,2700600
2014-07-23,136.05055236816406,138.56678810669763,135.0961108179158,138.39325689017517,3001729
2014-07-24,135.8336181640625,137.00496365976934,135.31301133958289,135.96376325039165,2894662
2014-07-25,133.18724060058594,136.57114565225942,132.36295739462273,135.52994511632784,3156927
2014-07-28,134.6622772216797,135.52994655073638,131.92912413098446,132.3195726811433,2789011
2014-07-30,132.6666259765625,135.31301989577267,132.27617745330448,135.31301989577267,2757448
2014-07-31,133.18724060058594,134.618889682544,132.3195712807124,132.5798747245911,4155508
2014-08-01,133.88137817382812,136.09393757865385,131.6688187690024,131.88573609811115,2361557
2014-08-04,134.92254638671875,135.2696087343253,133.4041254466753,134.53209793576642,1677773
2014-08-05,136.35064697265625,136.96683238955984,134.2380534709757,135.646458093124,1788911
2014-08-06,135.3824005126953,137.75907191046485,135.1183229281556,135.25035500465353,1890055
2014-08-07,135.69046020507812,136.52670800706687,134.37008590493838,135.20633370692713,1557133
2014-08-08,132.60960388183594,134.59016558659877,131.64133732954477,134.41411834359525,2393314
2014-08-11,133.7099151611328,134.67819513932713,132.65361827772134,132.65361827772134,1212104
2014-08-12,135.95455932617188,136.26265208437945,133.35782547679395,133.35782547679395,1282122
2014-08-13,133.04971313476562,135.82250725586923,132.3015090816745,134.76621048991922,1521138
2014-08-14,133.88597106933594,134.59016001218413,132.6976287230792,134.37009760965827,1220808
2014-08-18,135.91053771972656,136.74678561481707,133.4018343290854,133.97399121689566,1212265
2014-08-19,137.75904846191406,138.81534518873224,136.35064387179543,136.74676689695116,1835749
2014-08-20,139.51956176757812,140.3998113686354,137.53900016519927,137.80307773182503,3127760
2014-08-21,138.2872314453125,141.19204467232333,137.49499866668236,139.51957563667804,1803100
2014-08-22,136.8347930908203,139.5195569679956,136.4386834702796,139.5195569679956,1273200
2014-08-25,136.8347930908203,138.90338495476092,136.4386834702796,136.87880825566762,1498748
2014-08-26,134.63418579101562,136.87882516001278,133.22579436276516,135.91054513996093,954442
2014-08-27,134.76625061035156,136.30668777015583,134.23809535437167,134.98631306175218,1030109
2014-08-28,132.4775390625,135.55841206395348,132.03741434800665,135.03025703394533,3046168
2014-09-01,135.47036743164062,135.8664903780538,133.00568003618355,133.00568003618355,1611331
2014-09-02,136.79080200195312,138.06717484946142,134.67820803287887,134.67820803287887,1903051
2014-09-03,135.7784881591797,138.02312711651498,135.16231618285317,138.02312711651498,1808768
2014-09-04,142.77647399902344,144.2728955443122,135.55843039174545,135.55843039174545,5685443
2014-09-05,142.82046508789062,144.8010262370293,140.88391909504077,144.18485434360525,4436559
2014-09-08,144.88909912109375,146.56156809915728,143.0405694661445,143.52470946449253,3403585
2014-09-09,145.41722106933594,146.3414857710404,143.12858032823286,145.32920417441392,2016606
2014-09-10,143.08456420898438,145.24117287752406,141.28004998086433,143.9207985786375,1964477
2014-09-11,147.35379028320312,149.51041273307857,141.7201977334955,143.34866500553528,6185414
2014-09-12,149.24630737304688,150.83075918018167,146.47351335267558,147.88191794380464,4325265
2014-09-15,147.17771911621094,150.39063796807386,146.42951507267114,148.7621709606804,2733612
2014-09-16,140.35580444335938,147.5298471721307,139.07944513319262,147.045707176814,3786842
2014-09-17,142.2483673095703,143.2166339915505,138.11118267136564,141.45613446262783,2748845
2014-09-18,145.10914611816406,145.8573501892581,140.88394552115722,140.88394552115722,2243468
2014-09-19,148.4101104736328,152.19517358328628,144.4489866720043,145.85737818698968,6277667
2014-09-22,150.17059326171875,151.4029373793988,147.04570436787014,147.88193883569184,4342518
2014-09-23,144.75706481933594,151.22690568095658,144.05286235191102,149.81850074610674,3086572
2014-09-24,145.02114868164062,146.78164821040104,142.42441456302808,145.41725838930262,2219635
2014-09-25,141.10403442382812,145.81336242101924,140.0477374339985,145.59329998849034,2973253
2014-09-26,140.53184509277344,142.5564218853796,135.95454979962682,139.95968821795879,2924724
2014-09-29,139.95968627929688,142.5124047444782,139.34351424613686,140.83993587853774,2096263
2014-09-30,140.26779174804688,142.9525425242741,138.72735480950277,140.04772932825486,1917772
2014-10-01,139.82765197753906,142.6004327982207,139.43152891897648,140.83993362787228,1198264
2014-10-07,139.7836456298828,142.2923490469591,139.07944323101202,139.29950564118766,2284463
2014-10-08,141.0600128173828,141.72020008485887,138.85938859246266,139.07945101495466,1524087
2014-10-09,141.94024658203125,143.7887760961818,141.23604422275756,141.23604422275756,3216539
2014-10-10,141.0600128173828,144.27291881314852,139.69562311162343,141.4121073207523,3624666
2014-10-13,138.63931274414062,140.83993675595238,138.24320310832312,140.48784228667972,2022489
2014-10-14,137.67103576660156,140.2237677341192,137.318941289758,139.43153501390617,1967222
2014-10-15,137.67103576660156,137.67103576660156,137.67103576660156,137.67103576660156,0
2014-10-16,134.10604858398438,139.2995164962176,132.9617212755896,137.36296982207358,2254205
2014-10-17,134.9862823486328,135.47040888632506,132.741643168755,134.45812721282283,3946921
2014-10-20,136.17459106445312,137.0108253792,134.98626233240475,136.04255901585034,2073712
2014-10-21,136.92283630371094,137.6270387128993,135.03029148954573,135.64647699230042,2584790
2014-10-22,137.75904846191406,138.6392979728528,136.87879895097532,138.023126001504,2010555
2014-10-27,137.58302307128906,140.1797568541786,137.27493032097007,140.1797568541786,1019575
2014-10-28,137.6270294189453,138.68332624562424,137.36295185438988,137.97912388399067,1153614
2014-10-29,138.46327209472656,139.2995065726772,137.84710002842314,138.1991945144412,1079352
2014-10-30,138.59530639648438,139.9156808875875,138.1111663967711,138.33122881195496,4589900
2014-10-31,140.927978515625,141.89624510040437,139.1234639933189,139.8716681590742,4750346
2014-11-03,144.14088439941406,144.53699406717996,140.92797845564783,141.72019779117963,2713036
2014-11-05,142.29234313964844,145.24118468619753,141.2360463009665,145.0651374516744,2428509
2014-11-07,141.6321258544922,142.16028087742686,138.19915850003727,138.99137760289912,2600609
2014-11-10,138.85939025878906,143.12860667898295,138.41926540852347,141.76421695685076,1570697
2014-11-11,139.2994842529297,140.5318281880799,138.5512668005975,139.69559384411787,1662143
2014-11-12,137.18692016601562,139.82766924769797,136.702780148065,139.82766924769797,1887415
2014-11-13,135.73448181152344,138.15516814335896,135.55843458278937,137.93510574955573,2038270
2014-11-14,136.65872192382812,137.4509410261328,135.2503174846863,136.3946444125465,2634731
2014-11-17,140.7519073486328,142.51240656966158,135.86653275551248,135.86653275551248,4643861
2014-11-18,140.31178283691406,142.0282803262426,139.60759389226385,141.28006278312282,1709932
2014-11-19,138.9473876953125,143.78875990167822,138.41923262745607,141.01596594274395,3713745
2014-11-20,138.1551513671875,139.167446314685,136.08657317555003,138.28719684636073,1670273
2014-11-21,137.97914123535156,139.8716727281628,137.4069842998164,138.37525091622547,1541039
2014-11-24,138.1551513671875,139.34349352204165,137.09885469150655,138.1991665269119,1832296
2014-11-25,135.73448181152344,138.68332326110377,134.23806021997,138.3752305371622,1704935
2014-11-26,136.70277404785156,137.14289887515852,134.89825956958424,135.60246197958415,1634296
2014-11-27,141.72018432617188,142.95252838247796,137.0548588017968,140.39980993803985,7062154
2014-11-28,141.9842987060547,144.2729401799932,140.5318784435771,142.82053334906198,3713876
2014-12-01,140.44383239746094,143.39266062516822,140.17975481981193,142.468409250712,1893457
2014-12-02,143.78875732421875,144.58097648026128,138.37521498612452,140.57583867684386,3473392
2014-12-03,143.7007293701172,146.03338514807226,143.2606046247263,145.1531356572905,2826458
2014-12-04,143.83279418945312,144.53699662881988,142.07229480680843,144.0968717831587,1691661
2014-12-05,141.80821228027344,145.06513303008117,141.4120892252414,143.9208058932453,1451138
2014-12-08,139.34352111816406,142.1163021199013,138.81536595995524,141.67617729857514,1580445
2014-12-09,136.306640625,139.82763862958208,135.64645349914088,139.73960830685093,1339740
2014-12-10,137.3189239501953,138.55126789508043,135.5584249251928,135.5584249251928,1102295
2014-12-11,137.01083374023438,138.37522319573594,135.9105218295947,137.31892644783022,1006074
2014-12-12,134.63418579101562,138.1991996792412,134.23807612155593,136.61474756985825,1376256
2014-12-15,133.4458770751953,135.73451853095557,133.26981636729002,133.8860019818661,1510454
2014-12-16,126.97601318359375,133.97399527932706,126.13977869468995,132.6536207921493,2871674
2014-12-17,127.63618469238281,128.38440218216195,120.63820345935027,127.0200126939694,4975475
2014-12-18,129.83680725097656,131.15718156200344,128.8245256518061,128.91254254694934,1538715
2014-12-19,129.74879455566406,131.7733714606638,129.00059040333505,130.71707455461208,1456641
2014-12-22,129.83680725097656,130.49699440649,128.16433849629266,129.8808224143192,1657451
2014-12-23,130.54100036621094,131.20118747517876,129.1766109880359,130.10087562689907,1396448
2014-12-24,129.3086700439453,131.94941903134958,128.60448105920597,131.11318453831367,6940283
2014-12-26,129.2646484375,130.27693002112852,128.16433652853777,129.52871255041745,999836
2014-12-29,130.8490753173828,131.94938712944133,129.52870114291258,129.52870114291258,913003
2014-12-30,131.20118713378906,131.6853270320806,130.36495281758062,130.98112476470573,747441
2014-12-31,132.87367248535156,133.66590517266076,130.84909574872955,130.98114124571913,1347935
2015-01-01,132.6536102294922,133.57787498323,132.3455309326081,132.87367262649917,535692
2015-01-02,134.23806762695312,134.85423967729278,132.52158354688436,132.8296628562825,2043127
2015-01-05,134.63418579101562,135.99857548052717,133.4898585213755,133.4898585213755,1873161
2015-01-06,130.408935546875,133.75388575592373,129.39665416918749,133.75388575592373,2390258
2015-01-07,130.67306518554688,131.3332524600763,128.51645610839302,129.57275306133118,2770541
2015-01-08,135.29437255859375,135.99857498593005,131.59732660450837,131.94942110240444,2292977
2015-01-09,136.96682739257812,138.81534328122345,134.94225085893106,135.99854757123433,4013444
2015-01-12,138.50726318359375,139.69559194096902,136.61471871352435,137.62701369003813,1647105
2015-01-13,136.65872192382812,138.99137750514535,135.73445735011254,138.68329826826692,1558189
2015-01-14,136.306640625,138.19917167984627,135.3823759624889,136.4826878389208,1383172
2015-01-15,137.01083374023438,138.72733106606574,135.60244255354073,137.847081537554,1183917
2015-01-16,135.82252502441406,137.0988843432268,135.33838502581781,136.43869709919844,1299810
2015-01-19,137.8030548095703,138.9033666278653,135.82249353663937,135.82249353663937,1000172
2015-01-20,137.6270294189453,138.59529591359146,136.96684222332814,138.02313905000705,1211357
2015-01-21,139.0794219970703,140.3117659332885,137.89107979093444,138.55126692066736,2696995
2015-01-22,139.82765197753906,141.36808875159392,138.2872152034842,138.2872152034842,2326838
2015-01-23,141.8522186279297,142.73246823389027,138.11115780259723,140.09171941600854,2437301
2015-01-27,140.31178283691406,142.60043720165666,139.60759389226385,141.72018758930076,1634586
2015-01-28,139.73965454101562,140.75193642963927,138.7713743967745,139.78366971694402,1819031
2015-01-29,139.2994842529297,141.50010801679903,138.46324990896764,139.91565622050481,2823390
2015-01-30,139.69561767578125,142.95253871562076,135.60246214932053,139.91568008971018,4094370
2015-02-02,144.00885009765625,147.66188082289267,138.8593842015578,138.99141627826023,5423705
2015-02-03,141.2360382080078,144.80105158688082,140.13572626585827,144.360926810021,1927234
2015-02-04,139.5635986328125,143.56873762663707,138.7713658097615,141.45613019671282,1567779
2015-02-05,136.21864318847656,140.66390692875518,135.11833104640488,140.1797668999347,2403931
2015-02-06,134.15003967285156,136.17461652979398,133.40183553828263,135.91053895166348,1392578
2015-02-09,131.6413116455078,134.59013932722723,130.89309421929514,133.3577954350969,1470539
2015-02-10,133.40184020996094,134.81023162340563,130.2769511943287,131.06917052491983,1719968
2015-02-11,135.8665313720703,136.1746106736875,133.09373706825772,133.09373706825772,1131718
2015-02-12,136.61473083496094,138.0231355222302,134.8542316916456,136.3946684420465,1727098
2015-02-13,138.55130004882812,139.91568979614877,136.30667401627048,137.01086304446008,1565871
2015-02-16,136.57069396972656,139.03539506504887,136.2185995696264,138.94737818079403,696970
2015-02-18,138.06716918945312,139.07945095989794,136.48271706182896,136.87882673584892,1122120
2015-02-19,138.1991729736328,139.51954723771212,135.9545340383897,138.55126740477067,1377032
2015-02-20,140.5758514404297,142.82049049507367,137.84708587510406,138.85936749212863,2886605
2015-02-23,137.2749481201172,142.1603370005633,136.7027911456743,141.67619694366405,1614558
2015-02-24,136.92283630371094,138.46327319751006,135.20635216550068,137.31894596152196,1404899
2015-02-25,135.11831665039062,137.5390031050393,134.76622217505903,136.92283105743738,1546220
2015-02-26,134.28207397460938,135.99855794193698,133.7099036978052,135.47040282973967,2960597
2015-02-27,137.3629608154297,137.8030856412199,134.8102287669203,135.03029117981538,1540677
2015-03-02,139.38751220703125,139.87163868162094,136.43867104094906,136.87879578624245,1211587
2015-03-03,143.9647979736328,145.15312665355225,138.33119352315316,139.51953563461308,4314580
2015-03-04,139.38751220703125,144.66900915055186,138.1991700221226,144.36091645622997,2204041
2015-03-05,140.22378540039062,142.07230178402213,137.40698893613427,138.99142771309127,1419036
2015-03-09,140.00372314453125,143.34867482638407,138.41927093401728,140.00372314453125,2281047
2015-03-10,138.41925048828125,141.7201865094644,137.14289124639902,140.53184416922124,1354766
2015-03-11,138.9473876953125,140.39979398460568,137.93509272051122,138.50726294927924,1773712
2015-03-12,140.8399200439453,142.07226397171326,138.94738899097138,139.51954579353333,2130596
2015-03-13,136.306640625,141.80820000715948,135.16231358720253,141.6761545230628,2248388
2015-03-16,136.21864318847656,137.0108625581503,134.54617410514547,136.3946904448991,1343251
2015-03-17,137.9351043701172,138.4632594825801,136.65874518513138,136.65874518513138,1416285
2015-03-18,137.18692016601562,139.29951405874374,136.79079705852774,138.11117159936893,1268390
2015-03-19,135.4263916015625,138.50726486643939,134.41409661274946,137.8910794682308,1776564
2015-03-20,131.99342346191406,135.33837459345935,131.15718903691345,135.33837459345935,1834524
2015-03-23,129.57275390625,132.5215957909947,129.30867630840734,131.86140851216032,1229406
2015-03-24,130.2329559326172,131.11320573740883,128.69251877423176,129.70481410866984,1328198
2015-03-25,131.15719604492188,131.5092905274586,130.05688399756514,130.2769464070365,1566031
2015-03-26,129.6607666015625,131.6413281684961,128.95656424701087,130.32095379054036,2029247
2015-03-27,128.29640197753906,131.3332609503896,125.61163753458166,130.67307363318096,2099157
2015-03-30,131.81739807128906,132.2575229396406,129.00060160014814,129.48474164164386,818899
2015-03-31,130.9811553955078,133.09374926013527,130.54103055441507,132.25751474836792,1383972
2015-04-01,133.0057373046875,133.75394150348575,130.981160273946,130.981160273946,575050
2015-04-06,133.31381225585938,133.8859826106751,131.86140564660468,133.75393709885103,843471
2015-04-07,133.0057373046875,134.1500511889136,131.9494269014869,134.1500511889136,1810409
2015-04-08,133.4458770751953,135.2943936242848,132.74167453821283,133.62192435155438,1142129
2015-04-09,133.84194946289062,134.67818386594584,132.91768473044328,134.1060270195245,852909
2015-04-10,141.89620971679688,143.04053669667846,133.84193256156945,134.41408933573985,6349564
2015-04-13,142.16030883789062,143.2606208258,139.60759039855802,142.29234090382263,3122578
2015-04-15,139.9156951904297,143.92083424250887,138.9474285235663,142.11631956722647,4215595
2015-04-16,140.22378540039062,141.0600199619057,137.36297376309767,139.87167744764292,1373494
2015-04-17,138.6833038330078,141.89620895982316,138.1991639481552,140.1797252149281,1223180
2015-04-20,134.8982696533203,138.85939339517964,133.09375504016433,138.46328370730268,1753170
2015-04-21,132.21348571777344,136.13059370655253,131.72934575701584,134.59015692421468,3096387
2015-04-22,131.7293243408203,133.57785355171399,128.3843871882175,132.8296361493188,2719219
2015-04-23,132.21348571777344,134.2380624608689,131.9494081544927,132.91768807600786,2312755
2015-04-24,129.61672973632812,132.60957245270015,128.69246514018545,132.60957245270015,1179218
2015-04-27,125.12747192382812,130.40896938270023,124.4672847414691,129.96884459446088,3007045
2015-04-28,124.95143127441406,126.88797775833146,124.1151968190342,124.64335196534954,3701269
