Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2014-03-03,398.52520751953125,402.697734701818,396.14782450369245,402.697734701818,6684037
2014-03-04,400.65997314453125,408.2287489428809,393.77047101468395,399.05889861934077,5615889
2014-03-05,397.45782470703125,403.86215274821143,395.08044168996395,402.6977349099137,4045134
2014-03-06,396.3418884277344,400.07775886701086,392.4119483516406,399.3014803197414,5718053
2014-03-07,396.9726257324219,403.5225360173415,393.4793721730441,396.39041680585893,6061674
2014-03-10,384.260986328125,394.5952848876467,381.7865683827342,392.4119714145907,5839956
2014-03-11,386.1531982421875,392.5090091999954,381.3499145513348,381.3499145513348,6113727
2014-03-12,377.3229064941406,386.2016819849075,376.4981105548761,385.3283387069092,4526604
2014-03-13,376.4981384277344,384.891710527431,373.4415115548069,381.78656624271963,3899249
2014-03-14,381.5924987792969,382.9995336596249,371.64636944559857,371.64636944559857,3242784
2014-03-18,369.94818115234375,385.5709054915923,369.2204200676968,382.3202393135026,6884223
2014-03-19,372.9563293457031,376.1585083845111,368.2986279849566,374.4603690783729,6332285
2014-03-20,368.44415283203125,373.5870279178393,367.5223220966532,370.6759535597886,4136724
2014-03-21,377.614013671875,378.43883954764135,370.57892957211254,370.8215166148256,5746378
2014-03-24,379.8943786621094,382.75693582369416,377.71106525026323,379.4092045551532,3193454
2014-03-25,379.263671875,381.8350947744307,375.18817923592354,380.3795723785265,3932786
2014-03-26,389.7434997558594,391.0534698343255,382.9024850405611,382.9024850405611,7426496
2014-03-27,384.9402160644531,392.9456486229246,382.0776589269662,391.0534696217244,9264824
2014-03-28,385.52239990234375,391.3930660261808,383.67873843139597,388.91864833199924,3401201
2014-03-31,386.8324279785156,392.16937308179456,384.891701621523,389.1127462795936,4162936
2014-04-01,391.1990051269531,394.4497014077547,387.6572043968746,393.1397014554664,3988380
2014-04-02,401.8244323730469,402.69774577533354,392.9941737360732,394.7408304711901,6361767
2014-04-03,399.1558837890625,405.6087583581076,395.03187453388296,403.5709974671579,5358380
2014-04-04,393.4793701171875,402.1155290105021,392.46047457048263,402.1155290105021,2931936
2014-04-07,392.02386474609375,397.84601453845477,388.96723760163155,393.0427304840656,3833276
2014-04-09,408.4228515625,410.2665131507282,395.4200659022973,395.9052400044626,6959992
2014-04-10,418.02935791015625,422.10485029170957,410.4605820686226,410.4605820686226,6388136
2014-04-11,411.0427551269531,424.82181812413506,409.68426776181025,416.1856600132175,6147582
2014-04-15,399.7381286621094,416.7193711820289,396.9240890564298,412.9835008207008,6939177
2014-04-16,398.9618835449219,406.5306597178629,397.2152567037252,397.36080894049155,3823079
2014-04-17,416.3797607421875,417.83528302786016,402.9888359918289,403.03735340135137,4626464
2014-04-21,419.2908020019531,421.6681849803176,411.5764740877311,412.3042651553619,2848869
2014-04-22,416.0886535644531,421.8137377812079,413.9538576288824,418.1263847510711,2514731
2014-04-23,412.4498291015625,420.8434009822171,409.78134159254387,417.5441871364679,5441306
2014-04-24,412.4498291015625,412.4498291015625,412.4498291015625,412.4498291015625,0
2014-04-25,410.7031555175781,417.9808266573028,410.0724292067626,412.4498121549939,4162636
2014-04-28,404.104736328125,410.55761165437127,402.69773145226276,410.55761165437127,3555731
2014-04-29,396.8270568847656,406.385076153922,395.5170868548503,403.71658875503397,2405270
2014-04-30,402.45513916015625,405.6088006679141,392.2178760947988,401.4362735736712,5643784
2014-05-02,402.45513916015625,407.8406014764052,399.01037319911694,405.6088006679141,2847110
2014-05-05,402.16400146484375,403.5710062060707,396.4388878291168,396.4388878291168,2476756
2014-05-06,406.7247009277344,409.4902231634683,402.212551972932,402.6006912438361,2765256
2014-05-07,404.34735107421875,409.19915221891006,403.1829331661542,406.5791819952203,3416541
2014-05-08,410.5091247558594,411.62502525758566,405.1721793822756,407.4524977988468,3073390
2014-05-09,414.8271484375,416.3797353781834,406.82171649287073,411.3823826407054,5055987
2014-05-12,432.0024719238281,433.26392452934317,413.85681171486505,414.73012505714473,6378245
2014-05-13,427.8785095214844,442.2397835675795,425.79223082091124,433.9917335223447,5529371
2014-05-14,429.2369384765625,432.87577390442755,421.18298911473653,426.956620364906,2909047
2014-05-15,426.6170349121094,435.3502592550237,424.191164203421,431.80845808979325,4399959
2014-05-16,436.5146484375,451.21554368583435,430.35287738227976,430.9351162445524,9495197
2014-05-19,431.2262268066406,444.22898292404085,429.6736397028706,442.4823561041615,5885250
2014-05-20,426.8110656738281,438.45536373657757,423.6574340399214,432.8272843442125,6295237
2014-05-21,423.9970703125,431.75991599769577,421.2315479321177,429.1884632629162,5302879
2014-05-22,418.02935791015625,428.0725515989177,415.55494006292844,424.53075072880625,7668503
2014-05-23,418.5145263671875,426.85958065827316,412.4013028425748,414.6816210879819,7404500
2014-05-26,430.8865966796875,440.2990342233451,425.01593011967776,425.01593011967776,9211965
2014-05-27,423.6574401855469,437.97016606175833,420.6493308067187,434.08874329471837,5553985
2014-05-28,416.0401306152344,422.8811151526135,410.94574285544184,420.16414027330234,8522101
2014-05-29,411.7220153808594,419.5334078364515,408.8594883176664,411.8675676044116,7166289
2014-05-30,402.74627685546875,409.68432675908315,394.98343093281295,399.301510610104,11146212
2014-06-02,408.27728271484375,410.16949170553465,398.3796708468334,402.69775042745624,5511595
2014-06-03,408.4228515625,411.430930995925,403.9106725512765,404.97808550658317,8909589
2014-06-04,409.53875732421875,416.76791140159537,408.5198916964195,412.4013144947695,6501247
2014-06-05,422.1048583984375,423.1237240307579,404.78402292681676,407.54951535740065,9086539
2014-06-06,426.0832824707031,427.44179980398764,415.7975322745638,424.0455513665881,8151455
2014-06-09,435.30169677734375,439.95939798639404,426.471438520212,426.471438520212,7065184
2014-06-10,439.9593811035156,441.9001073256301,429.3339791155285,436.95127192103587,6419352
2014-06-11,432.5362243652344,440.05648351128366,424.7733781454767,438.60096106903376,5884465
2014-06-12,436.2235412597656,438.06723279598964,428.6547653332528,431.80842695772367,4270136
2014-06-13,425.2585144042969,436.902782696482,422.1048527965199,436.6116782339681,5456728
2014-06-16,418.0778503417969,425.25848647326745,416.33122368143216,423.5603772201351,4802036
2014-06-17,427.8299560546875,430.06175687640973,414.4875488113526,421.23152854677187,4886836
2014-06-18,420.3097229003906,431.8084393522435,417.7867875422876,431.3232652315591,3046408
2014-06-19,425.59814453125,430.64401517376973,422.10486098279165,425.0159355949309,6736247
2014-06-20,425.064453125,428.94587596542175,420.1156472343618,428.12107997207266,4781531
2014-06-23,422.68707275390625,429.38253542756723,418.4175105950548,423.46338127141513,3799762
2014-06-24,429.0428771972656,432.3906082504764,421.23151471662095,421.23151471662095,4020018
2014-06-25,430.1102294921875,435.30165159357944,426.18028982832686,427.97546371112406,4478733
2014-06-26,425.01593017578125,435.5442980982747,423.26930338909426,429.8677011804552,4074119
2014-06-27,419.53338623046875,427.7814050014026,417.3500730590851,424.14256966945646,2621189
2014-06-30,418.5145263671875,423.26929235699384,416.3312429407339,421.1344964094744,3244342
2014-07-01,437.43646240234375,439.4742235154741,419.9700754008487,419.9700754008487,6431546
2014-07-02,442.28826904296875,445.00524398913694,431.9054535641977,438.01867712361894,5826459
2014-07-03,455.8247375488281,458.7843296132061,441.511981277783,442.2882898008081,10138512
2014-07-04,455.53363037109375,460.1913318288604,452.67107314777746,456.0673219002547,7059490
2014-07-07,464.65496826171875,465.72235126190316,458.1050581722295,459.9487197180027,5301439
2014-07-08,456.0672607421875,470.33149760366604,451.55511212472015,465.28565752860516,6757729
2014-07-09,445.5914306640625,457.91888300324484,441.44979671657796,457.8214334999735,3927485
2014-07-10,441.595947265625,462.645219192978,438.2826342738129,448.4661969943493,5359992
2014-07-11,434.57952880859375,449.6843214304195,432.4843645741264,443.64239235830865,2738220
2014-07-14,444.373291015625,447.15060172849957,431.3149379563748,433.6537559835625,3611521
2014-07-15,451.09735107421875,453.04637116965495,445.055451901116,446.56591917977863,3609319
2014-07-16,458.30865478515625,459.5755283136271,450.3177358573593,454.3131953212578,3592346
2014-07-17,463.1811828613281,465.1788975341824,453.2899688179424,455.0928145567735,5114632
2014-07-18,463.1811828613281,465.32507177853756,454.45936277278395,459.77042043459,4148084
2014-07-21,462.840087890625,466.25085015720185,458.0162779365176,464.1069312822154,2147835
2014-07-22,474.2904968261719,475.75223921184005,460.208924943772,462.84009129642385,4245591
2014-07-23,472.4876403808594,475.4598798890343,464.5941715614102,473.1210620668666,4745188
2014-07-24,472.8774719238281,474.77776717525177,464.9352777952705,470.8797572337796,3338881
2014-07-25,449.3432312011719,473.6083359549526,444.76307484977093,473.6083359549526,6343512
2014-07-28,442.2780456542969,458.0649828537613,439.7930536660672,444.86048712996893,8392066
2014-07-30,439.8418273925781,443.83731693956906,430.73023918510756,443.3987641387912,13595305
2014-07-31,435.3591003417969,443.1063952159766,433.70245894715833,441.44975382133805,9472953
2014-08-01,428.78125,444.12966624319176,426.8322299721029,433.4588559851215,8882644
2014-08-04,435.2129211425781,436.9670420694834,429.901893732415,431.02256289837294,7517951
2014-08-05,445.1528625488281,446.2248069756072,432.8741362121923,438.233888404537,4030664
2014-08-06,436.1387023925781,443.3987498992943,433.8486392561932,443.3987498992943,4859128
2014-08-07,430.730224609375,438.8673175585412,428.9761336994254,436.18742638766815,4871343
2014-08-08,421.8622741699219,426.68605438763956,419.42600665729583,426.34498114405505,6491179
2014-08-11,435.1642150878906,437.01578558701857,425.8577280191637,428.39141493798536,8735749
2014-08-12,461.914306640625,469.7103264107111,456.45710482494485,468.73583145406286,14887582
2014-08-13,461.4270324707031,467.61513520436415,454.2157100917504,464.8865194251378,6299304
2014-08-14,472.2440490722656,473.4621677828194,461.5732389924627,462.2553854703728,6417376
2014-08-18,490.95452880859375,492.75737465432263,476.4344327745563,476.5806070275787,8656402
2014-08-19,505.6207580566406,507.42360375604045,492.6598851652717,494.5601503003272,9965688
2014-08-20,499.1890563964844,508.69047272424234,497.87348815999763,505.76698775427184,5467442
2014-08-21,499.67626953125,504.93860223223527,493.24457298113913,502.8434080893811,5463932
2014-08-22,498.50689697265625,507.3748612684421,497.58112675617923,502.11255840054343,4404241
2014-08-25,495.4372253417969,504.7924374516415,492.4650155940394,503.81797251082827,4005516
2014-08-26,499.578857421875,502.06384971986995,483.6944687549088,485.789663054544,4724406
2014-08-27,508.3980407714844,510.6393788805363,503.0382590894675,505.6694552474211,3905433
2014-08-28,511.6626892089844,518.0944159670211,509.3239013394801,510.3470909739383,5597525
2014-09-01,506.74151611328125,515.9992792447158,503.574347070352,512.5884864382464,6321716
2014-09-02,503.0870361328125,507.4722933822598,498.9941273627651,506.7414522422096,4700852
2014-09-03,509.275146484375,516.9737166709801,508.00830305518303,512.6858787937381,7395355
2014-09-04,499.9199523925781,509.37261381207935,496.2655661604419,509.37261381207935,7887159
2014-09-05,493.0984191894531,503.4281259182598,490.3210784853487,499.9199440500654,10061738
2014-09-08,497.0938720703125,498.9454124764353,490.0774483091574,495.04740261562137,9265718
2014-09-09,503.964111328125,505.1821999331133,494.65759456411257,498.0683568801876,9134923
2014-09-10,503.37939453125,507.6672023720548,499.335210428079,500.6995334172783,7315474
2014-09-11,501.2354736328125,505.0847284416256,497.97088569853554,504.7923799751335,3994427
2014-09-12,504.0128479003906,506.10801205066264,500.30973701820386,501.8689289439877,4645545
2014-09-15,499.335205078125,502.2587199568576,497.1425914629129,498.9454071020873,3002542
2014-09-16,487.0078125,497.7273483059988,482.0378576491596,496.9964770130007,5795527
2014-09-17,494.0242004394531,496.5091927100474,478.87068318650137,489.20042020448886,5000801
2014-09-18,512.0037841796875,513.3681373584931,487.9335762368816,492.806111574858,7126911
2014-09-19,505.6695251464844,515.5119844071354,503.37940186247323,511.80884342426907,5187142
2014-09-22,526.2802734375,528.6678162933405,500.894467774471,501.8689627938132,7973384
2014-09-23,504.5975341796875,528.7652504244529,502.94089269496317,527.8881448156375,7528891
2014-09-24,500.30975341796875,504.54883666359757,493.63440264999366,502.8434403804198,3887411
2014-09-25,491.4904479980469,501.6252852885892,487.2513650596844,499.62754065454885,6390237
2014-09-26,498.068359375,499.9686545579308,479.79642903966345,489.29784483741827,7252440
2014-09-29,497.7272644042969,502.4535946940888,494.70630017736084,497.0938427238075,5160966
2014-09-30,489.3465881347656,501.57659021591365,487.5437423770541,501.57659021591365,5576865
2014-10-01,489.9312438964844,494.4626751961358,486.5204817210015,488.42074675763513,3727045
2014-10-07,492.0751953125,503.62305141164086,489.93130628023613,489.93130628023613,5462324
2014-10-08,496.0218811035156,499.6275423594824,489.2003866173305,494.0728912670196,3963078
2014-10-09,507.3262023925781,509.17774295623883,500.21232853108194,501.8202453363662,3758873
2014-10-10,480.1374816894531,501.38165072643466,476.87289373655176,501.38165072643466,7535919
2014-10-13,483.59698486328125,485.49728002859297,467.81004681862703,477.50636151360624,5193538
2014-10-14,475.5573425292969,487.4462708323006,473.7058021651538,486.17942742525537,3886857
2014-10-15,475.5573425292969,475.5573425292969,475.5573425292969,475.5573425292969,0
2014-10-16,471.4644470214844,488.3233299920812,469.4179775556774,473.07236369869327,6643744
2014-10-17,463.6684265136719,471.4157215174228,456.06730575306904,471.4157215174228,9595387
2014-10-20,482.0378112792969,484.3278744437305,472.24404671987827,475.45991015817174,5839603
2014-10-21,488.6644592285156,491.29559574909115,481.16078755293375,486.3256411517745,3972592
2014-10-22,505.9130859375,507.2286841127999,495.680799297755,495.680799297755,5842953
2014-10-27,490.8570556640625,504.79242395635004,489.4440379529047,503.8179590415885,3177278
2014-10-28,495.6808166503906,498.2632582878786,490.22361495321843,492.8060565907064,2422395
2014-10-29,512.7833862304688,514.0015351084793,502.3562290181521,502.3562290181521,4416090
2014-10-30,513.5142822265625,517.802120543604,506.8389611065349,509.03154490042397,6242397
2014-10-31,522.1873168945312,524.7697586684626,507.6672213548195,512.9295544013795,3956550
2014-11-03,517.8507690429688,522.2360564733727,512.8320899479534,517.0711730761237,2794484
2014-11-05,522.3335571289062,526.0366383341166,507.95960479010006,515.5120316339808,6584901
2014-11-07,519.7510986328125,530.0808059933361,518.6303992979298,523.4054850274507,2480434
2014-11-10,508.9827880859375,520.8229916188625,505.52330103823726,517.2173603906291,3389879
2014-11-11,508.3980407714844,514.0501709025081,503.91533449493414,511.6138737105589,2551014
2014-11-12,518.289306640625,523.2105360955331,508.592991911858,510.0547343068458,3617680
2014-11-13,513.3193359375,522.3335044533363,510.103502583597,519.4099594692514,2799445
2014-11-14,510.5419616699219,523.1130660056434,506.40032832207856,516.3402363335232,4717775
2014-11-17,531.34765625,533.5890549481411,506.74150631590925,506.74150631590925,7159194
2014-11-18,527.7907104492188,536.658735355516,526.7187659283685,534.6609905082065,4548021
2014-11-19,515.9992065429688,531.0552431837921,509.1776820080555,530.1781977586187,4678498
2014-11-20,511.370361328125,520.238325807514,507.03382858691936,519.4099750119076,3828955
2014-11-21,517.4609375,525.6467547378885,513.7578568976465,515.073394947929,4019464
2014-11-24,512.978271484375,524.9159858881529,511.61397844305895,517.4610087370327,3793347
2014-11-25,508.54425048828125,515.5606742857451,499.91994007247183,515.0734268079282,4359660
2014-11-26,506.6927185058594,511.4190491777976,501.8689383367359,508.39811476505304,4638623
2014-11-27,506.6927185058594,509.51881404113476,498.4581758767994,501.8689383367359,5701903
2014-11-28,519.897216796875,525.2569992718247,508.20321698968667,511.0292524148393,8262478
2014-12-01,522.3335571289062,526.0853931452699,516.5839761933838,526.0853931452699,5148090
2014-12-02,515.4631958007812,522.1385760468033,514.6349051935254,522.0411265567204,3593679
2014-12-03,515.511962890625,525.0620732632539,512.8807664787804,521.553891536659,4040047
2014-12-04,514.2938842773438,523.5516474346251,508.6905076418215,520.3845084413067,3639457
2014-12-05,511.9549865722656,517.2173188700887,509.1288913952431,511.07794120877736,2469524
2014-12-08,502.55108642578125,516.973732289179,500.60209647583605,511.7113993074254,3135332
2014-12-09,490.4185485839844,507.5697808939201,488.56697801731417,504.06159887834826,5562200
2014-12-10,497.9709167480469,501.7714771078655,480.6247563623708,483.35337227821367,5621126
2014-12-11,491.05194091796875,499.7250060537675,485.30239067845105,493.8780063196554,4069618
2014-12-12,487.2026672363281,494.80378810965385,483.3533820512266,486.1794475191171,3900394
2014-12-15,481.3556823730469,489.0055282333197,479.7964603159467,482.2814526222445,3896475
2014-12-16,469.3692321777344,479.1629962292563,466.29957320161975,477.50635487706745,4813220
2014-12-17,463.6684265136719,473.99816320482313,456.7007274733776,466.39704244422035,6238806
2014-12-18,472.5364074707031,477.5063920308719,468.5896727073051,468.7845717050803,4417769
2014-12-19,473.5108947753906,485.1075051886258,471.805528572533,477.7987327737629,4665944
2014-12-22,482.0865173339844,484.62020414106837,469.07688984073656,473.7058008551925,3225905
2014-12-23,475.7035217285156,488.6644246464522,473.2185295764906,484.1329630647979,4165774
2014-12-24,471.610595703125,480.18621096699957,469.2717778773189,477.652524219029,6510045
2014-12-26,472.780029296875,475.11884731912465,466.7381303319442,470.68486507930544,2339159
2014-12-29,482.4276428222656,485.3024332232726,472.7800518363016,472.7800518363016,2818585
2014-12-30,481.1607971191406,486.7641735828143,477.75003446620576,486.2769260693168,1701736
2014-12-31,482.91485595703125,485.98454514576787,478.5295985696005,481.89163624693583,3217611
2015-01-01,485.74090576171875,486.7154006923302,479.6989770750287,481.89162072735394,944551
2015-01-02,498.7505187988281,504.20775069716615,484.5714968828994,484.5714968828994,4193093
2015-01-05,510.4445495605469,512.5884384791128,493.78056545971,497.0938783923077,6758676
2015-01-06,488.6156921386719,501.2354915691843,486.5204979953884,501.2354915691843,7979598
2015-01-07,481.2582092285156,487.6411812178342,476.72674758817453,482.37887842248495,9232656
2015-01-08,498.9454040527344,501.6740199267719,488.2258696018615,491.14938446272674,5535587
2015-01-09,508.9827880859375,511.5652296997431,502.3561624685019,507.95953835461114,4053562
2015-01-12,508.9827880859375,511.3215759096564,498.214528972217,505.2796472481506,2560568
2015-01-13,506.2054443359375,512.2960676474103,502.11253561145645,507.0824897643729,4328812
2015-01-14,507.0824890136719,513.221867120529,500.84569147335964,508.2031882290182,6070608
2015-01-15,519.3612670898438,522.3335067764843,510.3958533403692,514.8298354671033,6902556
2015-01-16,512.3448486328125,522.1386132594854,509.0802604239216,517.5584267822649,4250137
2015-01-19,524.7697143554688,525.8416587506218,509.8111273932141,513.0757153823562,4617341
2015-01-20,544.9419555664062,546.696046447413,521.115344023584,525.0133838760537,6140342
2015-01-21,537.4383544921875,544.2111252237515,532.0785715404448,542.6519331263447,6521363
2015-01-22,552.0558471679688,554.1997360942495,534.5635122271982,536.6099516568298,6010572
2015-01-23,573.4461059570312,576.0772421095323,559.364564891451,560.3390597627478,7764736
2015-01-27,589.1356201171875,592.20530915829,580.8523532217006,580.8523532217006,7213518
2015-01-28,574.177001953125,583.9220106944636,572.0330531388527,583.7271117219748,8297785
2015-01-29,583.33740234375,585.3838418655894,565.796371922748,571.0586449789063,5874507
2015-01-30,570.2302856445312,589.2818110970273,566.283551268997,586.0659178328755,4180985
2015-02-02,577.3928833007812,580.7062262271634,566.0399270282347,572.8126969472441,4363228
2015-02-03,587.9175415039062,596.7855054988872,580.99856737224,582.4115549646937,6100343
2015-02-04,576.3209228515625,591.1820605095251,573.2025391175055,591.1820605095251,3398715
2015-02-05,574.177001953125,587.5276416855079,567.1605788266307,575.931092705525,6847443
2015-02-06,545.331787109375,557.4155851503948,538.1204640377573,552.5918048722353,12221202
2015-02-09,528.8139038085938,540.3130640381402,527.4983056150378,535.9765316084124,4628548
2015-02-10,549.7169799804688,553.5175703342809,529.4960598379785,530.1295116025801,5617236
2015-02-11,544.6495971679688,556.8308437367011,539.2411203249053,552.5430661056554,4637550
2015-02-12,547.4756469726562,551.5685858461306,538.4127838947695,547.8654449494729,5488927
2015-02-13,551.1300659179688,552.7380127266408,540.849053491204,548.3527251091363,3506531
2015-02-16,559.5107421875,565.6501203570241,551.0813309933033,554.4920632447617,5793607
2015-02-18,569.4020385742188,572.0331752645507,546.3550197478754,558.0978356395887,5846505
2015-02-19,561.849609375,577.4416490065709,557.5130166171442,571.0586168277579,4316943
2015-02-20,565.1140747070312,570.0840585802521,557.6591590140941,564.7242767653586,3907248
2015-02-23,559.5595703125,569.5482348188093,557.464375882189,567.1606918714949,3040407
2015-02-24,550.0093383789062,563.2625899342775,545.6728057924421,562.288094984162,4350356
2015-02-25,553.7124633789062,561.3135838880639,549.6195245892529,552.2507209957795,3082740
2015-02-26,546.35498046875,557.464343707503,543.1391469673181,555.5640483982052,3570924
2015-02-27,560.4852294921875,566.1861149245669,549.1322735485621,552.59176055786,4357037
2015-03-02,570.0841064453125,585.6761456551375,558.4875565899935,582.1679638855315,4951897
2015-03-03,559.4620361328125,567.647853486899,557.4155367066177,567.647853486899,3593208
2015-03-04,559.4620361328125,577.0030647320125,555.5639963791583,566.6733585777098,6242783
2015-03-05,556.148681640625,563.0676554674059,553.2251969744766,561.3135646677168,3354510
2015-03-09,550.6915893554688,558.9748572161151,547.6705946496699,556.441110024654,3566055
2015-03-10,545.9164428710938,558.0977496083159,544.4547004906827,553.4201138741022,3917160
2015-03-11,536.8535766601562,550.7889741672905,534.2223802748658,546.6960354106708,3184841
2015-03-12,549.5220947265625,552.4943344035411,540.1668830234745,540.7515799976112,3430749
2015-03-13,544.1135864257812,551.2762141231792,540.9464479392143,551.2274593196828,5382475
2015-03-16,542.7005004882812,551.2761752457401,540.1181192413034,544.7956944360342,2786971
2015-03-17,556.97705078125,564.2370680008204,548.0603320791564,549.6195239526858,5395883
2015-03-18,545.9164428710938,556.4410481269517,542.3107515491815,555.8076564872227,4569613
2015-03-19,539.6796264648438,554.443375105645,537.1946343081228,550.5940900322262,3295114
2015-03-20,533.6376342773438,536.6098735509704,527.2059083177656,534.9532323490665,5119749
2015-03-23,537.3895263671875,543.5776593349133,534.0762436122136,534.0762436122136,3153860
2015-03-24,518.6790771484375,538.4127487281164,514.9272418081802,537.730602313242,4519046
2015-03-25,528.0343017578125,531.6886877047674,519.8971791373929,521.8462290614934,8625253
2015-03-26,510.8831481933594,525.2570403624868,507.52111021094015,517.3635703371384,6544581
2015-03-27,521.7000732421875,523.1131210421544,504.9386391090263,512.2474116820434,4721243
2015-03-30,526.2314453125,527.2546949987003,517.8020345111398,523.1617563707949,4012522
2015-03-31,536.17138671875,545.526597253134,523.8926315620071,526.3776234500996,5409542
2015-04-01,550.4966430664062,551.9583854838673,534.0274981456461,535.0994425851175,4222512
2015-04-06,559.6024169921875,564.8719041700282,546.9949401743805,555.4163566735779,5728358
2015-04-07,551.919677734375,562.1140011489157,545.714471374207,560.4888008588453,3201751
2015-04-08,553.0523681640625,561.0304815743453,550.7869831317388,556.4997115096978,3774897
2015-04-09,551.4765014648438,556.3519821500681,543.9415693054768,554.3328357903316,3043135
2015-04-10,554.1851806640625,560.8336296237475,547.1919612437312,550.3930662983944,2808049
2015-04-13,547.88134765625,555.4162792258317,544.1385297990113,554.5297954705056,2889208
2015-04-15,532.319091796875,542.9565967714667,530.1521781627972,542.9565967714667,4118983
2015-04-16,533.1070556640625,542.9566086555463,526.1631328284466,535.5694439119335,4027716
2015-04-17,527.2958374023438,536.6036777449441,526.1139390426339,533.3533370219311,2728290
2015-04-20,525.1781616210938,534.9784785741383,513.2109310521807,534.9784785741383,5011252
2015-04-21,519.4654541015625,529.9059563319747,515.6241043490497,523.4545110803095,3243871
2015-04-22,515.6241455078125,521.7308809354887,502.96746276302656,521.0414001406548,4311384
2015-04-23,504.297119140625,519.859401028225,500.8005398105888,519.859401028225,4961920
2015-04-24,508.4339294433594,512.1767474978483,500.9482632759316,507.4982099005122,4302328
2015-04-27,509.0741271972656,515.1316263918461,505.3313090480091,513.1617157746688,3082875
2015-04-28,521.8786010742188,525.7691869755429,510.55161383463906,512.6692920174974,6417077
2015-04-29,513.063232421875,520.0563909043209,509.0248796799402,518.8251967970664,3685760
2015-04-30,500.6035461425781,512.964723502551,499.12611314855184,510.4038636929997,10009172
