Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2014-07-08,209.27059936523438,212.02128135897925,208.04433320855782,211.319968308326,386500
2014-07-09,210.27012634277344,210.81605921836237,208.7582954664682,210.81605921836237,321240
2014-07-10,208.05905151367188,212.36986770964575,202.88733829201053,212.07589599476768,424440
2014-07-11,209.6401824951172,210.81394193627858,207.16245379991685,208.08635393872984,1975260
2014-07-14,208.19973754882812,209.14043937224508,206.82649820493702,208.29633118710407,165640
2014-07-15,207.7294158935547,208.6302218367568,206.4485664231543,208.25435630206763,122040
2014-07-16,208.73936462402344,210.39607934257307,207.45641356333553,207.72308734583402,1198940
2014-07-17,209.75775146484375,210.39607426204535,207.91835858541793,208.2123174666879,193160
2014-07-18,210.51365661621094,210.8160227391511,208.08633320169199,208.9325431099484,195120
2014-07-21,211.59507751464844,212.28589445656445,208.80448618947977,208.80448618947977,322020
2014-07-22,218.50112915039062,219.21505303184492,210.52203718179857,210.52203718179857,990700
2014-07-23,217.19088745117188,219.21506024032402,215.47747520570894,218.4591513658652,145040
2014-07-24,216.2376251220703,218.50537776971677,214.2218592307479,217.358916205597,137660
2014-07-25,216.9473419189453,220.40777030586702,215.8239746739276,217.95523766377354,583360
2014-07-28,217.81243896484375,219.38308202783398,216.3279189283014,217.31900016063295,194260
2014-07-30,217.61300659179688,219.63507817425864,213.25179735333896,215.26756349893012,548400
2014-07-31,215.3662567138672,218.29751569791281,214.1987769639082,217.28334007512746,478720
2014-08-01,218.5054168701172,219.5931047877326,214.59566132602694,215.98149902230864,479940
2014-08-04,218.73846435546875,219.63506667329125,217.72008509047714,219.33478948194505,390460
2014-08-05,218.77413940429688,219.21508415985716,217.745251220088,218.16520348859345,296120
2014-08-06,222.5600128173828,224.25240711234895,216.77936375311313,218.33319225592476,815660
2014-08-07,226.98414611816406,228.2649951003247,222.57675017886876,223.20457661758408,1565380
2014-08-08,225.2351837158203,227.02626125368772,222.15482357917602,227.02626125368772,518980
2014-08-11,226.06661987304688,227.19419075568217,221.73691275286617,226.7700348382025,373300
2014-08-12,224.00669860839844,227.8240755017313,222.578876463626,224.23348920775123,276180
2014-08-13,233.5375518798828,236.97906385217723,222.64188702017174,222.64188702017174,1387340
2014-08-14,234.01002502441406,236.6851192745915,228.03411166313387,234.9633250009639,544020
2014-08-18,237.48936462402344,241.0547560534258,232.91187365485558,233.49351177359028,549780
2014-08-19,242.07940673828125,244.97916404228266,235.50924480017352,235.50924480017352,673460
2014-08-20,243.39598083496094,244.4080546815445,239.62479144724418,239.65839481087266,289260
2014-08-21,245.0023956298828,245.66800392457867,241.47268263519788,243.53046009648767,352600
2014-08-22,243.9607696533203,245.25212802227387,242.86259855787864,245.25212802227387,599580
2014-08-25,244.06369018554688,245.67211479780954,243.0054277360801,245.25216246482182,278420
2014-08-26,246.43643188476562,247.35192489769835,243.65634948230436,245.67211556053232,240360
2014-08-27,247.72781372070312,248.7776946551004,244.51516780870404,247.681599479377,365020
2014-08-28,253.17034912109375,258.480654440095,245.75610419760363,245.88208476795393,1456360
2014-09-01,254.5750732421875,257.9766764037291,253.02124470435456,254.0711253877751,270760
2014-09-02,255.92103576660156,256.5908473610876,254.02704685110484,254.07113363904742,233060
2014-09-03,258.25177001953125,260.3704221649056,252.1855560595603,252.1855560595603,557580
2014-09-04,262.5941467285156,264.5280450923562,258.1867480398334,258.2077405348961,397880
2014-09-05,259.8517761230469,266.2413356463919,258.4806257907252,266.2413356463919,367440
2014-09-08,268.76312255859375,271.7090936123875,261.6260364392151,261.6302400626235,556340
2014-09-09,269.18939208984375,271.9190817132197,267.1316158133276,267.7657478115465,733040
2014-09-10,267.9653015136719,270.4073254271887,266.4513558790023,269.1894533729148,363880
2014-09-11,275.18206787109375,278.0083377856665,269.4224125557242,269.81927043397394,546040
2014-09-12,268.1226806640625,277.1684414813056,266.87961297177225,277.1684414813056,335000
2014-09-15,267.038818359375,274.5632077881206,265.1413486063738,269.40748295561235,334720
2014-09-16,259.734130859375,273.3798987954693,253.60643201421766,267.2944496249666,737220
2014-09-17,257.2978820800781,260.7294177761956,252.72325775998698,259.8989974352692,542440
2014-09-18,263.0282287597656,263.91356291904947,254.4071829202927,256.7272515882586,291920
2014-09-19,255.78070068359375,264.6447231351406,252.71473639181895,263.06843378579816,459640
2014-09-22,254.6058807373047,257.36335557874366,253.22188145225903,253.6022059105403,219120
2014-09-23,249.80516052246094,256.30051956581076,248.53101550723832,253.60221480990018,243720
2014-09-24,259.049560546875,259.8989906432474,249.33399102360318,253.51774119036472,362720
2014-09-25,258.1705627441406,264.04048311858355,255.67723814205283,256.7295080480868,311440
2014-09-26,260.2539367675781,261.96969134963416,255.58841730994507,258.1704965383054,311600
2014-09-29,262.28448486328125,263.9431840697149,255.6729021399895,255.6729021399895,327300
2014-09-30,252.2351531982422,264.50535904756475,250.39685345495064,264.50535904756475,615660
2014-10-01,254.02273559570312,256.67879105024997,251.86960096828503,254.70102613786153,416380
2014-10-07,251.77029418945312,253.5557688649717,251.32022415950422,251.91396374454598,325020
2014-10-08,250.46229553222656,254.56575017488984,249.3339609311963,251.44696060010475,358840
2014-10-09,254.5509490966797,256.09133413562597,250.39046505813258,250.39046505813258,251980
2014-10-10,249.05084228515625,254.54887190575346,248.11054189568156,252.08087678392906,359840
2014-10-13,253.87261962890625,257.5745982940961,249.7565013811498,249.7565013811498,401160
2014-10-14,251.28005981445312,262.01199485773367,249.37624478834098,253.81354470125422,418220
2014-10-15,251.28005981445312,251.28005981445315,251.28005981445315,251.28005981445315,0
2014-10-16,242.98440551757812,252.50348008415787,241.0932809841206,250.26370541950823,467240
2014-10-17,240.6748504638672,247.22091817017355,238.1350211775945,244.8543692708812,399400
2014-10-20,243.79367065429688,244.85440056572162,241.0953660756089,241.0953660756089,213560
2014-10-21,252.28579711914062,253.34864206652858,242.19199430034686,242.19199430034686,431000
2014-10-22,252.36611938476562,255.12147930614412,249.8136249784553,253.6212546458886,153540
2014-10-27,257.7817687988281,259.43414923627836,253.60224862581518,253.98259894161302,503520
2014-10-28,251.36456298828125,259.8947420431183,250.17917321042947,259.56089736451145,406080
2014-10-29,258.9903259277344,259.8989259863674,250.39677388280595,251.32015358810895,738500
2014-10-30,259.1868591308594,261.5851084086537,256.1462497500935,256.1462497500935,406400
2014-10-31,264.42926025390625,266.2380006391075,257.7838855553368,259.18057546347467,589340
2014-11-03,268.8854675292969,270.548396708035,260.6194164855814,264.58972406101253,659180
2014-11-05,268.5010070800781,270.46399227793887,265.3970225495599,270.46399227793887,323260
2014-11-07,271.9071350097656,272.5769652099171,264.4207914096134,269.61453546107066,362660
2014-11-10,268.4313049316406,272.57701005279836,266.23800981901235,272.4502352068142,252400
2014-11-11,273.23834228515625,274.68997210600907,268.1290974548645,268.4777475781515,339680
2014-11-12,267.400146484375,274.30964607615,266.48522678204836,274.30964607615,360660
2014-11-13,267.6156311035156,270.38577050085,265.5195262018482,268.56225080315505,325940
2014-11-14,266.9352722167969,269.4074716391628,265.39277206179486,267.5057718393569,218140
2014-11-17,265.90838623046875,267.801651959492,262.85722630597706,267.66218672336674,272220
2014-11-18,260.3025207519531,268.12061866543877,259.47633075028085,265.90828865284385,533360
2014-11-19,256.8646240234375,263.64946099436634,255.2080399619351,258.84238807301045,416040
2014-11-20,260.2751770019531,261.12460731431554,255.67305580699616,257.786056268211,328260
2014-11-21,267.7762451171875,268.13967489272807,258.21069088590554,258.21069088590554,531560
2014-11-24,266.4091491699219,267.0409340680013,262.0542337366753,265.1180835502407,276320
2014-11-25,267.8670349121094,271.9726040376236,264.9680059665537,265.39272090344997,1122440
2014-11-26,264.56231689453125,270.88653574349587,263.7023374476465,267.86705120583605,315760
2014-11-27,263.0980529785156,266.6542222587652,262.09649316425384,263.6601181320716,215980
2014-11-28,262.18316650390625,266.2380011404155,260.32160111507295,262.0120011223137,391760
2014-12-01,260.1651916503906,265.89987567846134,256.43151205953137,261.63371605973606,929560
2014-12-02,262.0182800292969,262.6458346828011,258.25078545841984,258.6311356812136,257760
2014-12-03,267.2986145019531,267.9282841026247,262.81483663192455,262.81483663192455,687020
2014-12-04,268.0508728027344,269.40742772444776,265.8153286881218,267.30077348004227,493680
2014-12-05,266.368896484375,269.61657512995674,264.5474922579154,267.71699096707573,187860
2014-12-08,268.0889892578125,268.6919542260661,264.8837218039644,264.8837218039644,191860
2014-12-09,266.806884765625,269.7498095267872,263.2377255737982,266.5762823558838,190020
2014-12-10,267.1432189941406,268.6918884363935,264.8878924472613,265.0952253628355,280420
2014-12-11,265.1270446777344,269.1108698406674,263.4260258418365,267.14329848130757,315140
2014-12-12,265.8294982910156,267.8118943363404,263.61438203354083,266.57634138223233,240980
2014-12-15,258.89422607421875,266.1531531648363,257.3624723144719,266.1531531648363,197180
2014-12-16,255.4287872314453,262.3428315950732,253.26653745647644,258.11357919550136,332140
2014-12-17,256.0868225097656,259.80195294754566,253.45913172977848,255.4055521270905,164860
2014-12-18,260.29278564453125,261.8795496978965,256.2095024833762,259.71729958657005,185660
2014-12-19,261.40557861328125,265.5184577049644,258.95983444691353,262.97963579862216,547640
2014-12-22,264.5368347167969,266.0580259383537,261.4987136028892,264.4606731420805,259740
2014-12-23,262.41046142578125,265.7299578175348,261.0754521869729,262.64106379158875,152540
2014-12-24,259.96051025390625,263.6143016977562,257.2672478848086,260.3265195582564,321680
2014-12-26,260.45989990234375,261.92184570706314,258.36748399702174,258.36748399702174,184680
2014-12-29,260.1467590332031,262.6771102121298,259.04449533273987,259.04449533273987,136120
2014-12-30,264.3591003417969,265.49945775985935,259.83152886397744,259.83152886397744,210480
2014-12-31,270.1666259765625,271.8676450107371,261.9218075855148,262.45072884477474,388500
2015-01-01,267.3358154296875,270.8076615089714,266.57629179789376,270.1729560523098,60500
2015-01-02,267.90911865234375,269.39009769226556,264.716532384259,264.716532384259,136860
2015-01-05,268.05303955078125,269.5382544729312,266.15315865537474,269.5382544729312,213800
2015-01-06,264.3251647949219,267.12844685501375,263.1911609625905,266.40699118405394,263180
2015-01-07,265.4317321777344,266.9550409595249,264.3569734344658,265.0953454750773,713460
2015-01-08,266.5952453613281,268.48032723067325,265.51836932584314,265.51836932584314,150480
2015-01-09,270.2300720214844,274.19062770195205,265.45495704577854,269.5382389713626,409840
2015-01-12,273.4627990722656,275.885247394124,270.1940511591688,271.6538785690608,951140
2015-01-13,284.1217041015625,285.2366484301257,273.7696457767699,273.7696457767699,1102160
2015-01-14,286.9651794433594,293.2339554401104,282.8649806783985,284.98278353378697,748060
2015-01-15,288.1181945800781,293.657069105862,286.08502445580575,290.66125200525255,1195060
2015-01-16,295.5696716308594,296.40747464383054,285.1964616625512,286.12525049595075,997040
2015-01-19,299.3250732421875,300.42733710901507,295.54222658413147,296.4075347110775,708280
2015-01-20,299.34820556640625,300.8503363986506,296.1958304909359,299.28472470081033,568620
2015-01-21,299.5809631347656,301.27351094908636,297.80801826621547,299.9089046042823,622080
2015-01-22,300.3024597167969,303.38923698165956,298.39622541554843,299.36943537590537,1082980
2015-01-23,307.12762451171875,308.4668436920334,302.4582936976695,302.4582936976695,917320
2015-01-27,311.0078125,314.39079074617007,307.0260788705243,307.12553569338104,907000
2015-01-28,309.0614013671875,314.00996599097044,305.29547163329687,310.79413503316965,475240
2015-01-29,305.2701721191406,311.63626305592203,302.45841760501156,308.8901071940258,440800
2015-01-30,300.9794921875,305.504945975299,300.4273014438536,305.504945975299,607740
2015-02-02,298.7198486328125,303.03161461422854,295.1951110756696,301.0111256155876,494320
2015-02-03,299.5174560546875,304.235443004794,294.0801570074156,300.89265103349913,378180
2015-02-04,295.2544250488281,302.0838364746752,294.33408142985087,299.49635789969227,131760
2015-02-05,291.92852783203125,298.3115582010528,288.1562711133574,298.3115582010528,340860
2015-02-06,291.3107604980469,294.92645855849923,289.8488150825997,291.9644998642245,177620
2015-02-09,289.23114013671875,293.234026622987,286.0428132742844,291.5414781287707,311020
2015-02-10,287.485595703125,296.95752092616885,286.33679329015445,291.9645098362445,318040
2015-02-11,291.16259765625,296.19581916197325,287.9446499138897,291.9221469588408,274160
2015-02-12,288.7740478515625,294.9264497145936,286.8995542904006,291.32978569368396,257740
2015-02-13,297.6197509765625,300.3341913521774,289.0025701297092,289.4214716262505,573700
2015-02-16,302.4307861328125,307.7051996543666,300.5245520794018,305.75875416048495,477900
2015-02-18,303.35955810546875,305.7164339200971,298.7367922802964,302.5429069243867,643780
2015-02-19,297.9603271484375,303.60074970176703,296.7755489002129,303.60074970176703,230180
2015-02-20,303.6726989746094,306.25384996139013,297.2537184356078,298.3538642160516,2695220
2015-02-23,296.17254638671875,304.87859285255433,294.60905251694317,304.87859285255433,584180
2015-02-24,296.6083984375,299.57459244160873,293.2338917596463,296.2762473118179,1165940
2015-02-25,298.4173583984375,299.3694166138171,296.6190262138315,297.2198735006373,858920
2015-02-26,297.0168151855469,300.414592190478,294.08024309198186,300.414592190478,514040
2015-02-27,297.08026123046875,298.68817663024146,296.1747418718727,298.08521158360577,1312840
2015-03-02,295.77490234375,298.3073712753336,294.0781187176813,298.3073712753336,521600
2015-03-03,300.2686767578125,302.98732757025545,293.3313354577358,297.8885304738418,524860
2015-03-04,308.8793640136719,309.6939232487323,300.97516941735165,303.1353009639492,905620
2015-03-05,308.7185974121094,311.7017336360449,306.6177368719541,308.88998027720993,607680
2015-03-09,312.4570617675781,314.1792325116046,306.1396292554154,308.7630839042607,431520
2015-03-10,313.0007629394531,317.56428361966687,310.98239140675065,312.56703723159916,365160
2015-03-11,308.0733642578125,315.05724263515015,306.9012664822314,312.68133246940096,386900
2015-03-12,310.1129150390625,312.2709036375861,308.8942782836359,308.8942782836359,274020
2015-03-13,308.84771728515625,311.3315294947444,306.9457184706395,311.23207266837636,430300
2015-03-16,307.90838623046875,310.91688466076334,306.9859504983473,310.91688466076334,254460
2015-03-17,312.6664733886719,313.1213507864794,308.8899811812567,308.8899811812567,541880
2015-03-18,313.4768371582031,313.9676647314372,311.68271452284426,313.5445277169743,992220
2015-03-19,311.7398681640625,313.9676909293986,309.77862380618046,313.9676909293986,540260
2015-03-20,307.3710021972656,313.12144661417074,305.71654753883564,313.12144661417074,548920
2015-03-23,301.8616638183594,308.2298695155899,300.0040864781195,308.21295333565695,472500
2015-03-24,297.11187744140625,304.23539561959205,295.77265860652966,304.0238271942655,535500
2015-03-25,297.96453857421875,300.21351222647587,295.01105128224776,295.01105128224776,542640
2015-03-26,289.645751953125,297.50340926296036,286.25218489660796,297.0421785623338,847220
2015-03-27,288.3699951171875,292.681762357661,286.5060641588971,291.87990944527115,524860
2015-03-30,293.8262634277344,296.1535162964481,289.4256294909489,289.4256294909489,903860
2015-03-31,293.96807861328125,301.7813147115007,288.90102334952826,294.0802161170031,1284000
2015-04-01,292.9440612792969,298.73257170963893,290.69508733621564,298.3538558714958,274980
2015-04-06,301.3307189941406,302.5430025575053,293.08166394854925,295.72627061426175,498260
2015-04-07,302.858154296875,303.5986439595834,298.9102793209197,301.3327538560893,354360
2015-04-08,298.1507568359375,303.3109150609832,296.61900313690666,302.37365534944166,253900
2015-04-09,300.4695739746094,300.9350401712865,298.73472260160884,298.73472260160884,609340
2015-04-10,300.36376953125,302.10709179146045,298.9462710041855,301.35815691214066,899140
2015-04-13,300.36590576171875,301.27142513667167,298.9970637700681,301.27142513667167,590040
2015-04-15,299.0902099609375,300.8229438198705,297.25378376247653,300.46961507838023,468540
2015-04-16,297.3299255371094,300.21572318469964,295.7727843637844,299.09019004694443,528120
2015-04-17,296.2319641113281,298.4386097604118,295.77285103223636,297.2220905233336,286920
2015-04-20,294.2156066894531,296.6190216257321,291.96451486698305,296.23818801497816,305160
2015-04-21,291.4504699707031,296.18749280538157,290.48361308094877,296.18749280538157,222660
2015-04-22,290.7818298339844,293.6570381272433,288.80366979282553,291.41441749699294,347480
2015-04-23,292.33258056640625,293.40312929263746,290.5257777851861,293.40312929263746,716540
2015-04-24,289.8382568359375,294.0802156000866,286.8911220876141,294.0802156000866,212780
2015-04-27,289.7684326171875,290.6104710704725,286.0786905688522,289.806526308716,684780
2015-04-28,289.2923583984375,289.8445489689745,287.5405653859721,289.42564755865175,506520
2015-04-29,277.8084716796875,291.11613536301275,276.0968897629999,291.11613536301275,833100
2015-04-30,278.1109924316406,283.9227721693417,276.1349501310517,277.7978752247302,858380
2015-05-04,287.79449462890625,288.156268463685,280.2605441891465,281.80921409223816,338820
2015-05-05,288.0462951660156,289.21415749086094,286.54839939028136,288.11401155291844,291640
2015-05-06,287.84954833984375,288.57944937323396,285.88195085453253,288.1309251623894,348660
2015-05-07,286.3600769042969,289.8488393350117,284.5596269383874,289.8488393350117,570180
2015-05-08,287.5765075683594,290.69290642458975,286.0828220490093,286.0828220490093,449040
2015-05-11,287.9997253417969,290.6951058437106,286.17600598738414,290.14079743184686,787160
