Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2014-03-04,279.51824951171875,287.74491931979793,278.3201031427625,285.29201181084227,6936724
2014-03-05,275.9427185058594,281.9712257103937,274.22568743788446,280.5560864181837,8011076
2014-03-06,281.4901428222656,282.9335898847375,277.1786885899829,277.25416731189836,7490368
2014-03-07,280.7447814941406,283.9712945868598,274.77288886519244,281.5183863944152,8818956
2014-03-10,271.9048156738281,279.9333570846045,271.23497400314545,278.87672457506017,9844140
2014-03-11,274.4521179199219,276.82010380063906,271.30106067412356,271.90486724614544,7583096
2014-03-12,275.5275573730469,277.07476676661986,271.70668215523887,272.9519998418782,4396776
2014-03-13,275.329345703125,279.0653206696534,271.1971595839954,272.6500259416154,5891488
2014-03-14,267.338623046875,272.65011607384787,265.18760714394153,272.57463738670145,5609800
2014-03-18,266.6217041015625,269.22554675504534,265.6688343674243,268.8764836460083,4530072
2014-03-19,264.83856201171875,267.93300413078777,258.734599939678,264.914040703962,6437264
2014-03-20,265.546142578125,269.04626265941016,263.40456991497365,263.40456991497365,4944164
2014-03-21,269.12176513671875,274.8577779661762,263.68762104970364,266.2348717718296,7872676
2014-03-24,266.8668518066406,273.5934823764679,265.8290834252127,271.7066307738715,3845692
2014-03-25,263.725341796875,269.7255414386673,262.91400911209183,266.2537285337581,5035292
2014-03-26,263.6120910644531,265.6687643724886,261.3290047271994,265.1027087665813,4753584
2014-03-27,262.112060546875,265.1027164785121,260.90447061257123,265.1027164785121,7130636
2014-03-28,265.253662109375,268.3103531216672,263.2724675188142,264.3479639405456,4330940
2014-03-31,262.4045104980469,265.102718195315,260.57427318699644,265.102718195315,3926028
2014-04-01,267.6404724121094,269.7254527711928,264.1592402096327,266.0460919254158,5962896
2014-04-02,269.00848388671875,271.1029080599453,268.348085678225,270.1972098751521,4831084
2014-04-03,268.7442932128906,271.70664112872055,266.612141607557,271.34813470399314,5065728
2014-04-04,263.7630920410156,271.7633505335751,263.2159002582784,271.7633505335751,4219764
2014-04-07,265.37628173828125,266.3668790062218,261.07427313722724,263.6875584660792,3937144
2014-04-09,260.4327392578125,265.10269781360375,257.9703882607056,263.3101884689566,7069268
2014-04-10,256.1213073730469,262.08375537250106,254.71558874589593,260.38558849103777,5669992
2014-04-11,264.2818298339844,265.1026055363699,251.89464654167529,253.2720571928345,7490088
2014-04-15,268.838623046875,271.18774405708314,263.7629876765984,265.4800180123959,6943812
2014-04-16,266.5178527832031,271.4236681264692,264.5366581253457,271.4236681264692,4719656
2014-04-17,268.829345703125,274.12197688291485,266.9896642708699,273.7823341745811,6078460
2014-04-21,271.6501159667969,272.32940121996097,268.15943921759293,271.32936028947546,3760100
2014-04-22,274.857177734375,276.24787302368406,270.77967420538454,270.77967420538454,3949268
2014-04-23,272.1703796386719,276.24788331963373,271.3284004659964,274.92340716673135,6748472
2014-04-24,272.1703796386719,272.1703796386719,272.1703796386719,272.1703796386719,0
2014-04-25,274.2423095703125,276.9669514129107,271.1297761064318,273.98687945004554,4847132
2014-04-28,268.6037292480469,275.3017982369284,267.8468858164677,274.3557439474544,4263628
2014-04-29,267.62933349609375,271.25272665053046,266.3710995581609,268.86867406150975,2714904
2014-04-30,265.4439392089844,270.3255658899429,264.0343043423604,266.8914070115185,2430288
2014-05-02,269.5782775878906,271.0824952708679,262.2463539124874,265.4629397829869,2547248
2014-05-05,261.4515686035156,272.1608983740668,259.78650384117753,270.57152257311276,3030128
2014-05-06,261.593505859375,263.5707502748138,259.039159033309,261.328606013562,2567100
2014-05-07,249.90980529785156,265.5575399521941,249.02996985494732,263.3816142596752,5386704
2014-05-08,253.5048370361328,254.74415488568073,248.2636799251955,252.5966152481103,3806532
2014-05-09,259.3514099121094,260.7326589260769,252.62497527626633,253.35343273005586,4030548
2014-05-12,263.8356628417969,265.1222830024477,254.05344622246358,257.7052255442455,4273256
2014-05-13,271.1202392578125,273.447518920464,264.261345751188,264.261345751188,2679708
2014-05-14,267.0522155761719,273.9678587325993,264.13836367836575,271.3283764432496,3872396
2014-05-15,265.99273681640625,269.9945295411279,263.4005331959039,265.0088261141067,2618476
2014-05-16,258.3013000488281,273.5611658383507,257.0998152890634,265.84135082469777,6331776
2014-05-19,247.33644104003906,260.6947469944738,237.64885369510176,260.6947469944738,7669000
2014-05-20,247.58245849609375,254.11023443657157,239.05849835529415,245.97416587307745,8200708
2014-05-21,252.79505920410156,254.11006482047108,247.88502585066283,247.92288186297935,4006508
2014-05-22,250.48675537109375,253.52359846407737,248.4338224629112,252.79514138014488,4503816
2014-05-23,253.74127197265625,255.78473571596214,249.2191271054299,249.2191271054299,4848756
2014-05-26,262.2841796875,264.7060888096339,252.14247854550902,253.73185496334457,4342600
2014-05-27,261.7733154296875,269.52149359011077,258.75541040677217,263.3816082964402,3412420
2014-05-28,272.5488586425781,274.8761621817439,260.73264600684433,262.0665922226894,5542120
2014-05-29,264.8479309082031,275.3018320924705,262.06654019391647,275.3018320924705,4595600
2014-05-30,268.4051208496094,270.949998115442,260.4960963026779,264.8952495542031,3531480
2014-06-02,261.640869140625,269.57825798749246,260.4961338370102,268.6889759032388,2573924
2014-06-03,255.11306762695312,263.0031529774635,253.73181880775434,262.0570984703503,4747996
2014-06-04,247.53521728515625,256.3808289099077,246.27695988917952,253.9400031149,5684584
2014-06-05,252.19918823242188,253.4479754292403,247.29862178873987,249.5313194262572,4592304
2014-06-06,251.2152099609375,252.4734666008881,248.7176362416722,250.9408634960196,5101056
2014-06-09,259.02978515625,259.4176768344889,251.27213636778671,251.28160615390544,4268888
2014-06-10,264.5641174316406,265.27365824363324,258.1404171858803,259.59733174769246,3781152
2014-06-11,265.99273681640625,268.30110094254115,262.4733950118853,265.4629369692421,3514840
2014-06-12,266.1724548339844,269.0390048173402,261.37596275529904,265.51968641566174,4033532
2014-06-13,272.26507568359375,273.4098111212213,262.24636554602955,266.39953648306926,4694564
2014-06-16,269.1429748535156,273.97732149860417,267.15626085093595,273.0123507453283,4908220
2014-06-17,275.19775390625,278.89683583197916,271.6122169856215,271.70682242518455,7930660
2014-06-18,271.86773681640625,275.7087281696714,269.8148027194702,273.78823249303883,4956524
2014-06-19,275.9830627441406,276.96697345570925,266.7117270106881,269.8147909368022,5159952
2014-06-20,273.2110595703125,277.9318852064938,271.43249565463856,277.5723798905691,5725620
2014-06-23,268.49969482421875,273.1069748980967,266.787327208642,270.3161145602758,2225304
2014-06-24,267.91314697265625,269.2187067160848,265.6520861053728,267.73340586830665,2555768
2014-06-25,268.4713439941406,272.1609564529519,266.5792350409041,267.91315799471596,1952040
2014-06-26,271.34735107421875,273.6841011042899,266.95766736826414,268.6794819642621,4119512
2014-06-27,280.3064270019531,281.12004296109654,269.78630751660586,271.1391698221446,7069016
2014-06-30,283.84466552734375,285.32996610283686,280.97811648721006,282.472886844157,4008964
2014-07-01,283.352783203125,284.3745035518532,279.65370099112073,282.8702861851999,3690944
2014-07-02,280.0888977050781,283.09733246437224,278.537354504547,282.6432447930296,2509572
2014-07-03,277.4682312011719,282.1133666309891,276.2478305038525,276.2478305038525,5190000
2014-07-04,280.098388671875,280.9025351044673,277.8940767725383,278.8685176573222,1332268
2014-07-07,285.4246520996094,286.08689027153423,279.0955565238843,281.9242503337209,4390260
2014-07-08,279.6820983886719,288.2344218890058,278.14002492360027,288.2344218890058,5588164
2014-07-09,278.7454528808594,282.87025921050036,275.37751315115344,282.87025921050036,7289728
2014-07-10,278.59417724609375,283.4190559488787,276.3614790389313,278.5184882548779,2593028
2014-07-11,284.081298828125,285.51929729649305,280.0983994580368,282.6811333074623,3741516
2014-07-14,274.15704345703125,284.1946879803683,272.46361564029985,282.945901028089,6545688
2014-07-15,276.72100830078125,278.76449575474123,274.3558714776977,274.3558714776977,2453024
2014-07-16,278.07379150390625,279.49287319113364,274.5450037555943,277.7615889133097,2416688
2014-07-17,277.5345764160156,280.66600316781813,276.05872205586104,278.5279337092255,1463300
2014-07-18,283.8636169433594,285.37730395255574,280.05101316953983,280.97815108207874,2523740
2014-07-21,285.339599609375,287.41145039811573,283.83535860785537,285.708551745329,3082780
2014-07-22,289.2845153808594,290.1359643300559,283.05947288843873,284.1947381540341,3525144
2014-07-23,291.9524230957031,293.2768994156448,287.3924449564538,290.43873587291273,3395676
2014-07-24,299.4262390136719,300.5520345913714,292.3308305062389,293.02145488703565,3779220
2014-07-25,299.3978576660156,300.08848205812853,294.8757126171075,300.08848205812853,4394592
2014-07-28,305.45263671875,307.46773758757723,297.2692646260345,299.39788742471774,7546896
2014-07-30,302.2738952636719,305.8689025150708,301.05347104905513,304.62956182906413,4575384
2014-07-31,294.2418212890625,301.7913396720515,291.59286909131407,301.6115985831592,9427436
2014-08-01,286.7017822265625,293.276860221859,285.14079248667196,292.3781085534372,7734044
2014-08-04,294.22296142578125,295.92585959480505,287.6005796573553,287.6005796573553,5132232
2014-08-05,292.2266845703125,295.1973087382205,289.14256161018665,293.65523570964393,2896968
2014-08-06,292.832275390625,294.9608981710833,290.5049719118432,292.3308618495989,2478928
2014-08-07,287.2694396972656,291.6402067274601,285.7084498224081,289.87108948869485,3065656
2014-08-08,290.02239990234375,291.51714713860605,286.10572145205055,286.64496775474254,2715936
2014-08-11,286.7112731933594,291.9240193971392,284.2325920365248,290.24950762639344,2854212
2014-08-12,287.0613708496094,287.98850903822756,284.3272590168777,287.22219552282,2328568
2014-08-13,295.1974182128906,296.6070303125831,285.9355299224664,289.49270441818396,3841344
2014-08-14,291.0062561035156,298.3854784624474,287.97888282805644,297.959754095586,2531680
2014-08-18,288.1776123046875,294.02420945671236,287.22208821378126,293.39035768908514,2279596
2014-08-19,291.1482849121094,291.763220363589,288.66962663478284,290.0603221902607,1789556
2014-08-20,294.8946228027344,296.10555394290117,291.12932171550744,293.0687332127518,3005680
2014-08-21,294.3270263671875,299.97496714412415,291.4226205584425,295.7366383411967,4270200
2014-08-22,301.7441101074219,305.56616139481537,293.50396542720404,293.50396542720404,4872620
2014-08-25,302.3022766113281,306.1432675130066,299.80470171468414,302.7374709646542,2884572
2014-08-26,303.0401306152344,306.04858812564373,296.77725531689157,302.71848136884495,3685648
2014-08-27,312.17901611328125,313.27642529080157,303.66452704289856,303.66452704289856,4965876
2014-08-28,308.5556640625,315.17804532399776,307.4298684868585,312.38718464950944,5173812
2014-09-01,309.8139953613281,313.90094701407475,309.0760680816703,313.90094701407475,1488544
2014-09-02,311.8196105957031,313.5225089545389,307.32585103766434,310.7789504875257,1692040
2014-09-03,313.7117004394531,316.3606532779045,310.8262339547115,312.1980131031952,5052412
2014-09-04,314.2887878417969,316.7106736049711,312.68049512446424,315.7457025939784,2324000
2014-09-05,314.9036560058594,316.3511006645499,312.38714222940297,315.2063887744407,2265920
2014-09-08,315.27264404296875,318.45139621946925,312.84128873682255,316.8998530702357,2090484
2014-09-09,310.4571838378906,316.3605533457219,309.56787895053185,315.9821316311935,2050352
2014-09-10,309.35986328125,313.3143762447418,308.09215931885103,309.35986328125,1732968
2014-09-11,309.87060546875,313.1061295404979,306.77701263412337,311.21402100592155,2561660
2014-09-12,306.7109680175781,309.9275543570592,305.1405078012503,309.1707105124754,3091296
2014-09-15,304.5727844238281,307.46772050804066,303.7591913908582,306.90955757731666,2725728
2014-09-16,303.7875671386719,309.88961861154434,301.7724664514794,303.7024083761791,2231668
2014-09-17,307.760986328125,309.35980913038327,302.888805847937,302.89825253433906,2415480
2014-09-18,309.71929931640625,312.63315153696954,304.68629444290514,307.65689607020704,2857328
2014-09-19,316.65399169921875,323.7399324727372,309.18015924295156,310.3059551462823,8784152
2014-09-22,321.5356140136719,322.1978523196217,313.14411324197306,316.143102093795,1930320
2014-09-23,326.2846984863281,328.28088254406873,321.05303604041256,321.65850162819413,6775140
2014-09-24,323.43707275390625,328.2808665106808,322.3680266960072,326.38875776998526,2213248
2014-09-25,323.2573547363281,327.33485889373117,320.64625815944237,323.62632985168295,3119252
2014-09-26,324.3074951171875,326.3888150975195,319.9934771918673,325.4049276183582,3100920
2014-09-29,322.7936706542969,326.85223365202546,321.7340946431836,324.65739267964267,2720028
2014-09-30,324.4494323730469,326.1996334224422,322.8033065708086,324.3075241798527,3400592
2014-10-01,329.25537109375,332.1597539555263,324.1845094447918,325.4427666211935,6437036
2014-10-07,327.1834716796875,336.08585356320094,324.78050254256686,324.78050254256686,4816416
2014-10-08,316.5687561035156,330.0878889346921,315.0361524138819,326.407723025751,4308300
2014-10-09,320.80706787109375,323.55062580924226,316.17140101008414,318.0635099329452,2169268
2014-10-10,328.75384521484375,329.79450486876124,319.18922770230034,321.6773549487994,4150172
2014-10-13,332.2165222167969,334.5721887876287,325.72657881968206,329.5864859705566,3618772
2014-10-14,326.01043701171875,331.9516649173526,324.79948242314407,327.84577381992267,2849840
2014-10-15,326.01043701171875,326.01043701171875,326.01043701171875,326.01043701171875,0
2014-10-16,313.3048095703125,329.3215140847329,311.8289786656111,325.9535514125925,5132920
2014-10-17,284.8570861816406,301.4414306242441,283.30556562524606,299.89935675715736,17284108
2014-10-20,283.1257629394531,290.4387698084344,280.0321689358195,289.4927151836512,8686504
2014-10-21,285.92767333984375,287.6184336312922,282.1187377199599,284.3889003606634,5980376
2014-10-22,287.47607421875,289.50877202626555,285.3388821916818,288.8153904983864,2648100
2014-10-27,284.3414611816406,292.17783016359664,282.48922851317826,292.17783016359664,7635320
2014-10-28,285.17755126953125,287.0487779104253,281.15962363165414,283.2588314489697,4554792
2014-10-29,287.238525390625,288.56833337854454,284.07547746707127,284.07547746707127,5262128
2014-10-30,299.5394287109375,301.60062768892345,288.36902564504135,288.36902564504135,7462896
2014-10-31,305.55194091796875,308.6389957330331,300.88810421366554,301.676495158285,3381084
2014-11-03,298.40911865234375,309.33254861741835,297.51623307161753,306.80590249731233,4489700
2014-11-05,304.90606689453125,306.045902658623,294.83751764505456,298.44699756467827,4521552
2014-11-07,307.4991455078125,308.69595894219924,304.1936177170993,304.1936177170993,4924336
2014-11-10,307.2902526855469,308.89551221533213,301.10663398604026,307.4992179512557,2880496
2014-11-11,306.9008483886719,309.085534093698,304.90613535364804,305.2860806936526,2249508
2014-11-12,304.05133056640625,307.71781324443685,302.3225834967242,307.71781324443685,4119820
2014-11-13,311.46014404296875,312.88493884645897,301.70505359307606,304.89658003888246,3344836
2014-11-14,305.98895263671875,313.45488741292627,305.0960904152483,308.1546455877579,3885944
2014-11-17,307.6891784667969,308.4965621538727,303.6427521237976,306.97678109584757,3151992
2014-11-18,304.089111328125,308.705454477236,303.57619461822964,308.705454477236,2493496
2014-11-19,309.8739013671875,310.6052914521746,303.96575642466416,303.96575642466416,2264496
2014-11-20,313.264892578125,313.8348105148954,308.1736164003014,311.55513876781384,2598452
2014-11-21,312.05865478515625,314.59478564738805,309.6744881662262,314.59478564738805,2194876
2014-11-24,317.87176513671875,320.9588209762357,311.2417144187671,312.12509195854113,3043364
2014-11-25,314.8891906738281,322.38360280661186,307.7747006695925,319.1540675987672,3713920
2014-11-26,310.25390625,313.65442207121225,306.9958699476372,311.8591662196936,3226832
2014-11-27,316.180908203125,318.15662798130165,308.32554543284226,310.60521674842704,3862052
2014-11-28,315.8009338378906,318.8500032170862,312.44791294933924,317.25422880545125,1872272
2014-12-01,317.4728088378906,321.01580351169537,313.45488252389816,316.30447236502454,2494504
2014-12-02,311.8021240234375,318.2041931407687,311.1847129024181,315.3546033514484,1474592
2014-12-03,314.3287353515625,315.54456492364926,309.91187133321523,314.8796606628228,2619556
2014-12-04,308.4870910644531,315.32610664180845,307.1097893162357,313.1889142738849,2789168
2014-12-05,303.34832763671875,309.2754648617466,302.43644966824365,309.26595695352546,5571848
2014-12-08,296.2622375488281,302.8162915375646,292.5577722508466,302.26536641934956,5132660
2014-12-09,296.4902648925781,299.42535584631736,293.75467765999065,296.88922595484655,4783444
2014-12-10,298.74139404296875,300.1566805073306,293.83058423075965,297.30709176833693,2574040
2014-12-11,294.8470458984375,300.1282713891508,293.16576947837086,296.5472917545264,3030856
2014-12-12,287.3336181640625,297.4686538758455,286.09879600335745,294.47658479413707,4364788
2014-12-15,282.1662902832031,286.2316850574933,275.46024874465564,284.93988539118124,4641384
2014-12-16,296.1484375,297.58271742658224,279.63980574306004,279.63980574306004,4342056
2014-12-17,292.44390869140625,296.35734073230293,286.858708016524,296.33834810487565,4354888
2014-12-18,295.2649230957031,296.73721079330113,288.77735395796174,293.50767648889257,3485132
2014-12-19,301.9045104980469,304.1461969281787,293.6122233062056,297.17421030958053,4051596
2014-12-22,301.7716369628906,302.9874668930349,297.2692932039499,300.9262677154612,1639088
2014-12-23,292.05450439453125,300.9452353817474,289.13842830033514,299.871885067069,4030532
2014-12-24,292.5008544921875,297.07921351105546,268.81127637331684,292.4628692414991,8100376
2014-12-26,297.2408142089844,297.8392329013464,289.13847324771,292.8524491150439,2106668
2014-12-29,300.16632080078125,301.58160788935527,298.2665941369113,299.3969222259048,1203840
2014-12-30,301.885498046875,303.16781328387896,298.3425039021865,299.3968612619525,1301668
2014-12-31,303.36737060546875,305.8180227611517,297.0792796748574,301.86658182873083,2909288
2015-01-01,305.2480773925781,306.16944014962314,301.22064311257594,303.76628137813947,1336492
2015-01-02,304.9535827636719,307.5561986761781,303.9657343038934,304.34567958688814,933372
2015-01-05,299.8243103027344,306.80580461835325,298.0100623678381,306.80580461835325,2012624
2015-01-06,291.8169860839844,299.09294793121353,289.261863190726,299.0169542324133,3470408
2015-01-07,284.8829650878906,294.0776454625798,283.5721492394915,292.4628780294843,3540560
2015-01-08,291.4750061035156,292.55784078365593,284.00907270880884,288.1884704342896,3906036
2015-01-09,293.6122741699219,300.85022837663786,289.3093884864336,291.9215127414181,6164448
2015-01-12,299.3113708496094,299.96676711289285,292.6908064876626,295.42641685487797,2661684
2015-01-13,300.84063720703125,302.99682181185506,296.9936916416347,299.3113715259086,2916072
2015-01-14,299.9288635253906,303.72831696153685,294.5146423788823,303.1773915752909,4133276
2015-01-15,302.6739807128906,307.4612831042051,294.92308588025986,302.9969250017398,3658976
2015-01-16,311.365234375,312.33409044188363,299.3114766460719,302.8164634495119,3185348
2015-01-19,312.4385986328125,328.65276357341475,311.51723569663795,313.45494791684064,3335832
2015-01-20,317.6628112792969,319.0116126258947,313.39791083650414,315.82957033827597,3099268
2015-01-21,320.53125,321.43361979552526,311.7450177804119,315.58245479274564,7541032
2015-01-22,316.43743896484375,321.6332095786889,314.7846861590275,320.6738384046098,3769104
2015-01-23,312.8184509277344,317.0453421492729,309.90237555447453,315.94349156607757,4683076
2015-01-27,307.062255859375,313.2458742418195,305.390510629403,313.2458742418195,4461772
2015-01-28,315.2406311035156,316.4469528353173,305.855977226391,305.855977226391,4173388
2015-01-29,313.2553405761719,315.867464085355,305.6469511052524,314.97460205276826,4751440
2015-01-30,340.3834533691406,345.7501800652077,333.05051462773923,343.85045380111313,21415344
2015-02-02,359.2382507324219,360.94800443765286,341.58030368607155,341.95074104619744,10089756
2015-02-03,360.9955139160156,363.7976103929325,355.4388141228076,362.8477471804183,8442272
2015-02-04,362.54083251953125,364.3818238789409,359.7173642968682,362.474065638737,4939900
2015-02-05,376.33392333984375,377.8982757376409,359.98442170773126,362.4740554564869,8494896
2015-02-06,372.9093933105469,380.9792178051174,371.1161196789162,375.82827194595956,4023848
2015-02-09,380.46417236328125,383.36395509455474,368.44529743371817,370.2958133060616,4670508
2015-02-10,368.8363342285156,379.2336138050506,367.24336118953886,378.6899075123297,5786408
2015-02-11,373.1003112792969,375.2560876460746,366.5185446174821,370.047897754977,2142516
2015-02-12,378.57550048828125,379.6438403059017,371.8220325408052,372.0128083399539,4365376
2015-02-13,380.20660400390625,382.31468581326044,377.12559360447233,379.6438247347247,3286008
2015-02-16,378.6612854003906,383.07774916818323,377.8504883715237,380.607212242506,3024868
2015-02-18,387.8758850097656,389.1826947930016,379.1765117837704,379.93961510689394,6327804
2015-02-19,390.7373962402344,391.9869869178597,385.36707664906237,387.2748344542557,4136952
2015-02-20,381.6947326660156,392.0443211938833,380.8076204202997,391.0904420668909,2668572
2015-02-23,376.01910400390625,386.8360826120816,373.6248583846486,381.55160223633305,2666340
2015-02-24,376.9825439453125,381.322693568467,373.0907128124318,376.019116801651,3643048
2015-02-25,378.3465576171875,380.33063059675277,376.171732125496,379.5484544735952,2276348
2015-02-26,376.8680419921875,383.0778035512331,374.86489610708395,378.3084085867008,4156644
2015-02-27,385.74871826171875,386.44505468078336,376.868094290171,379.45311603489546,4808820
2015-03-02,386.2924499511719,389.3544114586452,381.6184419318543,389.3544114586452,4098336
2015-03-03,387.5038146972656,390.1174572586081,378.69952972483253,387.4656688506147,4306688
2015-03-04,388.4195556640625,391.41472661599136,385.36714265295,388.61033147725703,3430308
2015-03-05,393.9519958496094,395.8406574898208,388.4099499826029,388.4194980870725,3448716
2015-03-09,394.0855407714844,395.8406687273053,383.6501143556038,392.37810676324625,6555768
2015-03-10,389.9743957519531,394.7151702048236,386.89336161207456,392.04430873412883,5425488
2015-03-11,392.81689453125,403.85324589144585,388.3336635254092,392.99812221413447,10074260
2015-03-12,391.6054992675781,396.68015448803317,389.6119013510158,393.95205106615134,4880440
2015-03-13,383.9554748535156,392.8074790387633,377.9365106992689,392.7693331836127,6368968
2015-03-16,392.4258117675781,394.1427939289336,384.2224525522131,385.3671073264501,7937836
2015-03-17,389.0108642578125,394.69596817702813,387.8471367294674,394.29536700949916,10007444
2015-03-18,382.8011779785156,391.61501032796156,380.60725635202846,389.18261895946495,18927840
2015-03-19,373.787109375,383.99361672619574,370.86822973316987,377.73615991341376,10163240
2015-03-20,373.8824462890625,375.82835025944456,368.48348148533864,373.9015192126813,6271108
2015-03-23,369.4945983886719,376.82037086748454,366.95727079862394,374.13043660216465,3897136
2015-03-24,370.2386169433594,373.5390478766986,366.4231006218405,369.7235315551797,5298696
2015-03-25,384.27972412109375,388.34323490889994,369.7616663223336,370.86817533764014,7518574
2015-03-26,376.7441101074219,385.36716811840995,373.19566111706797,383.8409615120004,7048128
2015-03-27,367.3769836425781,382.69629115301143,364.3436667648871,375.21788839784904,4280330
2015-03-30,374.0921936035156,376.2861148503298,364.9540300135218,368.57876946478,3275064
2015-03-31,374.0732421875,375.4658917193369,368.96044082771243,373.9206122142277,3726676
2015-04-01,358.9828796386719,367.4342584499165,356.75081168294076,361.32943172593036,8281168
2015-04-06,355.6252136230469,358.2770022697705,348.03234969900774,355.98769235111376,7728748
2015-04-07,356.5791015625,364.7633893814436,353.87009407374256,358.5822477907977,4348138
2015-04-08,365.8506774902344,369.7234348589333,358.6584404204306,360.5471251632348,3587334
2015-04-09,367.8729248046875,369.7234404494021,359.0399973817207,369.7234404494021,2674132
2015-04-10,369.0557861328125,373.0430050215831,364.76333062079993,366.0224462467113,2837478
2015-04-13,372.41351318359375,373.3483194586559,364.3818549647587,369.30388095961393,3099142
2015-04-15,360.37554931640625,373.1575301550506,358.1816272321613,373.1575301550506,3098572
2015-04-16,364.0956115722656,365.4882842170566,356.1784159315797,362.0924656872728,2057382
2015-04-17,358.6966857910156,362.7411471291621,356.54093300781705,361.71095304831044,3138232
2015-04-20,352.668212890625,361.59653151087025,348.1849806541306,360.5663373180625,3223104
2015-04-21,339.82891845703125,351.0274478307558,318.6337099059328,320.8085585338005,14596284
2015-04-22,334.73529052734375,340.30595913337703,329.3172519114192,337.4824673328332,7934682
2015-04-23,341.4888000488281,346.0674208316057,336.6240154671269,336.833864262057,6391380
2015-04-24,343.7690734863281,349.8438060219257,340.1089024503565,341.4886451951121,6406490
2015-04-27,338.4992370605469,347.2185051048076,334.9731987113787,343.4241769065247,3789232
2015-04-28,333.6318054199219,338.71006093033424,327.442073308676,336.75542099657906,5803656
2015-04-29,340.03228759765625,342.33187472289836,329.0134326225378,333.63176542054373,4076096
2015-04-30,337.4836730957031,340.338999333954,330.5657510422695,338.0777286074586,7338470
