Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2016-05-09,744.72900390625,750.7401036191127,736.1285186828745,744.4515798237612,2556690
2016-05-10,741.8159790039062,750.0003000207115,740.1050936514159,745.3763770859352,2156929
2016-05-11,736.4058837890625,745.376304700259,732.4293217402048,738.9028132202319,2268518
2016-05-12,743.1105346679688,745.0988438163162,735.2960947644046,735.2960947644046,1962391
2016-05-13,735.2499389648438,744.7752084603399,732.8917496711794,744.7752084603399,2454738
2016-05-16,737.8392333984375,741.6771113528836,732.1518430321117,739.7350866315747,2035038
2016-05-17,739.7350463867188,742.2319190513143,736.5907569244265,740.7522866245645,2505291
2016-05-18,735.4810180664062,738.9489595477118,731.5044564567146,738.8565036859543,2244494
2016-05-19,732.8917846679688,737.7006758057686,730.5798232021392,737.053315306462,3114189
2016-05-20,731.8280639648438,737.885446539744,730.5796276851498,737.885446539744,2460489
2016-05-23,725.53955078125,734.0013501647308,720.6844329418922,733.3539898306116,2403975
2016-05-24,714.2109375,727.8052786441043,713.00872914181,726.8804943002109,2249441
2016-05-25,726.371826171875,730.4871275189662,713.1936501427416,719.7595959724983,1556315
2016-05-26,720.730712890625,728.730120676301,715.8293667688572,722.3490856205533,1900809
2016-05-27,762.9009399414062,765.7215212125558,730.6721681348638,735.2036344975626,3675225
2016-05-30,751.0173950195312,778.6684713913386,747.4569976271371,768.4958429052284,4888391
2016-05-31,705.3792724609375,738.9027055998546,699.1369780143806,732.4292150626844,15706495
2016-06-01,697.7960205078125,713.378670683186,695.8539959491522,709.355824891165,4921709
2016-06-02,690.5828247070312,701.4490425715209,688.5482875201259,698.3047526968156,4900285
2016-06-03,681.8897705078125,695.3454289940062,679.76277762757,695.3454289940062,5944789
2016-06-06,669.913818359375,693.5882755883817,667.5555730668877,692.5710353619288,6330743
2016-06-07,683.2305908203125,686.0974558544088,656.7355559938694,673.2429322353614,7369626
2016-06-08,682.4907836914062,688.9180455855005,679.1615829340669,688.039489249873,3384926
2016-06-09,686.8372802734375,689.1954688444172,676.4796852864022,682.4907829683729,3948805
2016-06-10,685.6353149414062,690.8140860475481,682.8609611821792,689.7505611954291,2785032
2016-06-13,690.3052978515625,691.738702322852,678.0056771338915,682.9532508896071,2918950
2016-06-14,697.010009765625,698.2122181901931,690.3977787639606,691.7387274255158,2789220
2016-06-15,695.06787109375,701.3101652426092,693.588238762133,699.9692731364867,1417625
2016-06-16,697.8422241210938,699.4605966783731,686.8373245982077,695.437807470878,2717995
2016-06-17,687.2997436523438,701.1252810429833,684.432878286366,699.5993642800952,3317924
2016-06-20,684.2017822265625,689.9816852880302,678.6530752875534,684.2017822265625,3323011
2016-06-21,680.9188232421875,689.149427956735,679.9015828592061,685.357777600128,3703466
2016-06-22,684.3866577148438,685.6351504736349,676.387306827885,684.2942018561295,3715759
2016-06-23,695.99267578125,700.8015656662772,687.1147686430131,687.9933250600284,3909660
2016-06-24,697.9810180664062,707.4600580600209,678.7917419817717,691.4612994084505,7640809
2016-06-27,715.5519409179688,717.262769507524,696.6400883473227,700.0618019707946,4493497
2016-06-28,707.5526123046875,720.7307916891793,706.1192075903356,715.7832170945031,2788888
2016-06-29,712.3614501953125,716.1993282386678,709.8645208926695,712.7313865528756,2460436
2016-06-30,705.702880859375,718.4649494291323,703.7608563958144,716.7078366711644,4538392
2016-07-01,705.9340209960938,711.5752386785161,704.7318127832333,711.159074485201,2656477
2016-07-04,712.8237915039062,716.5229290378594,708.5235779873012,710.465602614883,1575107
2016-07-05,716.2455444335938,719.4822899539522,706.7665039811156,714.8121398491646,2746347
2016-07-07,719.6671752929688,724.0599008506911,716.7078541546847,719.4822071385092,2515212
2016-07-08,719.0198974609375,725.9557807161876,716.1993162260082,723.1351994812584,2174896
2016-07-11,729.6549072265625,734.1863734613543,722.719024078021,729.6549072265625,4771555
2016-07-12,724.1525268554688,733.3541443694064,719.6211164504508,733.169176171486,3402732
2016-07-13,719.9908447265625,735.0648183494521,716.7078715714615,727.6665435461338,3546248
2016-07-14,710.7431030273438,716.3843222395215,709.1709581175774,716.3843222395215,4148326
2016-07-15,712.4539794921875,716.5229973005733,706.6277921656664,713.9336120689887,5462554
2016-07-18,718.280029296875,722.2565907869841,712.9162912559585,716.06052423784,3096502
2016-07-19,723.5513916015625,727.8053775840283,719.112380991937,721.3318862967498,3030866
2016-07-20,737.2843017578125,738.2553140084154,722.7651765929957,726.3256301043474,4592908
2016-07-21,734.4637451171875,745.3761892037555,731.5044238959933,739.8274830806507,3452258
2016-07-22,727.4354858398438,736.1284829651696,723.1814995964355,736.1284829651696,2552125
2016-07-25,743.5266723632812,744.4514567816435,727.8053372511223,728.7301216694846,3836740
2016-07-26,738.3478393554688,747.2257464383802,735.2960058791336,746.3009620987286,2827707
2016-07-27,747.1333618164062,749.0753865370909,731.7356785153991,737.0994169079033,2447955
2016-07-28,763.3633422851562,765.7215313646165,748.6130188884747,749.4453474785731,3981433
2016-07-29,767.5247802734375,776.6338835159223,758.831784831721,762.9470864657715,3056996
2016-08-01,772.7960815429688,776.8188709756348,760.8201126598893,774.8768463759392,2052236
2016-08-02,766.5538330078125,783.7548007473548,764.6579797797187,775.8941331292397,2135409
2016-08-03,776.448974609375,783.6160538473456,759.5254310524584,770.0679959931534,2105776
2016-08-04,784.725830078125,790.6444731081109,776.9113902234034,778.6685032479076,2609726
2016-08-05,778.5759887695312,790.1820214000168,774.0907506791004,788.7486169060197,1908271
2016-08-08,770.160400390625,781.3040405915925,767.9409518028318,778.714655683655,3382787
2016-08-09,766.969970703125,772.3799936704767,760.7276755868943,771.2702410276073,1896252
2016-08-10,756.1500244140625,770.3454430742399,753.7455509892297,769.1432345840051,1315780
2016-08-11,747.4569702148438,757.2134340707497,726.1407016850305,753.051904388143,6662203
2016-08-12,740.3361206054688,763.7794383937897,731.0882768493718,755.3638667091262,8732728
2016-08-16,723.8287963867188,747.5494835342312,722.4416197192257,747.5494835342312,5115466
2016-08-17,725.9557495117188,731.319487709685,714.6733686126009,720.1758470474535,3550406
2016-08-18,729.4699096679688,734.6487360768742,726.4181324944198,730.5796622159028,1585900
2016-08-19,724.8457641601562,733.8161811926525,720.9616596627067,733.1225931196916,3217425
2016-08-22,712.1765747070312,725.9558873763822,707.4601959782578,725.2622989489525,5501620
2016-08-23,705.0093994140625,712.7313834002208,702.8361785449911,712.7313834002208,3756220
2016-08-24,711.8065795898438,717.0315776978929,706.1191328272855,707.4600815255855,3806381
2016-08-25,707.4139404296875,718.8350068445397,704.7320427038803,715.7370012340111,2285008
2016-08-26,698.4434814453125,710.835616106961,696.1315202356293,708.6161107679188,1978922
2016-08-29,702.1887817382812,705.0556472371694,690.4440086010688,700.8941174483874,2362413
2016-08-30,716.569091796875,718.5574006182837,703.7146239021051,706.3502365775965,1726397
2016-08-31,717.3091430664062,723.1815022524738,713.2862964954397,719.4823641335353,3405144
2016-09-01,712.130126953125,720.3145017371342,709.5407422455311,717.2626684429611,1183855
2016-09-02,723.5050048828125,725.3083456323448,710.2343721987683,715.7830782315712,1867621
2016-09-06,723.7825317382812,729.6548900883713,719.7596857399992,726.880536894119,1556462
2016-09-07,720.6381225585938,725.5394677657911,718.1411938094628,724.1060634756226,1353192
2016-09-08,748.232177734375,749.8063425200417,719.7585191576645,722.2586565799721,3663747
2016-09-09,738.4168701171875,757.9085822798975,735.3148279594858,750.9637876957811,4003165
2016-09-12,728.786865234375,736.9817582479467,721.4253703296049,730.5925234588497,2621800
2016-09-14,722.1197509765625,737.2594377662056,717.0732452302337,736.1482592790111,3858523
2016-09-15,728.138671875,733.9260017414857,724.2496314182363,725.9626584519588,1479337
2016-09-16,725.7771606445312,735.2220904907334,723.4159423121984,731.5644881830289,2303954
2016-09-19,724.5736083984375,731.2406228717429,722.7679504032047,726.4718410531648,1283403
2016-09-20,721.1012573242188,728.3701205858354,719.4808050605689,726.8885868372543,2078649
2016-09-21,721.1937866210938,726.4255547785157,718.8788549615064,724.1106231189283,1572757
2016-09-22,728.5087890625,730.4533085047271,725.314172964381,727.8605970761342,1730313
2016-09-23,722.3049926757812,732.2129118601626,720.4067599458825,731.6110069989538,1768021
2016-09-26,709.43408203125,726.1941670738864,707.9987789803554,723.1847554793819,2308824
2016-09-27,713.1378784179688,719.3881939756208,709.4339877171379,709.7580555467059,1556490
2016-09-28,708.1838989257812,716.4713657685821,706.887571075557,709.480283292893,2342694
2016-09-29,681.376953125,712.9989417863026,677.8119810228227,712.072969134632,5321213
2016-09-30,687.7198486328125,689.849574270136,680.6824230925455,685.1734240298019,2051308
2016-10-03,701.0076904296875,704.6652942591156,694.4795935536619,694.4795935536619,1856097
2016-10-04,707.7208862304688,715.7768596018093,703.0447356438211,705.5911604354187,2557812
2016-10-05,703.22998046875,711.6100221259973,701.2391165509069,711.6100221259973,1847125
2016-10-06,697.1647338867188,709.8042248922139,694.5719656136021,708.3689787875885,1755184
2016-10-07,695.5906372070312,700.2205002654954,693.3682803322152,700.0352944397802,1554398
2016-10-10,699.526123046875,701.8873422484221,694.4795602721855,697.2111911793011,1365905
2016-10-13,684.942138671875,698.0909646415149,680.6826295881588,693.7388808781758,2996697
2016-10-14,690.3126831054688,691.7016422264053,682.8123264591678,686.0532310746864,1849542
2016-10-17,679.6177368164062,692.0720820773437,677.8120785823777,691.9794508887127,1510291
2016-10-18,688.460693359375,690.1274328939892,681.0529118571894,681.4696108700649,1901132
2016-10-19,694.7110595703125,702.8133211780969,691.747935450373,692.9980325799949,2267328
2016-10-20,690.3126831054688,699.942822284052,687.9514639032549,698.8779310179108,1360596
2016-10-21,692.3961181640625,693.5535840921201,685.7291031150725,691.701638607228,1807639
2016-10-24,691.8405151367188,697.9056249282636,690.081144426093,694.3869400238999,1014731
2016-10-25,692.0720825195312,702.8133442250405,691.0071912094025,693.6461910414347,1924646
2016-10-26,684.0159912109375,693.5534979704386,681.608428469401,693.5534979704386,1206610
2016-10-27,691.609130859375,695.1278163177576,682.6271830851825,687.0718413756077,2686399
2016-10-28,688.3681640625,696.3315070953983,687.025492273366,691.7016433514129,1900094
2016-11-01,679.4324951171875,693.5535793427917,677.9046174958577,693.5535793427917,2566651
2016-11-02,661.1908569335938,678.5528466814311,660.3111714829912,678.5528466814311,3286334
2016-11-03,651.5607299804688,663.9224432416003,648.5513186268631,661.1445250690413,4374269
2016-11-04,603.2711791992188,629.5688249667676,599.1968769478345,629.5688249667676,17908933
2016-11-07,606.4196166992188,626.8835932212488,604.6602457510717,625.9576204099915,6663505
2016-11-08,588.363037109375,613.966146653757,585.4924880198955,611.1419414097104,9896681
2016-11-09,611.8364868164062,619.6146804246878,529.5638316272674,555.5836429660897,14963330
2016-11-10,616.8831176757812,642.2547395966304,614.9385408004944,629.6615315719503,9357587
2016-11-11,637.0692138671875,655.5886677586756,629.6614323105923,638.9211592563363,13184334
2016-11-15,631.9300537109375,653.3199995701727,624.7074782595649,646.2826299543505,5816519
2016-11-16,617.9942016601562,643.319532360429,611.1419810836749,639.8471347406353,4722902
2016-11-17,619.7073364257812,630.9115854226857,611.1420874725673,619.2443499958778,3756250
2016-11-18,637.856201171875,641.2360237594539,613.0401468626112,621.7905992122357,6150792
2016-11-21,639.2451782226562,645.4954934331995,626.0037810059192,640.7730556586537,5090705
2016-11-22,638.8285522460938,647.6252923991213,634.2912636656729,647.2548807332925,3359143
2016-11-23,649.3847045898438,652.71824053508,639.8934835176842,644.4770601193254,4496512
2016-11-24,631.9763793945312,647.7179155845781,629.6614476018773,647.7179155845781,3783616
2016-11-25,661.283447265625,663.9224469374908,634.383894264757,638.4581968806135,4410579
2016-11-28,662.2093505859375,666.8855010756039,657.4868562511494,660.8203916375088,2607872
2016-11-29,654.1997680664062,668.0893597450985,650.0328905627986,666.6078259061286,3674024
2016-11-30,657.25537109375,666.237317039635,654.0144668412986,658.2739749117942,4359468
2016-12-01,668.0892944335938,670.8672124977667,654.6626904567578,657.2554026799417,2796906
2016-12-02,667.0244140625,676.8397586253633,663.0890300743771,666.0521540276357,3163480
2016-12-05,660.3111572265625,671.3302557553732,657.7647321185249,668.5523374556958,2946490
2016-12-06,653.8756103515625,668.2744737765458,652.0236650488795,663.5056920153829,2939600
2016-12-07,614.8457641601562,648.1807754700442,611.1418740146131,648.1807754700442,12922300
2016-12-08,625.6796875,629.2909466743271,610.0770155198503,614.8457969432561,6865033
2016-12-09,623.1796264648438,632.2541476122171,621.5591742414954,627.8094899601249,3298719
2016-12-12,626.3279418945312,631.4207916226252,620.4016941496307,623.364818022081,2155130
2016-12-13,633.6893310546875,634.9394279843875,617.2070299518778,625.9574823922464,4508196
2016-12-14,628.179931640625,641.375043232212,625.0316017067531,635.1710145489297,3202343
2016-12-15,601.8359375,623.7351568471194,597.2523615613843,622.9943900276297,9539189
2016-12-16,599.4284057617188,603.6416267674232,586.6962811149797,602.6693102172522,10780836
2016-12-19,585.4461669921875,596.326344868278,583.4553033272567,596.326344868278,4214766
2016-12-20,581.418212890625,590.7705134593256,576.0475266456712,587.9925956844385,3984283
2016-12-21,568.9640502929688,586.9742342033102,567.6676656476615,585.2148631156646,7404147
2016-12-22,564.0562133789062,578.7328560003223,562.9913223171135,570.6305960163177,5479188
2016-12-23,577.3438720703125,582.8997072466105,565.9544212622769,568.5471330411738,6105681
2016-12-26,566.0009155273438,578.6404677814623,564.8434494424208,578.3163433675447,3005547
2016-12-27,575.1216430664062,576.140246984978,567.2508748193899,568.5472592550665,2289086
2016-12-28,575.3530883789062,582.112733995079,573.2233625691154,577.8069385290935,2516753
2016-12-29,569.195556640625,578.6867789274426,566.556499948296,575.4921610982555,4788982
2016-12-30,583.3628540039062,585.2147995721726,571.0011399424857,573.1771533784412,3523510
2017-01-02,587.113037109375,592.9466543920704,580.5849402330994,586.1407769817414,2266225
2017-01-03,589.01123046875,594.4282048449928,585.0758463694403,589.8446285318305,2821892
2017-01-04,590.1685791015625,596.1411133217323,587.8073604145779,590.7704838627197,2500456
2017-01-05,595.8170166015625,599.9376055311354,594.0113589226623,598.2708098171499,2589560
2017-01-06,593.3170166015625,601.6507710290523,592.1132633765252,600.1228934439234,1864378
2017-01-09,585.260986328125,599.0117137195112,584.2887263752514,593.6410272810018,1827405
2017-01-10,591.2799072265625,592.5300043894044,580.6775075946773,587.9927151617143,2559697
2017-01-11,600.215576171875,601.465616836596,591.9743957012951,592.6225879602554,2784843
2017-01-12,597.0208740234375,599.0117378541553,582.4368045920778,582.4368045920778,6269913
2017-01-13,604.6600952148438,608.7343971767958,594.8910957915483,599.1042597304807,3524996
2017-01-16,595.8635864257812,606.4197005403186,594.6598329080997,602.8083834703708,1349694
2017-01-17,601.6044311523438,604.3823490522158,596.7430748275675,597.2523484725006,3016496
2017-01-18,601.8359375,605.5861154436362,596.7893752345926,600.9562521757185,4013631
2017-01-19,595.8170166015625,605.3082347293213,593.6409473158042,599.1042076741427,2089653
2017-01-20,594.057861328125,599.4748363260883,592.6226147364396,595.261614710929,3671360
2017-01-23,586.7426147460938,597.483875290631,585.6777235510641,592.6225186919858,2955807
2017-01-24,593.9188842773438,596.7893769047317,588.9186093272449,588.9186093272449,2187797
2017-01-25,588.7796020507812,598.8264377656324,587.2517813085761,596.3263006675328,3068071
2017-01-27,593.08544921875,595.4003807145297,586.8814215066841,591.0482981990874,2362371
2017-01-30,597.0208740234375,606.4195191526237,591.6965312151633,592.6687912072101,2406083
2017-01-31,584.7518920898438,600.9564179989052,583.3629327262099,596.7895399080037,1926978
2017-02-01,579.2421875,590.2612847862529,572.6215168758113,584.288749812055,3507275
2017-02-02,593.9188842773438,596.9745827393439,574.1030468284463,579.844088600108,3819377
2017-02-03,599.3358764648438,601.6970957292293,592.8540670631382,596.7894513427451,2048060
2017-02-06,625.1705322265625,627.1613397526748,597.2524308742867,601.8822946795137,5835962
2017-02-07,620.0313110351562,638.5044781123636,617.8090104161075,625.0315863325727,4274151
2017-02-08,613.1791381835938,626.8835229506285,610.4012200612128,619.1516734500905,2959209
2017-02-09,606.97509765625,619.4757289580949,604.9842337680899,615.7718382019928,3295494
2017-02-10,606.5582885742188,613.0863835438561,601.9747132919194,606.9749875120419,2814314
2017-02-13,606.234375,610.6327455934916,600.0303462279071,607.9011146583658,1885766
2017-02-14,601.2340087890625,613.7809264434135,593.4558727180182,610.2159544754619,3393607
2017-02-15,576.9273071289062,603.5027361981244,575.4920606783802,602.0674897475984,10352763
2017-02-16,601.2340087890625,603.7341461578167,577.2976392513687,577.8069128872355,6158072
2017-02-17,625.4945068359375,627.7631510656622,601.048806982006,605.1231091299558,6165104
2017-02-20,629.3373413085938,635.5876567668994,622.7166141793379,627.8094638120314,4597889
2017-02-21,623.3648071289062,634.2912732330473,620.494257967647,631.2355747529659,2972142
2017-02-22,620.7257690429688,625.4019763327542,613.6883992181017,624.1055919622793,2662258
2017-02-23,624.6149291992188,630.8652454817664,617.6701333297214,624.0130808006651,4522397
2017-02-27,624.522216796875,634.7542024846815,621.420174749148,624.1980924843108,3477074
2017-02-28,628.7354736328125,631.791172289653,625.0315827719417,625.0315827719417,2711558
2017-03-01,643.2269897460938,645.7734147941513,628.7354936840279,630.6800138412427,4972108
2017-03-02,626.096435546875,649.3846139941257,623.087024407253,648.1808608416542,4783045
2017-03-03,635.6339721679688,637.4859175707354,621.4202572916015,622.2536553296019,2495214
2017-03-06,632.4393310546875,633.8282900540755,625.1241243844893,633.3653037209461,2858145
2017-03-07,629.3373413085938,634.1523539296315,625.2630389956846,632.9948881040193,2152337
2017-03-08,630.0317993164062,637.8562228171796,623.1795792557264,625.0315245135442,3480865
2017-03-09,634.4300537109375,635.2171076953557,626.0499577326528,629.9853406884913,2408830
2017-03-10,632.3931884765625,639.9398335238304,629.6615571824647,629.7078445229953,1987748
2017-03-14,655.7738037109375,675.08030972844,626.9760220687056,642.1619952480141,9857280
2017-03-15,653.5977783203125,664.3390950678089,652.1162446736372,660.2185054345805,3046871
2017-03-16,658.1812744140625,666.2372468678909,654.7551646903793,658.3664802266442,3087300
2017-03-17,655.1255493164062,663.3667272431795,650.0327005231338,662.0703431254141,3067000
2017-03-20,654.2459106445312,658.3664999008735,652.3476781718219,656.514554753473,1418664
2017-03-21,646.3753051757812,653.6442256045935,633.5043170974354,651.8848546684748,3691911
2017-03-22,649.5235595703125,650.9588059471882,639.7082150726402,642.6250516747492,2414239
2017-03-23,651.09765625,652.8106829531241,647.4863405035064,651.8847103531906,1294418
2017-03-24,651.792236328125,657.1165795997515,648.366125876048,651.4218246242119,1357525
2017-03-27,640.0322265625,651.2827589362248,638.4580619519187,649.1067460888978,1859318
2017-03-28,646.8845825195312,650.5421864227511,642.3473496602454,643.3658971445823,1626424
2017-03-29,636.7451171875,649.477241161157,634.2912670512774,649.1068294933509,5152744
2017-03-30,636.1895141601562,642.6713228760353,634.4764873205714,638.735939012823,2558208
2017-03-31,637.2081298828125,642.6713348492746,633.9208816164357,634.4764991411374,2898457
2017-04-03,641.1436157226562,642.4399437858895,634.3839687908458,637.763792256751,1347390
2017-04-05,639.5693359375,645.1251719702274,635.6802394112136,643.0880207881833,1977427
2017-04-06,636.050537109375,641.6526594684555,632.5781402111586,641.6526594684555,2015425
2017-04-07,616.6515502929688,634.198744814085,613.1791525585878,634.198744814085,6076717
2017-04-10,618.3182983398438,620.3091623414795,612.2531881844035,617.6238187834905,2138613
2017-04-11,620.7720947265625,623.1796010391271,616.7903670695644,618.596025062431,1344759
2017-04-12,632.6708374023438,638.458166687034,614.2903022009224,622.948124204064,2653626
2017-04-13,641.467529296875,648.0419122592416,631.0503373739738,637.5321456815567,2918733
2017-04-17,626.9298095703125,632.4393584768192,620.679493802057,631.513385770411,2411262
2017-04-18,615.910888671875,629.1985769995425,614.7997099035952,627.7633303274268,1734258
2017-04-19,614.2440185546875,625.9575967816938,612.4384168544086,619.4295000121273,2241129
2017-04-20,607.391845703125,618.2720256775087,606.5584476089684,616.6978606757087,2071407
2017-04-21,592.2521362304688,610.6327288537344,589.4742180370483,610.6327288537344,6091210
2017-04-24,595.2614135742188,597.4837702353127,585.2609216330512,587.9925518782233,4428981
2017-04-25,594.9837646484375,600.9563000431535,592.5299708311226,597.4839023156314,1825996
2017-04-26,595.21533203125,598.6414428528903,588.0853298385167,595.4005379031842,1915462
2017-04-27,589.8447265625,598.1784825107928,585.9093418091395,597.2525096276491,2432744
2017-04-28,594.42822265625,596.5116613594886,590.0761393949956,590.0761393949956,1903299
2017-05-02,585.9555053710938,596.5579039467891,581.0478614305164,594.8448770815976,2415773
2017-05-03,582.2977905273438,588.4092430057851,577.8068464588931,584.2886540313486,3807210
2017-05-04,584.7518920898438,590.0299489750325,577.4366835012785,581.5109869080316,3150744
2017-05-05,583.5481567382812,590.7707343501534,579.6590590959185,583.3629508473301,2538263
2017-05-08,589.9835205078125,592.4373142198062,580.3070946190688,584.2424785413469,1544639
2017-05-09,592.9003295898438,594.752275055698,583.779520777268,590.7706036074895,1589995
2017-05-10,595.21533203125,598.7340175304089,590.1687687347566,594.5208523991702,1381364
2017-05-11,600.4469604492188,601.7896320598844,592.7613989591489,597.1134250865091,1674209
2017-05-12,606.6046142578125,608.0862042952244,596.1874227378516,601.8821767088493,1992719
2017-05-15,606.0028076171875,608.2251080506322,601.4192317301855,606.8824929315632,1224004
2017-05-16,604.0582885742188,607.9473853485251,600.0303298003705,606.5121389185844,2325051
2017-05-17,602.7156372070312,604.660157219205,596.418977798896,603.826759204338,1920624
2017-05-18,605.5398559570312,606.7436091586612,595.8171426473541,600.6784993021927,2149513
2017-05-19,604.7991333007812,608.3178184999479,598.8265976707145,606.9751466890193,2223401
2017-05-22,592.761474609375,605.5861745055261,589.1964456352551,605.5861745055261,3156574
2017-05-23,568.6398315429688,584.1498747883813,545.4905132662335,581.5108751115897,11623535
2017-05-24,558.8245849609375,570.677025500972,555.1206937598708,570.3529576276366,3751856
2017-05-25,547.7590942382812,564.1951083087139,539.2401347969901,563.9636151527923,7237706
2017-05-26,525.6284790039062,553.5928121629689,522.2486556998006,546.8795094079626,10814562
2017-05-29,465.39385986328125,489.83953218848495,456.18042068603756,489.83953218848495,42138319
2017-05-30,470.3941650390625,472.7553842885376,464.8383284441129,464.8383284441129,10937265
2017-05-31,464.46795654296875,474.1443552314689,462.75490123189167,474.09806789540477,14794419
2017-06-01,469.8848876953125,485.16343821352496,464.93092778468775,464.93092778468775,14169918
2017-06-02,476.73699951171875,479.6075486565152,470.39410942251976,476.8759180169246,7715676
2017-06-05,474.8387756347656,483.3577355337571,473.7739127120025,481.5057901868845,5257958
2017-06-06,466.9679870605469,478.1259459738769,465.7642339422043,477.8018781593985,4813209
2017-06-07,473.681396484375,477.57049372795296,467.4310797947702,471.227574102368,4217463
2017-06-08,489.7005920410156,495.0249345468768,473.7275927818736,475.9499213935013,10616075
2017-06-09,485.8578796386719,494.33049580528404,483.0799615807228,490.7655235710044,4635649
2017-06-12,493.126708984375,500.85861429513,483.265134461373,486.1356269853904,7634053
2017-06-13,497.4325866699219,511.1369724540802,496.506613893737,510.34991820108024,9578458
2017-06-14,499.6086120605469,500.95128392157136,493.1730898084528,500.0253111231951,3182248
2017-06-15,503.7291564941406,508.68308790805344,497.10842898125793,500.7197451731738,4179924
2017-06-16,489.97845458984375,507.38672925695147,487.0616181103752,507.3404419274284,4986232
2017-06-19,485.99676513671875,494.4231508968398,482.9410664285631,493.54346549923235,4118410
2017-06-20,485.02447509765625,494.28420183307117,481.27429707319055,487.1542009434243,4464038
2017-06-21,488.9136047363281,495.39541389002943,484.46894690573964,488.9136047363281,4257922
2017-06-22,498.8215637207031,499.9790297324381,489.8396161662603,490.3026025709543,5201690
2017-06-23,503.5439147949219,505.11807960026124,497.24731209044967,498.1732847386628,3920128
2017-06-27,503.7754821777344,508.72947048567215,497.47887854558957,506.50711319578875,4675855
2017-06-28,505.0718078613281,507.5719453920526,498.1733001158264,503.54393033786124,5278948
2017-06-29,497.15478515625,506.0441008256627,494.5620162788548,505.5811144571123,6060935
2017-06-30,514.5630493164062,519.4244060728727,498.17332094837013,498.91408781740614,6561625
2017-07-03,511.136962890625,516.8780052989343,508.12755142433053,514.8408539260643,1580045
2017-07-04,511.55364990234375,515.489034034927,505.30333392706456,514.840841815594,1980453
2017-07-05,509.8868408203125,519.1002230856491,508.1274702527752,511.64615487096677,3121863
2017-07-06,505.2106628417969,511.5998968297739,503.21985552444625,510.0720193275097,4155333
2017-07-07,508.35906982421875,511.3684814397538,504.6551786050988,505.58115140987877,4482328
2017-07-10,521.9708251953125,527.8044419343672,516.461276296304,516.461276296304,1025468
2017-07-11,522.0634155273438,529.5638285742798,520.4892505779702,523.1745941102481,2824262
2017-07-12,520.76708984375,525.02654182677,518.5447326684148,524.1005690898621,1383094
2017-07-13,527.1563720703125,529.2860984830037,518.591122560025,518.591122560025,4364882
2017-07-14,530.165771484375,536.0920206387584,526.4155925505873,526.786004316574,3111057
2017-07-17,529.1470336914062,534.9806495488397,525.4894307554591,532.4342249945181,1878995
2017-07-18,535.4437255859375,539.8420960079577,526.8784779220033,527.711875977142,1868904
2017-07-19,545.536865234375,546.555412646952,539.8421102467989,540.7680829916477,1772229
2017-07-20,538.96240234375,547.7128557207733,537.0641695994057,547.7128557207733,1054118
2017-07-21,533.31396484375,542.9903904443698,532.4342795133507,539.5642802989067,2584036
2017-07-24,528.545166015625,535.119605600186,527.202494398456,534.286207626251,1496356
2017-07-25,524.0079956054688,530.9064472974878,521.7856384251183,528.7767213011716,2272849
2017-07-26,536.6011352539062,537.3419020492407,524.5634911498497,526.4154363966276,1896905
2017-07-27,529.7489624023438,539.1013206414264,525.4895105622511,537.0641693852082,5119717
2017-07-28,510.0257263183594,527.6654940667145,508.35898684519486,526.8784399178796,4094196
2017-07-31,492.29345703125,512.7111457731266,489.7470318555379,512.0629535159302,5404990
2017-08-01,494.2842102050781,501.7846228979356,490.81181262048335,492.29340283337643,3699349
2017-08-02,484.7929992675781,497.52512398412983,483.1262596989709,497.2473434755101,3483902
2017-08-03,477.6629943847656,490.7655306881964,475.94996749760935,487.9876125899614,4531774
2017-08-04,468.91253662109375,475.7647284670723,456.18041289232053,475.6721538103441,7344699
2017-08-07,468.1255187988281,475.16294570426913,466.9217655109043,471.2275332050271,2279879
2017-08-08,463.3104553222656,471.3201136850675,461.1344137822468,471.3201136850675,3042569
2017-08-09,439.2351379394531,456.9675087678123,436.4572199530227,452.3376454570949,11025555
2017-08-10,426.688232421875,449.5134833442295,417.65999809826127,435.6701794113101,10149400
2017-08-11,416.68768310546875,428.6790399559918,411.6874365598915,424.0954641384548,7851424
2017-08-14,436.87384033203125,441.6426215990678,400.66833602283475,400.94611648607736,20846332
2017-08-16,449.7449645996094,450.6709373261818,433.0774555213056,442.6149633016236,7588306
2017-08-17,452.1061706542969,454.0970063070765,444.97616956282275,449.74495157330495,4484873
2017-08-18,435.3460388183594,449.0967384195964,432.61443643664614,449.0967384195964,4513543
2017-08-21,426.45672607421875,440.2074266560072,425.3918630949573,440.2074266560072,4215469
2017-08-22,435.6238708496094,437.5221035935688,427.61418433579695,429.6513355924146,3797497
2017-08-23,434.4664001464844,440.7167158427567,432.9848381816051,438.86477045126856,3682870
2017-08-24,447.2447814941406,452.2913436446046,434.7441509554845,436.9664796217794,5680084
2017-08-28,456.6897888183594,462.89378952215253,447.4763483051792,452.6154859580214,6388051
2017-08-29,446.1336364746094,455.53228200570385,444.14280081720176,455.53228200570385,2605383
2017-08-30,448.40228271484375,452.7543657348137,445.8095704423793,448.17078953842923,2523480
2017-08-31,445.5317687988281,451.27281096907336,441.364891556747,451.0876051216029,4398132
