Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2014-01-31,349.2293395996094,352.87627686554407,347.8564224103104,349.12553630657476,5369928
2014-02-03,342.44024658203125,348.3706720310356,342.0298020011876,347.7101642563289,4384112
2014-02-04,336.0191955566406,338.9301339400304,334.64627832082516,337.89691564139855,4535112
2014-02-05,337.9205322265625,338.6518087709969,334.28773907033974,337.802584396815,4326992
2014-02-06,336.26446533203125,338.0855840258027,334.1225378273423,337.04764335477734,5749904
2014-02-07,336.533447265625,339.86429835649284,334.8633107183301,338.46306902056045,7551456
2014-02-10,337.21759033203125,338.36875662005485,335.6795459218754,337.79316195769957,6049424
2014-02-11,339.3359069824219,341.76563228094045,337.18925647596376,338.1800182481752,5833592
2014-02-12,339.6991271972656,342.2798113772081,339.0480414844541,339.7368612806108,4208712
2014-02-13,338.3498840332031,341.38349315294244,337.8073239889456,340.1426911359672,3588320
2014-02-14,343.86981201171875,345.72866512901106,339.9964008259031,341.15701203288165,5962168
2014-02-17,345.1766052246094,347.7101333211468,344.299091974202,347.7101333211468,13569920
2014-02-18,347.4271240234375,348.6160473507394,344.1245848216938,344.1245848216938,4978240
2014-02-19,354.1642761230469,354.9757663559718,348.6632081147139,348.7150867272315,7064304
2014-02-20,350.1871032714844,353.36224960415564,349.6917223911408,353.36224960415564,8816848
2014-02-21,353.90948486328125,354.352964032443,351.69678850064247,352.5224231909317,5517984
2014-02-24,353.83404541015625,354.1926114211506,351.9563251688359,353.4660573947612,4357608
2014-02-25,356.94781494140625,357.8159292713139,354.3152289793748,354.3152289793748,8099512
2014-02-26,359.26910400390625,360.2409987678398,355.9288305444539,356.6742516440619,7352168
2014-02-28,360.90618896484375,362.0667770980879,354.8908500733648,354.8908500733648,9839496
2014-03-03,358.3962707519531,363.2745883187426,357.8018090905156,360.9203542753164,7204176
2014-03-04,358.5189208984375,360.86843228900625,354.9663186913921,355.7306297896987,6937912
2014-03-05,360.6089782714844,362.75090628872505,359.4955461324283,361.1939949096266,4943504
2014-03-06,361.57135009765625,363.2745210286406,360.1984560611239,362.1469446073011,6226312
2014-03-07,352.9282531738281,361.76961874820864,349.9087884372755,361.10911083708777,15072744
2014-03-10,346.4457702636719,351.92797093042645,343.9641436072045,351.92797093042645,7432472
2014-03-11,346.7995910644531,349.9652918104411,342.6195161302241,344.6906750370029,4124272
2014-03-12,346.41754150390625,349.44172884148526,344.59642217913773,346.6156800604738,3940104
2014-03-13,316.8172607421875,324.5829260752662,315.1565463729747,322.70520616633934,40790880
2014-03-14,320.26611328125,321.18610641482843,314.6895533397252,315.1566221694353,11167544
2014-03-18,316.15203857421875,321.9409033792613,315.1565544311791,320.81804942096073,11804312
2014-03-19,308.7166748046875,316.8409311961588,305.6028518449397,316.10020955014994,15777848
2014-03-20,311.6700744628906,316.0530113020318,308.5515291708147,308.5515291708147,8023032
2014-03-21,311.915283203125,314.9677812504662,308.5986005331485,314.21291538767304,12380320
2014-03-24,309.09881591796875,313.123186794386,308.55153336154984,308.75911694179524,8160344
2014-03-25,307.07952880859375,309.46679752359705,306.28692859621685,306.47564512646716,7548064
2014-03-26,306.560546875,308.45243462727774,304.8338091171951,307.6079327933569,8458568
2014-03-27,304.8762512207031,307.88154788743043,303.4514323237709,306.47561907126595,13599368
2014-03-28,307.8533020019531,309.40076842073364,304.52245045187345,305.7302409194687,7146824
2014-03-31,309.75927734375,311.8493034315965,304.7818795014063,309.99517297608855,9176928
2014-04-01,312.69854736328125,313.7412107310929,309.0232977877682,309.7828863789803,8628352
2014-04-02,313.46282958984375,316.10013807480306,312.37298719302555,315.9869127819336,5644400
2014-04-03,314.9820251464844,315.91146324795426,313.1797961524752,315.1094180156939,4700216
2014-04-04,312.8966979980469,316.6663057008258,311.95783796243865,316.194514422964,3925584
2014-04-07,310.7594909667969,312.74573698994124,307.2305011814141,311.19354818682547,7097544
2014-04-09,307.0937194824219,312.3070140229416,304.8243984280346,309.5942136964268,10664680
2014-04-10,302.0596618652344,307.395626156135,300.6395654234565,307.08896180650487,21263240
2014-04-11,305.2630615234375,307.19270602779983,298.64383997221677,302.8899609196891,18678336
2014-04-15,307.5890808105469,319.68580593179774,306.42846952878193,314.42061006973967,20782384
2014-04-16,297.9173278808594,305.9047450796099,296.99261235974166,305.9047450796099,13198304
2014-04-17,301.1963195800781,302.8947684356754,298.01645049665836,300.0592978221881,8391912
2014-04-21,300.337646484375,303.8336249439399,299.1157115131334,302.89004225777865,6119624
2014-04-22,297.28985595703125,301.94644551107154,296.511400277198,299.3091366333979,6626896
2014-04-23,299.3657531738281,301.17745036946417,298.5495633609831,299.4978685725486,12016720
2014-04-24,299.3657531738281,299.3657531738281,299.3657531738281,299.3657531738281,0
2014-04-25,299.64410400390625,301.94643636652705,298.4882153021906,300.8141372301526,5962904
2014-04-28,299.875244140625,301.28589538546913,298.64386435797365,299.0212973619016,6042480
2014-04-29,299.8470153808594,301.4746956626058,299.2100970097412,300.3423963361735,4835464
2014-04-30,300.13470458984375,301.00279581998217,299.20998919911085,299.83746230174364,7741936
2014-05-02,303.8052978515625,306.3812830648964,300.5310706996289,300.5310706996289,4764392
2014-05-05,299.7667541503906,305.0602618776965,299.54502605609713,301.19157312514915,4196688
2014-05-06,298.6579284667969,300.4837693463604,297.7002016918722,299.76663761731334,4566024
2014-05-07,289.4297790527344,299.115643922818,287.7926542475063,297.322837224227,15596072
2014-05-08,289.2364196777344,291.41608196837825,287.4577570118222,289.67989895479013,9161992
2014-05-09,293.59100341796875,294.86956244808056,288.0616232049531,289.2080668490774,6179400
2014-05-12,299.5969543457031,300.6726294164031,292.9871528795491,294.2279549238812,7044200
2014-05-13,308.10333251953125,309.0233256263578,300.3423650286098,300.3423650286098,7299968
2014-05-14,307.0512390136719,308.079734886367,303.56468269640555,306.6879504791469,5184688
2014-05-15,308.78265380859375,310.8962924525307,302.44178395014757,307.0511937251402,8409192
2014-05-16,299.82806396484375,315.15655717583496,288.64661126264724,311.2878688991256,14188792
2014-05-19,284.494873046875,301.7577119018401,283.084221683939,301.7577119018401,17246512
2014-05-20,294.60540771484375,296.17648684822854,287.05674555810344,287.69838644876415,8787344
2014-05-21,297.8984680175781,298.5778428734768,292.42096648790476,294.2090508845003,6788304
2014-05-22,293.82220458984375,300.0592953846844,290.73197128045746,298.1721300049065,9832744
2014-05-23,289.637451171875,299.2100936802293,284.2212722986966,294.86961297720484,9081776
2014-05-26,292.02459716796875,293.5437509521615,287.80676557110144,289.7741440149202,5750544
2014-05-27,295.7235412597656,297.70034241266444,292.46345841776656,292.5106375528557,4984128
2014-05-28,299.4270324707031,300.81409410658097,294.2090167579421,294.72798712104947,5389320
2014-05-29,279.7413024902344,289.3545700232378,278.83258565875644,289.3545700232378,41341328
2014-05-30,281.1666564941406,283.084532720187,275.48479200038673,281.2240585003948,28035616
2014-06-02,286.3080749511719,286.7433073195522,283.18496685689865,283.18496685689865,6229856
2014-06-03,288.60858154296875,290.4977567974161,284.5480550970749,287.72856533557484,6824936
2014-06-04,285.4806213378906,289.5794226457464,282.5153342675356,288.39808119743344,5508008
2014-06-05,290.8995056152344,293.50608923740504,283.3284656465875,286.96333455089894,12153720
2014-06-06,287.2550354003906,287.9198290060407,282.1805633115681,286.977623546612,16882424
2014-06-09,285.6672058105469,288.39814482102145,284.6771963402067,287.5372548364811,10858344
2014-06-10,294.1517028808594,295.4956522555556,286.6141526892927,286.96328200781625,10479176
2014-06-11,305.4581298828125,311.5704395490598,295.60572209294276,297.0070503645194,20375704
2014-06-12,303.7076416015625,315.3774835585629,298.508813322907,313.7465706472239,21128856
2014-06-13,304.8506164550781,306.76370472903534,299.49875667930854,304.99409807562495,10151744
2014-06-16,310.31732177734375,311.80475289215275,304.18109919613414,304.755025798391,9375328
2014-06-17,310.5755615234375,312.50298873652935,307.8685367789689,310.78120918426197,10079392
2014-06-18,309.9681701660156,313.26824789189976,307.31375982128276,310.39861508678314,9791280
2014-06-19,316.79791259765625,317.8596861629266,310.4082150491418,310.4799558750889,11313704
2014-06-20,317.2475280761719,319.4284306464999,314.9757351044676,317.572743834025,8853000
2014-06-23,309.20782470703125,316.5158160001915,308.14605087569674,315.6597132666567,6328112
2014-06-24,306.4577331542969,309.43257255269043,305.3433447941921,308.9638750865385,10638024
2014-06-25,307.17034912109375,310.3986867724248,306.66816326422,310.3986867724248,6433520
2014-06-26,304.4202575683594,309.44211570577926,303.1050090085589,308.0072990950879,7376552
2014-06-27,308.33245849609375,309.4994611419958,303.4158304833597,306.09415433378024,6890744
2014-06-30,311.4078369140625,312.12045786743533,307.184679103576,308.0073166819313,7290576
2014-07-01,308.10772705078125,311.33606427942726,306.66812311226937,310.3986461320381,4662512
2014-07-02,307.5577392578125,310.26476470062806,305.9220389199355,307.24207492117046,6119632
2014-07-03,307.11767578125,308.8107545329296,305.1854609529735,307.0698485659306,7504912
2014-07-04,310.489501953125,311.6803949726864,306.09897282211887,306.09897282211887,5752968
2014-07-07,320.00714111328125,322.16415340244293,311.8334738990392,312.3117460982709,11638312
2014-07-08,319.6914978027344,325.83253192699317,315.951422970809,320.3467401000011,11460480
2014-07-09,316.6496276855469,323.69456657969494,314.7030508413701,318.52922775129554,8270752
2014-07-10,314.9613342285156,323.474578423864,310.9342967727076,317.0944326694372,11345616
2014-07-11,318.2087707519531,328.28597336055196,315.69307815841336,325.3589387323439,15826360
2014-07-14,308.50946044921875,317.09444582254406,304.7358977329074,317.09444582254406,8231600
2014-07-15,308.5477600097656,311.63740334237986,307.7251457710877,309.82475622834306,4139800
2014-07-16,308.925537109375,310.39860589780716,306.4050336955781,309.9203337777797,4589488
2014-07-17,309.8533935546875,320.05014157628506,309.1216231679857,311.84301032940687,4946672
2014-07-18,311.02520751953125,313.23959852455874,310.2647593714568,311.1639017906799,4098368
2014-07-21,306.1611633300781,313.11047245092,304.95593139050817,311.3552041248149,7435968
2014-07-22,309.3177795410156,310.56128734778537,305.9077078583208,306.572501592082,8733360
2014-07-23,320.38970947265625,320.92059620257436,310.7812271422248,310.7812271422248,11827336
2014-07-24,323.52716064453125,324.7467544942519,317.7113672630804,319.86837909536916,5571560
2014-07-25,320.6528625488281,325.1294957576906,316.10927589143176,325.1294957576906,5337672
2014-07-28,322.46063232421875,323.981528297383,317.6539976041292,319.9640425611887,4601448
2014-07-30,322.56585693359375,324.65112813140473,320.0214631645962,324.65112813140473,9934720
2014-07-31,322.13055419921875,324.7371367884064,319.7918086200959,323.31189546621135,8457168
2014-08-01,319.61016845703125,324.45984364273914,318.52926867049564,320.4423573712194,7607008
2014-08-04,331.49517822265625,333.1547683893728,320.3753519539764,320.9205774745889,13086960
2014-08-05,336.03399658203125,336.7035775601338,331.9256436798712,332.4947828406321,10985624
2014-08-06,342.04595947265625,345.15472896222394,337.1819215608013,337.1819215608013,18004184
2014-08-07,335.49359130859375,339.0375694361829,333.10223043808367,334.69486743658996,7754224
2014-08-08,333.130859375,336.7035613343882,332.3991123968747,334.79047291771553,3811352
2014-08-11,341.8210754394531,342.7967458687242,335.74701967048566,337.08618157230524,5628672
2014-08-12,342.1367492675781,344.26027281492674,338.71231620940694,344.26027281492674,5916936
2014-08-13,345.15948486328125,346.74735796791964,339.6450155323009,340.5346065281974,8941360
2014-08-14,345.55645751953125,347.0056129678748,343.0742294317386,345.12122513981717,6762480
2014-08-18,340.5106506347656,345.50380729885677,339.57323253348324,345.50380729885677,6777888
2014-08-19,339.36279296875,343.3037508320552,337.66013943637637,340.62542677986863,6424824
2014-08-20,340.0083923339844,342.6819284590125,339.28619685809275,340.816667438789,3938224
2014-08-21,339.4728088378906,340.85501077913443,337.66016193101245,340.1710908972133,4298880
2014-08-22,344.45166015625,345.1212412784643,339.38197451662734,339.47284156972916,4855040
2014-08-25,347.0151672363281,347.77082793870136,340.7258880757639,344.2603148117204,4198352
2014-08-26,346.66595458984375,348.1820864779847,344.3559097035013,346.46030692946715,5842128
2014-08-27,347.2781982421875,349.1386722497136,344.46117992712794,347.2255836346467,5569872
2014-08-28,344.2412109375,347.57475423316595,342.55768341510304,347.1299704186068,7599304
2014-09-01,344.322509765625,346.16385781135375,342.92118150324677,345.31732999441965,3643152
2014-09-02,345.6711730957031,346.74728536061536,340.1040903158499,344.3559247719215,3583832
2014-09-03,357.1975402832031,358.3597322178269,345.31247785294596,345.31247785294596,11857560
2014-09-04,354.7583923339844,356.3127769313358,353.715768314553,356.3127769313358,6238464
2014-09-05,356.86279296875,363.0085905826995,354.4331795956952,356.982361015714,6468352
2014-09-08,361.7315368652344,362.5780878441123,357.04925756277794,357.04925756277794,6517296
2014-09-09,357.3697204589844,359.2254069693115,355.83446226166467,358.51278617116105,4316800
2014-09-10,350.7934875488281,354.68661808752273,350.0952055556454,354.68661808752273,5080752
2014-09-11,352.4053039550781,353.8927352021904,347.28302725682863,351.4344207078226,5013032
2014-09-12,351.04217529296875,354.686618333931,349.13866152072495,352.77352977765304,3907552
2014-09-15,348.30645751953125,350.8604259604493,346.9672955883845,350.57346268948925,4958800
2014-09-16,349.2582702636719,353.0127069929698,346.6134343675986,348.7560844591161,5034904
2014-09-17,357.84808349609375,358.5224520366827,351.1570594144079,351.99879988872965,7926120
2014-09-18,353.6344909667969,356.76238671667653,349.5643895716261,351.42965129027704,9104776
2014-09-19,354.1175537109375,362.3294740557256,352.1327239159357,353.8258029740569,14755016
2014-09-22,349.19610595703125,352.27138684373915,347.4169240422132,352.0083371352821,8612040
2014-09-23,345.0350646972656,352.338265588338,343.93025148532894,348.6603578422196,12962304
2014-09-24,348.6412658691406,351.2669752623584,344.18854754926303,347.22557565589517,5564560
2014-09-25,353.0605773925781,355.7197757916027,348.75612711279865,349.1387449154457,24975512
2014-09-26,352.0226135253906,355.8583652078388,350.1430134650343,352.48654681564034,8864840
2014-09-29,358.6131896972656,359.7514678960088,352.1134768601067,354.0169903798547,4996144
2014-09-30,358.4889221191406,359.30677223946896,354.02665190149696,358.1493441916202,6927368
2014-10-01,368.01129150390625,369.2213106965449,356.0257868098322,356.0257868098322,9470864
2014-10-07,366.4808349609375,372.3779214324365,360.55026009653136,360.55026009653136,20063456
2014-10-08,349.15301513671875,362.72160563825304,348.2777864263922,362.0520246151866,20327680
2014-10-09,348.8325500488281,355.2605225223874,346.8333586215709,353.9213606173488,12432832
2014-10-10,371.9665832519531,373.8175057807333,341.7445713024611,350.0952075633275,45893056
2014-10-13,377.1223449707031,381.18287050153003,372.02874701481693,372.02874701481693,17726984
2014-10-14,374.8027648925781,379.2698221882036,373.0522841195445,379.2698221882036,6860512
2014-10-15,374.8027648925781,374.8027648925781,374.8027648925781,374.8027648925781,0
2014-10-16,372.58575439453125,379.6224034844375,371.5302617377081,375.94021647556025,10017392
2014-10-17,371.26995849609375,378.1282952094515,369.86746722107745,372.5471584168549,8190016
2014-10-20,367.4817810058594,372.3206774845403,366.4937583534734,371.4001248432155,7702720
2014-10-21,363.68389892578125,371.1012934384341,357.61599874802664,371.1012934384341,26081384
2014-10-22,365.9106140136719,367.43842043279943,363.997214209085,367.1878141488961,5353320
2014-10-27,366.5852966308594,371.1109172659203,364.575504717536,371.1109172659203,4767752
2014-10-28,365.15869140625,367.4817588180943,362.9175669885914,362.9175669885914,6666368
2014-10-29,374.1424865722656,375.22690168179633,367.5396034609009,367.5396034609009,8229336
2014-10-30,380.4176330566406,383.7624464072037,375.5449899409647,375.5449899409647,15245208
2014-10-31,390.5098876953125,391.9316762404543,384.3214975139676,384.3214975139676,8670800
2014-11-03,393.84991455078125,396.17298208288963,388.69774264130524,392.9823824732275,8578408
2014-11-05,397.5995788574219,400.4142573651184,391.06418924657805,393.7631779818268,10241080
2014-11-07,401.6288146972656,403.2096415549178,396.97303085434737,396.97303085434737,9970400
2014-11-10,401.52276611328125,403.02649780517294,399.0647585425482,402.4432952199831,5594168
2014-11-11,397.63812255859375,401.4745229427786,395.57528663615415,401.4745229427786,6255088
2014-11-12,395.78741455078125,400.0961760541055,394.92953112691686,397.23330135503403,5392896
2014-11-13,402.78546142578125,404.9494434757811,396.40426303582814,397.3296398782721,4956680
2014-11-14,404.04339599609375,405.9519947100126,402.3420786990598,404.2699276626394,5233176
2014-11-17,406.62664794921875,407.53752813419504,399.8454313724181,403.4023024755463,5458184
2014-11-18,403.1470031738281,407.52801211782946,402.15898048657215,407.25813206406013,5267120
2014-11-19,402.2794189453125,403.87954294242024,399.0406233864992,402.92041928994905,5201120
2014-11-20,407.3158874511719,407.9809858470257,403.2915032434664,403.88430731223576,5347928
2014-11-21,399.6575622558594,402.8240637713357,395.36329727274426,401.95653168855466,10463272
2014-11-24,412.08740234375,412.7187541104632,404.07237895733675,404.8483194095533,11047440
2014-11-25,414.7959899902344,416.41056345114487,409.2823232851323,414.00555311107945,14886576
2014-11-26,414.5309753417969,416.1937452844508,411.75004344466964,414.48757990794473,7930800
2014-11-27,420.8397521972656,421.8518728360597,415.64420899811364,416.59848475850936,17389032
2014-11-28,420.2566223144531,423.93398477910057,418.6709477239068,421.24464490289915,14347264
2014-12-01,419.2926940917969,424.33884809468645,413.77422651295103,422.87366407679724,18341864
2014-12-02,409.97637939453125,417.36965192939783,407.7400557702759,417.36965192939783,10654992
2014-12-03,409.3787536621094,411.20056163616636,401.86979088087924,405.1374856703192,12775044
2014-12-04,405.1953125,413.5043134554929,403.884365765812,406.77613926771517,9399228
2014-12-05,399.12255859375,408.0485082220451,397.09831729229876,407.7400335780321,7358760
2014-12-08,379.8151550292969,389.2326921815086,377.42461769110866,387.30484328511676,166320408
2014-12-09,378.7837829589844,382.87081344751584,376.4028706046014,382.24426251916515,10050460
2014-12-10,378.581298828125,382.67797742779277,377.68484445141803,379.01506479750157,7804712
2014-12-11,370.34942626953125,376.69203039104497,369.18306825935576,376.12332437284755,8285932
2014-12-12,373.7424621582031,377.93553385736027,369.78072293257054,373.8195808271492,14572500
2014-12-15,371.07232666015625,377.32818626941133,367.2359030459653,367.245528169466,12966284
2014-12-16,373.6171569824219,376.23902706160055,371.24589316719533,371.24589316719533,17792756
2014-12-17,373.7135314941406,376.9908748190828,365.5780180655506,373.23156924047265,17851776
2014-12-18,378.9958190917969,382.0611035424562,374.91841397094987,376.70167419937576,19949980
2014-12-19,385.3095397949219,387.1120738784803,382.8708061367838,385.10710623937945,14294632
2014-12-22,385.49273681640625,387.51697855775063,380.81770231853943,386.72656506065084,10465104
2014-12-23,380.10430908203125,389.7917491930359,378.55238140216807,385.73361810137055,8196952
2014-12-24,372.1809387207031,383.0636380998979,369.1927724446345,380.94300396849434,27339488
2014-12-26,376.3642883300781,377.99331118023906,372.2579609034713,374.98587170815915,2268748
2014-12-29,377.4342956542969,380.3260692234125,376.41252624655056,377.09692207123334,2792676
2014-12-30,379.08258056640625,380.75017464556714,377.2414989051964,378.2921671889945,4640552
2014-12-31,380.27789306640625,381.51169769435876,375.930583824748,376.8945083986576,6968808
2015-01-01,380.6344909667969,382.09965142199485,377.26075539672377,379.58379919784426,2002764
2015-01-02,388.1145935058594,389.24240412025136,380.1718641747636,380.1718641747636,6778320
2015-01-05,384.77935791015625,391.35331780304267,381.2321113081364,387.47834630879794,9937024
2015-01-06,376.740234375,382.678018585521,372.8652626718041,381.7140941054567,9667316
2015-01-07,378.5427551269531,380.7019363387685,375.93051062696475,378.8222837856337,7249916
2015-01-08,380.45135498046875,384.99144883042726,375.93055844733755,382.79369624361095,13564920
2015-01-09,399.922607421875,406.5833348142574,368.8071448644462,381.73335767632057,44863328
2015-01-12,407.9232482910156,408.54979929058516,400.0287151097661,403.306058799822,12758888
2015-01-13,402.7083435058594,406.35200621760583,400.02865232416883,406.35200621760583,8801236
2015-01-14,410.3714904785156,411.2101234810384,403.42163363978415,404.55904553443935,9921260
2015-01-15,411.4512023925781,415.02737195789285,407.20993428779343,411.6343386474134,8342452
2015-01-16,408.37628173828125,416.41540302218954,407.1617273994742,414.1019841165107,6690960
2015-01-19,405.3302307128906,411.0848784987694,403.80724891046424,408.7039662836281,4087744
2015-01-20,409.513671875,411.2101883946886,405.1278154352536,406.1977810349784,6804504
2015-01-21,418.3240051269531,419.49036337889885,408.31848598264384,410.9210825646862,8494908
2015-01-22,423.4423828125,424.7051333167123,416.66601242622136,419.2686085677446,9958396
2015-01-23,427.0281982421875,428.9463985662711,417.39860198882263,424.1267761104703,9486328
2015-01-27,411.88494873046875,428.17527317124785,410.6511441675221,428.17527317124785,13739968
2015-01-28,413.4368896484375,415.41293498308113,410.6897046710062,414.4875579984101,13134356
2015-01-29,413.6199951171875,414.4682298344739,410.169164299187,413.5236026690129,15369424
2015-01-30,412.9259033203125,416.90693921345894,410.04377886366257,416.704505682177,10833744
2015-02-02,411.9524230957031,414.87309543814604,409.8703368093614,412.84885403382424,8702540
2015-02-03,408.8774719238281,412.55003364928325,405.23385617308946,411.9524287046075,5265956
2015-02-04,413.1091613769531,414.48755465065165,409.9378119683002,412.540408241688,5160016
2015-02-05,422.93145751953125,427.9824117037928,414.1019010539401,414.641708103647,11875936
2015-02-06,430.00665283203125,433.34184049865877,421.90968828643815,425.09063864363543,7453728
2015-02-09,433.55389404296875,434.53711574908476,424.12673231942614,424.12673231942614,6536868
2015-02-10,439.2218017578125,443.0196544825678,432.03091631655104,432.41648607676217,8516920
2015-02-11,440.4847106933594,442.0944367817075,434.9710423109837,439.64607733637604,5796972
2015-02-12,445.564453125,447.6368908077133,438.2000793309161,440.12792833809124,6287536
2015-02-13,442.65338134765625,448.55257042972653,440.70623523497403,443.32812842697484,5657516
2015-02-16,439.3086242675781,444.7355007884336,436.70602791975045,439.6074502986176,6244276
2015-02-18,442.73052978515625,444.3595528023489,435.33720992769315,441.5834690255133,8613764
2015-02-19,448.1671447753906,449.9600541474029,441.8727352524681,442.24865647563934,9673624
2015-02-20,440.147216796875,450.34551901294094,438.9519127831809,448.89963228665795,6971628
2015-02-23,436.77349853515625,445.17889213279074,433.39976270584003,443.4052804244185,5090488
2015-02-24,438.1614990234375,442.6244503149133,435.23117816481835,439.35675590524795,6437676
2015-02-25,446.79833984375,450.11423098336417,439.54960818043816,441.2653751050169,6044972
2015-02-26,435.3275451660156,445.1402764791639,432.8791395996468,444.8510991665962,6445776
2015-02-27,436.8023681640625,439.6748442223934,434.0551834586281,438.56633109563916,7801076
2015-03-02,441.8050842285156,445.04387950961575,439.17358953759515,443.9835627076652,7040992
2015-03-03,442.9908447265625,443.97401957298644,439.2218901486942,441.4774642865263,4905552
2015-03-04,438.5181579589844,446.0849653530169,434.13230144397187,443.40527404522027,4375228
2015-03-05,433.3033447265625,443.16427318580907,430.55615999882014,437.0530014854895,5684916
2015-03-09,422.2086181640625,435.5011288180241,420.07833541145396,435.5011288180241,7984720
2015-03-10,423.74127197265625,425.4666876658607,416.4539922769974,423.7605692921198,6329916
2015-03-11,420.6951599121094,431.83813550039935,418.16970619893266,422.98932824692815,6780912
2015-03-12,427.6547546386719,429.22593275273573,419.69272882638944,420.0782986277917,5688564
2015-03-13,428.0596008300781,429.9103548164778,422.66162328081293,428.94643025410903,6179684
2015-03-16,436.97589111328125,439.9351582656897,426.16068605847033,426.16068605847033,6818632
2015-03-17,431.9345397949219,439.45315039612785,427.4522911672799,436.97584576882497,5539312
2015-03-18,429.81396484375,436.2433605385511,428.4741191076414,434.63358768344216,4905564
2015-03-19,429.9970397949219,433.57320884545544,428.51260558525394,430.79712531222253,6891740
2015-03-20,435.20220947265625,437.4095868923715,430.478980004581,432.0309076717012,6430896
2015-03-23,430.5754089355469,438.5856306358697,429.04277845280353,434.3443629989514,5078700
2015-03-24,426.3342590332031,434.4215780972692,425.28359049177976,430.8550565994914,6736532
2015-03-25,427.80902099609375,429.74647172628033,424.271399001577,428.5415660151547,6170968
2015-03-26,413.7838134765625,426.99917830806913,411.01733183945765,425.6689815673182,15740840
2015-03-27,424.5412902832031,428.88859961725547,416.99377953573423,417.18656445461346,10074220
2015-03-30,429.5247497558594,431.8381685157653,423.14355084980224,425.2063868973518,4623088
2015-03-31,427.6644287109375,438.3253966999365,424.9654399407344,432.8021277932797,8016412
2015-04-01,419.10467529296875,424.0303383295343,415.97192103161166,423.9146485763129,6738488
2015-04-06,419.924072265625,421.17717415292327,416.4924915301595,420.078309603541,7741752
2015-04-07,416.31903076171875,420.810928768121,412.17415502132656,419.30719699316427,8542268
2015-04-08,424.23284912109375,425.0714352514914,418.9312640210217,420.7530720329934,10185576
2015-04-09,427.0185546875,427.77039697294043,421.11931790444436,426.32451021891956,10581548
2015-04-10,430.67181396484375,431.45260221595913,426.093172632123,426.093172632123,7123776
2015-04-13,431.6067810058594,432.6092529273047,427.2305738231717,431.4525436948788,4872336
2015-04-15,426.7679748535156,432.8021523598772,423.1725548643501,431.16348051352577,6237784
2015-04-16,423.09539794921875,430.1031484869877,416.5118118808324,428.36808423939345,9007812
2015-04-17,420.12646484375,423.1531781552376,415.15260534761313,420.2807021666191,6450316
2015-04-20,411.04632568359375,420.2711024235322,407.7689822243277,419.4999627860579,12825384
2015-04-21,413.0609436035156,415.4707548420626,408.72328337413103,414.10196323191764,8881648
2015-04-22,412.1162414550781,415.45142939673843,404.45304223534714,414.6899385102406,12350984
2015-04-23,409.0895690917969,414.48754644079327,407.1617200385839,414.2369166505501,11891800
2015-04-24,384.6444091796875,414.5260676008568,381.7140882188074,411.7692342170627,43565452
2015-04-27,382.6105651855469,385.95537856988693,375.5642675171119,385.5698087611258,19822640
2015-04-28,378.0319519042969,382.0997089834822,376.31616142066457,382.0997089834822,10393500
2015-04-29,378.0801086425781,380.171820085983,373.60748487452,378.0319124179222,8289056
2015-04-30,374.4365539550781,378.82241138974314,372.5183531936838,377.8584866788277,13134260
