Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2014-03-13,146.4119415283203,150.3024342819449,145.5966098491684,146.22582997658768,29306490
2014-03-14,146.59359741210938,147.89191575642198,144.80787047500633,144.985124715221,17043720
2014-03-18,150.77210998535156,151.45448737279017,146.66892074542318,146.66892074542318,29193580
2014-03-19,151.44119262695312,152.3850159295353,150.351149464052,151.5431124537564,17798490
2014-03-20,148.70278930664062,151.18863518077026,148.2198026337746,151.18863518077026,14052620
2014-03-21,150.84742736816406,151.70262355018284,149.68204981896614,150.47965325345606,16902930
2014-03-24,152.92562866210938,154.1929262135695,151.62732378769294,151.62732378769294,16494770
2014-03-25,154.50308227539062,154.8841626510333,153.1471712266098,153.56369433546138,16789650
2014-03-26,156.63888549804688,157.21492125208277,154.33915084980353,155.45577962086122,20279380
2014-03-27,162.79808044433594,164.2869322212707,157.7466456205572,157.7466456205572,48585150
2014-03-28,168.55406188964844,169.79476037691683,164.52619341210365,164.52619341210365,33298740
2014-03-31,169.94985961914062,171.81977826927567,167.0696540006568,169.71057721220012,25924470
2014-04-01,167.81849670410156,171.35449408256667,165.5010342479689,170.8626501101873,22272160
2014-04-02,171.47415161132812,171.9261174643614,167.30006311882164,170.15368326369787,19202730
2014-04-03,168.04449462890625,171.74888941319878,166.92786586828643,171.39439443336653,20425470
2014-04-04,168.62937927246094,169.4712827658419,165.73588114373757,168.29261246606896,20800500
2014-04-07,170.3663787841797,170.65883204750907,168.23944964794765,169.24087929002107,22630300
2014-04-09,175.91407775878906,176.53442696576133,171.04431958080878,171.04431958080878,26631730
2014-04-10,179.72926330566406,180.78829929483257,176.37494165719866,176.80032210450537,28796540
2014-04-11,176.7249755859375,179.87548438215066,175.8609220341387,178.57274417410974,20895560
2014-04-15,174.05746459960938,177.66437460779818,172.6040691286118,176.8003075453413,16863520
2014-04-16,173.64535522460938,176.76926463408614,172.8211664109522,174.23026167009542,19376260
2014-04-17,178.7765655517578,179.19308865601607,173.94224981741522,174.3321874914101,21513800
2014-04-21,183.63304138183594,184.22680518424528,179.1930852947497,179.1930852947497,18872420
2014-04-22,181.54598999023438,184.0672785792758,180.80600632614465,183.80141075975772,18364100
2014-04-23,183.02154541015625,184.15590213039417,180.86360909878647,181.23138321747507,23265390
2014-04-24,183.02154541015625,183.02154541015625,183.02154541015625,183.02154541015625,0
2014-04-25,184.79843139648438,187.12918689886848,181.04530111156214,182.56073843394367,22655730
2014-04-28,186.655029296875,187.78938603027387,183.5754331855565,184.3331449711052,16889200
2014-04-29,183.07473754882812,188.3122840671893,182.56072998731685,187.85588278312503,16514320
2014-04-30,184.2091064453125,186.79685902851236,182.02014889480483,183.4425237045343,22114870
2014-05-02,181.51498413085938,186.53096239700238,180.79713695560616,185.66247346734923,15446470
2014-05-05,181.19154357910156,183.43367206687924,180.34520451016232,182.07332538694328,13172760
2014-05-06,181.86947631835938,182.89305599816436,180.85033205133448,182.54299645353584,9841880
2014-05-07,183.96092224121094,184.77624023970074,181.14274521443724,181.82513607503117,19519520
2014-05-08,185.3744659423828,186.4600737842018,183.55771816967774,184.9091938479462,19363440
2014-05-09,192.59710693359375,193.65614274006288,184.3331361082599,184.3331361082599,27635400
2014-05-12,198.7519073486328,200.7104395132255,193.9042988628662,193.9042988628662,26436870
2014-05-13,201.71188354492188,205.95685769070832,200.3205161458697,202.0575076882214,32756640
2014-05-14,202.28347778320312,205.2345821927472,200.92756677376383,202.23472881353095,28870930
2014-05-15,201.99102783203125,204.09579336752688,201.37953589178716,202.94370847515677,21093980
2014-05-16,214.21640014648438,222.17462597955404,203.91856169226864,208.26102010673074,79653680
2014-05-19,227.58938598632812,229.9555972801648,217.03453825328398,217.03453825328398,36044700
2014-05-20,223.91604614257812,231.74578046897898,222.47594330027567,231.36471359232556,23419880
2014-05-21,217.9473876953125,224.21294973813178,217.300452931013,224.03570900412385,23542300
2014-05-22,222.58670043945312,224.92189103143198,218.9842394735786,219.3387208861732,20116860
2014-05-23,244.0198974609375,246.10251317076566,221.31058301085625,223.32672161640863,89947940
2014-05-26,239.447021484375,251.23369913354355,232.98649068418106,251.1539428329488,43472930
2014-05-27,233.01748657226562,239.27861242774077,231.89643602569103,239.03047272629033,21141040
2014-05-28,231.32040405273438,234.484205950934,229.54356128282262,233.695486705604,22103120
2014-05-29,231.87745666503906,235.5453364489414,229.9655436239674,232.006718274884,38177620
2014-05-30,226.60072326660156,233.53088040314773,225.5979666236491,232.01115897071745,23614930
2014-06-02,235.7324981689453,236.35644653946213,225.214692047446,227.20237481423422,22338560
2014-06-03,235.7770538330078,239.59644586792726,233.65122817176342,237.64441069112567,31312470
2014-06-04,239.1151580810547,240.10007063034067,233.73592196792913,233.73592196792913,19581210
2014-06-05,240.47447204589844,242.71171551453392,238.07676680696764,239.28008047581912,21508380
2014-06-06,244.20916748046875,245.53725442148615,242.0298362183757,243.78131479541094,23003760
2014-06-09,241.36134338378906,246.14337057398552,240.40314264543943,245.56400540263175,16762200
2014-06-10,237.6132049560547,242.30165810882534,236.30293517237047,241.9094666632658,15604840
2014-06-11,240.4254150390625,243.66990344481457,237.45280581785292,239.14634520258846,20880260
2014-06-12,240.77749633789062,241.55295719879524,237.9965219947082,240.40312185253106,17608610
2014-06-13,232.45237731933594,241.55294370753867,230.50034212948952,241.37466497179756,18537170
2014-06-16,230.0234832763672,233.0807706087507,227.02858262384933,232.71977927302046,17379420
2014-06-17,236.49903869628906,238.19703893305692,227.60349010956998,228.54830756826138,22808210
2014-06-18,235.45176696777344,239.26223760567598,232.3410010493498,235.31361044364198,25021300
2014-06-19,232.23402404785156,237.84052900162132,231.33822364448662,235.93753797711608,21446630
2014-06-20,230.2418670654297,233.8651637267314,228.86030194307781,232.37218118478603,15397210
2014-06-23,231.76605224609375,233.93646142703744,228.806826222962,230.32208682484782,17948990
2014-06-24,237.38148498535156,238.3263024516319,231.76603116714898,231.76603116714898,17354830
2014-06-25,239.9396514892578,241.04490362339226,235.95536334584685,237.45280698593598,23118070
2014-06-26,236.4322052001953,242.22591052341897,235.2645529188669,240.661605733906,17973090
2014-06-27,235.21998596191406,237.97868231460677,234.2439682939593,236.695151485474,10927310
2014-06-30,239.43603515625,241.28111415654905,235.8082774391059,236.20492998196835,15140470
2014-07-01,238.89675903320312,241.46382067302957,238.56696783113836,240.57248133706304,9828620
2014-07-02,240.86215209960938,243.24647369125296,239.97970775303637,240.66605637831702,16497960
2014-07-03,240.3229217529297,242.4888699402225,238.6338434030195,240.6616350730534,14368590
2014-07-04,240.49229431152344,241.97192105952604,237.10075423992748,240.75079036789387,15306300
2014-07-07,239.29786682128906,241.8872064415199,238.4332665982739,240.4031188666423,13937420
2014-07-08,229.5376739501953,240.39420669226027,228.1828480822524,239.1463099805983,17690110
2014-07-09,230.16610717773438,233.07631598646506,226.8904323736052,230.8568897279294,18223190
2014-07-10,226.9082489013672,236.37872882914016,223.28049147361168,230.24631018013727,37386490
2014-07-11,216.1720733642578,226.72998919694297,214.9910514295657,225.6425540870636,22975720
2014-07-14,214.90634155273438,217.56698970217488,210.926515149192,215.70409397295384,16142970
2014-07-15,224.40357971191406,225.04980615174452,216.3414172878363,216.3414172878363,20244400
2014-07-16,229.39060974121094,230.535983878055,226.03916564278828,226.22189181098477,21653240
2014-07-17,231.9487762451172,233.78939408734263,225.78515733033416,227.91545772673422,16169410
2014-07-18,228.40570068359375,230.41121415301066,226.19072193000738,230.10816204848086,13962750
2014-07-21,224.90274047851562,230.1438199561027,223.95790938842526,228.27200197103346,12814270
2014-07-22,224.9918670654297,227.20238474667875,223.142340716778,225.33058035557377,10256470
2014-07-23,226.431396484375,229.337171488378,224.35011310452794,226.57846149372818,15629540
2014-07-24,227.92437744140625,229.15887747050985,225.52221150951166,227.20238118676565,12997790
2014-07-25,222.88385009765625,228.80681736677795,221.32846731581895,226.62302512313576,13895680
2014-07-28,221.9122772216797,225.68709955936623,220.60646846042914,223.29831685349183,12536680
2014-07-30,220.1162567138672,223.4320402886441,216.62220798361227,222.03264453734434,24264520
2014-07-31,217.41995239257812,221.23042265115583,216.95199107611975,219.00207428923693,18349440
2014-08-01,217.2372283935547,221.49782941660615,214.81278426318744,215.25845394008203,20333530
2014-08-04,219.39425659179688,220.0716695691861,217.567008291372,218.64553483772062,13946260
2014-08-05,220.50843811035156,221.40868594475026,217.62495481015915,220.74464249070542,17961890
2014-08-06,216.26119995117188,219.6884006840023,215.80216075084425,218.82380046579163,12928410
2014-08-07,217.13916015625,218.28898183046815,214.39383357195825,215.2584337521081,15579810
2014-08-08,215.52139282226562,217.96811494400782,213.03010101363242,214.9910448300078,32789900
2014-08-11,215.20941162109375,217.48231582668313,214.36708950196353,216.59543762568458,12536370
2014-08-12,216.51968383789062,217.3887451107967,214.09970086051766,215.70411434855117,12331020
2014-08-13,211.15383911132812,217.1570101771782,209.68758207247066,216.14979235950747,20923880
2014-08-14,210.57891845703125,212.45073650584177,209.47365278240156,212.22790167149572,15800260
2014-08-18,215.8110809326172,216.52861618795563,209.82127936085308,209.91041873692618,16556210
2014-08-19,217.68734741210938,219.4477343807128,216.53751209113503,216.96981219850377,15948060
2014-08-20,215.23617553710938,218.22661525586557,214.67908844192144,217.93247163751525,16065950
2014-08-21,219.94244384765625,220.77584395691184,214.82169007562024,215.1693118752231,27963970
2014-08-22,225.03643798828125,227.20238599577303,221.0298721188482,221.0298721188482,26474960
2014-08-25,223.3830108642578,229.73378998349537,222.09501900531188,225.50885026794134,26784130
2014-08-26,222.47828674316406,223.63701691101016,219.73740761333383,222.82144746508675,14312180
2014-08-27,223.28048706054688,225.97678291109463,220.5173298841651,223.7306177439893,14200130
2014-08-28,219.3318634033203,224.95175104164315,218.64552834874027,223.90442466631993,14700480
2014-09-01,223.22254943847656,224.3456456308703,220.4192836068734,220.78473597426367,15193550
2014-09-02,224.79576110839844,225.86536551193544,223.19134770271398,224.363461018544,16508080
2014-09-03,223.28048706054688,225.44643495756085,222.24653024350977,224.87153092114826,15715840
2014-09-04,221.60031127929688,223.6370111174299,220.69560248970382,223.36962022455117,12428860
2014-09-05,224.2386932373047,225.5088545254357,221.5958753407441,222.03263651653302,16913550
2014-09-08,228.708740234375,229.2524713343607,225.3216482851244,226.15060087937695,17875080
2014-09-09,228.83799743652344,230.84797204472017,227.46980185607654,228.8068244962729,12975200
2014-09-10,227.2870635986328,228.44135997678438,225.11665454919924,227.20238527589956,16289770
2014-09-11,232.0245361328125,232.54152817108334,228.47256200056958,228.47256200056958,15981320
2014-09-12,234.45790100097656,235.402718498622,230.63404772374074,232.19389152477086,16374410
2014-09-15,233.82058715820312,235.66120494478182,231.25798673202152,232.97826501149436,17437540
2014-09-16,228.45916748046875,235.67009895360422,227.2915152059243,234.33309004062818,15687360
2014-09-17,228.392333984375,230.68308272943773,226.12835153428864,230.26861318009296,13044950
2014-09-18,233.5665740966797,234.2439735149462,226.75672831246965,227.6480676747054,20121200
2014-09-19,228.8959197998047,234.5915909447251,227.73718959830643,234.06570402549025,15558510
2014-09-22,231.88638305664062,233.97657488029867,226.60519478919068,227.38066925731,14346980
2014-09-23,227.84414672851562,233.94982635277637,227.2157508920903,232.6306344007768,19379150
2014-09-24,221.61814880371094,229.3594422879311,218.88620518947425,227.32272866034697,23106290
2014-09-25,211.9337615966797,222.8259295694402,210.56109137776374,222.3891683905562,28369080
2014-09-26,217.95472717285156,219.27836651835628,209.46918720779675,210.34715692317542,28118450
2014-09-29,218.3513946533203,220.8738865649953,216.23892481382669,218.46727311734608,13845560
2014-09-30,217.994873046875,220.69563021023956,215.7308634639085,217.13472023088366,18632180
2014-10-01,216.00271606445312,218.73465960461917,215.00886784493196,217.93245967189716,10544750
2014-10-07,210.92652893066406,216.01162120953128,210.29813309945348,214.33589899296976,13002440
2014-10-08,214.9241943359375,215.6862856491651,209.11265813966776,209.11265813966776,13589310
2014-10-09,221.0120391845703,222.70113097714253,216.23892101059428,216.23892101059428,17279230
2014-10-10,218.48512268066406,222.2287592692451,216.87626149405534,218.80600542823498,12525220
2014-10-13,221.53793334960938,222.3356858625177,216.70241473786564,217.219393184173,13926640
2014-10-14,224.9339141845703,226.75670133136327,222.15294005753762,223.2403750381353,17315970
2014-10-15,224.9339141845703,224.9339141845703,224.9339141845703,224.9339141845703,0
2014-10-16,219.83995056152344,227.7193876467292,218.59208083337228,222.85712955469316,19073950
2014-10-17,224.786865234375,225.95005651833893,220.61539014535563,221.76522548431169,14633000
2014-10-20,229.0251922607422,231.19114031927268,227.5366436006693,229.6981578117939,18824230
2014-10-21,230.33546447753906,232.37217814524905,229.03855049758477,229.96555103290214,15022310
2014-10-22,229.54212951660156,232.96040784352175,228.63743434391992,232.55039941459032,14511170
2014-10-27,231.5521240234375,233.52197627496415,230.0546805164358,231.03515919418106,13429580
2014-10-28,236.80654907226562,237.4795145716406,232.28301860947008,232.46127014210566,22963480
2014-10-29,235.6478271484375,238.78979273678,234.5113749826349,238.61154119790868,17372970
2014-10-30,235.13531494140625,236.47678504559062,233.7091937105242,236.1960109679,15544270
2014-10-31,240.9112091064453,241.53515755970426,235.8484079024406,236.38321697644548,20770240
2014-11-03,242.75181579589844,244.5389555407104,240.14909293131942,241.19643298603015,17780640
2014-11-05,247.961669921875,249.55717480730573,242.80526905925615,243.60300790121383,26605100
2014-11-07,244.44979858398438,247.88146026694338,243.33562447922603,247.34665125635613,18163030
2014-11-10,244.18243408203125,246.81186893266272,243.60304172369626,245.92052955247865,12068890
2014-11-11,244.2581329345703,246.23244593371248,241.10724570160806,244.93109836076695,17405950
2014-11-12,244.76626586914062,247.03470941058328,243.830343177695,245.3857260793389,16233230
2014-11-13,242.38186645507812,246.21018035609416,240.21591868877098,245.66198824127753,16859020
2014-11-14,248.49205017089844,250.1900505870696,242.4443092656592,243.33564863795942,50846690
2014-11-17,262.1072692871094,263.0610090007619,248.87979547683648,249.04023004506197,49164120
2014-11-18,262.5662841796875,265.5299710200079,260.6365269861008,263.5645798396488,32898390
2014-11-19,259.42431640625,264.54951785582716,258.8048562085427,262.8559784693142,20735930
2014-11-20,264.81689453125,266.2875988418728,259.60255451948274,262.72224186993145,18099509
2014-11-21,272.3041687011719,273.6411777127979,264.9506191372286,267.3126629507977,21009207
2014-11-24,275.2901306152344,276.18146985815144,272.79436441415766,274.3542080892625,18631463
2014-11-25,271.3682861328125,276.27065274108026,268.2931543797459,276.2260694510026,26776620
2014-11-26,272.97265625,275.2010044642857,270.6106125831604,271.76934277398243,11131807
2014-11-27,272.6161193847656,274.97816299449624,270.83344085643824,273.64115409825075,15378080
2014-11-28,286.4764099121094,287.4568884603388,274.53247021948636,274.8890004547934,27760604
2014-12-01,284.87200927734375,291.42335773454954,283.0893309053973,287.7242783515501,18449916
2014-12-02,284.06988525390625,287.72435513037584,277.696786612335,284.24813681775913,23776383
2014-12-03,283.40130615234375,287.813418818997,281.97515800899095,284.91656645342647,13699078
2014-12-04,285.4959716796875,286.1199200807196,279.9251009616049,285.09488530889587,13809486
2014-12-05,283.0447998046875,286.3873223682833,281.66323469234186,285.22859209351077,11391988
2014-12-08,278.9000549316406,283.9806997020524,278.3652459239895,283.9806997020524,9814223
2014-12-09,273.2400817871094,280.23710150711184,272.3041862990952,278.7218408502546,14926558
2014-12-10,281.6186828613281,282.7328570660311,270.3432181485192,270.5214969018792,15381613
2014-12-11,279.925048828125,283.9360749981275,276.7162496533327,279.52396253203204,13151866
2014-12-12,277.5185241699219,282.4654468976307,275.42387116573616,279.56859388375165,11727933
2014-12-15,276.805419921875,281.66323018381695,274.1314019138008,274.79990641581935,15117938
2014-12-16,263.47991943359375,277.206540094429,261.16243166452637,274.6216613988039,20951938
2014-12-17,268.961669921875,273.10639278359815,255.81441347996065,262.41031974610854,28290440
2014-12-18,273.7303161621094,278.6326825215035,271.4128284428195,277.0282553920638,18921827
2014-12-19,271.10089111328125,278.0979113092839,270.5215259050246,277.6967976719792,14130478
2014-12-22,274.26507568359375,275.11183158095974,270.38774482277444,273.017179074401,11565161
2014-12-23,273.8194580078125,278.5435456616264,272.9726747483939,274.17598830595574,12836868
2014-12-24,272.5270080566406,276.2706442318936,271.8585035397396,272.7498428956076,14866629
2014-12-26,274.2204895019531,276.136863272201,272.794341393334,273.5074290483999,7373519
2014-12-29,274.13140869140625,276.4934797514858,273.6411829250795,275.86953132023484,7699059
2014-12-30,276.09234619140625,276.9836854850024,272.7498238404207,274.71078116693883,8113742
2014-12-31,277.96417236328125,278.9446510555176,276.31518918109066,276.3597452664807,6305857
2015-01-01,279.8805847167969,280.77192415857013,276.9391754395536,278.49901946265675,6138488
2015-01-02,280.99468994140625,283.7132636898926,280.1924900813213,280.1924900813213,9935094
2015-01-05,278.766357421875,282.3762705942138,278.1869923351623,281.88604487503744,9136716
2015-01-06,267.31268310546875,277.2956953589099,266.24309213643437,276.31521656948837,15329257
2015-01-07,267.53546142578125,269.67467011334315,263.07876532606303,267.40176598309256,15046745
2015-01-08,271.7248229980469,273.19552757568704,269.49647448601024,271.8585184684651,8939749
2015-01-09,270.25408935546875,274.39881170180155,269.1844713041171,273.3737769368078,11953948
2015-01-12,273.7303161621094,274.3542373778488,268.38228013367944,271.1008542341908,8536142
2015-01-13,271.9476318359375,276.98369355110873,271.10084860175516,274.6662058799674,9484804
2015-01-14,271.5910949707031,273.64116447541716,269.4073028100809,270.9671465815206,8855660
2015-01-15,285.4959716796875,288.52654711153815,279.8805448764672,285.13944139403367,30729523
2015-01-16,281.1730041503906,285.4959781646034,279.07835127250905,285.22858724466863,21598514
2015-01-19,279.1228942871094,283.4013392163271,278.54352918670435,282.15344244435744,9975658
2015-01-20,283.5796203613281,285.05032490868007,279.88056734783106,279.88056734783106,13104643
2015-01-21,290.7548828125,292.002752359029,284.3372291424711,285.13942905084565,22617660
2015-01-22,289.373291015625,292.00275276499775,286.83296863431025,291.3788043901078,12232626
2015-01-23,291.86907958984375,296.4148884910727,289.37331310131685,292.5821401856982,17127278
2015-01-27,294.1865234375,296.0583413973247,287.5460620105842,293.6071583360467,13734088
2015-01-28,298.24212646484375,299.4899960079068,292.5375605526154,294.49849063413853,19428852
2015-01-29,291.46795654296875,297.3508014731303,289.7744172816464,296.63771369890384,14911660
2015-01-30,275.37933349609375,294.58768773075866,273.64121069090135,292.98328760405894,30252827
2015-02-02,274.0868225097656,278.0087098143177,271.94761372560225,275.8695010301543,17639807
2015-02-03,267.6691589355469,278.0978387700288,266.55498490201313,278.0978387700288,23743882
2015-02-04,261.2070007324219,270.03128256860447,260.1819658609873,269.8084477182265,21477507
2015-02-05,259.2014465332031,265.4408213677859,257.77532547508235,261.2960992394019,15722348
2015-02-06,258.75579833984375,262.8114086392355,254.65565915578046,259.3797467556018,15985714
2015-02-09,249.12933349609375,260.984135264854,247.79232455067643,258.04272646554256,17088719
2015-02-10,256.081787109375,259.2014748676936,245.74227230016243,247.3466722666903,22589681
2015-02-11,254.87847900390625,261.60807971389573,252.87296561598032,259.2014527677781,17366588
2015-02-12,253.4077606201172,257.5970663514221,248.05972464050288,257.507926978125,20957180
2015-02-13,273.5965881347656,274.4879273667388,254.34365528384257,256.7056988082685,70540056
2015-02-16,273.3737487792969,279.1228704089803,271.59107034500477,276.8499662858636,21372131
2015-02-18,272.4824523925781,274.44338265762167,269.1844858901379,273.46290392434065,13472484
2015-02-19,269.4964599609375,273.908573456058,264.5495102099305,272.8389825488402,17762135
2015-02-20,269.4518737792969,273.1955099181628,264.7723422064735,269.0953434807187,15792502
2015-02-23,264.32666015625,271.5019578861863,262.41028608979485,270.2540882988329,12440505
2015-02-24,264.05926513671875,266.5104481886208,260.360212516879,264.63863023595593,15046698
2015-02-25,263.4353332519531,267.9811693641433,262.9451074914746,266.51046488118953,12845169
2015-02-26,257.95361328125,264.7277980660038,256.7502996679188,264.7277980660038,18707345
2015-02-27,267.31268310546875,268.2931618948903,258.57756778484776,259.60260266407573,18316053
2015-03-02,269.18450927734375,272.660727632343,264.4604211540782,272.660727632343,15085595
2015-03-03,269.71923828125,272.21497707663514,267.13436012856266,270.5214380939443,14387971
2015-03-04,261.9200744628906,280.7718963488681,260.2710912186333,279.8805569953796,38674148
2015-03-05,261.87548828125,264.05928055377876,258.26557482010935,262.7222715383166,16803823
2015-03-09,259.0677490234375,262.0537409679674,257.3296537971102,260.27106245798126,13199803
2015-03-10,256.34918212890625,261.38524361590004,254.12083393098726,259.156895417981,14064427
2015-03-11,254.16537475585938,259.2905753033885,252.91750528024212,257.1959226827911,16329314
2015-03-12,255.68067932128906,257.9981669023996,255.01217485759466,256.83940951108616,9969794
2015-03-13,250.2435302734375,259.4243149825588,249.5750257402048,258.4884195166407,13414248
2015-03-16,251.0457305908203,253.0066881047263,249.5750260561504,250.91203512430835,15132928
2015-03-17,252.33816528320312,253.14036522565706,249.12933831187024,253.05122585393613,11350496
2015-03-18,256.081787109375,257.10684913403736,251.3576993845285,253.2295174798234,12394230
2015-03-19,251.00111389160156,258.7557482934437,250.10977472806712,258.48835742498835,11046649
2015-03-20,248.01515197753906,251.71420450922795,246.72269915491142,251.17939550670906,11482652
2015-03-23,244.89549255371094,249.57502425855893,243.82587442628096,249.04021519484394,13058026
2015-03-24,241.15184020996094,246.36618063041524,239.770275155656,244.04869297671144,17585259
2015-03-25,236.56146240234375,242.53344703783347,236.2049320960874,242.35516828394591,15824629
2015-03-26,228.76222229003906,237.0071106847621,227.4697830456125,235.75924112478296,22253318
2015-03-27,234.95706176757812,236.16037534916342,228.18287716154114,231.61453915290713,19423101
2015-03-30,238.789794921875,240.08224779772314,234.55593321332574,236.29405574270538,12303870
2015-03-31,238.0321807861328,241.86495660589162,237.0962852774877,239.68116415035925,19482636
2015-04-01,243.73672485351562,244.8063156153184,234.55591440599875,237.67560173057427,12383589
2015-04-06,244.80633544921875,245.78681412811116,241.73123115819064,245.5194232163755,12925445
2015-04-07,242.4888458251953,246.32162113833084,240.92900204928958,245.38569855187737,12933524
2015-04-08,244.1378631591797,247.21299505719654,242.31062821784946,242.35518430850803,9913899
2015-04-09,250.3326873779297,251.17944352573969,242.88999760727415,245.11834620917574,13471276
2015-04-10,254.70016479492188,256.12631289024404,249.61952070580926,250.46630378783217,16880558
2015-04-13,255.1904296875,257.15138702025416,252.56099508393942,256.527438632146,11985436
2015-04-15,258.4884033203125,262.45487418290355,254.87848994765304,256.1709156433442,17289500
2015-04-16,260.62762451171875,262.2766077749063,255.36872770606854,258.7112503200223,15043998
2015-04-17,260.04827880859375,262.85599257393505,257.7753741417747,259.379774235821,16819018
2015-04-20,256.39373779296875,261.47438255652196,253.89799869598724,259.37972981360036,13788536
2015-04-21,257.77532958984375,260.27106868290906,251.13484110071792,256.1709025715738,15487948
2015-04-22,253.0066680908203,261.3852521481912,245.47484005538925,258.9786251352737,17741741
2015-04-23,247.48036193847656,256.17092049040565,246.232492304657,254.03171151792668,13874710
2015-04-24,245.60853576660156,249.21847628972984,244.53894491648418,248.10430215324277,10049508
2015-04-27,238.0321807861328,246.4999052603288,237.18542465962543,246.4999052603288,12394191
2015-04-28,242.88999938964844,243.7813388369499,236.33864901167846,237.98763242949042,12693457
2015-04-29,242.3551483154297,243.6921572548692,240.2604955366712,242.66712250826887,8217676
2015-04-30,240.4387664794922,243.73673263711095,237.72019260472328,240.75074066221543,21635216
