Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2014-03-18,242.27871704101562,243.84424825233538,240.19132278899423,241.89918423260434,1294867
2014-03-19,241.8043212890625,244.08146031727023,238.6732442670042,242.89544739055853,829853
2014-03-20,240.42852783203125,249.01527854894948,239.10019918320316,243.84425075429846,2161044
2014-03-21,241.94664001464844,244.22377907076634,240.42853765877183,243.2749687177677,948531
2014-03-24,239.95413208007812,245.26747583904336,238.2937139651136,241.28247525866794,637996
2014-03-25,242.32614135742188,244.1288751105179,240.09644587098163,240.09644587098163,654922
2014-03-26,236.01658630371094,243.74938524981877,235.49473768971095,242.8954616834171,658823
2014-03-27,240.80809020996094,241.61457038944624,233.5022527890268,236.4435564376116,1316243
2014-03-28,240.1913299560547,242.99033201995823,237.58210154086757,241.75687569178498,674424
2014-03-31,249.2524871826172,254.61325979710602,241.09271249102855,241.9466360034916,2092440
2014-04-01,251.57705688476562,254.28117215586008,247.25998140233673,252.8105277050266,986673
2014-04-02,251.76683044433594,253.3323617200666,249.53712034598317,252.81052761328763,357890
2014-04-03,254.28115844726562,256.985273572578,249.5371069836972,252.38353786183825,1540496
2014-04-04,255.98902893066406,260.25867564047763,252.38356106897947,256.2736894178886,961371
2014-04-07,249.2999267578125,255.22999161884513,246.7855850478136,255.22999161884513,856375
2014-04-09,250.72315979003906,252.2886912313289,248.44602051585412,249.63203357067928,832258
2014-04-10,249.48971557617188,254.18630985826903,248.77810774960597,249.7269181850272,638846
2014-04-11,249.2999267578125,252.7630788455766,248.11391378560597,248.58831897448857,470768
2014-04-15,244.22378540039062,251.71938159226661,242.3736080596311,247.02278759643679,667585
2014-04-16,242.56332397460938,248.5882745887349,241.56708483799358,243.84422354696514,580798
2014-04-17,244.0340576171875,245.7419048330966,242.23130908816347,242.89547350298352,426231
2014-04-21,246.16885375976562,249.25248735805903,241.0452692482908,241.94663617379103,785424
2014-04-22,247.87672424316406,251.19756074020165,244.8879771869095,246.07399022156577,931899
2014-04-23,241.94664001464844,252.8579590741326,238.62580377915327,248.5883124856388,3942894
2014-04-24,241.94664001464844,241.94664001464844,241.94664001464844,241.94664001464844,0
2014-04-25,244.98281860351562,246.54834972794959,240.0489937118663,241.94661421551743,724290
2014-04-28,245.07772827148438,246.50094395007696,242.23131139199776,244.7930967179247,400140
2014-04-29,246.69068908691406,248.77808342288392,242.6108017180142,245.2200446379765,516059
2014-04-30,241.8043212890625,249.39480402001746,239.85925719371593,247.63949909740538,604717
2014-05-02,244.8404998779297,246.4060601238537,241.9466398849923,244.7930709424628,491561
2014-05-05,248.68321228027344,249.53713585142353,242.65826043346604,244.79308383903904,695564
2014-05-06,257.3173828125,263.1999897078036,244.5084428729365,250.43850765977146,3380968
2014-05-07,258.5033874511719,265.57200707637276,257.22248770735627,264.2436783979465,3860273
2014-05-08,263.2474365234375,264.5283072991868,255.89415649714476,259.2624215721925,1584633
2014-05-09,263.2948303222656,268.3235127967153,261.5395256623726,263.2948303222656,1505616
2014-05-12,270.45843505859375,272.7830324827809,259.9740900879373,263.76933227900207,1545871
2014-05-13,280.9427185058594,293.75165677553025,271.54950289917883,271.54950289917883,2241102
2014-05-14,289.1025695800781,293.5619615359832,276.3884857752208,282.7455276776494,1663916
2014-05-15,301.1523742675781,303.6192867636108,290.76291917187075,292.1386766917834,3647048
2014-05-16,291.28472900390625,327.1023137592726,289.52942435726743,308.3633124634187,2831569
2014-05-19,291.5693664550781,298.8752166668686,282.4133537038218,291.37962178598383,1545228
2014-05-20,298.0213317871094,305.7541302203785,291.28477262267245,295.93393746954524,2443570
2014-05-21,294.55816650390625,305.4694848533993,293.65678514505214,301.34215429533873,1064527
2014-05-22,314.4356994628906,335.02489271074097,313.20225776553497,323.9712594969646,6665571
2014-05-23,308.6954345703125,318.51562689240393,307.93636896279594,317.851448105251,2001146
2014-05-26,304.80535888671875,311.96886624493254,297.35719101856307,311.02005578925406,1183200
2014-05-27,302.6704406738281,306.3707945022738,298.8752000384196,306.3707945022738,577127
2014-05-28,298.9701232910156,308.363339217644,297.07250274198395,305.2322768938984,904132
2014-05-29,297.78411865234375,304.94762484014865,296.4083321342338,299.7766260748024,1251206
2014-05-30,294.1311950683594,300.67798039331853,292.9926111181958,298.87524660172005,776871
2014-06-02,299.017578125,301.9114670861916,291.3796663356697,291.3796663356697,656591
2014-06-03,303.85650634765625,306.03875851132136,298.02132864447077,299.82406246950626,1463591
2014-06-04,303.8090515136719,311.5892781361852,301.769086326084,306.89268480466944,1421190
2014-06-05,306.79779052734375,309.21724500697053,303.8090441244547,306.4657011591583,1024094
2014-06-06,310.4981384277344,311.6841511795592,299.8240236613111,309.21723886468567,1220841
2014-06-09,309.8814392089844,315.47941399710277,308.45822380749365,309.4070340751541,1552181
2014-06-10,323.9237976074219,325.4418997237417,306.46569565821744,308.6479475435969,2957655
2014-06-11,312.06365966796875,329.2371295660964,309.4070027694755,327.2920802963484,3146759
2014-06-12,311.8265686035156,315.9064711734589,306.608110793778,311.92145544568154,854622
2014-06-13,303.5244140625,316.80775847622334,287.2523229467675,313.5818091953977,1264687
2014-06-16,306.086181640625,309.4070173984471,296.45576373401883,301.7216488535522,1186910
2014-06-17,305.9438781738281,307.74661186646574,301.3895715785745,303.1448763406392,1189474
2014-06-18,298.25848388671875,311.11485015789856,295.88645845252404,306.37079928950914,1361754
2014-06-19,304.0462646484375,306.8926954775804,297.2622480080002,302.67047816552844,908802
2014-06-20,316.7603759765625,318.56311004875226,306.60809253283503,309.31220811881826,2824583
2014-06-23,309.3595886230469,321.4569200219622,307.31965225666124,319.65418623202595,1682795
2014-06-24,320.4606628417969,321.64667565764364,307.88892699382114,307.88892699382114,1532090
2014-06-25,325.1573181152344,327.1972545740713,318.7053903701716,322.21600024288176,2113727
2014-06-26,329.0473937988281,333.50681370073875,320.69787490995645,326.77025491598965,3835909
2014-06-27,335.0724182128906,338.5830286023972,329.0949237176748,329.47444212198405,2008738
2014-06-30,334.97747802734375,342.3307581419837,332.2733917301459,336.0686330796375,1515387
2014-07-01,337.5867004394531,340.52801822397464,333.03242248337614,334.8351563011819,796331
2014-07-02,341.0973205566406,343.32703066846517,335.2146848091112,339.67410503276034,1073593
2014-07-03,342.33074951171875,343.7539649818984,337.7764715893011,343.2795598251719,848205
2014-07-04,338.9150695800781,343.1372582765246,334.26587568734794,342.52053733832395,662164
2014-07-07,339.1048583984375,344.1335712954715,336.3058848669222,340.5280741127192,732610
2014-07-08,324.0187072753906,343.564204632715,320.1285793764672,341.6665840923028,1169214
2014-07-09,330.1385498046875,332.510575514003,318.5630527610711,318.9900289709047,1197600
2014-07-10,310.45074462890625,333.9812287055492,307.0350217260664,332.08360808790405,1909597
2014-07-11,313.48687744140625,320.41320912334754,306.7028904506672,307.3196112761183,1219953
2014-07-14,305.51690673828125,310.26095808514896,301.81655247880275,310.26095808514896,988868
2014-07-15,313.0140075683594,314.2078062242265,306.3287350955035,306.3287350955035,1104243
2014-07-16,313.1572265625,314.16003482139405,309.81459065713074,310.86513919934123,549883
2014-07-17,319.46051025390625,321.6570880533668,309.81461158904324,310.5308907600161,868312
2014-07-18,315.1150817871094,323.28065233714045,312.8707346493227,322.80313290975914,794164
2014-07-21,316.0701599121094,318.0279781494333,311.4382150619187,313.44380273519965,550719
2014-07-22,322.5643615722656,324.5221794957887,315.4970801307907,315.4970801307907,850103
2014-07-23,325.333984375,327.10081210891656,320.22452060493396,324.71321494023834,886420
2014-07-24,320.9886169433594,327.4351302579124,318.9830291941807,325.71604255341174,590907
2014-07-25,317.21612548828125,319.93799184501205,314.58976883880723,318.50543367257166,560747
2014-07-28,319.46051025390625,322.2301172192399,314.78082549931156,315.49710467028444,601788
2014-07-30,327.24407958984375,329.01090741813624,319.4605182332847,319.4605182332847,900812
2014-07-31,325.7159729003906,329.6316378313473,323.5193953063149,327.67381993860465,579077
2014-08-01,311.96343994140625,328.1513603882378,306.5674761742868,324.7132146394315,1289216
2014-08-04,326.8143310546875,328.15137971757116,310.3876499236169,311.34268884645877,1307913
2014-08-05,328.8676452636719,331.30298275767683,322.3733633705357,326.9097980657999,674392
2014-08-06,328.7721862792969,333.7861411898744,325.5250594043994,325.9548094808763,607470
2014-08-07,331.68499755859375,334.74113368984337,323.7581863647843,327.57834195610917,815348
2014-08-08,326.5755615234375,331.9715254464662,324.1879642879846,328.05586015122867,619376
2014-08-11,326.384521484375,331.92373506279,324.28342439161224,326.5755409093433,362845
2014-08-12,333.4040832519531,335.2186513188865,326.7188110034283,326.7188110034283,884613
2014-08-13,328.10357666015625,333.30854991443,325.66823931467223,332.35351108946026,514353
2014-08-14,335.1708984375,337.12871643566524,328.10358758111056,328.5333667248409,471884
2014-08-18,334.597900390625,337.7972866871987,331.6850141195158,337.7972866871987,656367
2014-08-19,332.7354736328125,336.651138089328,329.5838576152697,336.17361874452047,554803
2014-08-20,330.825439453125,333.97708502768086,329.77489092827307,333.97708502768086,391322
2014-08-21,350.45159912109375,353.74646643213555,334.50243496084323,334.50243496084323,3764955
2014-08-22,346.9178771972656,353.26887999408086,344.5302799694799,353.2211397077147,1194939
2014-08-25,345.43756103515625,350.8812649508275,341.5218959513049,344.48252219253266,713235
2014-08-26,345.3898010253906,347.538638479898,341.2353761175817,341.99942469980164,413628
2014-08-27,347.2521667480469,352.122871203893,345.0555596839914,351.45433228320746,725852
2014-08-28,347.0611267089844,351.3588017128956,340.75786420748636,348.97120448850046,792201
2014-09-01,355.1789245605469,358.0440409659486,347.825143273965,348.6846723664913,1027263
2014-09-02,368.02423095703125,369.7432892488363,354.36715775590415,355.9429951931107,1469921
2014-09-03,366.2096862792969,374.18423796118594,363.9653389836232,369.6955725153135,1185735
2014-09-04,370.45953369140625,373.4201597125951,356.4682215159235,366.7348883110908,1055883
2014-09-05,370.2208557128906,375.8078395892467,368.07201800240574,371.46242387734577,906203
2014-09-08,368.45404052734375,372.94273555845353,366.11421242661964,372.94273555845353,335773
2014-09-09,379.19818115234375,380.0577394732048,359.1423643811029,369.02702276173784,1150656
2014-09-10,367.78546142578125,379.43691773304363,366.3051337432892,379.00716774429867,1317752
2014-09-11,364.777099609375,372.465150676692,363.0102719116859,370.55507298091413,816264
2014-09-12,370.5550842285156,375.0437786080298,366.73492872100513,366.73492872100513,1336992
2014-09-15,364.777099609375,372.8949298164311,363.774291331808,370.26857298473647,556149
2014-09-16,359.42889404296875,368.1674941050841,355.4654884569245,363.9653287952363,716336
2014-09-17,353.6031494140625,363.01028832007427,349.54423412706785,360.1451716469016,780290
2014-09-18,370.1730651855469,371.5101137504127,346.91786329007044,352.0273269817992,895759
2014-09-19,371.080322265625,374.8527372670104,364.8248296458547,372.22638050908864,676624
2014-09-22,379.1026611328125,384.54636477414897,366.78263736745555,369.1224940721557,1615446
2014-09-23,373.2769470214844,389.17833832902346,370.36406098965193,381.77678710926904,1824990
2014-09-24,375.4735412597656,380.1054857977019,368.6450188892285,374.80503151072276,895327
2014-09-25,371.5101318359375,378.959423592453,368.8837748628043,378.91168330567666,1052692
2014-09-26,371.7010803222656,373.4201383547137,364.8247899015361,369.79100288822616,586630
2014-09-29,380.0577087402344,385.8356819227201,370.55506085647374,373.2291578848782,837730
2014-09-30,389.608154296875,391.518232211515,380.20101473817806,382.6841218563052,1228189
2014-10-01,386.6474914550781,394.57430239957046,383.83011513689956,391.5659357951173,665343
2014-10-07,379.38916015625,389.17830777513376,376.3807937902726,382.97055562657334,531345
2014-10-08,384.35540771484375,389.36936181919816,374.5184897942548,379.91445362032243,1057046
2014-10-09,383.11383056640625,388.4143136949589,379.77119457641686,386.3132165573478,672435
2014-10-10,380.00994873046875,387.7457691660786,376.5240627924298,381.72903613031116,885256
2014-10-13,376.85833740234375,379.9144442461153,373.46793198529565,378.0998762536458,482988
2014-10-14,370.88934326171875,382.3498094628041,367.0214184315688,378.19538463581614,822882
2014-10-15,370.88934326171875,370.88934326171875,370.88934326171875,370.88934326171875,0
2014-10-16,352.4570617675781,373.42017534067145,348.78018565924543,370.3640394853213,841426
2014-10-17,363.39227294921875,366.3051297075743,352.457066743675,354.36714439386805,917551
2014-10-20,365.5888671875,369.55230180797895,362.91477001400716,367.6899643562967,565000
2014-10-21,372.41741943359375,377.7178735098665,366.78266677787695,367.68996536358685,1000173
2014-10-22,377.14483642578125,378.7684141306487,374.0409601600726,375.33026843799996,536847
2014-10-27,382.77960205078125,384.307670210052,373.70673196536404,380.1055046311645,653478
2014-10-28,387.50701904296875,388.70081762289163,378.48189012056247,383.25708444025406,614736
2014-10-29,393.1895446777344,395.5771420363665,385.3104733942483,388.7008499853157,946094
2014-10-30,400.54327392578125,405.8914971288081,393.5237327934005,393.71475221494387,2646890
2014-10-31,375.8077392578125,391.4703685591587,372.9903633536007,391.4703685591587,5608680
2014-11-03,365.44561767578125,377.95663269843106,364.10856908724406,377.1448438300599,2085945
2014-11-05,358.33056640625,370.2207818790244,356.4204888223051,368.5972334199538,1702698
2014-11-07,361.8164367675781,364.53830303794086,354.3193767406035,354.3193767406035,1232526
2014-11-10,361.9119873046875,367.2124413143649,358.4260721526851,364.34732473713973,1052143
2014-11-11,356.1817321777344,364.0608022790516,355.32217394121375,363.24901346982165,1059635
2014-11-12,361.4344787597656,362.437257933804,354.5581871091561,357.18454405070537,1924734
2014-11-13,359.5721130371094,366.06636530628424,358.139554817838,366.01862502383045,1003914
2014-11-14,357.8052978515625,361.482203238032,355.9907298731213,356.42050901204254,697374
2014-11-17,360.6227111816406,362.77154880622544,354.4626983329739,354.4626983329739,789089
2014-11-18,356.6593017578125,360.04967831719813,354.89247389983996,359.23788939375396,1051506
2014-11-19,349.92626953125,357.5665812203405,348.63696110462075,353.55543507085366,996890
2014-11-20,345.53302001953125,350.02171395766777,337.60620977908746,348.5891557832162,1185308
2014-11-21,350.83355712890625,352.60038498033595,345.1988332651501,346.2016124845013,684300
2014-11-24,354.9879455566406,356.7070037962651,348.73242371898107,351.45429021961326,705101
2014-11-25,353.6509094238281,358.13960412032645,347.7774257453499,354.98798726225783,1024933
2014-11-26,354.0329284667969,355.75198681199413,349.06671457660093,350.7857729217982,746341
2014-11-27,347.920654296875,354.03292647988155,344.8645473508455,351.45430983108355,1215317
2014-11-28,354.17620849609375,356.0385170036863,348.58922468236335,348.58922468236335,760299
2014-12-01,372.65618896484375,382.49307793776256,363.10580000260245,382.49307793776256,4537297
2014-12-02,370.8415832519531,373.89771930806285,366.6394180339074,373.42019987088776,733564
2014-12-03,369.0747375488281,374.23194098305277,367.30791002767137,373.03814254246976,529851
2014-12-04,368.2630310058594,372.2741771745446,362.9625472588977,369.9820894859422,560011
2014-12-05,369.60003662109375,373.13369204025975,366.06638120192775,368.262988054143,858237
2014-12-08,364.0130920410156,371.4146439457601,362.19852385475406,370.55511471494947,567529
2014-12-09,354.27166748046875,363.82205582990343,353.45987864167233,362.91475727851827,632742
2014-12-10,368.2630310058594,369.4090602774225,351.740839411836,351.740839411836,1033149
2014-12-11,368.02423095703125,371.98763640153453,360.0496506376855,368.6450003876568,626629
2014-12-12,357.08905029296875,370.2686050214533,353.9374334804372,366.40067986555533,552232
2014-12-15,350.0694885253906,356.2295009370491,346.67911217198076,354.12840375054463,577805
2014-12-16,343.81396484375,349.20992818512025,338.75227090840536,347.63412000868055,723484
2014-12-17,339.038818359375,344.38704216822356,329.4884291098152,341.187655940526,737187
2014-12-18,360.2884521484375,364.5383872315732,348.30272470931095,355.27449754597416,1135786
2014-12-19,359.6676025390625,368.0719319617235,357.2800056410941,365.77984476876776,637858
2014-12-22,364.777099609375,366.92593701712514,356.2294902625798,358.1395679583577,589095
2014-12-23,357.9963073730469,366.73490674370487,356.324989438668,365.77986792405983,492420
2014-12-24,352.17059326171875,360.71820304788776,351.4543140889831,359.09462526483054,675773
2014-12-26,350.7380065917969,355.22670070330474,348.0161401261154,354.3194021662536,387835
2014-12-29,357.1368103027344,359.3333881267814,350.97679770522836,352.4093560632089,351585
2014-12-30,360.14520263671875,362.3417806169729,355.9430369835718,358.13961496382603,340255
2014-12-31,364.4905700683594,367.06918661302325,357.61430785837666,359.47661612243604,575804
2015-01-01,362.7237243652344,365.3500810636662,360.81364676637486,364.156282564379,269753
2015-01-02,365.5888671875,371.0326003958994,362.72375058212623,362.72375058212623,623981
2015-01-05,368.54949951171875,372.08315504075824,365.58887314218214,366.73493146118784,551576
2015-01-06,355.9429626464844,366.1618600386622,352.60032693824974,365.01583099740685,519159
2015-01-07,357.757568359375,360.43166555085133,353.3643837058294,356.13399061388856,397373
2015-01-08,356.13397216796875,362.914753657506,352.170566871593,362.914753657506,672501
2015-01-09,356.13397216796875,359.9541274696267,352.791336279018,359.09459835584806,985975
2015-01-12,359.858642578125,361.4822203514996,353.9374189394403,356.4682661722516,344364
2015-01-13,355.4654846191406,366.73493180280826,354.1284068638972,358.95137071994236,715002
2015-01-14,354.89251708984375,360.0019818404815,352.40940972878366,356.2773062261519,404068
2015-01-15,358.9991455078125,361.9597721646397,353.07792133963466,356.89807724638547,648144
2015-01-16,369.7911071777344,376.2853606268083,360.0019575675192,362.9148148177339,1387070
2015-01-19,376.7628173828125,377.7178562101454,371.7011232561372,371.7011232561372,913385
2015-01-20,375.9033508300781,380.96504579918724,372.8949838523821,379.1504775543449,603286
2015-01-21,388.6530456542969,390.1810843956516,372.8949056839423,376.85831081708886,1885665
2015-01-22,381.7767333984375,390.80186108067824,375.4257316550495,388.7007642105417,785747
2015-01-23,380.917236328125,387.2204983219268,376.28529225678346,385.0238915651246,709214
2015-01-27,382.6363830566406,388.7008867502675,375.5691000357314,381.06057447999194,1306898
2015-01-28,413.7705993652344,418.1160146594091,385.83571181432126,390.99291599462583,6282139
2015-01-29,421.9361572265625,424.0372543794245,406.5122854470361,408.5656131695536,3488597
2015-01-30,411.2397766113281,422.9390037178826,409.47294872940637,422.07947449425126,970722
2015-02-02,413.7227783203125,418.1159330432864,408.1357960716126,410.66664280866536,1106879
2015-02-03,412.8633117675781,428.23944414572435,411.19199366442035,416.30145769459756,2245302
2015-02-04,410.7144775390625,423.989541896814,407.8016204795415,414.96441240833906,1392064
2015-02-05,399.0152282714844,412.481282169053,394.7653227868032,412.481282169053,1040089
2015-02-06,397.9647216796875,407.8016107011748,390.7064202034523,406.7510620810465,1116247
2015-02-09,393.7147521972656,402.6443709627928,390.706385753658,390.706385753658,813004
2015-02-10,406.08251953125,411.23972335059057,391.3748983285951,391.4226677570675,1092699
2015-02-11,407.0853271484375,414.24811882846865,404.0769604719192,409.0431452161231,1113419
2015-02-12,406.6077575683594,414.3913177385187,404.4589203293017,409.7116335803316,1131467
2015-02-13,407.5151062011719,412.57680066221786,404.60222009810104,408.2791256553197,935029
2015-02-16,398.7287292480469,412.9588026184633,396.2933917814877,412.9588026184633,842771
2015-02-18,410.427978515625,413.0543355625545,397.58269330063416,400.3045600692743,1093702
2015-02-19,413.2930603027344,422.7957084716391,411.43072289621415,415.2986477069548,1517003
2015-02-20,415.7761535644531,419.2620394069657,403.50389897367427,414.48684533627136,1033950
2015-02-23,400.8775939941406,415.77620724743724,399.20627585360523,415.7284378132796,1004925
2015-02-24,403.4561767578125,407.27633218543355,399.206242186395,402.31011847133703,748836
2015-02-25,403.2651672363281,408.75664079845694,399.6837714349398,405.3184950000294,788068
2015-02-26,404.554443359375,406.8465306607639,397.3916523266151,404.84094334249687,726024
2015-02-27,415.7761535644531,417.11320207515325,402.357840738519,405.9870057195297,826541
2015-03-02,393.95355224609375,401.83262329101564,389.7991271387673,401.78488300347874,1124323
2015-03-03,397.2007141113281,402.8354383799689,391.9957690507056,394.0490970707852,719506
2015-03-04,392.9029846191406,405.605019055772,391.08841659832854,405.605019055772,655400
2015-03-05,387.50701904296875,396.9618979668634,382.3020455763157,393.47601194258317,959120
2015-03-09,381.72906494140625,387.45929841576026,377.43138983564074,385.83572060650346,648441
2015-03-10,387.17279052734375,388.9873587314928,381.72908591489664,384.3076736327475,657218
2015-03-11,381.8722839355469,390.3243834528797,380.10545626201844,390.3243834528797,410728
2015-03-12,386.4087219238281,388.41430932434855,382.2542971253513,383.4480956797715,349974
2015-03-13,380.82171630859375,389.2260459758365,379.3414178469618,387.74574751420454,428548
2015-03-16,379.7234802246094,382.0155678023284,374.08875642862,381.8245483602373,399268
2015-03-17,386.26544189453125,387.5069806364105,378.0043332238606,381.060468943753,562431
2015-03-18,383.7345886230469,388.65306189325315,382.0155303944606,388.65306189325315,309016
2015-03-19,386.5996398925781,396.0545459914433,382.20648535042034,385.78788034378834,1023111
2015-03-20,375.0437927246094,389.4648569918888,373.229195473862,387.36378887095833,461698
2015-03-23,373.2769470214844,378.76842050710866,367.68996382005895,376.7628330571773,498876
2015-03-24,369.83880615234375,378.1953963494593,368.2152283987147,373.46794223690165,408226
2015-03-25,372.8948974609375,376.2375331385137,367.6899245333808,370.65055053404234,636108
2015-03-26,372.22637939453125,375.9987943846209,367.6899450080681,372.46513909908197,1419196
2015-03-27,375.1870422363281,377.81339924312437,367.68998095146947,372.13090606113906,670005
2015-03-30,373.7544250488281,379.580167321618,369.7432505933413,377.24031069833904,420532
2015-03-31,373.99322509765625,380.0577277151966,372.99041680283403,375.18702367805895,438421
2015-04-01,372.84722900390625,376.52413507405475,369.93437163996464,373.80226802755635,452828
2015-04-06,385.45367431640625,386.217693715675,373.42017933235616,377.24033461964365,904638
2015-04-07,388.31878662109375,392.2344515777021,383.4480828528966,386.313199287663,636179
2015-04-08,389.130615234375,392.9030014386498,386.3132387938812,389.27386524166843,534912
2015-04-09,381.96783447265625,391.565964130344,380.2487468989451,391.565964130344,756901
2015-04-10,382.540771484375,388.2710041615823,381.10821331507316,381.7290118381471,969396
2015-04-13,396.1979064941406,399.6360524760479,382.97061146603176,382.97061146603176,1399618
2015-04-15,392.8552551269531,403.5994426913166,387.84130093025016,396.34114126318514,947070
2015-04-16,387.9844970703125,398.72868314302883,378.8161191258339,392.8552005857046,884632
2015-04-17,377.2881164550781,389.6081419298208,375.5690580446594,384.88068758295674,603542
2015-04-20,377.19256591796875,385.6446355379117,374.42293022698016,378.19534494714077,934634
2015-04-21,374.614013671875,383.352613897841,371.27137747595003,382.97060416168733,657263
2015-04-22,378.2909240722656,379.6279727383497,371.70116131797795,375.7123073162302,517359
2015-04-23,385.3104553222656,386.45648451337223,374.3752482744275,380.2009913853438,743194
2015-04-24,378.099853515625,387.2682317865209,372.4651304481952,386.7907123885104,738949
2015-04-27,369.12255859375,380.7740455814197,365.7799222287354,380.7740455814197,947654
2015-04-28,368.7882995605469,372.9904652806278,364.8248935875783,368.64504954137493,612828
2015-04-29,364.681640625,371.12815374500093,362.91481268153404,370.4596148002916,866439
2015-04-30,365.5888671875,369.4567920920385,362.86702972877356,363.29677973229565,2267714
2015-05-04,367.9287109375,376.5240604467473,365.0635944344176,367.49893180384873,462963
2015-05-05,367.1169738769531,371.2236589311901,363.15356798445606,368.740551782543,593407
2015-05-06,366.161865234375,368.64497191053493,351.4542737385411,365.44558614387523,1719756
2015-05-07,352.9346008300781,368.4539823831409,348.82794536961075,366.6394143691082,1729099
2015-05-08,337.70172119140625,341.6173860504367,319.31722452646136,324.713187848377,5691342
