Price,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,
2014-03-24,363.20855712890625,373.4927087255409,361.5553749832412,371.86099137231224,213364
2014-03-25,361.19049072265625,367.9964828687241,359.193766534058,364.1318756974073,203422
2014-03-26,357.60491943359375,364.96915236919705,355.11440046406653,362.84361353341745,131786
2014-03-27,350.6915588378906,361.5339265718243,347.4280977750288,355.6511317081406,300068
2014-03-28,355.97320556640625,357.2614077578408,352.7097704981884,357.2614077578408,486708
2014-03-31,362.1566162109375,363.2730477181435,355.95176990595803,355.9732347025307,147232
2014-04-01,361.2119445800781,366.06416819538737,358.5496544787665,360.8684291947414,144852
2014-04-02,360.46044921875,364.5612209619495,358.9790114536982,359.4084121851022,233062
2014-04-03,361.5983581542969,362.7577454115875,359.902246172408,360.69662707003846,361954
2014-04-04,369.6925354003906,370.91631690367853,359.8377841604928,359.8377841604928,272854
2014-04-07,357.54052734375,371.3457450505115,355.97320420010413,371.3457450505115,177368
2014-04-09,367.0302734375,370.1434287255046,358.18462889568957,361.941885277764,192290
2014-04-10,375.96185302734375,377.09977559392394,369.7784974326434,371.00227918960815,264250
2014-04-11,381.4581604003906,382.29549713669417,375.68274105835206,375.7256706515808,153834
2014-04-15,379.139404296875,383.7769272388641,373.8792450144402,380.4490713663033,156474
2014-04-16,377.8511962890625,381.26493750307213,376.2838730636458,379.13939854276106,104894
2014-04-17,379.7834777832031,380.8784443940371,376.58443712916636,377.8726393086276,74298
2014-04-21,383.49774169921875,384.31361348500434,380.1054920092225,382.0377950937839,86532
2014-04-22,391.8066711425781,396.33684325333263,381.5439840028738,383.88422304277293,362978
2014-04-23,383.24017333984375,395.0486940870098,380.01966768152573,391.8067236326781,253636
2014-04-24,383.24017333984375,383.24017333984375,383.24017333984375,383.24017333984375,0
2014-04-25,382.1666564941406,385.1724616575777,378.3879352446708,385.1724616575777,307606
2014-04-28,382.789306640625,385.73069131631144,380.01966654107486,380.01966654107486,487736
2014-04-29,370.4869689941406,383.0254763773498,368.4258505961503,379.6331999035953,68400
2014-04-30,371.0237121582031,374.00805260728305,363.8527144038178,370.1434458639242,72960
2014-05-02,367.5026550292969,374.6092590588599,364.9906708953758,369.28467878826257,39354
2014-05-05,369.54229736328125,374.43747669337813,363.8312722838639,363.8312722838639,60912
2014-05-06,365.16241455078125,373.4927735186319,362.9295253707493,367.8032134834807,50042
2014-05-07,368.5760192871094,371.43154395235337,362.2208952218858,362.2208952218858,64028
2014-05-08,368.7264099121094,371.58190902459796,364.9906183414942,366.0641201601457,84948
2014-05-09,366.21441650390625,371.1740160973487,364.7544696895966,367.2235239842288,152378
2014-05-12,364.60418701171875,368.64056477396576,362.2210179558205,363.74538546303154,105258
2014-05-13,375.36065673828125,377.65794014889184,364.9906186771553,367.05173692915344,139330
2014-05-14,382.5746154785156,384.27075373603356,375.72566805904506,376.1121392296086,778514
2014-05-15,378.5596923828125,383.88427218966535,372.8057380326116,382.57460513810923,100596
2014-05-16,370.65875244140625,382.1666879144241,369.71406549923495,380.10556944603246,171916
2014-05-19,354.53466796875,373.14917623055345,352.51647961049076,373.14917623055345,192606
2014-05-20,358.7428283691406,361.55539777760293,354.2555857084589,354.8996867733834,332272
2014-05-21,359.8807067871094,361.1259792680005,356.4025716913679,359.193676168469,132094
2014-05-22,357.819580078125,372.71978886069195,354.9855460840278,361.2118559209864,318408
2014-05-23,372.3118896484375,376.58443206119324,360.9113057553397,362.71479402402264,320388
2014-05-26,373.4712829589844,385.17245279012246,365.4200193137059,379.16084260164786,476702
2014-05-27,374.11541748046875,382.1666818451847,361.5554450715118,375.08156920423465,765514
2014-05-28,378.2162170410156,386.4607175913398,373.1278280761475,377.8727016448656,364558
2014-05-29,373.27801513671875,379.89079625607997,367.5669911928368,379.89079625607997,204618
2014-05-30,378.344970703125,380.0196440246158,371.9039597874536,373.14923238123293,151772
2014-06-02,382.724853515625,392.9016557421291,379.3111125764854,382.5960385423355,324736
2014-06-03,385.6877136230469,390.32523593702655,378.73141704780795,383.02542404381484,139940
2014-06-04,385.98834228515625,389.23031268601454,381.4796344378782,388.5862115649748,423078
2014-06-05,384.29217529296875,387.9635461660586,382.3169162780122,382.3169162780122,92562
2014-06-06,379.93377685546875,388.35004724730345,378.08735887948063,384.2922049341458,255702
2014-06-09,378.38787841796875,380.59927615954837,377.8725923684861,378.7313937147781,174412
2014-06-10,376.09063720703125,382.596069066837,375.4036064889812,380.0196645613364,145836
2014-06-11,416.1966552734375,424.24791891684936,374.5018551021714,374.5018551021714,1859094
2014-06-12,421.3709716796875,428.97137057421253,414.37174434846355,419.4601330054912,525960
2014-06-13,397.796875,420.8127452787687,395.37075021982275,420.8127452787687,289058
2014-06-16,407.28662109375,410.5071267955983,397.73245417826666,397.79687477572065,265432
2014-06-17,406.7712707519531,408.4888735219042,402.77784955352456,408.3600585558655,96892
2014-06-18,401.3608093261719,417.29156361384264,390.32520692497934,407.50123363234917,472860
2014-06-19,394.4474792480469,404.49546628242734,391.6134450632417,403.63666486781494,83826
2014-06-20,393.24517822265625,403.63668099639926,391.6349255059153,393.15929283605533,113850
2014-06-23,400.43768310546875,404.0661248562478,393.13787001029743,393.13787001029743,208798
2014-06-24,404.4954833984375,405.3542848493896,397.2171358599104,397.2171358599104,170376
2014-06-25,428.2198486328125,433.13649189592485,401.9405205168724,401.9405205168724,694676
2014-06-26,420.4692077636719,428.456051004631,418.23631868504145,428.456051004631,189124
2014-06-27,419.1595458984375,422.10093050552223,413.29821527117514,417.6136874980126,88358
2014-06-30,433.0077209472656,439.70636207356347,416.5187218860904,416.5187218860904,316164
2014-07-01,436.3570251464844,447.8649594181083,433.69473539049795,433.69473539049795,207484
2014-07-02,442.3901062011719,446.12587162011954,436.35703113021185,440.11426134415115,562676
2014-07-03,437.28021240234375,446.42646869835204,434.76822867563385,446.42646869835204,113086
2014-07-04,435.8631286621094,444.859077606378,432.87878887468366,440.13567041171564,137362
2014-07-07,431.6980285644531,442.28276741364283,430.6889472969745,439.66343335218255,44722
2014-07-08,438.1605224609375,446.14736568467697,430.25953841775396,433.8450240878188,261308
2014-07-09,428.3916931152344,444.8162727380149,423.1100426226428,443.1415992342356,275232
2014-07-10,427.25372314453125,437.10847506580416,417.1842708598692,429.4007267784234,153424
2014-07-11,422.7664794921875,431.5477295795694,419.9968395681031,428.54192449792066,68694
2014-07-14,420.9630126953125,427.68314488296454,416.06785989466863,420.38333216909865,44728
2014-07-15,422.3585205078125,433.26530883504387,417.8068835445963,420.8126884621833,56560
2014-07-16,419.5245361328125,426.4593687846479,417.37753236550026,419.09513537935004,53042
2014-07-17,424.3338317871094,425.96554941614824,416.08933204057223,416.08933204057223,71946
2014-07-18,427.1034851074219,428.97136796800953,419.5245510558011,419.5245510558011,296974
2014-07-21,443.2918701171875,444.4297926300439,425.64350912515073,425.64350912515073,156106
2014-07-22,446.8129577636719,449.15317081302544,440.13575533781176,440.13575533781176,145508
2014-07-23,454.067626953125,456.131077063651,441.01359524097603,447.44286607196244,142498
2014-07-24,462.4300537109375,477.8516290108326,447.4428889828705,451.7869947011508,401972
2014-07-25,466.4482727050781,473.50744330480575,456.17445381113413,464.38482283746544,139874
2014-07-28,465.3188171386719,467.0347174002228,453.95897197117995,462.647181961059,381396
2014-07-30,483.12957763671875,485.2364576483583,461.3438836370246,461.3438836370246,349376
2014-07-31,498.877197265625,501.28814453757377,483.93346041372735,483.93346041372735,260332
2014-08-01,499.3548889160156,503.9161993410858,487.86475196145653,490.88388384088535,224138
2014-08-04,484.2591552734375,507.39151680589816,477.02620908995596,499.5721269921086,485328
2014-08-05,490.3408508300781,494.7935584455893,470.9009809965047,484.36770646780695,111522
2014-08-06,500.2672424316406,508.6948187797484,489.0377388909494,494.3592688055967,256746
2014-08-07,498.55126953125,508.17347364998125,495.2280182765627,508.17347364998125,77868
2014-08-08,490.9273376464844,502.87362742343845,488.7118545117571,498.70329687066413,128678
2014-08-11,502.1568908691406,506.04489739381046,491.12290451325487,491.12290451325487,245326
2014-08-12,500.636474609375,515.2109714464875,493.05603085308877,503.9162958498529,515634
2014-08-13,492.4912109375,505.63212985123886,480.9359011099879,500.7015807984217,292366
2014-08-14,517.3612060546875,520.8582320769983,493.05595780433123,493.05595780433123,449826
2014-08-18,551.744873046875,553.8734955177291,521.7271122484649,521.7271122484649,285910
2014-08-19,557.56591796875,569.8814459484655,545.1852178034914,549.5293231246347,509700
2014-08-20,547.400634765625,562.1271606305264,543.5561126266972,560.6067239518504,546584
2014-08-21,541.3624267578125,551.2670088854104,538.2346918904835,548.6605454864251,343016
2014-08-22,542.9044799804688,553.4389337828503,538.7124083770958,544.9461879595849,559302
2014-08-25,531.0016479492188,544.1859956182454,526.939920503249,540.4066455944286,244970
2014-08-26,545.8803100585938,557.7397397963373,522.7479472737974,530.849714986312,238488
2014-08-27,547.2921142578125,559.9551922443952,542.5787704524823,551.1801204509316,474186
2014-08-28,539.9288940429688,551.5059460386723,534.324987229711,543.013198404178,315378
2014-09-01,548.4867553710938,556.4799201776545,533.4561607948164,533.4561607948164,124256
2014-09-02,546.1192626953125,553.8734808210808,536.4970578933605,553.4390702478878,234388
2014-09-03,556.7840576171875,559.4774352163304,547.3573685917845,547.3573685917845,295162
2014-09-04,544.924560546875,556.0020286778534,538.6690385260088,556.0020286778534,158412
2014-09-05,547.7265625,552.5702510135898,538.7125430750534,544.8594633127319,311856
2014-09-08,552.1575927734375,558.2175991952704,547.3573346194869,549.963798117675,605970
2014-09-09,553.895263671875,564.7337870660332,551.4190914037101,558.087283591416,385052
2014-09-10,567.36181640625,571.2280271721536,556.0454024343214,556.0454024343214,673542
2014-09-11,584.673095703125,597.2710000554725,569.0777483301836,569.0777483301836,452776
2014-09-12,600.2250366210938,603.8740958522767,588.539435231525,588.9303623042042,228722
2014-09-15,634.8475341796875,640.321096036691,595.7505880173387,601.180719428776,369028
2014-09-16,623.965576171875,656.4377644349207,610.3902466304679,638.5835016277883,369012
2014-09-17,631.263671875,638.5834786951333,612.9532574413831,638.5834786951333,130692
2014-09-18,614.3216552734375,639.3654326755382,612.5188409867932,631.1984935842628,234548
2014-09-19,597.4014282226562,622.4669513373575,587.4099845512015,622.4669513373575,356392
2014-09-22,594.8818359375,606.4154045749415,587.3230815310045,605.5683251880328,160510
2014-09-23,602.2450561523438,606.0027180203468,588.1918854477058,597.7489175598546,110008
2014-09-24,604.54736328125,615.9940689784751,593.7522733128457,609.9123221761488,98588
2014-09-25,609.9122924804688,614.2563971277656,599.9208517916861,599.9208517916861,114254
2014-09-26,611.6282958984375,619.0350167843976,597.5316951487291,603.8306479510966,121966
2014-09-29,611.9976806640625,622.6841709261189,605.524952053051,605.5683825077615,216340
2014-09-30,604.7211303710938,622.5536487719462,577.7659388544429,606.0026200766525,599390
2014-10-01,607.6968994140625,616.3416795439043,591.2327297649198,594.2736034668701,140890
2014-10-07,608.8482055664062,615.5598282123117,599.5083775448362,601.6586888313702,133370
2014-10-08,595.8809814453125,610.7812858025911,591.7758226063868,604.9167428734767,91568
2014-10-09,587.2578125,601.8323057055297,586.8885741878421,593.9260029407469,260132
2014-10-10,578.5479125976562,589.0606252588196,566.4495380114396,582.5444678997619,244760
2014-10-13,583.4567260742188,590.8851349437577,571.358404376663,574.5078804699766,146574
2014-10-14,582.110107421875,587.6488416529413,579.9380547822411,582.5445179498017,176492
2014-10-15,582.110107421875,582.110107421875,582.110107421875,582.110107421875,0
2014-10-16,575.0726318359375,587.9528605302881,564.8422435144962,576.4844659381656,495862
2014-10-17,583.3916625976562,588.843536545105,572.9875505001797,574.2907822298996,195014
2014-10-20,590.8201904296875,597.1842636488816,584.3257197831862,585.15111057458,173632
2014-10-21,604.3084106445312,609.2607007429257,592.992049410473,592.992049410473,219884
2014-10-22,610.2816162109375,620.598866192712,600.0947105982791,606.4370936655599,118750
2014-10-27,625.3121337890625,639.8866263612861,622.0540552434347,634.2392902155314,87758
2014-10-28,627.918701171875,641.5592028930577,625.3122379014056,627.2453966441824,142900
2014-10-29,633.8919677734375,641.4507233136073,630.0040138605691,634.1091730876456,189000
2014-10-30,647.9234008789062,663.3449769641903,634.2394671694288,635.3689241079758,369978
2014-10-31,664.9957885742188,672.0549610458969,649.8565362658929,649.8565362658929,239430
2014-11-03,655.1778564453125,669.8826934303913,652.3541883609942,667.2544888481538,110236
2014-11-05,674.3571166992188,684.6309354414863,651.6157380470999,652.4845590311627,396888
2014-11-07,660.3692626953125,682.0246197945262,659.4352693299941,675.964613333284,384674
2014-11-10,659.7393188476562,667.9062588667161,658.2406235757994,661.6073055310625,213936
2014-11-11,664.4743041992188,671.1642366459457,656.3942793346433,659.7392190436935,268280
2014-11-12,694.81787109375,704.8310545907582,666.8635652970622,667.2545453629612,675442
2014-11-13,693.81884765625,713.3021509795318,682.0245901570432,694.6224965994345,377754
2014-11-14,705.6130981445312,724.9443681830229,700.2915687519128,702.8762903883028,412222
2014-11-17,714.1708984375,740.192099320845,712.4332563488443,738.4978876786801,754234
2014-11-18,723.2066040039062,729.8096222316957,718.949359996105,718.949359996105,318822
2014-11-19,738.0201416015625,751.4434390680649,727.2467380552466,727.6377181811904,591780
2014-11-20,726.5516967773438,746.1870338285718,717.2118692851387,741.9732724040078,147370
2014-11-21,727.1162719726562,731.8947871825818,721.1213862251191,731.0910853834692,207384
2014-11-24,717.8851928710938,736.3258999504346,716.7774247305116,731.5473837855645,149238
2014-11-25,690.3651733398438,724.162332819663,678.5492284728936,717.8851220519634,283204
2014-11-26,717.6680297851562,720.6871621462858,683.4581961389719,683.7622623377057,412732
2014-11-27,730.4830322265625,732.850548352706,713.3455053693654,713.3455053693654,190574
2014-11-28,715.8869018554688,737.1513317940289,704.4619352948718,737.1513317940289,231194
2014-12-01,732.7853393554688,738.4978480208847,712.5200789790529,716.777323079094,178090
2014-12-02,758.3722534179688,760.2184983425149,731.1129901202586,731.1129901202586,399832
2014-12-03,782.2864990234375,792.7992125760076,764.540786554655,764.5625282924785,415778
2014-12-04,796.8826904296875,799.7497893348851,779.7886466028616,784.1110101843931,272872
2014-12-05,779.984130859375,806.5266044616732,777.5948728701093,799.315400045252,159490
2014-12-08,777.8120727539062,798.4900038756786,773.2507620787227,783.6766150505707,103788
2014-12-09,779.1369018554688,784.5018604315092,761.8473443335569,772.8162084501199,154900
2014-12-10,780.9180908203125,786.2830501979819,771.1221122707592,781.9389449482693,82804
2014-12-11,764.714599609375,792.4734443064723,762.824924326252,781.8955580401347,173122
2014-12-12,780.1796264648438,783.0250368532115,771.513156977145,779.245686180824,218788
2014-12-15,776.573974609375,787.5210984726824,773.685134053366,773.685134053366,145204
2014-12-16,755.0272827148438,780.592333148486,750.3356275318502,771.0787314338017,248326
2014-12-17,731.1129150390625,760.2184202723466,725.4655782027536,748.489336073859,470106
2014-12-18,756.8299560546875,764.3018485129935,743.4718331061547,745.0140116010942,259612
2014-12-19,748.8150634765625,767.950866295636,743.0156941853112,760.6961794762528,148156
2014-12-22,776.8997192382812,784.1109226581103,753.2677783319465,753.2677783319465,373956
2014-12-23,766.3436279296875,790.6271878773612,760.6528604248678,784.5454402783046,152494
2014-12-24,762.5642700195312,775.4228113556126,758.6111447242287,767.1690111226957,63228
2014-12-26,752.02978515625,768.5373849788649,749.4015802888298,767.1689812299488,82978
2014-12-29,773.3375854492188,774.8580222671675,753.7022511831605,756.7431248190579,460196
2014-12-30,774.9884033203125,777.6382970084508,767.1690136007129,776.6826150319519,123560
2014-12-31,799.3588256835938,810.1756587574488,771.0787100774647,779.3325103543502,573830
2015-01-01,795.6229248046875,809.3068571723356,792.0390377560177,798.6855404031852,96950
2015-01-02,816.0618286132812,818.8637549985112,798.4464624335617,800.1841043539829,308986
2015-01-05,816.6266479492188,837.0873739011637,813.3468801695731,820.6015150199702,344472
2015-01-06,817.51708984375,829.7240136801256,803.6593849781322,818.8637517209618,228284
2015-01-07,866.9747314453125,872.6872399683646,821.8829015784584,821.8829015784584,947474
2015-01-08,855.4412231445312,876.2060683861563,852.4872632586727,873.2086250229365,452894
2015-01-09,845.058837890625,860.0460014003312,837.1308455992587,858.3952201501289,483074
2015-01-12,839.2810668945312,857.960717969306,834.9369619934208,848.8380976769741,276782
2015-01-13,839.8893432617188,855.7887583181472,836.4574894119758,846.2317264993658,463696
2015-01-14,845.3845825195312,857.9607453988642,839.7155042308884,847.534893302878,658212
2015-01-15,840.215087890625,868.8210090064367,834.5025791506825,868.8210090064367,381804
2015-01-16,837.8474731445312,851.3793702277737,832.7648917303959,844.9283851933334,395802
2015-01-19,829.1376342773438,843.6252142458192,823.8595359511824,842.7563932218791,280876
2015-01-20,834.39404296875,843.5818364763576,829.7241296734674,830.5929507516595,258474
2015-01-21,831.9178466796875,840.5843149166024,823.6423054686708,830.5928734473094,270598
2015-01-22,825.879638671875,836.1968893709629,823.7510163429683,829.941366762421,287662
2015-01-23,831.7440795898438,837.1090386923962,827.9864181358107,834.0681651735345,460102
2015-01-27,831.6137084960938,842.7563481377638,827.5519810321856,838.4122432504557,227478
2015-01-28,831.3530883789062,834.2419287887958,827.5519965313215,834.068153984324,455520
2015-01-29,829.0072631835938,836.1967781363456,825.4233765753919,836.1967781363456,177374
2015-01-30,820.6015014648438,831.8961753865409,814.5631844163644,831.8961753865409,200600
2015-02-02,825.4235229492188,830.2454697259769,820.6015761724607,820.6015761724607,324012
2015-02-03,835.9144897460938,841.8876347293385,830.0065169502105,832.7650133003829,480162
2015-02-04,822.8169555664062,853.0519171615045,817.2130492510453,849.2725668478528,680290
2015-02-05,805.1799926757812,828.2037529195452,802.0305160386627,827.3131900382856,306482
2015-02-06,816.3226318359375,819.8196051013227,806.7438575722389,812.3477645214559,502006
2015-02-09,817.6258544921875,832.2872110424986,809.7412921416269,813.6509872217099,686106
2015-02-10,839.8240966796875,842.3219570474145,826.2270268578278,827.1175895916849,359742
2015-02-11,838.281982421875,841.4532005170513,827.9864740245224,841.4532005170513,390054
2015-02-12,854.7027587890625,857.9608379204059,836.2403103781171,841.7138727130475,1068302
2015-02-13,878.7691040039062,886.1975137338906,825.3800373011726,858.3952387932195,644926
2015-02-16,883.6777954101562,888.3694499022633,868.8209778995241,883.5909345238159,563458
2015-02-18,893.0610961914062,905.7458611407773,872.3831146844301,888.3477000066956,295476
2015-02-19,904.0518188476562,912.2403939070706,890.5416086063818,901.4018721259719,265050
2015-02-20,911.1978149414062,919.6470784135371,888.3695207159581,904.442710088325,332866
2015-02-23,895.0593872070312,912.2620861108815,888.3695076651203,912.2620861108815,374346
2015-02-24,900.5330200195312,907.0491779067927,890.9759884515478,895.7545042355396,178172
2015-02-25,898.968994140625,904.8552772856951,888.3694209782567,903.5737875964664,355214
2015-02-26,892.9959106445312,911.5453240219308,883.5692239136941,899.6641543077137,345486
2015-02-27,905.0725708007812,915.3029596917485,889.9550635915738,893.017678949122,519516
2015-03-02,921.9928588867188,939.6082269451855,893.2566449858225,911.393284464562,781958
2015-03-03,942.0841674804688,950.9244624436692,920.9501417910363,921.8189626795186,747818
2015-03-04,935.068603515625,953.5310498103586,931.3978559931812,945.2772502903601,455000
2015-03-05,960.3729248046875,975.6858935254227,936.154541650617,936.5889521107797,810556
2015-03-09,955.4209594726562,960.4818003487358,936.4806156046076,957.875336847111,358904
2015-03-10,936.6109008789062,961.0030111859128,919.4299421702489,960.0473291737538,313578
2015-03-11,936.1546020507812,956.1374845075496,929.638444727922,939.6298859563061,198510
2015-03-12,954.247802734375,962.2192780021246,937.9357729576134,939.1955210115545,504848
2015-03-13,937.001708984375,962.9359946843928,930.5941540941882,957.4407442692686,218480
2015-03-16,934.1997680664062,942.5839118185127,923.1440421970424,940.0643097399225,145822
2015-03-17,951.7718505859375,963.8702278086167,936.154811256934,942.6709700359845,421918
2015-03-18,954.247802734375,977.4236458260859,949.1869627244434,955.703120363284,494498
2015-03-19,958.80908203125,972.9491648610687,933.9825646541568,960.0037108930169,325996
2015-03-20,926.7930908203125,972.6451418308928,903.7259561379075,972.6451418308928,1115574
2015-03-23,913.4351196289062,929.2042451407863,904.0084311070483,929.2042451407863,101134
2015-03-24,933.4397583007812,937.566658919214,914.4342949264197,914.4342949264197,207346
2015-03-25,938.9131469726562,942.6707552561932,914.7816232476208,914.7816232476208,251918
2015-03-26,953.0098876953125,960.0473174078448,931.8106316017318,941.2155776050164,311924
2015-03-27,935.7202758789062,959.1784443549791,903.5738968561398,959.1784443549791,350044
2015-03-30,939.2606811523438,944.8646406006432,916.6062145289508,943.9740778063555,308498
2015-03-31,937.6969604492188,944.4085825683451,933.9827288509392,944.4085825683451,188924
2015-04-01,945.9506225585938,962.3496192295563,930.2249833862338,936.3718496492696,491816
2015-04-06,962.9578857421875,964.3914618293334,938.370311205584,938.370311205584,317168
2015-04-07,981.3768310546875,998.7097680777637,946.9063144704243,964.3044767047173,317256
2015-04-08,981.2247924804688,998.9270217194634,978.4662431700162,988.2839636493931,277230
2015-04-09,989.5437622070312,998.7316090925965,965.1733936715233,987.849603463048,329644
2015-04-10,989.5437622070312,995.0173776306558,981.7678556844717,989.5872456854984,306598
2015-04-13,1003.5750732421875,1007.8323171727285,985.9163295904864,989.5435934769972,554704
2015-04-15,1018.4973754882812,1032.9415276836723,1006.0949318654455,1009.0489451048298,414936
2015-04-16,1011.80712890625,1031.7248918733133,994.9086036264656,1031.2904813925245,323720
2015-04-17,998.6881713867188,1011.3078198171104,996.9722708248576,1011.3078198171104,227748
2015-04-20,942.6708984375,1012.1765868015553,933.9826873919932,1012.1765868015553,524974
2015-04-21,899.0125122070312,951.2286320766567,884.2425554952463,942.6707666051017,477392
2015-04-22,897.6007080078125,920.9285309681803,889.0211005144529,899.0125421522894,566608
2015-04-23,934.6994018554688,939.1955933956931,900.315849820802,900.315849820802,321414
2015-04-24,929.5082397460938,947.8187082032593,919.0606447270843,942.670900723408,382882
2015-04-27,899.8814697265625,931.8106456980336,871.6447834932887,931.8106456980336,192502
2015-04-28,910.1118774414062,925.2945055105126,889.0429649919885,904.0083877781111,315738
2015-04-29,934.6776733398438,941.9974266235777,905.7458916442773,910.5244071397627,201080
2015-04-30,954.7691650390625,962.219262731669,933.5481695757818,933.5481695757818,302576
2015-05-04,976.728759765625,981.7679651957349,956.5721501597382,959.1786137841516,119988
2015-05-05,1018.6710205078125,1031.4643902763942,977.3802756069774,977.423759085843,172740
2015-05-06,976.2507934570312,1044.7573119968938,970.9510062666689,1023.471196284691,448292
2015-05-07,971.493896484375,994.7131148819258,951.6412531702681,975.2515046249546,222604
2015-05-08,957.1799926757812,998.2752657968432,954.2694637215039,976.1203316995243,187348
2015-05-11,991.8461303710938,998.7098381605963,959.6780084568176,968.735510699491,305220
2015-05-12,987.1544189453125,992.6280338964841,976.554844726169,992.6280338964841,103266
2015-05-13,991.58544921875,1003.4882544897978,979.2047499750447,1003.4882544897978,191092
